time_ms,ax,ay,az,gx,gy,gz
8,-0.6476,0.8836,0.7816,-0.6164,0.1119,0.2994
21,-0.6444,0.8853,0.7729,0.0859,0.2646,0.7269
33,-0.6459,0.888,0.7751,3.4752,0.7226,1.4902
46,-0.6473,0.889,0.7782,2.3149,0.0966,0.8795
88,-0.638,0.8936,0.7846,-3.0592,0.3256,-0.8304
100,-0.6527,0.888,0.7821,-0.9523,0.7073,0.0246
112,-0.649,0.8919,0.7768,-0.4027,0.4478,-0.3571
124,-0.6419,0.888,0.777,-0.6928,0.3562,-0.1892
136,-0.6446,0.8887,0.777,-0.0057,0.1119,-0.0212
148,-0.6463,0.896,0.777,1.353,-0.3614,0.4673
189,-0.649,0.8929,0.779,0.0706,0.2035,0.5437
202,-0.6466,0.8946,0.7797,-2.647,0.0356,-0.5098
215,-0.6446,0.8914,0.776,-1.7462,0.3562,-0.7082
228,-0.6388,0.886,0.7782,0.2843,0.5699,0.5437
240,-0.6488,0.8931,0.7736,1.5973,0.7837,1.1085
253,-0.6495,0.8936,0.7787,-0.1584,0.173,0.5284
294,-0.6688,0.886,0.7914,4.5286,-1.1247,3.4597
307,-0.6656,0.8816,0.7804,12.5439,-1.9186,5.1391
320,-0.7792,0.9297,0.8463,13.0172,-3.0026,1.9482
334,-0.7032,0.8443,0.8322,13.124,-4.1324,-5.6853
347,-0.7804,0.8941,1.0563,-6.876,-17.2011,-15.1205
359,-0.8268,1.0064,1.0368,-13.4103,-36.2392,-6.2655
400,-0.4877,0.816,0.8207,-19.4867,-53.1705,-2.3113
413,-0.3983,0.8614,0.7091,-19.105,-41.2163,-4.4182
426,-0.3553,0.919,0.6879,-26.1584,-25.7507,-2.7693
440,-0.3019,0.8611,0.6437,-24.2042,-9.4911,-0.3266
452,-0.3331,0.7901,0.6581,-9.1966,12.0356,0.8032
466,-0.4156,0.835,0.6591,-11.4256,26.0966,-7.1205
507,-1.0687,0.7249,1.1054,20.6507,20.173,-35.7769
520,-0.9908,0.7349,1.0729,25.7653,-1.0179,-38.7998
533,-0.6371,0.8724,0.841,34.4523,-2.4224,-36.006
546,-0.6078,0.9014,0.9782,30.9866,-1.4453,-34.464
559,-0.6524,1.0821,0.8214,37.2614,-1.5522,-21.5785
572,-0.4681,1.0127,0.8764,35.0782,-13.3385,-13.2273
612,-0.7367,0.9541,0.5697,-35.334,-8.3614,-11.8838
