time_ms,ax,ay,az,gx,gy,gz
13,-0.6795,0.8675,0.7235,-1.7157,-0.5598,-0.7082
26,-0.6764,0.8577,0.7211,-0.9218,0.2951,-0.7998
38,-0.6795,0.8602,0.7187,-0.8607,-0.0408,-0.7693
79,-0.6781,0.8604,0.7223,1.3378,0.7073,0.7879
92,-0.6808,0.8619,0.7204,4.2691,0.7531,1.5818
105,-0.6815,0.8675,0.7231,3.7194,0.0966,1.307
119,-0.6744,0.8643,0.7209,1.3225,0.2646,1.246
132,-0.6805,0.8689,0.7235,0.1164,0.6768,-0.067
144,-0.6725,0.8638,0.715,0.2385,0.3714,-0.0823
186,-0.6786,0.8692,0.7228,0.5744,0.0661,1.078
199,-0.681,0.8675,0.7226,1.7805,-0.0255,1.2154
211,-0.6749,0.8689,0.7213,0.834,-0.4072,0.849
224,-0.6756,0.8714,0.7187,-0.9676,-0.1018,0.2841
237,-0.6771,0.8707,0.714,-2.3416,-0.2698,-0.4945
251,-0.6827,0.8628,0.7221,-2.4332,0.234,-0.4029
291,-0.6893,0.8755,0.7379,1.3072,-1.3232,3.3834
304,-0.6979,0.9002,0.7668,0.5897,-4.0255,4.7727
318,-0.6854,0.8565,0.6918,-9.3951,-11.1705,7.933
331,-0.6703,0.8311,0.7448,-0.7386,-8.8805,11.3376
343,-0.7521,0.8531,0.8026,7.2309,-13.2316,12.4673
357,-0.777,0.887,0.8256,10.7576,-19.5369,17.8108
397,-0.6339,0.7728,0.838,1.8874,-32.682,-0.6624
410,-0.6271,0.7906,0.7597,-1.7309,-34.224,-21.5174
424,-0.6495,0.8768,0.7597,-5.1966,-32.4682,-33.4716
437,-0.6273,0.9163,0.757,-17.166,-30.8499,-39.0747
450,-0.6151,0.9082,0.7375,-15.4256,-27.2774,-35.4258
463,-0.617,0.8252,0.8083,-16.1737,-26.7431,-35.3037
504,-0.6344,0.7347,0.8339,10.7882,-39.3385,-44.4792
517,-0.6085,0.6656,0.8483,6.4065,-40.1629,-53.3647
529,-0.6127,0.7796,0.7726,4.7882,-38.3156,-57.4258
542,-0.5409,0.7644,0.7248,-3.9599,-30.0866,-58.7082
555,-0.526,0.7813,0.7306,-1.0897,-20.1018,-56.3571
568,-0.495,0.7808,0.7362,12.4675,-7.14,-49.7159
610,-0.6366,0.8956,0.727,25.2614,13.8982,-31.609
622,-0.6297,0.9165,0.757,14.2691,21.7608,-23.2426
635,-0.6056,0.8687,0.7887,-1.8378,28.6157,-18.3113
648,-0.6717,0.8645,0.8063,4.6355,30.9211,-15.7922
662,-0.7503,0.8367,0.9457,3.8416,28.6921,-12.5708
675,-0.8634,0.7913,0.9555,-12.2958,13.3791,-19.6548
716,-0.6722,0.7762,0.7826,-10.1279,-0.9568,-9.0441
728,-0.5567,0.9183,0.9174,16.437,-4.7889,10.2689
741,-0.6647,0.785,0.83,9.4599,-6.8957,-5.5632
755,-0.6588,0.7886,0.684,-13.1508,-3.4759,-0.6166
768,-0.69,0.7171,0.9577,-23.6393,-9.5369,-2.3113
781,-0.7381,0.6932,0.7904,-5.0744,-7.598,1.5055
822,-0.608,1.0188,0.9066,-13.792,-13.6744,15.4902
835,-0.5909,0.9854,0.8998,21.8721,-16.7278,21.3681
848,-0.6783,0.3851,0.5006,-42.708,-8.453,7.2154
861,-0.701,1.1499,0.6735,-5.9141,-7.4759,25.2612
873,-0.7496,0.8321,0.8312,-43.4561,-2.8194,23.2612
887,-0.702,1.0396,0.9298,-40.5401,1.0585,35.246
928,-0.5702,1.128,0.7204,-12.5554,9.5928,54.4521
941,-0.7821,1.2349,0.4279,26.2538,14.5547,61.765
954,-0.6844,0.2439,1.2633,-30.708,11.9745,34.5131
966,-0.6498,0.357,0.9425,-38.1431,11.0127,25.2918
979,-0.6398,0.4109,0.9816,-35.3951,20.5089,46.2078
993,-0.4881,1.2466,1.0431,-4.2347,21.3485,57.9024
1033,-0.7069,0.9292,0.6291,56.2996,27.2264,54.6047
1046,-0.7572,1.3077,0.7328,79.521,37.4707,65.765
1060,-0.7203,1.0206,0.2187,54.8034,28.5241,46.1772
1073,-0.8102,1.0777,0.1261,33.9637,32.2798,36.2383
1086,-0.6356,0.6465,0.4423,55.2614,33.4096,20.5895
1098,-0.5013,0.7605,1.2633,10.2691,30.402,16.7116
1140,-0.6449,0.649,0.8832,10.1317,40.3104,9.307
1153,-0.7438,0.9402,-0.0836,14.4828,41.8524,17.3681
1165,-0.6107,0.8074,0.9513,25.1698,30.7226,16.8948
1178,-0.7838,0.7811,0.33,41.6431,24.2493,10.1009
1192,-0.7604,0.5616,0.4933,43.063,20.8905,4.6658
1205,-0.6312,0.7278,0.8205,15.9179,18.1577,-0.1434
1246,-0.5868,0.8606,1.3691,68.5133,8.4936,10.1009
1259,-0.6673,0.7583,0.7521,38.7118,13.2264,1.0627
1272,-0.7198,0.7535,0.5512,41.5973,21.9898,-5.1357
1285,-0.6542,0.8484,0.6471,4.9256,15.5928,-6.296
1297,-0.7814,0.9751,0.632,35.4904,15.0737,2.2841
1311,-0.6261,0.896,0.5248,28.9561,12.3867,-5.7464
1351,-0.7103,0.9305,0.62,21.1851,3.3027,0.2536
1364,-0.7599,0.8267,0.6481,19.75,6.2798,-3.2884
1377,-0.6505,0.7842,0.7423,6.1622,3.3485,-14.235
1391,-0.776,0.9305,0.8036,53.4141,-3.2163,-8.0976
1404,-0.7511,1.0533,0.704,65.7347,-1.5522,2.8643
1417,-0.5816,0.8667,0.727,6.5439,-3.6286,-3.5785
1458,-0.6832,0.7798,0.8256,3.1546,-0.6667,-9.9754
1471,-0.7013,0.6155,0.7157,21.6278,-15.9797,-27.8075
1483,-0.6883,0.3931,0.9328,-91.2424,-19.6133,-48.6777
1497,-0.6031,0.8113,1.0631,-93.2424,-18.6209,-28.8151
1510,-0.7076,0.8594,0.8874,-24.8607,-8.1476,-12.9983
1523,-0.7323,0.9107,0.7592,-27.4103,0.9669,5.0933
1564,-0.7342,0.99,0.6508,26.6507,-18.3919,-4.8609
1577,-0.6827,0.9112,0.5207,11.3378,-14.9263,-11.9296
1590,-0.7023,1.0699,0.64,23.1851,-11.0179,-16.4182
1603,-0.6827,0.9559,0.6972,2.8034,-2.6056,-6.9067
1615,-0.7027,1.0071,0.4525,8.6507,-6.1171,-8.2044
1628,-0.7023,0.8323,0.6772,9.4446,-0.6362,2.1162
1670,-0.6971,0.8387,0.683,-12.4638,0.4173,-2.6166
1682,-0.6913,0.8536,0.6794,-13.8683,0.1424,-4.6014
1696,-0.6959,0.8472,0.684,-15.7615,0.2798,-4.3876
1709,-0.6925,0.8399,0.6806,-21.8683,-0.4682,-5.2579
1722,-0.7101,0.8333,0.6833,-21.8378,-1.5827,-5.0594
1734,-0.6976,0.8248,0.6811,-23.563,-2.8041,-3.1815
1776,-0.7059,0.8218,0.6835,-0.8149,-2.1934,16.5437
1789,-0.6949,0.8194,0.6889,4.1622,-2.3766,21.7345
1801,-0.6932,0.8462,0.694,8.6049,-1.6133,23.8566
1814,-0.6896,0.8558,0.6899,7.3683,-0.5446,22.3452
1828,-0.6988,0.8765,0.6928,-0.5706,-0.514,17.5666
1841,-0.692,0.8643,0.6881,-7.2118,-0.6973,11.765
1881,-0.6793,0.8545,0.6923,1.4141,-2.1171,7.536
1894,-0.683,0.8704,0.6837,3.124,-1.2316,3.8566
1908,-0.6942,0.8587,0.6967,1.5515,-0.5751,0.8795
1921,-0.6988,0.8702,0.6916,-1.0439,-1.0789,-0.7846
1933,-0.6964,0.8604,0.6899,-4.0821,-1.8728,0.162
1946,-0.6888,0.8519,0.6899,-1.9752,-2.1171,2.5742
1988,-0.6896,0.8633,0.7006,5.7194,-0.9873,6.8337
2001,-0.6874,0.8799,0.6816,7.3683,-0.5598,4.8032
2013,-0.6898,0.8804,0.6938,3.6889,-1.0637,0.4368
2026,-0.6937,0.8809,0.6933,-1.9752,-0.9721,-3.7617
2039,-0.6915,0.8663,0.6947,-4.8302,-1.2163,-6.2197
2053,-0.6817,0.866,0.6947,-4.1889,-0.4988,-5.8075
2093,-0.682,0.8628,0.6925,0.5744,-0.0102,0.9559
2106,-0.6881,0.8597,0.6913,3.0935,0.1272,3.6124
2119,-0.6898,0.867,0.6991,-0.1737,-0.3919,3.0017
2133,-0.693,0.8719,0.7008,-3.4409,-0.682,2.162
2146,-0.6878,0.8775,0.6942,-2.1584,-0.6515,1.078
2159,-0.6839,0.8597,0.6969,-0.7233,-0.224,0.1162
2199,-0.6869,0.8694,0.6974,-0.3722,0.5089,-1.8991
2213,-0.6935,0.8626,0.6923,-0.6164,0.6768,-1.609
2226,-0.6893,0.8667,0.7013,-2.5401,-0.4224,-1.2731
2239,-0.6896,0.8533,0.6984,-0.3111,-0.4072,0.8795
2250,-0.6896,0.8536,0.6994,3.2004,-0.6056,3.7803
2263,-0.6896,0.8584,0.6921,8.437,-0.056,7.1085
2304,-0.6852,0.876,0.695,6.5133,0.7989,5.5208
2317,-0.693,0.8907,0.6962,2.208,0.86,0.8185
2331,-0.6869,0.8873,0.6911,-0.6317,0.8295,-2.6624
2344,-0.6905,0.8719,0.6972,-1.2576,0.402,-3.8533
2357,-0.6888,0.8748,0.6984,-1.3645,-0.4072,-3.7769
2369,-0.6866,0.8697,0.6923,-1.3187,-0.7278,-2.6472
2410,-0.6825,0.8714,0.6906,0.2538,0.2188,0.7879
2424,-0.6871,0.8736,0.6957,1.292,0.2188,0.8032
2437,-0.6881,0.8768,0.6962,-1.2118,0.6768,-0.464
2449,-0.6903,0.8792,0.694,-1.6393,-0.1629,-0.9831
2462,-0.6832,0.8675,0.6938,-2.8607,0.1119,-1.3189
2475,-0.6915,0.8765,0.6967,-3.792,-0.3614,-1.2273
2517,-0.6898,0.8711,0.6969,2.3912,0.0661,2.6047
2529,-0.6827,0.8728,0.6972,4.3454,0.631,2.5895
2542,-0.6859,0.876,0.6982,1.2767,0.1119,1.2612
2555,-0.6859,0.8807,0.6925,-0.418,-0.1934,0.0093
2568,-0.6891,0.8685,0.7011,-1.1966,-0.2087,-0.296
2581,-0.6878,0.8672,0.6979,3.0935,0.4325,2.2231
2621,-0.6781,0.8787,0.685,7.3378,0.8753,5.6124
2634,-0.6832,0.8863,0.6864,2.6355,0.7531,2.6963
2648,-0.6864,0.8858,0.6974,0.437,0.3562,-0.0823
2661,-0.6878,0.886,0.6955,-0.6775,0.2646,-3.2121
