time_ms,ax,ay,az,gx,gy,gz
8,-0.7689,0.5472,0.5238,4.8846,1.0146,0.4942
49,-0.7721,0.568,0.5216,-0.7337,-0.161,-1.9333
63,-0.7716,0.5577,0.5223,-1.9398,-1.2907,-5.7501
76,-0.7709,0.558,0.5216,-4.9627,-1.3518,-8.7424
89,-0.7713,0.5472,0.5274,-6.4589,-0.4205,-8.2081
101,-0.7672,0.5384,0.5316,-4.2299,0.1902,-6.0249
114,-0.7696,0.546,0.5262,-2.6879,0.9688,-3.7959
155,-0.7718,0.5406,0.5257,-5.1612,2.1902,-4.8646
168,-0.7748,0.5404,0.5225,-4.4589,1.4268,-3.1852
181,-0.7709,0.5348,0.5194,-2.1536,0.694,-0.4218
194,-0.7709,0.5406,0.5257,0.0754,-1.3824,2.1278
208,-0.7696,0.5365,0.5272,1.0831,-1.8404,2.4942
220,-0.7713,0.5426,0.5245,1.3274,-1.5198,1.0896
262,-0.7696,0.5399,0.5284,-3.1765,-1.2907,-1.2921
274,-0.7726,0.5367,0.5304,-4.2146,-1.7488,1.0286
288,-0.7748,0.5228,0.525,-1.7108,-2.4663,7.0286
301,-0.775,0.5294,0.5304,1.2816,-2.3442,14.8759
313,-0.7679,0.5192,0.5316,4.5029,-0.7106,21.7156
327,-0.795,0.505,0.4959,18.2892,4.6329,30.9827
368,-0.6756,0.4686,0.6793,44.0907,-73.6572,-31.5363
381,-0.6261,0.4296,0.6544,45.3121,-78.5732,-34.7882
393,-0.6156,0.3817,0.6097,51.1442,-84.8633,-45.3531
406,-0.6368,0.4498,0.536,58.3961,-76.7259,-54.5592
420,-0.6168,0.5187,0.5199,69.0831,-66.4205,-59.3989
433,-0.8092,0.7633,0.4163,41.5716,-50.9091,-86.4982
473,-0.7545,0.6891,0.6192,12.8541,-32.0541,-56.1623
487,-0.8888,0.6688,0.939,-4.6574,-31.9167,-34.5745
500,-1.0956,0.6153,0.7196,-16.8711,-49.3824,-13.7195
513,-0.6942,0.7867,0.4732,-15.6497,-35.3365,-11.3226
526,-0.9725,0.4542,0.3455,-45.5734,-18.3442,-6.4982
539,-0.7218,0.7186,0.6168,-116.734,-11.6877,-23.9791
579,-0.9479,0.8358,0.9971,-113.008,20.6176,79.1965
593,-0.7953,0.5111,0.2362,-75.7413,52.1291,80.3415
606,-1.2425,0.3063,1.0706,-29.4207,62.694,95.7156
619,-0.4305,0.0157,-0.1405,-21.9551,84.0222,100.937
632,-1.1747,-0.1078,2.1738,-14.3062,103.518,99.3034
645,-0.8932,-0.3009,0.6322,-20.291,114.923,86.6621
686,-0.7533,0.4296,1.2247,46.9457,90.8772,63.3339
699,-0.4911,0.67,0.2882,75.7243,79.7474,26.4942
712,-0.7186,0.8751,-0.1593,38.9457,52.9841,43.7766
725,-0.7645,0.9049,1.1085,43.8312,32.2054,33.3492
738,-0.7245,0.8771,1.0426,47.8922,18.2207,17.7308
750,-0.5721,0.8292,0.543,33.5564,12.8467,-24.8798
791,-0.4349,0.0353,0.6117,-38.7795,-26.1457,-67.5211
805,-0.8746,0.3541,1.0496,7.3579,-12.1762,-32.8951
818,-0.6598,0.4696,0.679,-26.4742,-5.8556,-54.6508
831,-1.3358,1.4134,-0.5986,71.0984,-16.0083,-19.1241
843,-0.8148,0.7921,0.4027,1.1442,1.9612,-7.3379
857,-0.6949,0.3197,0.6395,-6.81,-4.4205,-28.2692
898,-0.7833,0.5109,0.4774,-3.1001,4.5413,-5.0783
910,-0.787,0.4938,0.4696,0.7167,2.923,0.0667
923,-0.7875,0.5089,0.4676,3.0067,0.465,3.9904
937,-0.7858,0.5182,0.4744,2.793,-0.0388,3.5018
949,-0.7818,0.5248,0.4718,-0.352,0.0528,0.7385
962,-0.7845,0.5194,0.4781,-2.7642,0.0222,-1.8569
1003,-0.7845,0.5155,0.4759,-3.1001,0.4192,-5.9485
1017,-0.7855,0.5055,0.4774,-3.2681,0.3886,-5.5821
1030,-0.7833,0.5062,0.4754,-2.7184,-0.9091,-4.8646
1042,-0.7806,0.4982,0.4774,-1.1612,-1.3366,-1.9333
1055,-0.7858,0.5023,0.4766,1.7854,-1.306,0.7537
1068,-0.7831,0.5016,0.4823,4.7167,-0.6037,2.7385
1109,-0.7855,0.516,0.4735,3.6938,1.4268,-0.1776
1122,-0.7862,0.515,0.4754,1.0678,1.4573,-2.544
1136,-0.7843,0.5074,0.4757,-0.9933,0.2054,-3.5211
1148,-0.7836,0.5196,0.4769,-0.4284,-0.5121,-1.8722
1161,-0.784,0.5089,0.4744,-0.7337,-0.3747,-0.8951
1175,-0.784,0.5087,0.4796,-1.0696,-0.0999,-0.7119
1215,-0.7872,0.5035,0.4754,1.48,1.2131,0.9064
1228,-0.7862,0.5116,0.4769,1.648,1.0299,0.7537
1242,-0.784,0.5089,0.4749,0.2281,0.8772,0.1278
1255,-0.7816,0.5109,0.4747,0.2434,0.6787,-0.605
1266,-0.7806,0.5079,0.4754,0.3197,0.8009,-1.0478
1279,-0.7855,0.5101,0.472,-0.1994,0.9383,-1.6279
1320,-0.785,0.5077,0.4771,0.6403,0.3123,-0.2539
1333,-0.785,0.5038,0.4776,1.648,-0.2068,1.2576
1346,-0.7828,0.5091,0.4715,2.6556,0.4802,1.8835
1359,-0.7862,0.5155,0.4798,1.022,0.9077,0.2499
1373,-0.7855,0.5133,0.4742,-1.0085,1.2741,-1.8111
1386,-0.7853,0.5084,0.4708,-1.6345,1.5795,-2.0554
1427,-0.7826,0.4962,0.4715,0.6861,0.1902,-0.6966
1440,-0.7865,0.5082,0.4781,2.8083,0.0528,0.54
1453,-0.7833,0.5106,0.4715,0.3503,-0.3136,-1.8722
1465,-0.784,0.5087,0.471,-0.8253,-0.4205,-3.918
1478,-0.7843,0.5045,0.4762,-0.4284,0.1138,-3.3684
1492,-0.7836,0.5026,0.473,-1.4055,-0.161,-2.6203
1532,-0.785,0.5004,0.4801,-0.4894,-0.2831,0.2041
1545,-0.7818,0.5016,0.4754,0.0754,0.526,1.5018
1559,-0.7882,0.5023,0.474,0.9762,0.9993,1.3034
1572,-0.784,0.506,0.4749,1.2205,0.9688,0.1583
1584,-0.7833,0.504,0.4681,0.9457,0.9077,-0.6966
1597,-0.786,0.5055,0.4762,-0.2299,0.526,-1.231
1639,-0.7838,0.5111,0.472,2.2739,-2.0083,0.1278
1651,-0.7836,0.5065,0.4798,0.9609,-1.1533,-2.7577
1664,-0.7823,0.4979,0.4764,2.4113,0.068,-2.7119
1677,-0.785,0.5013,0.4757,2.9915,0.8009,-2.2386
1691,-0.7843,0.5062,0.4764,2.0296,0.9077,-1.7501
1704,-0.7828,0.5067,0.4718,-0.0009,0.465,-2.1623
1744,-0.7823,0.4989,0.4725,0.6556,0.007,-0.315
1758,-0.7809,0.4994,0.4749,0.7319,0.4192,0.1583
1771,-0.786,0.5045,0.4735,-0.0009,0.297,0.0209
