time_ms,ax,ay,az,gx,gy,gz
13,-0.6893,1.0053,0.7125,-0.7087,-0.3714,-1.1913
26,-0.6917,0.9985,0.7145,-0.9835,-0.6614,-0.9776
67,-0.6922,1.0043,0.7152,1.2913,0.1935,0.1064
80,-0.6864,1.0006,0.7154,-0.2507,0.0256,-0.428
92,-0.6866,0.9965,0.724,-1.4721,-0.5698,-1.2371
106,-0.6917,0.9897,0.7142,-0.1896,-0.3408,-0.3669
118,-0.6881,0.9958,0.7142,1.0165,0.4073,0.4423
131,-0.6883,1.0036,0.721,-0.4645,0.3615,0.3659
172,-0.6895,0.9955,0.7198,0.0699,0.1935,0.03
185,-0.6856,0.9987,0.7108,0.7722,0.4531,1.0224
198,-0.6903,0.9977,0.7135,1.2607,0.3767,1.114
211,-0.6905,1.0009,0.7135,1.4287,-0.066,0.5186
224,-0.6905,1.0019,0.7152,2.1615,-0.0813,0.3201
236,-0.6878,0.9994,0.7206,3.1691,-0.6614,0.5644
278,-0.7149,1.0497,0.7213,-31.3347,-8.1882,-25.1455
291,-0.7554,1.2433,0.7865,-17.6248,0.3157,-7.6799
304,-0.9686,1.2538,1.3854,-9.1973,-29.5317,44.1674
318,-1.0103,1.0649,1.3153,-10.1744,-85.5011,76.1064
331,-0.8175,0.7653,1.2325,-6.6171,-124.219,72.8239
343,-0.4444,0.6054,1.0787,17.9478,-148.539,53.6178
384,0.2026,0.8263,0.076,55.3676,-40.0202,-26.6264
398,-0.098,1.2109,-0.0226,33.1539,35.4607,-58.1684
410,-0.4107,1.4303,0.0975,-39.1209,69.5523,-74.9318
423,-1.0152,1.3949,0.8492,-62.3423,65.537,-51.0845
437,-1.6646,2.2843,1.4107,-152.999,-34.1881,-40.3822
449,-0.9815,1.4152,-0.2128,-181.365,-26.921,-38.7638
490,-0.7554,0.7721,-0.0158,-84.3423,99.0943,127.221
504,-1.0108,0.3573,0.9557,-24.6629,124.713,120.045
516,-1.2869,-0.6204,1.0335,45.9478,140.392,96.3965
529,-0.6441,0.4225,0.3622,7.1539,134.499,75.0071
542,-0.4569,0.2655,0.8656,43.5508,121.72,50.3812
555,-0.7435,0.7421,0.9024,53.8714,83.2622,10.6713
596,-0.5413,0.8515,1.0809,58.9401,-24.524,-89.2524
609,-0.3585,1.7538,0.5812,75.8561,-51.9286,-86.6112
622,-0.4136,0.8156,0.7745,37.5966,-54.6614,-87.6341
635,-0.4329,1.9435,0.2919,87.505,-54.3256,-73.6341
649,-0.7725,1.4552,0.0206,53.4439,-29.608,-42.9776
661,-0.6759,1.1347,0.8998,17.1844,-10.5851,-27.7867
702,-0.7073,1.0133,0.6854,-5.1209,-2.8904,-5.6951
715,-0.6983,0.9985,0.6913,-2.5866,-6.295,-0.26
728,-0.6961,0.998,0.6998,-1.4568,-6.8904,4.5186
741,-0.6932,1.0097,0.6861,-0.953,-7.2111,4.3812
754,-0.6854,1.0165,0.7162,-4.3576,-5.5317,0.3659
767,-0.6878,1.0121,0.7169,-7.0751,-3.3179,-2.2753
808,-0.6885,0.9985,0.7044,1.6882,1.6744,0.9155
821,-0.6956,1.0055,0.6991,3.6729,2.4073,3.3125
834,-0.6947,1.0111,0.7018,3.0317,1.7355,4.7323
847,-0.6968,1.0194,0.7057,1.5203,0.2699,3.5568
860,-0.6915,1.016,0.7035,0.36,-1.0584,2.4423
873,-0.6951,1.0253,0.6957,-1.6095,-2.5698,0.1064
914,-0.6903,1.0058,0.7098,1.1386,-0.295,0.3965
927,-0.6893,1.0082,0.7096,-0.2355,0.6821,1.969
940,-0.6881,1.0065,0.6981,-0.8767,1.308,2.427
953,-0.6866,1.0119,0.704,0.5737,1.705,3.4346
965,-0.6905,1.0092,0.7018,1.3523,1.9951,2.7171
979,-0.6907,1.0165,0.7015,-0.1896,1.1401,1.114
1020,-0.6915,1.0141,0.6964,0.3142,0.8806,0.9613
1033,-0.6871,1.0082,0.7076,-0.1744,0.9722,1.4652
1045,-0.6912,1.0126,0.7049,0.6958,1.8118,1.7247
1059,-0.6939,1.016,0.6979,1.734,2.3157,2.198
1072,-0.6893,1.0199,0.7066,1.3065,1.8729,1.7247
1084,-0.6932,1.0168,0.7032,0.4058,0.85,0.4423
1126,-0.6912,1.0282,0.7091,-11.1515,-1.1958,-1.1913
1139,-0.6888,1.0622,0.7311,-25.4263,-1.1652,0.198
1152,-0.6905,0.977,0.6871,-12.4645,-2.0813,0.9155
1166,-0.6854,1.0177,0.7123,-14.8309,-1.4553,1.9842
1178,-0.6876,1.006,0.7098,-11.1667,-0.7683,2.3201
1191,-0.6878,0.9965,0.7098,-6.1744,0.1019,3.0987
1232,-0.69,1.0063,0.7086,-2.037,0.5599,0.0911
