time_ms,ax,ay,az,gx,gy,gz
11,-0.7293,0.8151,0.7506,1.7187,0.9722,-0.5348
24,-0.7225,0.8105,0.7455,1.3371,0.7126,0.2438
65,-0.7301,0.8161,0.7433,1.3981,0.7584,0.1675
78,-0.7259,0.8168,0.7455,-0.0522,0.0867,0.1369
91,-0.7269,0.8185,0.742,-0.8309,-0.3408,0.3354
103,-0.7291,0.819,0.7438,-0.1591,-0.1118,0.3507
115,-0.7254,0.8163,0.7508,-0.5866,0.0714,-0.3058
127,-0.7235,0.8146,0.7506,1.5813,-0.0202,0.2133
168,-0.7237,0.8139,0.7435,-0.8767,-0.0507,-0.5501
181,-0.7257,0.8117,0.7425,-0.2813,-0.0202,0.2591
193,-0.7254,0.8149,0.7442,1.4439,0.6515,1.2667
207,-0.7261,0.8144,0.7474,2.0699,0.7584,0.9766
220,-0.7257,0.8173,0.7486,1.3523,0.7279,0.1369
233,-0.7291,0.8193,0.7423,0.9249,0.5752,-0.2142
274,-0.7242,0.818,0.7355,0.7264,0.5141,0.2285
287,-0.7261,0.8139,0.744,-0.1744,-0.0965,-0.2753
300,-0.7266,0.8144,0.7401,-0.3118,0.1019,0.1369
311,-0.7252,0.8122,0.7445,0.8638,0.0103,0.5186
324,-0.7264,0.8195,0.7401,1.8562,0.4073,1.5415
337,-0.7276,0.8207,0.7457,1.8714,0.7889,1.0682
377,-0.7274,0.8141,0.7438,1.505,0.392,0.4117
391,-0.7208,0.8219,0.7428,0.9096,0.3004,-0.0158
404,-0.7276,0.8166,0.742,-0.8003,-0.3103,-0.1074
416,-0.7232,0.8175,0.742,0.8638,-0.0355,0.4881
427,-0.7244,0.818,0.7425,0.8027,-0.3408,1.0682
441,-0.7286,0.8183,0.7433,-0.2049,-0.3103,0.2896
482,-0.7222,0.82,0.7486,-1.2889,-0.1118,-0.9471
495,-0.7259,0.8129,0.7381,-0.7087,0.0256,-0.5654
508,-0.7237,0.8195,0.7438,-1.4721,0.1325,-1.0234
521,-0.7242,0.8112,0.7457,-1.6858,-0.0965,-0.7333
