time_ms,ax,ay,az,gx,gy,gz
8,-0.6788,1.0102,0.7264,1.0012,0.4378,0.5949
22,-0.6763,1.0146,0.7291,1.9172,0.5294,0.2591
62,-0.6778,1.0104,0.7252,1.9783,0.5752,1.1293
75,-0.6766,1.0136,0.7254,1.1386,0.4073,1.0835
89,-0.6793,1.0111,0.7237,0.7416,0.2851,0.8545
102,-0.6795,1.0116,0.7301,0.8027,0.4225,1.4041
114,-0.6815,1.0131,0.724,1.3218,0.7126,0.8239
127,-0.6766,1.016,0.7208,0.4821,0.3309,0.0148
169,-0.6829,1.007,0.733,-0.0828,-0.4172,-0.3516
181,-0.6773,1.0155,0.7225,-0.4797,-0.9515,-0.2906
194,-0.6773,1.0119,0.7245,-1.0446,-0.8599,-0.657
207,-0.6763,1.006,0.734,-0.2965,-0.463,0.2743
220,-0.6766,1.008,0.7269,1.0317,0.0561,1.4346
234,-0.6783,1.0131,0.7262,0.8333,0.9874,0.8087
274,-0.6822,1.0109,0.7201,0.8333,0.2851,0.5797
288,-0.6822,1.0256,0.7208,0.3294,-0.1576,0.6407
301,-0.6788,1.018,0.7313,0.1004,-0.6309,0.0606
314,-0.6927,1.0307,0.7289,-2.1286,-2.4324,-4.5501
326,-0.7105,1.0631,0.7301,-9.0141,-6.2645,-15.9242
340,-0.7078,1.1015,0.7691,-49.2278,-9.0278,-33.8478
381,-1.1419,1.2673,1.096,-38.6782,-137.242,52.8392
393,-0.866,0.7768,1.0799,-0.2202,-149.791,79.2209
407,-0.4193,0.5815,0.8109,12.9554,-157.226,61.4804
420,-0.1385,0.5641,0.579,78.9554,-136.005,54.7171
433,0.0834,0.6701,0.3646,71.3829,-92.4324,29.1446
446,0.007,0.8952,0.3783,64.131,-37.4095,4.7781
487,-0.2462,1.0512,0.306,-9.8385,99.3996,-48.7944
500,-0.5052,1.0937,0.5209,-80.9225,117.049,-87.573
513,-1.876,1.9176,2.2474,-149.274,-120.57,20.5949
526,-0.814,0.9284,1.2672,-158.281,-10.921,-37.3898
538,-0.5467,1.4604,0.3202,-59.6553,20.5752,10.1216
551,-0.629,1.4298,0.327,-130.632,9.934,38.9461
593,-1.3243,0.1645,1.4418,-116.724,103.919,95.343
606,-1.2257,0.4533,1.3243,-42.8156,101.4,120.656
619,-0.2989,1.2348,-1.7526,88.7111,139.736,109.648
632,-1.1705,0.7433,1.6878,16.0699,100.896,53.572
645,-0.973,0.2196,1.9845,214.726,130.911,75.2972
658,-0.399,0.6144,0.4352,185.368,81.8882,36.2896
699,-0.2171,2.6776,-0.2113,118.864,-53.7149,-66.3058
712,-0.2413,1.8798,0.1283,50.9249,-68.066,-82.031
725,-0.0635,1.5722,0.4024,68.131,-75.2416,-78.3516
738,-0.6383,1.477,0.4935,185.688,-47.3943,-29.1913
751,-0.6024,1.121,0.3524,20.5279,-3.379,-9.1761
763,-0.7501,1.2641,0.3182,23.4439,-0.921,-25.2677
805,-0.6898,1.0277,0.6937,-1.6553,-3.837,2.8545
818,-0.6834,1.0561,0.683,-8.6935,-6.234,2.7018
830,-0.6832,1.0524,0.7066,-8.3576,-6.2798,0.885
844,-0.6781,1.0563,0.7074,-14.1286,-6.9973,-6.7638
857,-0.6717,1.0373,0.7191,-16.2049,-6.4019,-8.886
870,-0.6788,1.0236,0.7118,-8.953,-4.524,-8.6875
910,-0.6781,1.0224,0.7152,2.5584,1.7966,4.0453
924,-0.6788,1.027,0.7179,3.0165,2.163,5.0377
937,-0.6817,1.0356,0.7154,1.0165,0.3615,2.9155
950,-0.6783,1.0351,0.7096,-1.411,-1.4859,-0.2906
962,-0.6827,1.0231,0.7096,-1.6706,-2.1882,-1.2829
976,-0.6812,1.0321,0.7106,-2.8614,-2.8904,-1.7257
1016,-0.679,1.028,0.7135,0.7722,0.0103,2.0758
1029,-0.6807,1.0346,0.7154,0.818,0.1019,1.7094
1043,-0.6781,1.0307,0.7198,0.5584,-0.4935,0.885
