time_ms,ax,ay,az,gx,gy,gz
13,-0.7442,0.4994,0.5931,0.7777,0.5413,0.3721
26,-0.7411,0.4999,0.5953,-0.3673,0.4802,-0.7424
38,-0.7445,0.5004,0.5875,-1.3444,-0.1915,-1.6432
50,-0.7428,0.4972,0.5953,-2.8253,0.007,-2.4829
92,-0.7411,0.4928,0.5946,0.2434,-0.161,0.7995
105,-0.7418,0.4964,0.5907,-0.0314,0.4039,-0.0249
117,-0.7442,0.4911,0.5889,-0.3826,0.1596,-0.605
130,-0.7438,0.4979,0.5894,-0.6421,-0.0694,-1.8569
143,-0.7416,0.4955,0.5907,-1.9551,-0.2068,-2.7119
156,-0.7447,0.4862,0.5911,-1.7719,-0.0388,-2.4982
196,-0.7447,0.4952,0.596,-0.0925,0.7245,0.5858
210,-0.742,0.4984,0.587,-0.2757,0.2054,-0.773
223,-0.7416,0.4972,0.5904,-1.8787,0.007,-2.773
235,-0.743,0.4911,0.588,-2.3368,-0.7106,-3.2005
249,-0.7413,0.4823,0.5902,-1.9093,-0.5121,-2.8493
262,-0.744,0.4791,0.596,0.0449,-1.0617,-0.4218
302,-0.7504,0.4969,0.5997,-0.1688,-0.1304,6.0209
316,-0.7657,0.5233,0.6082,6.5182,0.8467,11.8377
329,-0.9947,0.316,0.9552,-4.8406,-31.5503,24.5247
342,-0.7479,0.318,0.5997,10.7014,-44.7717,-0.6966
355,-0.631,0.3829,0.6331,20.4877,-41.7793,-10.2692
368,-0.5895,0.3968,0.6544,37.648,-48.2678,-9.689
409,-0.589,0.5221,0.5531,47.0678,-31.993,-21.2157
422,-0.5555,0.5577,0.4869,36.1213,-14.5121,-26.3302
435,-0.6857,0.6849,0.5719,30.9762,-2.2831,-29.3989
448,-0.7074,0.6776,0.62,19.3121,8.4192,-19.4753
461,-0.7203,0.6529,0.6331,13.4953,12.6329,-22.7119
475,-0.8788,0.4396,0.7135,-26.3062,-30.2526,-2.2997
515,-0.815,0.3483,0.5069,1.9838,-5.703,7.1354
527,-0.7755,0.5685,0.5682,-1.9704,0.3734,5.2881
540,-0.889,0.9359,0.3519,-5.5123,10.3123,21.853
554,-0.8609,0.3456,0.6263,-38.5658,23.839,32.311
567,-0.9264,0.3243,0.0902,-90.5505,28.4192,35.6087
580,-0.7455,0.5621,0.9776,-65.5581,51.0909,40.7385
621,-0.7569,0.1478,0.2022,7.2358,51.9154,15.914
634,-0.6798,0.4603,0.7218,2.2587,29.5184,8.1431
646,-0.7843,0.3871,0.3516,16.6403,33.9612,8.9369
660,-0.6581,0.2843,0.4893,-3.6497,22.7398,15.0591
673,-0.6612,0.7074,0.8338,51.1136,13.7016,21.1202
686,-0.8719,0.5011,0.7376,60.8693,5.6253,-4.4371
727,-0.5858,0.6993,0.7166,-25.1459,-11.6572,-30.9409
740,-0.826,0.4903,0.9032,10.9762,-6.2831,-18.0402
754,-0.5607,0.3629,0.5867,-8.9322,-14.5121,-16.9867
766,-0.7086,0.6937,0.8421,20.7167,-20.8785,-24.0249
778,-0.6629,0.5189,0.8233,2.4419,2.4039,-3.0478
792,-0.702,0.5592,0.441,-10.2299,-16.5732,-28.3302
833,-0.7215,0.5118,0.6217,0.793,-4.4053,-0.773
845,-0.7753,0.628,0.5982,-8.5963,-5.0159,6.5095
859,-0.7291,0.5243,0.6178,0.6251,-1.5961,6.6316
872,-0.7298,0.5248,0.6241,-0.1994,-1.5503,1.0591
884,-0.7284,0.5143,0.6221,-6.1078,-0.848,-6.1928
898,-0.7284,0.4969,0.6258,-10.7337,-0.5732,-9.1241
939,-0.7328,0.4852,0.6263,-4.4436,0.1596,0.2805
951,-0.7252,0.4925,0.62,-3.0238,0.3581,0.8606
965,-0.7272,0.503,0.6236,-6.2299,0.007,-3.2463
978,-0.7262,0.4967,0.6265,-11.6345,-0.2068,-8.1623
990,-0.7303,0.4752,0.6178,-7.9704,-0.39,-6.7424
1004,-0.7264,0.4772,0.6221,-5.4055,-0.222,-4.086
1045,-0.7269,0.4718,0.62,-1.9398,0.1291,-0.834
1057,-0.7279,0.4794,0.6214,1.0067,-0.2984,0.9369
1071,-0.7233,0.484,0.6214,-0.3368,-0.1457,-0.3913
1084,-0.7281,0.4881,0.6268,-2.6268,0.297,-2.1318
1097,-0.7257,0.4828,0.62,-3.8024,0.297,-3.3073
1109,-0.7269,0.474,0.6248,-3.207,-0.1762,-1.9333
1151,-0.7237,0.4762,0.6221,-1.8177,0.1291,-0.7272
1164,-0.7247,0.4767,0.6202,-2.749,0.297,-1.5974
1176,-0.7247,0.484,0.6246,-3.8024,0.2665,-2.6356
1190,-0.7276,0.4662,0.6324,-3.894,0.5718,-2.6814
1203,-0.7259,0.4652,0.6212,-2.7642,0.4802,-0.8035
1216,-0.7267,0.4681,0.6241,-0.6421,0.4955,1.3492
1256,-0.7281,0.4779,0.6175,-1.9856,-0.5732,-2.1318
1270,-0.7257,0.4706,0.6275,-2.9933,-0.5274,-2.834
1283,-0.7276,0.4608,0.6246,-2.7642,-0.1152,-1.5516
1296,-0.7247,0.4613,0.6158,0.2129,-0.4053,1.3339
1308,-0.7257,0.4755,0.6187,1.3884,0.1291,1.7919
