time_ms,ax,ay,az,gx,gy,gz
41,-0.6672,0.6208,0.6797,-0.9454,-0.5744,-0.7341
54,-0.6672,0.6191,0.6726,-0.6553,-0.3301,-0.6425
66,-0.6708,0.6208,0.6768,-0.2584,-0.0553,-0.3219
77,-0.6681,0.624,0.6848,-0.1515,-0.1775,-0.1387
90,-0.6667,0.6223,0.6809,0.2913,0.5401,0.2277
102,-0.6715,0.6186,0.6809,0.3523,0.5401,0.1667
143,-0.6794,0.6301,0.6836,-2.3347,0.4027,0.7773
156,-0.6803,0.6274,0.686,-8.411,-0.5286,-1.9555
169,-0.6689,0.6194,0.6777,-6.5026,-1.0477,-2.5051
181,-0.6672,0.6047,0.6941,-3.724,-0.2843,-1.0853
194,-0.6745,0.5891,0.7827,0.3218,-3.7042,-0.8562
208,-0.714,0.5706,0.7786,7.8943,-20.9103,-5.0242
248,-0.6396,0.6103,0.6897,13.7111,-26.4065,7.3575
261,-0.6015,0.6094,0.686,16.8256,-24.9103,6.6857
275,-0.5844,0.644,0.675,15.36,-20.4065,4.0751
288,-0.6086,0.679,0.708,9.3142,-17.7194,0.8689
301,-0.6225,0.6873,0.6943,3.5126,-16.2996,-2.1998
314,-0.6291,0.6667,0.6985,3.3294,-13.4599,-3.7265
355,-0.6425,0.6333,0.7202,-2.1515,-7.1546,-4.2456
368,-0.6488,0.6221,0.6882,-3.266,-5.9637,-4.5967
381,-0.6449,0.6189,0.7175,-3.1438,-3.4446,-4.2761
393,-0.6359,0.6194,0.7241,-2.8996,-2.1775,-4.7646
407,-0.6313,0.6084,0.7268,-2.8996,-1.7042,-5.2227
420,-0.6291,0.6174,0.7329,-3.3729,-1.4294,-6.9173
460,-0.6188,0.6128,0.7139,1.9554,0.1126,-9.4517
473,-0.6076,0.6409,0.7002,-0.5484,3.2577,-9.3448
487,-0.644,0.6291,0.7539,-3.5866,2.3569,-9.4211
500,-0.6698,0.6138,0.7803,-2.0751,1.105,-7.8486
513,-0.6569,0.6157,0.7266,0.7035,0.647,-7.1311
525,-0.665,0.6199,0.7195,-1.4797,1.166,-6.6272
566,-0.5959,0.7656,0.7361,9.8027,-7.063,4.2888
580,-0.6357,0.7036,0.6921,0.4134,-7.2767,3.7544
592,-0.5844,0.7224,0.8049,4.1081,-8.5439,5.9529
606,-0.6364,0.6777,0.7554,-9.7393,-3.353,9.7392
619,-0.726,0.7397,0.4792,-9.5103,-1.7958,10.7468
632,-0.8044,0.4773,0.5857,-24.0751,-1.3988,1.9376
673,-0.6391,0.7107,0.6829,-19.2813,5.166,16.0903
686,-0.7514,0.5154,0.4143,-22.0599,7.7157,-0.6578
699,-0.6713,0.5007,0.7629,-56.2889,8.2195,-2.6578
712,-0.7514,0.7476,0.4175,-21.9377,21.3035,18.2888
724,-0.7026,0.4834,0.4929,-5.3576,19.9905,8.1514
738,-0.6374,0.572,0.6736,-10.1667,18.708,10.1514
779,-0.6098,0.5364,0.7463,-9.0828,15.8531,7.6018
792,-0.6706,0.5264,0.6636,-3.7698,13.1202,1.9835
804,-0.7174,0.5676,0.8044,1.9249,16.0515,2.3499
818,-0.6254,0.5112,0.6721,-4.4416,17.2424,0.5941
831,-0.6466,0.5427,0.8311,14.6271,12.021,3.2659
844,-0.5627,0.6321,1.0884,27.192,13.4103,4.5025
885,-0.6664,0.467,0.5779,5.7569,11.5019,-3.4059
898,-0.5956,0.6624,0.9675,26.5813,10.1584,-5.757
911,-0.6408,0.6707,0.7283,9.2989,2.5401,5.3728
924,-0.6537,0.731,0.6545,23.36,3.792,-5.3601
937,-0.6527,0.6572,0.6826,4.8714,2.3722,-0.1998
949,-0.6706,0.6282,0.6821,3.7722,2.0057,-2.215
991,-0.6669,0.6179,0.6816,-0.3194,-1.1393,0.8995
1003,-0.6647,0.6182,0.6846,0.2302,-1.5057,1.8766
1016,-0.6647,0.6277,0.6841,-0.1209,-1.124,1.8613
1030,-0.6642,0.6267,0.6897,-2.2126,-1.2462,0.2277
1043,-0.6652,0.6226,0.6887,-1.7545,-0.3301,-0.2456
1056,-0.6652,0.6211,0.6929,0.2149,0.4638,-0.444
1096,-0.6623,0.625,0.6804,3.2226,1.1355,1.4186
1110,-0.6669,0.6235,0.6772,2.5203,0.7386,1.159
1123,-0.6672,0.6289,0.6846,1.4363,0.6622,0.7773
1136,-0.6686,0.6277,0.6887,0.1386,0.4485,-0.4593
1147,-0.6652,0.6233,0.6829,0.0775,0.0057,-0.7341
1160,-0.6659,0.625,0.6904,0.4897,0.0821,-0.7036
1200,-0.663,0.6284,0.6836,1.1157,0.4943,0.2888
1213,-0.6674,0.6252,0.6865,0.7645,0.4485,-0.1998
1226,-0.663,0.6235,0.6826,0.7951,0.4332,-0.3219
1238,-0.665,0.6267,0.6841,-0.182,0.5554,-0.7188
1249,-0.6635,0.625,0.6868,0.5508,0.8454,-0.1082
1261,-0.6652,0.6211,0.686,0.7798,0.708,0.8079
1303,-0.664,0.627,0.6924,-0.4721,0.5401,0.6552
1315,-0.6689,0.6243,0.6877,0.2607,0.6012,0.6247
1327,-0.6676,0.6277,0.6929,0.7187,0.708,-0.1082
1340,-0.665,0.623,0.6833,1.0546,0.7844,-0.0776
1353,-0.665,0.6267,0.6907,1.1004,0.6164,0.0293
1365,-0.6674,0.6245,0.6824,-0.8996,0.2347,-0.1998
1407,-0.6681,0.6265,0.6807,0.3523,0.3264,0.6399
1420,-0.6674,0.626,0.6804,1.0394,0.1126,-0.1998
1432,-0.6672,0.623,0.6853,0.3065,0.3416,-0.154
1445,-0.6691,0.6267,0.6816,0.6882,0.25,-0.215
1458,-0.6635,0.6287,0.6892,-0.7927,-0.1622,-0.0929
1470,-0.6654,0.6267,0.6831,-1.2965,-0.0859,0.0751
1510,-0.6674,0.627,0.6855,-0.6553,0.1431,0.0445
1524,-0.664,0.6233,0.6782,-0.0446,0.3416,-0.0165
1536,-0.6672,0.6252,0.6851,0.3065,0.2195,-0.4288
1547,-0.6691,0.6304,0.6824,-0.9148,-0.5286,-0.5662
1559,-0.6654,0.6233,0.6885,-0.2278,-0.0095,-0.7952
1572,-0.6659,0.6274,0.6836,-0.0751,0.0973,-0.444
1612,-0.6681,0.625,0.6865,-0.4568,-0.1775,0.6247
1625,-0.6684,0.6243,0.6819,-0.7927,-0.1927,0.4567
1638,-0.6667,0.6277,0.6853,-0.4568,0.0057,-0.0165
