time_ms,ax,ay,az,gx,gy,gz
10,-0.7011,0.6291,0.6157,-1.5561,-0.3149,-1.3295
52,-0.6982,0.6267,0.6069,-1.495,0.0057,-0.1082
65,-0.7077,0.6277,0.6094,-1.2202,0.8607,-0.154
78,-0.6994,0.6289,0.604,-0.8385,1.4256,0.014
91,-0.7038,0.6235,0.6011,0.1844,1.9447,0.4873
104,-0.7021,0.6287,0.6028,0.1539,1.6851,0.9453
117,-0.6991,0.625,0.6035,-0.6858,0.7233,0.9453
158,-0.7011,0.6318,0.6082,-0.5942,-0.4523,-1.757
171,-0.7004,0.6252,0.6091,-0.3958,-0.3454,-1.5433
183,-0.7026,0.6199,0.6072,0.0317,0.021,0.1056
197,-0.7004,0.6301,0.606,1.0699,0.8149,1.4796
210,-0.6996,0.6248,0.6077,-0.0599,0.647,0.4262
222,-0.7069,0.6311,0.6143,-1.1744,0.7996,-0.5967
264,-0.7055,0.6248,0.6143,-5.1133,2.5706,0.4873
276,-0.7062,0.626,0.6177,-6.2126,3.8378,3.3422
290,-0.6911,0.6453,0.6438,-3.724,3.5172,5.8308
303,-0.6857,0.5842,0.752,-3.5713,-10.437,7.8766
316,-0.7116,0.5503,0.7507,9.9096,-18.4065,7.1132
329,-0.6906,0.541,0.7637,26.5355,-24.3607,6.1056
370,-0.5888,0.5664,0.7407,52.5203,-39.6278,-4.1692
383,-0.5771,0.5566,0.7659,48.9936,-38.6965,-9.9249
397,-0.5783,0.5864,0.7561,43.818,-37.2462,-15.0089
409,-0.6186,0.5759,0.75,42.8562,-35.9027,-19.7112
423,-0.6215,0.6138,0.7063,41.5737,-33.6889,-25.0853
435,-0.6073,0.6809,0.697,39.5126,-31.8569,-27.4211
476,-0.6291,0.6692,0.6382,2.9325,-13.7653,-37.8333
489,-0.6706,0.6999,0.6255,-4.2126,-9.0782,-38.4898
502,-0.7128,0.7021,0.5847,-7.6935,-4.1011,-34.6272
516,-0.7196,0.729,0.5579,-10.2278,4.0973,-29.07
528,-0.7868,0.7295,0.6106,-7.9835,6.4638,-21.5127
541,-0.7687,0.8044,0.6382,-3.1744,5.7309,-14.5204
