time_ms,ax,ay,az,gx,gy,gz
13,-0.6634,0.8602,0.7631,-0.708,0.1424,0.4368
26,-0.661,0.8616,0.7609,-0.2806,0.0356,2.1162
38,-0.6607,0.8702,0.758,1.0782,0.3256,2.3757
51,-0.6627,0.8719,0.7624,0.5744,0.0814,0.9864
93,-0.6673,0.8667,0.7643,-2.5096,-0.0866,-1.6548
105,-0.671,0.8645,0.7585,-0.8912,-0.2087,-0.0518
118,-0.6617,0.8614,0.7633,1.063,-0.0255,1.0627
131,-0.6568,0.8658,0.7555,2.8034,-0.1171,1.994
145,-0.6593,0.8699,0.7516,2.6965,-0.4224,1.6429
157,-0.6656,0.8743,0.7663,0.9408,-0.5751,0.0704
198,-0.6705,0.8658,0.7592,0.8492,-0.1171,0.6047
211,-0.6542,0.8743,0.7497,2.6049,0.0814,1.2002
224,-0.6625,0.877,0.7599,0.3912,-0.3156,0.1773
238,-0.6637,0.876,0.7577,-1.9752,-0.1018,-1.5174
251,-0.6683,0.8631,0.7631,-1.0439,0.0508,-1.0899
264,-0.661,0.8655,0.758,-0.1279,0.3867,0.2383
304,-0.6857,0.8775,0.7289,34.4675,-4.1324,9.0169
317,-0.7252,0.9139,0.7621,23.4599,0.7837,20.6353
331,-0.7936,0.8936,0.9145,19.2156,-12.514,26.5589
343,-0.8583,0.7168,0.9901,20.6965,-31.3232,14.1925
356,-0.7372,0.7354,0.9442,19.5057,-45.766,2.8643
370,-0.599,0.7293,0.9557,25.9179,-54.1934,-1.1968
410,-0.3878,0.8763,0.7758,26.2538,-55.1095,-22.296
424,-0.4574,0.8228,0.6725,17.353,-43.2011,-31.1205
437,-0.5189,0.8794,0.7404,26.8798,-31.4301,-30.8456
450,-0.5409,0.8345,0.7792,18.6965,-24.056,-34.9831
463,-0.5628,0.8311,0.7807,22.2233,-17.0179,-44.5556
475,-0.5538,0.8936,0.7018,26.5897,-7.4606,-50.7846
517,-0.6932,1.0301,0.7904,-24.9828,19.944,-50.6624
530,-0.7269,1.0887,0.8847,-33.5935,9.5623,-38.5861
542,-0.8133,0.899,1.0067,-32.479,7.3638,-28.1434
556,-0.8482,0.9429,1.0902,-14.6317,-2.1324,-16.2197
569,-0.5838,1.0042,1.1942,-21.5019,-8.0713,-11.1357
582,-0.6166,0.9556,0.8554,-16.6012,-4.8194,-10.2044
623,-0.7787,0.846,1.028,-93.9141,-10.7583,-4.6624
636,-0.6439,1.2261,0.3881,-20.0973,-14.4224,25.4597
649,-0.6556,0.7735,0.665,-56.2805,-14.6056,4.5742
662,-0.6944,0.5247,0.9379,-93.4867,-6.6209,2.7116
674,-0.6988,1.1414,0.4735,-30.4485,-0.5293,40.1925
687,-0.6441,0.2955,1.0124,-80.8454,1.486,25.5971
729,-0.5809,0.4651,1.0487,-11.3798,15.9745,29.8872
742,-0.5733,0.0874,1.4701,-41.9599,11.2417,20.2383
754,-0.5616,0.4305,0.6493,8.4675,23.6844,39.7345
768,-0.7145,0.2183,1.0182,-19.8683,16.1882,15.2154
781,-0.7538,0.6009,1.1357,64.4981,39.8982,50.1315
794,-0.6603,0.431,1.4767,19.3988,31.7608,22.0856
834,-0.6756,0.8501,0.7658,35.9637,40.0203,23.1085
848,-0.5438,0.5054,0.4164,68.9408,41.0279,27.2918
861,-0.599,0.5877,1.2614,46.437,35.1806,2.5742
874,-0.7679,0.8982,0.7936,60.0859,18.0966,1.7956
887,-0.5878,0.7017,0.5888,70.5133,36.0966,5.6124
899,-0.818,0.5769,0.7951,87.1546,24.2951,7.7345
941,-0.8026,0.6419,0.6339,59.9943,-3.5369,-29.3495
954,-0.8089,1.1932,0.943,42.4675,-7.0942,-22.3571
966,-0.5741,0.5418,0.8063,1.9332,-27.1247,-40.7693
979,-0.7066,0.9998,0.5966,3.4446,-18.3919,-20.8151
993,-0.3158,0.5469,1.0453,-43.5019,-31.6896,-55.2121
1006,-1.0069,0.9915,0.3983,13.8111,-24.7431,-19.8838
1047,-0.6927,0.752,0.5861,-16.4638,-16.4224,-19.4563
1060,-0.692,0.8899,0.9862,-34.9828,-1.9644,6.4063
1072,-0.6803,1.042,0.7909,7.2767,-1.9797,3.933
1085,-0.6498,0.8584,0.7541,7.9637,-3.2163,0.1925
1098,-0.6861,0.8643,0.7416,-9.3187,-5.4148,-9.7159
1112,-0.6737,0.8511,0.7528,-0.4332,-2.7736,-8.1434
1153,-0.6661,0.8272,0.7746,-8.479,-1.369,-6.922
1165,-0.6642,0.8311,0.7714,-8.7386,-2.1934,-4.3266
1178,-0.6332,0.8279,0.7499,-9.1813,-2.4224,-2.0212
1192,-0.6329,0.8431,0.7607,-16.2653,-0.3461,0.2078
1205,-0.6857,0.8179,0.7858,-10.5859,-1.5522,5.1238
1218,-0.6615,0.814,0.7897,-2.0821,-1.0331,10.162
1258,-0.6503,0.8626,0.767,-5.2118,-0.3156,5.2612
1272,-0.64,0.8326,0.7807,-9.2882,0.402,0.3299
1285,-0.6544,0.8309,0.786,-12.0515,1.0737,-3.1357
1297,-0.6503,0.8367,0.7848,-7.3951,0.3409,-5.3037
1310,-0.6449,0.8213,0.7755,-4.3264,0.3104,-5.6395
1323,-0.6651,0.8262,0.7816,-3.6088,0.4936,-4.922
1364,-0.651,0.8252,0.7799,-0.5554,1.6997,-0.8915
1377,-0.652,0.826,0.7729,-3.1813,1.2111,-1.4105
1391,-0.6669,0.8355,0.7748,-3.1966,0.3714,-1.3189
1404,-0.6605,0.835,0.7716,-4.5248,-0.2698,-2.0518
1417,-0.6683,0.8069,0.7841,-6.2042,-0.0408,-1.8075
1430,-0.672,0.8186,0.788,-3.9294,-1.0179,-0.235
1470,-0.6551,0.8238,0.7773,-1.563,0.7379,-1.1052
1484,-0.6661,0.8147,0.7819,-1.6393,0.3867,-0.5098
1497,-0.6571,0.8165,0.7787,-2.6012,0.0508,-0.3571
1509,-0.6651,0.8191,0.7853,0.7424,1.1653,1.0933
1522,-0.6686,0.8235,0.7821,-0.0515,1.0432,0.1467
1535,-0.6647,0.8177,0.7865,0.0706,1.0127,-0.6472
1577,-0.6571,0.815,0.7829,-1.3187,-0.1324,-1.7006
1589,-0.6656,0.8208,0.7841,-1.8073,0.2035,-1.1205
1602,-0.6537,0.8179,0.7826,-2.3416,0.0966,-1.38
1615,-0.6551,0.8221,0.7741,-3.563,-0.453,-1.9907
1629,-0.6586,0.8216,0.7838,-5.0744,0.005,-2.5861
1642,-0.6678,0.8133,0.7846,-4.5554,0.4478,-2.296
1682,-0.66,0.8165,0.7812,3.2462,-0.0408,2.6047
1695,-0.6676,0.8174,0.7816,4.3454,0.2493,2.8643
1709,-0.6593,0.8301,0.7834,0.2233,0.2951,0.9253
1721,-0.6488,0.8262,0.7746,-3.2729,0.0814,-1.3342
1734,-0.6639,0.8206,0.7809,-2.3264,0.0508,-2.0365
1747,-0.6546,0.8069,0.7777,1.1088,-0.0102,-0.4945
1789,-0.6622,0.8221,0.7824,-1.0439,-0.1324,0.3757
1801,-0.6622,0.814,0.7834,-1.3798,-0.0408,0.6353
1814,-0.6561,0.8226,0.7856,-2.479,-0.4835,0.3757
1827,-0.6366,0.8177,0.7729,-3.0286,-0.224,-0.3724
1841,-0.6756,0.8252,0.7921,-3.0439,0.9821,-0.0365
1854,-0.6722,0.8033,0.7978,2.895,-0.3308,1.5513
1894,-0.6532,0.8299,0.7773,-0.8607,0.9363,0.4979
1907,-0.6712,0.8191,0.7785,-1.3035,0.2646,-0.1739
1921,-0.6529,0.8123,0.7829,-1.8378,-0.0866,0.162
1934,-0.6622,0.8155,0.7795,1.6431,-0.0713,0.9406
1947,-0.6544,0.8177,0.777,2.1622,0.4631,1.4139
1959,-0.6661,0.8208,0.7814,3.979,0.7684,1.8414
2001,-0.6612,0.8213,0.7755,2.3149,0.0508,1.8566
2014,-0.6493,0.8199,0.7716,0.3149,-0.3919,1.1544
2026,-0.6586,0.8243,0.7821,-1.9141,0.1119,-0.1739
2039,-0.6605,0.8265,0.7787,-1.5172,0.005,-0.9831
2052,-0.6625,0.8186,0.7841,-0.4638,0.1119,-0.6472
2065,-0.662,0.8223,0.7777,1.75,0.1882,0.391
2106,-0.6544,0.8243,0.7775,-0.0668,0.1577,0.8795
2119,-0.6539,0.8245,0.7773,-1.4561,-0.0255,0.2231
2132,-0.6534,0.8221,0.7826,-1.0744,0.5241,-0.5708
2146,-0.6647,0.8167,0.7829,-1.6546,0.2798,-0.4487
2159,-0.6595,0.8196,0.7831,-0.7538,0.2951,-0.3418
2171,-0.6568,0.8062,0.7765,-0.418,0.402,0.1773
2211,-0.6561,0.8284,0.7792,2.7729,0.2951,1.2307
2224,-0.6573,0.8204,0.7809,1.7653,0.4325,1.0169
2237,-0.651,0.8228,0.7721,3.292,1.089,2.162
2250,-0.6708,0.8362,0.7897,1.292,0.8905,2.2231
2264,-0.6725,0.815,0.7831,3.6584,-0.4224,2.7116
2276,-0.6566,0.8387,0.7795,3.124,0.0966,1.307
2317,-0.6593,0.8216,0.7777,-3.6241,0.3409,-2.7082
2330,-0.6588,0.8245,0.7797,1.3225,0.3867,-0.1739
2343,-0.6612,0.8165,0.7831,2.7576,0.4173,1.8719
2356,-0.6542,0.8191,0.7824,2.5133,0.2493,2.5284
2369,-0.6603,0.8348,0.7831,1.582,0.5394,1.5513
2382,-0.6612,0.8333,0.7755,1.8721,0.402,0.6505
2424,-0.6607,0.8179,0.7834,-0.3874,0.1882,0.3452
