time_ms,ax,ay,az,gx,gy,gz
13,-0.6767,0.6038,0.6643,-2.0293,-0.5744,-0.1387
54,-0.6776,0.6094,0.6609,-1.0217,0.1431,-0.444
67,-0.6791,0.6033,0.6606,-1.8003,-0.5133,-1.0547
80,-0.6779,0.5989,0.6633,-2.0293,-0.5591,-1.3601
92,-0.6776,0.5947,0.6562,-1.6171,-0.4675,-0.7952
105,-0.6764,0.5999,0.6614,-0.7622,-0.1469,0.5941
118,-0.6776,0.5947,0.6694,1.0699,0.6317,1.3422
159,-0.6776,0.6045,0.6602,-0.0293,0.7233,-0.0776
172,-0.6774,0.5986,0.6589,0.3676,0.4943,-0.154
186,-0.6757,0.5959,0.6609,0.1081,0.6012,-0.0165
198,-0.6791,0.5969,0.6572,1.0852,0.6164,0.7621
210,-0.6803,0.6003,0.6599,0.8409,0.3722,0.3651
223,-0.6789,0.6055,0.6687,-1.7851,0.25,-0.673
265,-0.6808,0.5957,0.6663,2.4439,1.0286,1.4033
277,-0.6864,0.5991,0.6658,2.5661,1.8989,2.9453
290,-0.6859,0.6042,0.6694,2.5355,2.708,3.6476
303,-0.6925,0.6072,0.6645,1.6958,3.0439,3.0522
317,-0.6769,0.6343,0.7029,3.2378,2.5859,3.0674
330,-0.6505,0.5625,0.8967,3.7722,-12.437,-1.5433
371,-0.6923,0.5767,0.7021,25.131,-32.7118,12.0598
384,-0.6374,0.5962,0.6841,16.6577,-29.9332,11.0216
397,-0.5998,0.5994,0.6899,22.9936,-28.1927,14.2888
409,-0.5585,0.6089,0.6675,15.9401,-21.9179,9.0216
423,-0.5514,0.6411,0.688,12.963,-14.7423,2.3957
436,-0.5509,0.6404,0.6899,11.8027,-9.1546,-2.6272
476,-0.601,0.6846,0.656,-4.9606,0.8149,-15.6959
490,-0.6322,0.6377,0.6868,-14.1209,6.2042,-15.3753
503,-0.6625,0.6028,0.7129,-15.8767,7.6088,-16.5814
516,-0.6596,0.5767,0.6887,-14.7164,6.7538,-18.7341
528,-0.6889,0.5623,0.7393,-10.8843,5.6851,-21.2685
541,-0.713,0.5269,0.727,-6.4874,-0.2996,-22.3372
583,-0.6869,0.6414,0.6489,-2.2126,-4.4981,-11.1616
595,-0.6999,0.592,0.6096,-7.6477,-1.7653,-9.7112
608,-0.7309,0.7163,0.749,-5.3423,-3.124,-5.9097
622,-0.713,0.6072,0.7068,-6.5637,-5.353,-3.1005
635,-0.7892,0.5583,0.5635,-14.3042,-2.2233,-1.1463
648,-0.6371,0.6675,0.6204,-14.3194,1.0744,9.7544
689,-0.6635,0.5149,0.6719,-35.3881,-0.1317,-3.2837
702,-0.7922,0.5491,0.6536,-56.2736,-0.666,-3.1311
715,-0.7328,0.2212,0.5818,-42.1667,11.6088,-3.8639
728,-0.5133,0.6445,0.6404,-21.6477,11.5783,23.8918
740,-0.4858,0.9949,0.0371,-4.7164,15.9752,35.2964
754,-0.7961,0.4412,0.4526,-21.3881,11.7767,4.3193
794,-0.6464,0.5835,0.5991,-13.2202,10.9676,22.9758
807,-0.5839,0.5718,0.6221,0.0623,20.7996,18.93
821,-0.5148,0.5608,1.1367,5.36,14.7996,21.3575
834,-0.548,0.6904,0.6926,22.047,14.8454,7.8766
847,-0.6864,0.5076,0.364,-1.0064,11.6393,14.243
859,-0.7255,0.52,0.3455,5.0852,11.0439,22.1514
901,-0.8984,0.4561,0.3813,15.4363,18.9065,20.3499
914,-0.5641,0.6394,0.7603,-0.869,20.8607,3.617
926,-0.7675,0.4448,0.8159,5.7569,9.4714,-0.9936
939,-0.6342,0.4294,0.4678,-5.4034,5.5477,-11.9097
953,-0.5212,0.8755,1.4763,30.7493,4.021,-0.2914
966,-0.6972,0.8145,1.1199,42.505,-2.7271,2.8995
1006,-0.6088,0.2185,0.2266,10.6729,6.3264,-14.9936
1020,-0.5961,0.533,0.979,18.2455,-11.2614,-20.1234
1033,-0.7257,0.4956,0.8977,31.2989,-13.8111,4.3193
1046,-0.4286,0.4431,0.21,12.5355,7.9447,-22.4135
1058,-0.4118,0.9011,0.9021,27.7875,2.4027,1.0216
1071,-0.6735,0.5608,0.2703,7.5737,2.7233,-6.9936
1113,-0.588,0.7007,0.697,-3.1591,1.9599,-13.8181
1125,-0.6772,0.6694,0.6682,-5.495,-0.2843,-2.1845
1138,-0.6877,0.593,0.6589,-3.6782,2.2958,-7.0547
1152,-0.6833,0.5828,0.6555,-2.9301,3.5477,-9.8028
1165,-0.6833,0.5356,0.634,1.2836,4.021,-5.0395
1178,-0.6833,0.5552,0.6465,5.9401,2.1279,0.9605
1219,-0.6881,0.5908,0.6523,4.8256,-1.1393,3.8766
1232,-0.6801,0.5923,0.6545,2.5661,-1.8569,1.388
1244,-0.6798,0.5854,0.6526,1.4058,-1.6889,-0.5204
1257,-0.6794,0.593,0.6604,0.4592,-1.6278,-1.2379
