time_ms,ax,ay,az,gx,gy,gz
12,-0.7156,0.1277,0.5506,-0.3414,0.7891,0.1459
26,-0.7185,0.1201,0.5508,-1.4101,0.3769,-1.106
39,-0.72,0.1174,0.553,-0.7689,0.1326,-0.9534
79,-0.7158,0.1199,0.5518,2.254,0.27,1.81
92,-0.7234,0.1218,0.5523,2.3456,0.27,1.6115
104,-0.7161,0.1267,0.5516,0.0708,0.2089,0.4054
118,-0.7207,0.1274,0.5513,-1.4253,0.4227,-1.0602
131,-0.7212,0.1194,0.5486,-1.7307,0.2089,-2.0679
144,-0.7214,0.1157,0.555,-1.7154,-0.4017,-1.4419
183,-0.7207,0.126,0.5511,4.0556,0.5296,2.3291
196,-0.7212,0.1247,0.5508,0.1166,0.2089,0.0085
210,-0.7146,0.1296,0.5516,-3.1963,0.1021,-1.4725
223,-0.7158,0.1211,0.5547,-4.1582,0.27,-2.2816
236,-0.7212,0.1155,0.5523,-2.6467,0.3158,-1.0908
249,-0.7151,0.1111,0.5513,-0.0055,0.0868,0.8482
288,-0.7117,0.126,0.5467,0.9869,0.5754,1.6726
302,-0.7187,0.1242,0.5472,-0.9673,0.1479,0.1611
315,-0.7229,0.1208,0.552,-1.9597,-0.0506,-1.274
328,-0.7214,0.1181,0.5586,-1.746,-0.1727,-0.9381
341,-0.718,0.1228,0.5562,0.4983,-0.2338,0.2069
354,-0.7266,0.1164,0.5525,1.0785,-0.0048,1.2909
394,-0.74,0.1245,0.5833,7.6128,-1.501,1.642
407,-0.7612,0.0928,0.6101,-6.7689,-8.7224,-7.1366
420,-0.7913,0.1684,0.6387,-12.036,-16.2491,-6.2969
433,-0.7334,0.1589,0.6043,-9.0131,-19.9895,-1.6404
446,-0.6938,0.1313,0.5755,-19.5627,-22.1575,-2.9076
460,-0.6357,0.133,0.5586,-25.2727,-22.2796,-3.7625
499,-0.6472,0.1526,0.5389,-28.8452,-15.7911,2.497
513,-0.6191,0.1655,0.5716,-32.5551,-12.9361,6.4665
526,-0.6057,0.1369,0.5413,-35.4101,-5.7758,5.5199
