time_ms,ax,ay,az,gx,gy,gz
13,-0.7639,0.1838,0.4585,2.0098,0.3769,0.1459
53,-0.7615,0.1848,0.46,2.7273,0.2089,2.2222
66,-0.761,0.188,0.4583,3.3685,0.2242,2.3138
79,-0.7632,0.1933,0.4593,2.7884,0.0563,1.8405
92,-0.7588,0.1992,0.4517,0.0861,-0.1269,0.3749
105,-0.7566,0.1924,0.4576,-2.4177,0.0563,-0.4954
118,-0.762,0.1907,0.4666,-2.1887,0.2853,-1.3351
158,-0.761,0.1872,0.4571,-0.5398,0.2547,0.4054
171,-0.7602,0.1867,0.4534,-0.5551,0.1021,1.0161
184,-0.762,0.1946,0.4617,-0.9063,-0.1117,0.4817
197,-0.7637,0.1892,0.4646,-1.0437,-0.188,-0.6786
210,-0.7607,0.1858,0.458,-1.0437,-0.0811,-0.8007
224,-0.7583,0.1882,0.4561,-0.8147,-0.2185,-0.4801
263,-0.7646,0.1831,0.4624,2.0556,0.5754,2.268
276,-0.7632,0.1897,0.462,3.2922,0.5906,3.0314
289,-0.7642,0.1894,0.4615,3.4449,0.7433,3.2604
301,-0.7639,0.197,0.4598,1.4602,0.3311,1.9169
315,-0.759,0.1992,0.4568,-0.7689,0.1937,0.8329
328,-0.7583,0.1894,0.462,-2.9979,0.0257,-0.6328
368,-0.7581,0.1867,0.4624,-3.5169,-0.2796,-1.9305
381,-0.7622,0.1909,0.46,-1.1963,0.0715,-0.9076
394,-0.7634,0.1882,0.4612,1.9487,0.4838,-0.4496
408,-0.7629,0.1975,0.4598,-0.4177,0.0868,-0.648
420,-0.7605,0.1892,0.4532,-1.746,0.0715,-0.8618
433,-0.76,0.1877,0.4595,-2.7231,0.1631,-0.6938
473,-0.7615,0.1887,0.4654,0.7426,0.4532,1.1382
486,-0.7651,0.1904,0.4656,-0.8299,0.0257,0.3443
499,-0.7739,0.1863,0.4698,0.1472,-0.9666,2.3749
512,-0.7722,0.1516,0.458,2.2388,-1.2414,3.8558
525,-0.8071,0.1907,0.4837,6.5899,-0.9972,9.6573
538,-0.7966,0.2168,0.4969,12.8037,-1.959,16.4512
579,-0.7678,-0.0459,0.5616,19.1395,-35.9437,-28.4954
592,-0.699,0.1882,0.377,4.422,-34.6002,-46.8312
604,-0.6623,0.3506,0.3809,3.8113,-25.104,-49.2435
617,-0.6421,0.4348,0.4471,-22.2345,-17.2109,-34.648
630,-0.5896,0.2546,0.461,-19.9292,-10.8903,-21.8999
643,-0.6001,0.2077,0.4036,-20.7994,-4.188,-21.1824
685,-0.7478,0.1658,0.4458,-18.8605,12.3006,-8.0221
697,-0.8655,0.0613,0.5882,-17.8986,4.3769,-9.4419
710,-0.8501,0.115,0.5437,-3.4711,-0.7987,-4.2205
723,-0.7505,0.1836,0.3694,-14.5704,-5.5468,-8.1595
736,-0.7168,0.1599,0.7786,-22.0208,-14.417,-5.8083
750,-0.7759,0.0246,0.5506,-43.0284,-16.5086,-11.4419
791,-0.6062,0.0993,0.5037,-21.2269,-22.7224,-19.7473
804,-0.8091,0.0708,0.399,3.5976,-7.7911,-7.9457
817,-0.7935,0.1137,0.3838,20.0403,-6.7071,-8.648
829,-0.8042,-0.0713,0.6946,7.4907,-5.043,-24.358
842,-0.7559,-0.0342,0.5811,-32.9673,-2.9972,-28.4496
855,-0.7961,0.2392,0.3997,-7.5322,1.2166,-26.0679
896,-0.8254,0.1103,0.325,21.0937,17.9799,-7.4877
909,-0.8057,0.0478,0.4524,27.8418,15.354,-4.7854
922,-0.602,0.1037,0.7444,9.7808,19.1708,9.4894
935,-0.7046,0.0351,0.7915,-16.6925,11.125,2.497
948,-0.699,0.0549,0.8501,-32.036,16.2547,11.8405
961,-0.7873,0.2864,0.3904,-15.0589,17.4609,17.2451
1002,-0.7346,-0.1118,0.5833,-5.8223,0.0715,18.0237
1015,-0.7744,-0.0615,0.4795,36.9105,-1.6536,12.2985
1028,-0.7568,0.074,0.4834,44.9258,1.583,17.9474
1042,-0.7668,0.0827,0.5039,34.8037,0.5601,13.0314
1054,-0.8018,0.1772,0.2893,34.9411,-3.104,-4.4954
1068,-0.7327,0.0617,0.4244,16.4831,-0.9819,-16.1289
1109,-0.905,0.0544,0.222,19.2769,14.3769,-18.1289
1122,-0.7644,0.1701,0.0525,33.0021,36.4074,-7.1213
1135,-0.8323,0.4475,0.5281,29.0937,21.7662,9.8253
1147,-0.6528,0.1824,0.4944,21.6739,34.8196,24.4207
1161,-0.7129,0.3135,0.4444,-9.9292,13.8578,17.3978
1173,-0.6457,0.2466,0.6668,-17.5627,13.9799,32.4512
1214,-0.6963,0.188,0.4349,25.1853,-4.8445,20.2527
1228,-0.833,-0.0554,0.4229,27.2617,-4.1117,7.3062
1240,-0.7651,0.1704,0.4368,22.193,-1.2262,5.7031
1253,-0.7739,0.1257,0.4432,4.4983,0.4074,1.3978
1266,-0.7754,0.136,0.4461,9.7197,1.4761,0.0543
1279,-0.769,0.1638,0.4568,0.5136,2.0257,-1.2587
1319,-0.7739,0.1679,0.451,-1.12,4.3311,-0.6328
1332,-0.7671,0.1636,0.4561,1.3227,5.8731,0.894
1346,-0.7734,0.1628,0.4554,-0.0513,6.7738,1.581
1359,-0.801,0.1892,0.4602,-17.5169,7.186,-6.1747
1371,-0.7776,0.1553,0.4529,-4.2803,7.7815,1.5199
1384,-0.7727,0.1467,0.4393,5.5823,6.438,10.3901
1425,-0.7722,0.1897,0.4461,-15.3032,2.1784,2.1306
1438,-0.7773,0.1748,0.4424,-20.9673,2.4074,-2.6328
1450,-0.7732,0.1804,0.4461,-29.2421,2.0715,-7.0908
1463,-0.771,0.1526,0.44,-26.7383,0.0563,-5.503
1477,-0.7756,0.1362,0.4419,-11.9902,-0.814,3.3978
1489,-0.7683,0.145,0.4493,1.4144,-0.0048,12.5581
1530,-0.7771,0.1821,0.4351,13.7197,2.667,10.9398
1543,-0.7729,0.1921,0.4363,9.6434,1.2776,8.3443
1556,-0.7734,0.2021,0.4441,-0.0971,0.041,2.4512
1569,-0.7717,0.2036,0.4461,-7.9139,-0.2491,-3.8389
1582,-0.7744,0.1745,0.4422,-9.1047,0.4838,-6.1289
1595,-0.772,0.1626,0.4395,-4.4177,0.8349,-4.7396
1635,-0.7681,0.1943,0.4402,1.8113,-1.5468,1.1993
1649,-0.7705,0.1936,0.4466,-10.4788,-1.8063,-3.4419
1661,-0.7737,0.156,0.4436,-11.4253,-1.8521,-3.6557
1674,-0.77,0.155,0.4439,-3.5475,-1.5926,0.4359
1687,-0.7729,0.167,0.4407,1.7655,-2.2338,2.9245
1700,-0.7715,0.1777,0.441,-1.3185,-3.6078,1.4283
1740,-0.7693,0.145,0.4397,-9.4406,-2.9361,-6.5717
1753,-0.7686,0.1494,0.4476,-3.0742,-2.2796,-3.2435
1766,-0.7727,0.1553,0.4515,2.6815,-1.5468,0.5123
1779,-0.7688,0.1567,0.4468,5.6128,-0.7529,3.3214
1792,-0.7676,0.1655,0.4495,9.0937,-0.417,4.2527
1805,-0.7747,0.1792,0.4485,7.1701,-0.2491,2.955
1845,-0.7673,0.1723,0.4446,0.4678,-0.6307,-0.2205
1858,-0.7729,0.1614,0.448,-0.7078,-0.6765,1.1688
1872,-0.7664,0.167,0.4554,1.7808,-1.0735,2.7565
1884,-0.769,0.165,0.4529,2.422,-0.6918,2.8329
1897,-0.7639,0.1665,0.4546,3.0327,-0.3712,2.4512
1910,-0.7681,0.1775,0.4519,0.1624,0.0257,1.4283
1950,-0.7632,0.1545,0.4537,-2.1734,-0.3407,0.8329
1963,-0.77,0.1731,0.458,1.5823,-0.3407,2.6039
1976,-0.7681,0.1731,0.4551,1.5976,-0.1575,2.268
1989,-0.7671,0.1767,0.451,3.4449,-0.0353,2.6344
2002,-0.7646,0.1701,0.4522,3.109,0.1173,2.4817
2015,-0.7734,0.1792,0.4539,1.8266,0.1937,1.352
2056,-0.769,0.1843,0.4559,-2.5093,-0.9361,-1.4572
2068,-0.7671,0.1748,0.4517,-1.975,-1.2262,-0.9076
2081,-0.7634,0.1655,0.4546,0.4678,-1.043,0.9245
2094,-0.7649,0.1794,0.4519,-9.975,-1.5773,-0.1747
2108,-0.7668,0.1714,0.4556,-2.4482,-0.2491,-0.0831
2121,-0.7681,0.1714,0.4544,-1.6696,0.438,-0.3885
2160,-0.7717,0.1631,0.4541,-1.1353,-0.0201,0.2375
2173,-0.7644,0.1699,0.4463,-0.8299,-0.0506,0.9856
2186,-0.7688,0.1794,0.4522,-3.3643,0.0105,0.7565
2199,-0.7622,0.1733,0.4556,-2.8605,-0.188,1.1077
2212,-0.7698,0.1736,0.4527,0.193,0.2089,2.1001
