time_ms,ax,ay,az,gx,gy,gz
12,-0.7643,0.4357,0.5264,-0.1078,-0.1457,-0.8951
52,-0.7623,0.4398,0.5264,-0.4131,0.1902,-0.4982
65,-0.7652,0.4337,0.5282,0.1976,0.1749,0.4942
77,-0.765,0.4366,0.5274,0.9304,0.2512,1.0286
90,-0.7626,0.4388,0.5323,-0.3062,0.2818,0.2652
103,-0.7691,0.4401,0.523,-1.1765,0.2207,-0.6203
116,-0.7606,0.441,0.5316,-0.6574,0.068,-1.5363
156,-0.764,0.4371,0.5284,-1.7413,0.0528,-2.6356
169,-0.7577,0.4322,0.5274,-0.5352,-0.161,-0.9714
181,-0.7665,0.4281,0.5264,0.5793,-0.2831,0.6469
193,-0.7648,0.4335,0.5264,-0.062,-0.4816,1.2423
207,-0.7657,0.4418,0.5252,-0.1841,-0.1457,0.4026
220,-0.7623,0.4462,0.5291,-1.1612,0.1291,-1.8569
260,-0.7682,0.4342,0.5274,4.0907,-1.2602,3.2881
273,-0.7704,0.4239,0.5186,4.2129,-2.39,4.5858
286,-0.7738,0.4413,0.536,3.6022,-3.6266,7.1354
299,-0.7709,0.4408,0.5335,4.8693,-3.6114,8.2957
312,-0.7777,0.409,0.5328,18.6709,-3.703,11.6087
325,-0.6922,0.4371,0.492,13.3884,-6.39,10.1583
367,-0.7132,0.1583,0.4442,43.0067,-57.5503,-24.8493
379,-0.5309,0.3661,0.3753,53.8006,-41.9167,-25.7806
393,-0.5721,0.4713,0.4984,41.6022,-28.222,-26.834
406,-0.5948,0.5211,0.5365,39.9991,-18.8327,-25.002
419,-0.6637,0.4999,0.6097,44.4419,-16.0083,-18.0402
431,-0.6632,0.5106,0.6126,45.6327,-13.5961,-20.6203
472,-0.6459,0.5895,0.5655,7.3121,10.4039,-16.834
486,-0.6573,0.5272,0.5853,-2.1841,18.1444,-15.1394
499,-0.6974,0.5013,0.5626,-4.062,22.9688,-10.2692
511,-0.7425,0.5023,0.5753,-7.0543,25.7169,-4.2692
524,-0.7928,0.4889,0.5948,-8.8864,25.9001,-0.0402
537,-0.7992,0.4786,0.6029,-11.3291,24.6176,1.3186
579,-1.1546,0.2296,0.7262,-19.2375,-20.8785,-22.0402
592,-0.7462,0.4215,0.5028,-3.3597,3.8085,-3.7653
605,-0.7416,0.3985,0.5567,-5.4971,-2.5885,-2.5898
617,-0.7579,0.3993,0.5492,-6.581,-4.9701,1.6545
630,-0.7472,0.4105,0.5643,-9.0696,-5.3518,2.4789
643,-0.7442,0.3929,0.5658,-10.8558,-4.7106,2.2499
684,-0.755,0.4606,0.9408,51.5258,11.7322,-31.6279
697,-0.8343,0.6153,0.6685,50.1823,16.4955,-18.4829
710,-0.7113,0.0978,0.3402,36.2129,12.6482,-32.8493
723,-0.7533,0.4464,0.5179,45.5258,16.7703,-20.2539
737,-0.4816,0.4579,0.4295,-28.8253,7.9154,-0.1012
750,-0.6275,0.7992,0.9073,8.2587,0.4039,4.5858
790,-0.7391,0.413,0.5579,-9.7719,2.1138,-11.5669
803,-0.7477,0.3973,0.557,-9.5581,2.1444,-12.9409
816,-0.7535,0.3968,0.5416,-15.1459,2.9688,-11.1089
830,-0.7755,0.4249,0.5318,-5.5581,7.6405,3.0438
843,-0.7328,0.3861,0.8075,-2.3215,24.2665,22.1583
855,-0.7401,0.2867,0.5062,-3.665,12.1749,-0.8493
897,-0.6293,-0.3192,1.0894,5.5258,19.3352,-2.1776
910,-0.7926,1.0821,0.3909,-4.6879,26.9077,31.7003
922,-0.6781,0.3109,0.6307,12.2129,13.4879,0.5553
935,-0.6693,0.1893,0.5411,45.648,17.9917,-4.9104
948,-0.7718,0.5875,0.4603,-1.8787,11.5337,24.9675
961,-0.64,0.2894,0.7762,-4.9169,9.3199,13.5782
1002,-0.756,0.3817,0.5291,8.6251,-3.6877,15.1965
1015,-0.7533,0.3973,0.5272,17.4953,-3.9778,19.8988
1029,-0.7584,0.4335,0.5272,17.8006,-3.8556,14.998
1041,-0.7587,0.3978,0.5316,15.8006,-3.3824,9.8377
1054,-0.6896,0.3583,0.5509,1.3426,-8.0236,-21.0325
1067,-0.7796,0.4906,0.3602,25.4342,3.3047,-7.9027
1109,-1.034,0.9589,0.7757,43.1289,5.5184,-17.4447
1121,-0.764,0.5235,0.4632,-10.8711,13.0146,-10.834
1134,-0.7936,0.3902,0.523,7.0373,-0.4663,-0.9104
1147,-0.7608,0.4335,0.513,-14.6421,5.8696,-13.2615
1161,-0.7772,0.4183,0.4903,-11.9246,9.8543,-15.8264
1174,-0.774,0.4264,0.503,-12.7337,8.6634,-12.5745
1214,-0.6625,0.3402,0.8192,-12.2604,25.8085,-1.2463
1228,-0.8873,0.7814,0.3297,-2.9322,41.5184,4.0209
1241,-0.6942,0.441,0.7471,-20.7948,36.1749,-3.0325
1253,-0.6695,0.6715,0.2193,17.9075,30.8314,7.2881
1267,-0.8002,0.254,0.4827,-6.5047,9.7322,-12.2386
1280,-0.6935,0.0939,1.0704,-27.6039,34.4344,4.9217
1320,-0.6944,0.3099,0.502,-40.7184,9.6405,30.3721
1334,-0.8111,0.1857,0.3187,-2.2146,0.9841,28.6469
1347,-0.7687,0.4498,0.5067,-19.1001,-1.3213,2.2041
1359,-0.7694,0.4005,0.471,14.5945,-7.0007,14.3568
1373,-0.7762,0.453,0.5267,18.1976,-11.2297,13.3797
1385,-0.7877,0.4943,0.45,5.8617,-16.4816,4.2041
