time_ms,ax,ay,az,gx,gy,gz
12,-0.8109,0.4701,0.3446,0.7777,-0.0541,0.4637
54,-0.8131,0.4706,0.3424,-1.8635,1.8238,-1.1699
67,-0.817,0.4676,0.3458,-1.3902,1.2283,-0.8798
79,-0.8129,0.4635,0.3377,-0.1841,0.3886,0.3415
92,-0.8114,0.4652,0.3377,1.0831,-0.3595,1.2881
105,-0.8121,0.4696,0.3414,2.4877,-1.2755,2.2041
118,-0.8075,0.4752,0.3394,1.9838,-1.4587,1.5476
159,-0.8092,0.4708,0.3436,-1.8787,0.0986,-1.7043
173,-0.8116,0.4679,0.3419,-2.291,0.9383,-2.2234
185,-0.8116,0.4615,0.3453,-0.2299,1.152,0.2805
198,-0.8097,0.4628,0.3404,1.8006,0.6787,2.8606
211,-0.8138,0.4735,0.3387,2.2434,0.4802,3.9598
224,-0.8094,0.4823,0.3465,0.2281,0.4497,1.395
265,-0.8121,0.4657,0.3402,0.6251,-0.222,-1.6127
278,-0.8107,0.4674,0.3397,2.2129,-1.2907,-0.3455
291,-0.8129,0.4691,0.3414,3.6174,-1.7335,0.7537
304,-0.8133,0.4693,0.3399,4.8846,-1.5808,1.853
318,-0.815,0.463,0.3419,7.8922,-1.9014,4.6469
330,-0.8199,0.4637,0.3438,11.4037,-3.6572,9.0286
372,-0.8229,0.5045,0.3897,6.335,-9.0159,19.5018
385,-0.7355,0.6561,0.7684,4.4419,-48.8785,19.9751
398,-0.8011,0.6754,0.2884,-15.7566,-36.7869,13.0286
410,-0.8883,0.7023,0.5201,-31.3139,-39.6572,3.456
423,-0.8043,0.6539,0.4159,-36.3826,-47.6724,13.4255
437,-0.8082,0.5445,0.4593,-46.6421,-51.2297,11.5476
478,-0.8087,0.4686,0.3075,-33.2833,-46.1762,9.1354
490,-0.7652,0.5074,0.3394,-35.0696,-33.6419,11.4866
504,-0.704,0.5306,0.3424,-36.3368,-24.0541,13.2423
517,-0.6993,0.5189,0.3643,-39.2223,-11.1228,11.6392
529,-0.662,0.431,0.3433,-39.7566,1.8848,10.54
543,-0.7045,0.3346,0.3597,-34.6574,17.6405,1.1812
583,-0.7545,0.3939,0.3922,1.5564,2.694,2.2805
596,-0.8163,0.4342,0.4437,8.3197,-5.8098,13.2423
610,-0.8011,0.5008,0.3314,11.2205,-14.0083,12.7232
623,-1.0824,0.6688,0.2508,29.022,-17.7182,-5.0783
635,-0.767,0.2005,0.5882,36.1976,-23.5961,-24.0554
648,-1.1107,0.5702,0.7769,26.1976,-27.1533,-23.3379
690,-0.8204,0.4879,0.4825,72.8541,-11.2449,-33.5211
702,-0.8512,-0.1173,-0.0007,60.9915,-1.1228,-37.2463
715,-1.1371,0.1822,0.9124,100.03,4.4497,-27.6585
728,-1.2555,0.8671,0.8702,61.9838,0.0222,-18.3302
742,-0.524,0.4862,0.8011,21.5869,-20.5274,-37.0478
755,-0.9835,0.9208,0.598,15.1442,-20.4053,3.9904
795,-0.7784,0.6026,0.5531,-8.9475,4.694,-16.0402
808,-0.7887,0.4689,0.4498,-6.1994,8.8467,-21.6279
822,-0.8138,0.4632,0.3724,-1.1154,17.0299,-18.147
835,-0.6651,0.3382,1.2515,14.1976,45.1825,-18.6966
847,-0.725,0.524,0.753,3.6785,30.9077,-7.9791
861,-0.7611,0.4547,0.4571,-8.9933,40.9535,7.853
902,-0.732,0.2745,1.1092,-40.0009,24.2512,28.9827
915,-0.8478,0.0401,1.4283,-35.6039,-2.8022,38.4331
927,-0.8961,0.4193,0.1368,-43.9245,8.007,13.853
940,-0.7711,-0.0336,0.6846,-7.8482,-6.2068,-11.8111
954,-0.7342,0.2045,0.3607,4.6709,4.8772,-12.9104
967,-0.8148,0.4278,0.4161,19.9991,-1.2297,15.3034
1007,-0.828,0.4786,0.3302,36.8235,-0.1304,8.1736
1020,-0.4183,-0.1464,0.2769,9.3121,-3.535,-27.7653
1034,-0.4261,0.6683,0.3053,33.2968,-3.5198,-4.5898
1046,-0.8622,0.3089,0.0726,36.1518,0.0833,-0.9256
1060,-0.7784,0.2035,0.5345,59.8312,20.9077,-38.0554
1073,-0.6373,0.6864,0.7938,48.6709,15.9459,16.7385
1114,-0.7943,0.5804,0.4598,38.5029,22.5566,-21.3837
1126,-0.8321,0.871,0.6058,12.7472,14.6787,-3.0478
1140,-0.7599,0.6603,0.3189,-12.2604,32.3123,-19.8264
1152,-0.785,0.6551,0.2799,-1.4818,30.5566,-2.0249
1166,-0.7027,0.3746,0.2865,-26.5963,84.8619,3.0438
1179,-0.7296,0.3031,0.4642,-44.7184,15.3047,-22.3913
1220,-1.392,-0.2338,1.9715,-105.864,8.8467,1.2118
1232,-0.7333,0.4281,0.3433,-64.3826,12.4955,14.9369
1246,-0.5428,0.3966,0.1656,-36.062,-15.3824,20.8606
1259,-0.8268,0.4308,0.3836,-11.7719,-0.8633,-11.6127
1271,-0.7936,0.3251,0.3189,-10.291,0.9841,2.2041
1284,-0.8233,0.3993,0.3028,1.48,-4.0999,8.8148
1325,-0.8097,0.4835,0.3429,2.564,2.8161,1.7156
1338,-0.8143,0.475,0.3341,5.0984,4.3276,-0.4066
1351,-0.8077,0.4657,0.3172,5.1747,3.839,-2.6203
1365,-0.8141,0.4718,0.3324,6.4266,1.8085,-1.6279
1378,-0.8165,0.473,0.3294,4.5793,-0.8327,-0.086
1390,-0.8212,0.4794,0.337,3.1594,-2.1457,2.1125
1431,-0.8099,0.4584,0.3184,3.0525,2.4497,4.5247
1445,-0.8163,0.493,0.3331,3.5564,2.3581,2.8606
1457,-0.8124,0.4891,0.3311,0.5945,1.8238,-0.9867
1470,-0.8148,0.4693,0.3294,2.1823,0.7551,-0.6203
1483,-0.8155,0.4794,0.3275,4.3655,-0.9701,2.082
1496,-0.8148,0.4774,0.3333,4.1518,-2.1457,3.2423
1537,-0.8119,0.4818,0.3297,3.0373,0.0986,4.2194
1550,-0.8124,0.494,0.3353,2.7319,0.2512,3.3034
1563,-0.8175,0.4918,0.3282,1.1747,0.7703,1.4866
1577,-0.8202,0.4947,0.3343,-1.8482,0.2512,-0.5592
1589,-0.8143,0.4816,0.3302,-2.2146,-0.3595,-1.7501
1602,-0.8143,0.4859,0.3328,-1.1612,-1.2297,-1.0783
1644,-0.8168,0.4735,0.3331,-0.1078,0.3123,-3.1089
1656,-0.8141,0.4755,0.328,0.4877,-0.6495,-0.605
1669,-0.817,0.4767,0.3341,0.4419,-0.619,1.4713
1682,-0.8148,0.4818,0.3275,1.7243,-0.5579,3.456
1696,-0.8131,0.4899,0.3338,1.022,-0.1762,2.2499
1709,-0.8116,0.4869,0.3392,1.0525,0.1291,1.0591
1750,-0.8148,0.4769,0.3292,-0.9933,-0.0388,-1.3684
1763,-0.8163,0.4781,0.336,1.1136,-1.2144,0.8453
1775,-0.8143,0.4838,0.3341,0.793,-0.7869,1.4255
1788,-0.8146,0.4886,0.3353,-0.3978,-0.5732,0.2652
1800,-0.8138,0.4867,0.3343,-1.1154,-0.1304,0.0973
1813,-0.8165,0.4847,0.3363,-0.5352,0.8009,0.0973
1854,-0.815,0.4842,0.3297,1.7396,-0.39,0.8301
1867,-0.8099,0.4889,0.3348,-0.6726,-0.6343,0.1583
1880,-0.8143,0.4896,0.3328,-2.8253,-0.1304,-1.5058
1892,-0.8148,0.4811,0.3348,-1.0543,0.0986,-0.1928
1905,-0.8141,0.4803,0.336,0.7777,0.5566,1.0133
1918,-0.8107,0.4859,0.3319,1.1594,0.8467,0.311
1959,-0.8097,0.482,0.3363,-0.6268,-0.7259,-0.773
1972,-0.8158,0.4806,0.3299,-0.6268,-1.2449,0.7995
1985,-0.8133,0.4845,0.3375,-1.5276,-1.0007,0.5705
1999,-0.8102,0.4781,0.3407,-1.0543,-0.2373,0.0515
2011,-0.8126,0.4811,0.337,2.1213,0.8619,0.9675
2025,-0.8136,0.484,0.3319,2.0602,1.2589,1.1049
2065,-0.8131,0.4881,0.3299,-4.0314,-0.8785,-1.5058
2079,-0.8116,0.4867,0.3363,-5.5429,-0.9243,-2.1165
2092,-0.8136,0.4811,0.3331,-3.6345,-0.7869,-2.6508
2104,-0.8138,0.4755,0.3341,-0.3673,-0.3289,-1.5821
2117,-0.8126,0.4794,0.3297,2.2587,0.9077,0.1431
2130,-0.8163,0.4767,0.337,4.1365,0.4344,1.6545
2172,-0.8155,0.4764,0.3306,-1.1612,-0.4511,-0.773
2185,-0.8163,0.4813,0.3387,-0.2452,-1.2449,1.0744
2198,-0.8197,0.4789,0.3341,1.709,-0.7106,1.9293
2210,-0.8116,0.4798,0.3389,3.5411,0.0222,2.7232
2223,-0.8121,0.4955,0.3328,2.3045,0.0222,1.3644
2236,-0.8143,0.4972,0.3375,-2.6726,0.7703,-2.0707
2277,-0.8172,0.4745,0.3367,-1.6039,-0.8327,0.4789
2290,-0.8177,0.4803,0.3385,0.9457,-0.8022,2.5858
2304,-0.8121,0.4808,0.3375,2.4877,0.1749,2.7079
2316,-0.8136,0.5006,0.3407,0.7167,0.4192,0.3721
2328,-0.8138,0.4913,0.3346,-2.062,1.3199,-2.8188
2341,-0.8153,0.4825,0.3297,-2.0162,0.236,-3.9027
2382,-0.8148,0.4781,0.3399,0.0449,0.0833,1.7461
2396,-0.8133,0.4806,0.3355,1.5411,0.0375,2.5705
2408,-0.8129,0.4884,0.3375,2.3045,0.236,1.8377
2421,-0.8136,0.4896,0.3372,0.3655,0.694,-0.1318
2433,-0.8131,0.4923,0.3343,-2.3673,0.8772,-2.5287
2447,-0.8143,0.4877,0.3358,-3.5734,0.5871,-3.6432
2487,-0.8155,0.4774,0.3321,1.0678,0.5108,2.0515
2501,-0.8114,0.484,0.3297,2.3503,0.3581,2.2957
2513,-0.8102,0.4945,0.335,0.7319,0.5566,0.3721
2527,-0.8143,0.4906,0.3302,-3.3749,0.1138,-2.9714
2539,-0.8192,0.4833,0.328,-4.3215,-0.0388,-4.1928
2552,-0.818,0.4774,0.3319,-3.8635,-0.1762,-2.7577
2593,-0.815,0.4764,0.3355,2.2587,0.0528,2.8759
2606,-0.8133,0.4884,0.337,2.5487,0.5566,1.7156
2620,-0.8136,0.4896,0.337,0.3197,0.5566,-0.3608
2633,-0.8163,0.4852,0.3336,-1.9246,0.6024,-2.7424
2646,-0.8153,0.4735,0.3355,-1.3597,-0.2526,-2.2844
2658,-0.8148,0.4776,0.3297,-0.0925,-0.39,-1.0173
2699,-0.815,0.4796,0.3297,1.8006,-0.0846,-0.1012
2712,-0.8138,0.4742,0.3355,2.6098,-0.5274,1.2423
2725,-0.8141,0.4864,0.335,1.877,-0.5732,1.8682
2739,-0.8131,0.4838,0.3348,-0.8711,-0.8938,0.4484
2751,-0.8104,0.4862,0.3341,-1.9704,-0.4663,-0.376
2763,-0.8143,0.4825,0.3331,-2.581,0.7093,-1.6432
2805,-0.8114,0.4791,0.3321,0.8388,0.6634,0.082
2817,-0.8119,0.475,0.3304,1.0984,0.2207,0.7537
2830,-0.8185,0.4828,0.3297,1.0373,-0.3747,2.1889
2843,-0.8133,0.4859,0.3311,-0.352,-0.9854,1.5476
2856,-0.8126,0.4833,0.3343,-1.1154,-0.9396,0.5095
2870,-0.8172,0.4845,0.3336,-1.5276,-0.2984,0.3263
2910,-0.8148,0.483,0.3331,-1.1765,1.2894,1.5629
2923,-0.818,0.483,0.3306,-0.7032,0.1902,2.1736
2937,-0.8172,0.4894,0.3333,-1.894,-0.4511,-1.2768
2950,-0.8104,0.4872,0.3324,-3.2986,0.297,-3.9791
2962,-0.8153,0.4755,0.3355,-2.8558,0.0528,-4.8798
2975,-0.8143,0.4737,0.3353,-0.6268,0.1902,-3.0631
3017,-0.8141,0.4759,0.3324,1.022,0.2665,1.9751
3029,-0.8099,0.483,0.3331,0.2281,-0.0999,1.8377
3042,-0.8155,0.4881,0.3346,-1.8177,0.6329,-0.9867
3055,-0.8102,0.4842,0.3338,-0.581,0.9077,-2.8646
3068,-0.8136,0.4798,0.3328,-0.6879,0.8925,-3.8569
3081,-0.8185,0.4723,0.3294,0.6709,0.4192,-2.6508
3123,-0.8141,0.4796,0.338,0.4877,-0.2373,0.3415
3135,-0.8129,0.4762,0.3321,-0.1383,0.465,0.2957
3148,-0.8126,0.4796,0.3331,-1.0085,0.4497,0.3263
3161,-0.8129,0.4857,0.325,-0.6116,0.9535,-1.3531
3175,-0.8111,0.4803,0.325,-0.7032,0.7703,-3.0173
3188,-0.8153,0.4693,0.3267,0.4419,0.7398,-1.231
3229,-0.8146,0.483,0.3338,0.7319,0.007,-0.7272
