time_ms,ax,ay,az,gx,gy,gz
12,-0.8652,0.7551,0.7028,-2.2523,1.3184,0.1615
54,-0.8644,0.7588,0.706,-1.6111,2.6619,0.8027
66,-0.8669,0.7649,0.7025,-2.4202,2.1886,-0.1133
78,-0.8659,0.7532,0.6964,-1.947,1.929,0.2989
90,-0.8678,0.759,0.703,-2.0844,1.4863,-0.1591
102,-0.8688,0.7595,0.7025,-2.008,1.1351,0.0088
114,-0.8681,0.7578,0.696,-2.176,1.6084,0.5431
155,-0.8678,0.7605,0.7062,-1.5042,2.3413,2.2683
168,-0.8661,0.7537,0.6991,-1.2752,2.9519,2.8943
180,-0.8664,0.7542,0.6967,-1.4431,3.7,3.2912
192,-0.8647,0.7588,0.6942,-0.6187,3.7611,3.7187
204,-0.8691,0.7595,0.6977,-2.2676,4.0512,3.9477
215,-0.8686,0.7603,0.7128,-2.7867,3.1657,3.7645
258,-0.8659,0.7517,0.6901,-3.0767,-2.1015,0.2531
270,-0.8342,0.731,0.6667,-4.3286,-9.0175,-4.6782
281,-0.8827,0.7598,0.6825,-4.2523,1.3336,0.3752
294,-0.8705,0.7505,0.7013,-1.8859,0.7687,1.4286
306,-0.8639,0.7598,0.6357,-1.4126,0.0664,0.7416
318,-0.8727,0.7651,0.6935,0.6637,4.2191,2.1157
360,-0.8617,0.7424,0.7221,-2.4508,-8.6816,-7.8385
372,-0.8627,0.7571,0.6979,-1.8706,-9.216,-8.0675
384,-0.8661,0.7473,0.7084,-2.2676,-8.3305,-8.6019
396,-0.8715,0.7649,0.6962,-2.2065,-6.1778,-7.1362
408,-0.8671,0.7595,0.7023,-2.1149,-5.5366,-5.5332
420,-0.8705,0.7661,0.6894,-1.1683,-2.1473,-2.3424
462,-0.8676,0.7505,0.7174,3.9309,6.0206,2.5889
473,-0.8632,0.7468,0.7189,3.5645,3.9138,2.4057
485,-0.8615,0.7459,0.7182,4.0378,1.3031,1.9783
498,-0.8549,0.7505,0.7155,6.45,0.9977,2.6195
510,-0.8559,0.7559,0.7304,2.0836,-4.6053,-0.8004
522,-0.8552,0.7571,0.7299,-0.3134,-6.1778,-4.5714
564,-0.8578,0.7459,0.748,-1.4737,-2.5595,-3.6553
576,-0.8534,0.7478,0.715,-1.2294,-3.0786,-3.0141
588,-0.8466,0.7459,0.7494,-1.9317,-4.7733,-3.7622
600,-0.8478,0.741,0.7614,-4.2828,-7.9336,-6.892
612,-0.8591,0.7481,0.7299,-2.7867,-8.529,-6.9378
624,-0.8649,0.7473,0.7162,0.3126,-4.4526,-4.6019
666,-0.8669,0.7407,0.7377,1.4118,0.9061,-0.2049
678,-0.8573,0.7515,0.7768,-1.718,-4.5137,-1.3195
690,-0.8637,0.7334,0.6764,-1.3057,-2.4679,-2.0217
702,-0.8656,0.7441,0.7245,1.7172,1.8374,2.4668
714,-0.8451,0.7449,0.7343,0.9385,2.3871,4.4515
726,-0.8686,0.7402,0.724,2.9843,2.7535,6.4057
768,-0.8456,0.7532,0.7323,-1.4737,-2.7122,3.4134
780,-0.8622,0.7664,0.7033,-1.8401,-2.5748,0.5584
792,-0.8769,0.7681,0.6801,0.4042,-0.6206,0.0546
804,-0.8649,0.7698,0.7008,-3.947,-0.4221,-2.2355
816,-0.851,0.7539,0.7428,-3.2294,-4.1473,-2.5408
828,-0.8666,0.7468,0.7191,-5.6416,-6.6358,-5.2431
870,-0.8661,0.7449,0.7292,1.0607,1.5016,2.7264
882,-0.8547,0.7481,0.706,0.7095,1.9748,3.4134
894,-0.8583,0.7407,0.6913,-2.9699,0.6161,2.421
906,-0.87,0.731,0.7289,-0.8783,0.6771,2.3905
917,-0.8564,0.7434,0.7172,1.7935,1.639,1.5202
930,-0.87,0.7456,0.7028,0.7706,1.7611,2.0241
972,-0.8696,0.7449,0.7021,-0.0691,3.5932,3.0928
983,-0.8561,0.7542,0.7172,-1.1073,1.9748,3.0775
996,-0.8576,0.76,0.6806,-1.6569,0.9214,2.1462
1008,-0.8832,0.7571,0.6733,3.9462,6.2497,6.0088
1020,-0.8713,0.7644,0.6879,6.7401,7.471,7.6424
1031,-0.8696,0.7512,0.6945,3.9767,6.7535,5.7645
1074,-0.8639,0.7683,0.715,-1.2141,-1.4297,1.0317
1086,-0.8647,0.7703,0.6942,1.1981,-3.0786,-0.4034
1098,-0.872,0.7776,0.694,-1.0462,-2.3916,-0.037
1111,-0.8581,0.7629,0.7182,-4.5271,-5.3839,-3.8233
1123,-0.8681,0.7698,0.6886,-3.9622,-7.1549,-5.5943
1136,-0.8703,0.7676,0.6801,-2.2218,-4.3458,-2.953
1177,-0.8696,0.7339,0.6935,-4.0233,-3.0481,-2.2202
1189,-0.8676,0.6978,0.694,-4.7867,-2.071,-5.6248
1201,-0.8652,0.7554,0.7189,-1.9622,-5.5061,0.0699
1213,-0.8669,0.7207,0.7174,1.595,-6.3,-3.2584
1225,-0.8534,0.7927,0.7257,6.8164,-4.6816,0.0393
1237,-0.8639,0.7441,0.7157,0.5263,-4.3458,-4.0675
1279,-0.8547,0.7078,0.7301,0.0683,-7.0023,-10.2507
1291,-0.8639,0.731,0.7345,2.7553,-7.4908,-11.0599
1303,-0.8639,0.7712,0.7253,3.1217,-7.8878,-7.4111
1316,-0.8632,0.7861,0.7235,2.5111,-7.6435,-3.2278
1328,-0.8688,0.7761,0.7314,1.0759,-6.5442,-1.2278
1340,-0.849,0.7366,0.7377,-0.7714,-6.3763,-4.5561
1382,-0.8564,0.7651,0.7448,1.0454,-2.529,0.1004
1394,-0.8544,0.7617,0.7465,-3.5347,-2.0557,-0.8462
1406,-0.8676,0.7561,0.7521,-8.634,-1.3076,-1.121
1418,-0.8647,0.7524,0.746,-8.6798,-1.9183,0.2989
1430,-0.8637,0.7529,0.7409,-7.6111,-3.1244,0.2836
1442,-0.913,0.7598,0.7572,-8.863,-4.7427,-0.6324
1484,-0.946,0.782,0.7162,10.2057,-36.0404,24.9706
1496,-0.8503,0.79,0.7221,10.6943,-30.3916,22.8332
1508,-0.7939,0.8103,0.7397,5.2439,-25.5213,18.0393
1521,-0.7995,0.8718,0.7948,4.1752,-24.4374,20.8943
1532,-0.7516,0.8047,0.7851,1.7324,-21.7198,21.6271
1544,-0.7287,0.7495,0.8183,2.9538,-19.8267,15.963
1587,-0.7692,0.7161,0.838,-8.4813,-22.2847,-7.6401
1598,-0.7736,0.7066,0.7558,5.9309,-17.6893,-7.2584
1610,-0.7675,0.6936,0.7531,4.1599,-12.2847,-10.6935
1622,-0.7929,0.6802,0.7355,-0.9546,-8.4526,-16.1133
1634,-0.8349,0.6692,0.7709,-2.8935,-4.1473,-18.9683
1646,-0.863,0.6709,0.7831,-3.1225,-3.1702,-20.3118
1688,-0.8544,0.7871,0.7719,9.2133,-1.4297,-6.1439
1700,-0.8517,0.7979,0.7802,5.1217,0.4329,-2.8462
1712,-0.8461,0.7817,0.8004,3.3813,-0.4679,-2.5103
1724,-0.8393,0.7879,0.7936,3.8546,-0.758,-1.9759
1736,-0.8246,0.7744,0.7799,0.7248,-0.4068,-1.9759
1748,-0.8151,0.773,0.7687,0.45,0.9367,-1.8691
1790,-0.8334,0.7637,0.7917,-0.0691,2.4481,-3.2126
1802,-0.8422,0.7564,0.8114,-3.4889,1.3489,-3.4569
1814,-0.8354,0.7424,0.7997,-3.0309,0.8756,-2.6782
1826,-0.8259,0.7366,0.7882,-1.8554,1.7,-2.3271
1838,-0.8332,0.7454,0.8034,-1.6416,1.5474,-0.9378
1850,-0.8249,0.742,0.8,-0.237,2.1122,0.0546
1892,-0.8283,0.7629,0.7868,-1.4584,1.8069,-0.8462
1904,-0.83,0.7515,0.8117,-2.4508,1.0741,-1.3347
1916,-0.8185,0.7373,0.7951,-3.6569,0.4939,-1.9607
1928,-0.8205,0.7376,0.7921,-3.6874,1.4252,-2.2202
