time_ms,ax,ay,az,gx,gy,gz
10,-0.8117,0.6436,0.8122,-1.4889,-0.5595,-0.5408
53,-0.8144,0.6465,0.8141,-0.8019,0.3413,-0.8614
64,-0.8136,0.6492,0.8114,-0.8019,0.2802,-0.3424
77,-0.8105,0.6453,0.8119,-0.4966,0.6771,-0.266
89,-0.8158,0.6494,0.8048,-1.3668,0.6771,-0.3882
101,-0.8107,0.6377,0.8105,-0.1607,1.0741,0.0393
112,-0.8136,0.6438,0.8092,0.3736,0.9977,0.5737
155,-0.818,0.645,0.8036,-0.2981,0.4787,-0.1591
167,-0.8158,0.6428,0.8053,0.2515,0.2955,0.1004
178,-0.8136,0.6475,0.8092,-0.3592,0.1886,-0.266
191,-0.8144,0.6502,0.8117,-2.4508,-0.4984,-1.1362
203,-0.8154,0.6409,0.8131,-2.008,0.0206,-0.7393
215,-0.8146,0.6441,0.8127,-0.4202,0.0359,-0.2965
256,-0.8144,0.6453,0.8051,0.9691,0.6161,0.4515
269,-0.8124,0.6455,0.8129,0.2362,0.4023,0.1462
281,-0.8207,0.6406,0.8085,0.2362,0.5855,1.1844
292,-0.8215,0.6438,0.8129,-0.3744,1.3336,1.5202
304,-0.8293,0.6384,0.8168,0.9385,1.2267,3.3065
316,-0.8251,0.6355,0.8192,2.9843,2.2649,4.8027
359,-0.8393,0.595,0.9154,13.2744,-21.4908,4.5279
370,-0.8783,0.6526,1.029,5.534,-32.5748,3.8409
383,-0.7966,0.6475,0.8415,24.4195,-33.674,6.2836
395,-0.7499,0.6492,0.8459,21.8393,-33.2923,5.4286
407,-0.716,0.6541,0.7929,16.2515,-30.6358,0.9554
418,-0.7133,0.657,0.8031,10.908,-25.9641,-2.9683
461,-0.7978,0.7405,0.8319,-6.8172,-14.6664,-6.2965
473,-0.7912,0.7085,0.8505,-9.2752,-12.7885,-5.1515
486,-0.7829,0.6658,0.8437,-11.5653,-12.0557,-6.7088
498,-0.7807,0.6419,0.893,-12.6187,-13.2465,-8.1133
510,-0.7983,0.635,0.8659,-11.6264,-14.8191,-8.1439
522,-0.8005,0.665,0.8258,-9.7485,-12.4984,-5.9759
564,-0.7802,0.658,0.829,-13.7332,-3.1549,-4.1133
576,-0.7546,0.6736,0.842,-14.1454,-0.6206,-4.4645
587,-0.7343,0.6694,0.8275,-17.3668,0.9214,-7.579
600,-0.7702,0.6587,0.8068,-26.4813,1.6695,-11.3347
612,-0.873,0.563,0.8754,-29.1073,-4.8801,-17.1668
624,-0.8615,0.5117,0.8583,-14.863,-7.5671,-19.9149
666,-0.7865,0.5513,0.8805,-2.0996,-4.361,-5.9912
678,-0.7702,0.5603,0.8717,2.5416,-1.1244,3.276
691,-0.7602,0.5469,0.8688,5.6561,2.5245,6.5584
702,-0.7905,0.5234,0.8803,10.053,6.2497,6.1157
715,-0.7858,0.5418,0.8991,31.0607,8.6161,-10.6172
727,-0.9809,0.3672,0.6144,25.1828,5.6848,-22.9683
768,-0.6742,0.5801,0.9269,31.3965,3.0588,-20.3271
781,-0.8693,0.636,0.8109,33.6103,5.1657,-14.1133
794,-0.6489,0.8062,0.8048,0.4347,2.2038,5.5966
806,-0.7665,0.4094,0.682,23.8546,8.5703,-6.7088
817,-0.9225,0.7879,0.7775,31.8698,3.2878,-7.8538
830,-0.7856,0.4663,0.8175,9.534,-0.1931,-12.3271
872,-0.7775,0.636,0.8549,-4.5271,-1.1549,-8.8309
884,-0.7814,0.6289,0.8681,-10.9241,-3.2465,-11.9912
896,-0.7719,0.6106,0.8622,-8.9851,-3.8572,-12.0065
908,-0.7797,0.5776,0.8634,-10.3592,-4.2236,-10.724
920,-0.789,0.5947,0.8297,-9.6874,-3.4755,-7.3958
932,-0.8129,0.6387,0.8383,-15.2752,-0.2694,-3.3958
974,-0.9416,0.7026,0.4765,10.1599,15.5626,16.5431
985,-0.7309,0.4788,0.9716,1.7935,15.2267,17.9783
998,-0.7455,0.718,1.4313,-32.9546,11.7,18.1615
1010,-0.7319,0.5379,1.1278,-8.5424,9.868,11.7187
1022,-0.7631,0.4915,0.6083,18.9691,20.555,13.5966
1034,-0.8112,0.7061,0.7958,-8.9851,10.5092,22.3905
1076,-0.8273,0.7954,0.5951,21.6561,12.4939,11.734
1088,-0.7253,0.4993,0.9425,-10.2981,7.8985,10.5889
1101,-0.8412,0.668,0.7226,-1.4279,9.9596,12.0699
1112,-0.7878,0.5994,0.8881,-1.6874,6.7993,0.7111
1125,-0.8141,0.6638,0.7043,7.366,10.097,7.2454
1137,-0.8036,0.6089,0.7763,-4.7867,3.2115,2.3752
1178,-0.7883,0.6055,0.8456,3.3202,8.097,9.9935
1191,-0.78,0.5896,0.8537,-0.7103,3.2726,3.108
1203,-0.8022,0.6206,0.838,-1.2294,2.3718,2.1767
1215,-0.798,0.6038,0.8439,2.2668,2.6619,2.4363
1226,-0.7963,0.6253,0.8402,2.6485,1.7153,2.0851
1238,-0.8036,0.6255,0.8344,2.4042,1.6542,1.8409
1281,-0.8014,0.6204,0.8312,4.7095,2.784,3.4286
1292,-0.7978,0.6162,0.8312,7.4729,4.1886,5.4592
1305,-0.7956,0.6062,0.8383,15.0759,6.5703,8.8638
1317,-0.7753,0.5613,0.8544,9.763,5.2726,4.7416
1329,-0.801,0.6336,0.8495,20.7248,7.1962,8.2836
1341,-0.7397,0.3894,0.8573,13.366,-3.2618,-13.1668
1383,-0.6335,0.7847,0.5876,22.4653,3.2115,-25.2889
1394,-0.9196,0.4812,0.4809,8.2057,4.4176,-17.7775
1407,-0.789,0.6226,0.5817,9.1065,-3.8878,-27.4721
1419,-0.7927,0.5071,0.9962,6.908,0.4939,-15.808
1431,-0.7306,0.7749,0.81,3.4118,9.6695,-18.8767
1442,-0.7067,0.5215,0.6447,0.1294,10.2038,-25.5332
1485,-0.8674,0.6072,0.5851,1.0912,19.7,-22.0981
1497,-0.8752,0.6677,0.4374,-5.3668,13.6695,1.9019
1508,-0.9079,0.6687,0.7653,-7.6722,12.4939,-1.4416
1521,-0.7736,0.8399,1.13,6.8927,13.2267,6.4821
1533,-0.7917,0.6399,1.1559,-12.7561,10.2802,-2.2202
1545,-0.8766,0.6558,0.7836,-13.0462,17.3184,6.8943
1587,-0.8136,0.7598,0.6942,-8.863,11.9901,19.0928
1599,-0.6122,0.3818,1.2733,-32.6187,-0.9717,10.6958
1611,-0.8398,0.7361,0.8146,-9.2294,-1.3076,7.7035
1623,-0.7802,0.7305,0.9831,-11.4584,1.8985,26.6653
1635,-0.8195,0.45,0.841,-16.0996,-0.361,12.1615
1647,-0.778,0.4373,0.9596,-28.9851,-3.9336,3.5813
1689,-0.851,0.875,0.8114,-2.1454,3.1657,27.6118
1701,-0.7521,0.3933,0.7658,-20.7409,-2.6511,-13.6095
1713,-0.7887,0.5295,0.7416,-12.6187,-3.7045,4.879
1725,-0.8219,0.5877,0.8073,-10.0233,-2.9412,-0.4034
1737,-0.7892,0.4959,0.7506,-3.7943,-3.9488,12.7111
1750,-0.8644,0.648,0.8109,4.4958,-1.2618,6.5584
1792,-0.8168,0.6314,0.8002,2.6485,0.9519,2.9401
1803,-0.8222,0.6423,0.8022,2.9843,0.9825,3.6576
1816,-0.8139,0.6531,0.8002,2.053,0.8451,2.1004
1828,-0.8224,0.6502,0.7987,1.0301,0.8451,0.4363
1839,-0.82,0.6467,0.7983,-0.7714,0.4176,-0.5103
1851,-0.8151,0.6411,0.7983,-1.0462,0.5703,-0.6172
1894,-0.8188,0.645,0.7948,0.5569,0.7077,1.276
1905,-0.8188,0.6524,0.7931,-1.4279,0.1428,0.2989
1918,-0.8195,0.6524,0.798,-2.7409,0.3565,-0.7393
1930,-0.8207,0.6465,0.7961,-2.2065,0.7077,-1.1057
1942,-0.8178,0.6467,0.8063,-0.466,1.2573,0.1462
1953,-0.819,0.645,0.8017,0.282,1.4252,1.1233
1996,-0.8198,0.6445,0.799,-2.2676,-0.3916,-0.8767
2008,-0.8222,0.6475,0.7968,-3.4584,-0.529,-1.2278
2020,-0.8219,0.6384,0.8061,-1.4279,-0.0557,-0.8004
2032,-0.818,0.6423,0.8002,0.7859,1.0435,0.4057
2043,-0.8178,0.6465,0.7948,0.0683,0.4634,0.7111
2055,-0.8178,0.6455,0.7973,0.1446,0.4329,0.2531
2098,-0.8176,0.6431,0.7946,-0.008,0.6466,-0.1897
2109,-0.8244,0.6414,0.7958,1.0759,0.6924,0.2836
2121,-0.8185,0.6453,0.7924,1.1065,0.5397,0.5126
2133,-0.8217,0.6482,0.7973,0.908,0.1428,0.5279
2146,-0.8149,0.6502,0.7939,-0.4355,-0.3,-0.1286
2158,-0.8254,0.647,0.8014,-0.3439,-0.1168,-0.4645
2200,-0.8227,0.6433,0.7934,-1.0004,1.0588,-0.0675
2212,-0.8198,0.6423,0.7936,1.1981,0.9672,1.1996
2225,-0.8176,0.6453,0.7939,1.8088,1.1046,1.505
2237,-0.8198,0.6484,0.7897,1.7019,0.8603,1.5508
2250,-0.8188,0.6502,0.7983,-0.0691,0.4939,0.1462
2262,-0.8156,0.6462,0.7963,-0.2065,0.3565,-0.5714
2303,-0.8217,0.6484,0.7926,0.5416,0.7077,0.2225
2316,-0.8193,0.6443,0.7978,0.6179,0.7077,0.0699
2328,-0.818,0.647,0.7902,0.0683,0.6008,0.2836
2340,-0.8259,0.6445,0.7899,-1.1989,-0.4221,-0.5256
2351,-0.8188,0.6433,0.7919,-0.7867,0.0054,0.1157
2363,-0.8198,0.6458,0.797,0.3278,0.3413,0.1767
2405,-0.8234,0.6489,0.7997,0.3126,0.7382,0.3599
2418,-0.82,0.647,0.7934,-0.9699,0.0206,-0.3424
2430,-0.8222,0.646,0.7963,-1.1683,-0.6358,-0.3118
2441,-0.8168,0.6484,0.7975,-0.4355,-0.4832,-0.6172
2454,-0.8224,0.6489,0.7934,-0.466,-0.8038,0.0393
