time_ms,ax,ay,az,gx,gy,gz
8,-0.7227,0.997,0.6527,1.5508,0.8195,0.9155
21,-0.7188,0.986,0.6522,0.6806,0.6821,0.198
33,-0.7208,0.9997,0.6554,-0.5103,0.621,-0.7791
45,-0.7239,0.9931,0.6534,-0.3881,0.4683,-1.0387
86,-0.7193,0.9909,0.6534,-1.808,-0.0813,-1.573
99,-0.7237,0.9904,0.6554,-0.9225,0.0103,-0.8554
112,-0.7235,0.9909,0.6564,0.3447,0.4531,0.1216
124,-0.7213,0.9926,0.6542,1.1844,0.5294,0.6865
137,-0.7215,0.9958,0.6571,0.2073,1.1401,0.3049
150,-0.723,0.9931,0.6539,-0.5255,0.6515,0.0758
191,-0.722,0.9945,0.6522,-1.0751,-0.066,-1.3287
205,-0.7235,0.9914,0.6544,0.4821,-0.4477,-0.5654
217,-0.7237,0.9945,0.6495,-0.1133,0.0256,-0.9318
229,-0.7244,0.986,0.6539,-0.5103,-0.3714,-0.2906
241,-0.7227,0.9892,0.6546,0.0546,-0.5393,0.7781
253,-0.7237,0.9994,0.6551,-0.5866,-0.753,0.4881
294,-0.7315,0.987,0.6612,2.4668,-0.8446,6.3507
307,-0.743,0.9352,0.6412,8.0699,0.0867,10.9919
320,-0.7327,1.0046,0.6854,-4.1591,3.7966,13.6789
333,-0.858,1.195,0.9557,10.421,-3.8065,33.9842
346,-0.9732,1.04,1.0187,20.4058,-57.1805,44.03
359,-0.8116,1.0456,0.9483,19.5966,-84.3103,54.2133
401,-0.1966,1.0231,0.4203,-7.2736,-38.6309,19.1293
414,-0.2655,0.9923,0.3729,-15.8538,-5.7149,-6.3058
427,-0.4224,0.8923,0.3744,-41.2431,31.8577,-40.7638
440,-0.6719,0.9821,0.6239,-70.953,52.7737,-66.9776
452,-1.285,1.0209,1.1258,-87.7164,39.2012,-71.6951
465,-0.9927,0.6447,0.0655,-36.9988,-13.9591,-29.7257
507,-0.7066,0.9772,0.704,-1.2584,0.7889,4.5797
520,-0.7535,0.8583,0.6737,-11.4874,-2.8904,-13.7867
533,-0.6922,0.974,0.6695,5.8104,2.0867,-17.2371
546,-0.7393,0.7004,0.7357,11.7493,-7.7759,-44.7638
558,-0.8214,0.6361,0.6495,57.7493,-18.295,-53.8173
571,-0.6756,0.5949,0.7752,55.4287,-16.8904,-50.6112
613,-0.7586,1.435,0.3844,50.65,1.8118,-7.3593
626,-0.5933,1.2858,0.7425,-5.869,-2.753,6.2438
638,-0.7264,1.068,0.6549,-23.9301,-7.5927,-13.4203
651,-0.7523,1.0527,0.7145,-35.3805,10.0103,-12.26
664,-0.6278,1.0583,0.7174,-1.7774,24.9264,14.2133
677,-0.7769,1.2445,0.0145,3.0623,48.5752,46.2133
719,-0.7025,1.161,0.5782,-15.5332,2.7889,17.4346
731,-0.6754,0.6432,1.3058,-26.6477,9.8577,17.4194
745,-0.7,0.9599,0.7486,8.3447,0.7889,12.2743
757,-0.7076,0.9526,0.7252,17.7493,6.5447,9.7705
770,-0.702,0.9548,0.7452,25.0012,8.7584,6.5797
784,-0.7418,0.8481,0.8055,27.3981,6.1325,1.6331
825,-0.8214,1.3288,0.266,54.6195,-9.7912,-34.428
838,-0.6878,1.1806,0.4393,40.5737,-10.8752,-13.5272
851,-0.7506,0.6322,0.8358,28.5279,-12.3256,-33.2066
864,-1.0406,0.2506,0.2037,12.8943,1.5676,-43.8936
877,-0.598,0.9496,0.6344,29.9783,2.4225,-33.7867
889,-0.7362,1.0832,0.6332,-7.4263,7.5828,-18.7333
931,-0.6273,1.4794,0.3983,-40.098,39.5523,24.198
944,-0.5325,1.0148,-0.5365,-22.5866,43.2012,66.427
956,-0.6815,0.83,1.5221,-51.2736,26.4378,26.8087
969,-0.4971,1.3864,1.1581,-40.9225,18.2699,31.5568
983,-0.9515,0.1117,0.7679,-38.7393,3.7508,-18.8707
995,-0.6983,0.9491,0.6666,3.0165,5.2928,-1.1303
1036,-0.7298,0.9726,0.6583,-5.5637,0.5599,-0.2295
1049,-0.7296,0.9779,0.6644,2.2378,-0.8294,0.656
1062,-0.7313,0.9953,0.6629,2.2989,-3.4706,-1.4051
1075,-0.723,0.9762,0.6642,-2.4645,-5.0278,-3.2066
1089,-0.7213,0.9714,0.6629,-0.6171,-3.5927,-3.1761
1102,-0.7183,0.9662,0.6669,0.7264,-2.3256,-1.9394
1142,-0.7286,0.9792,0.6603,3.0928,1.9798,1.9384
1155,-0.7242,0.9748,0.6627,1.505,1.0943,1.4804
1169,-0.7222,0.9704,0.6612,3.0012,1.9187,2.1216
1181,-0.7235,0.9755,0.6598,3.5355,1.1096,1.9537
1194,-0.7286,0.9826,0.6681,3.6729,0.4683,1.572
1207,-0.7257,0.9767,0.6595,4.8333,0.163,0.8697
1248,-0.7232,0.9809,0.6676,4.2378,0.7279,3.2362
1261,-0.7235,0.9884,0.6559,3.2913,0.5905,3.0529
1274,-0.7269,0.9821,0.6727,-0.2355,0.1935,2.0758
1288,-0.7242,0.9826,0.661,2.4516,0.8042,1.6789
1301,-0.7247,0.9748,0.6659,5.1691,0.5752,1.6942
1313,-0.7254,0.9872,0.6664,2.6653,0.6973,0.5644
1355,-0.7266,0.9897,0.6603,1.9783,0.392,1.4194
1367,-0.7205,0.9821,0.6598,1.047,0.85,1.3125
1380,-0.7227,0.9799,0.6556,4.192,0.9264,1.801
1393,-0.7271,1.0031,0.6551,0.9707,0.5141,-0.3516
1406,-0.7281,0.9855,0.6617,-1.8843,0.4683,-1.573
1420,-0.72,0.9831,0.6578,-1.808,0.3767,-1.115
1460,-0.7252,0.9882,0.6576,-1.0904,0.3309,-0.3822
1473,-0.7225,0.985,0.6644,0.2378,0.3157,0.3659
1486,-0.7259,1.0038,0.6585,0.9249,-0.2034,-0.0158
1499,-0.7227,0.988,0.6568,-0.0064,-0.3103,-0.9776
1512,-0.7193,0.9821,0.6564,0.2073,0.1935,-1.3745
1524,-0.7247,0.9814,0.6524,1.6271,-0.2645,-1.0692
1565,-0.7205,0.9814,0.661,3.3523,0.6821,1.4957
1579,-0.7293,0.9919,0.6622,2.5432,0.4683,-0.3669
1591,-0.7227,0.9892,0.659,1.1691,0.5599,-0.7638
1604,-0.7264,0.9845,0.6566,0.9096,-0.234,-0.4432
1617,-0.7188,0.9862,0.6644,0.589,-0.2645,-0.5043
1629,-0.7208,0.9821,0.6632,1.8562,0.0867,-0.26
1669,-0.7225,0.9862,0.6617,2.3905,0.9569,-0.26
1682,-0.7196,0.9899,0.6571,2.3142,0.85,0.1216
1695,-0.7181,0.9858,0.6549,3.9478,1.0485,0.656
1708,-0.7235,0.9858,0.6583,5.9325,0.9264,1.3888
1722,-0.7257,0.9953,0.6554,5.3371,1.1401,1.0682
1734,-0.7208,0.9872,0.6529,6.3447,1.5981,1.0835
1775,-0.721,0.986,0.6539,0.421,0.8806,-0.5501
1788,-0.7291,0.9936,0.6539,0.2073,0.4531,0.5186
1802,-0.7239,0.9919,0.6583,-0.2965,-0.0202,1.0377
1814,-0.7296,0.9992,0.6571,-0.7698,0.1172,1.1598
1827,-0.7264,0.9928,0.6498,-1.2584,0.3004,0.9461
1840,-0.7244,0.9882,0.6554,-1.4416,0.7126,0.2438
1882,-0.7218,0.9838,0.6554,-2.7087,-0.3256,-1.7867
1894,-0.7266,0.9855,0.6559,-2.953,-0.234,-1.115
1908,-0.7266,0.9884,0.6527,-2.037,-0.463,0.8697
1920,-0.7244,0.9941,0.6561,-3.6248,-0.1271,0.03
1933,-0.7259,0.9926,0.6559,-2.8156,0.0256,-0.4127
1946,-0.7225,0.9853,0.6542,-0.6477,0.2699,-0.7028
1987,-0.7259,0.9823,0.6537,0.6348,0.4531,0.0453
2000,-0.7249,0.987,0.6564,-0.8614,0.1935,0.5339
2013,-0.7254,0.9877,0.6564,-1.1973,0.1019,-0.3516
2027,-0.72,0.9833,0.6603,-1.4263,-0.4477,-0.7486
2040,-0.7247,0.9877,0.6524,0.5584,0.3157,-0.3974
2051,-0.7261,0.9916,0.6573,-1.3805,-0.1576,-0.7333
2092,-0.7254,0.9906,0.6612,-0.3729,0.9874,0.5949
2105,-0.7244,0.9882,0.6615,-0.1286,0.5447,0.3812
2118,-0.7261,0.9894,0.6551,-0.7698,0.4073,-0.5043
2131,-0.7271,0.9884,0.6568,-0.1286,0.2699,-0.428
2142,-0.7271,0.987,0.6588,0.7569,0.6668,0.2133
2154,-0.7232,0.9867,0.6544,1.6577,0.4531,0.4423
2196,-0.7176,1.037,0.681,-2.3118,1.3996,0.1675
2209,-0.7218,0.9738,0.6498,2.7111,1.1859,-0.26
2222,-0.7259,0.9982,0.6612,-2.5255,0.8042,-0.9165
2234,-0.7237,0.9838,0.6551,-2.5255,0.9111,-1.4661
2247,-0.7227,0.9821,0.6556,-1.6248,0.4836,-1.802
2260,-0.7237,0.985,0.6566,-2.953,-0.295,-1.4814
2302,-0.7242,0.9814,0.6559,0.7722,-0.4477,1.2056
2315,-0.7261,0.9865,0.6607,-0.1591,-0.3714,0.3507
2328,-0.723,0.9897,0.6629,-2.1744,-0.1882,-1.1303
