time_ms,ax,ay,az,gx,gy,gz
12,-0.7305,0.9777,0.6454,0.65,0.9264,0.198
25,-0.7254,0.9767,0.6688,-0.6019,0.1477,-0.8707
37,-0.7286,0.9797,0.6512,0.1768,-0.2645,-1.3898
50,-0.7264,0.9709,0.6752,1.047,-0.7988,-0.8249
91,-0.7232,0.9709,0.6771,0.2989,0.3004,0.2285
104,-0.7247,0.9731,0.6666,0.8791,0.6821,0.2743
117,-0.7261,0.9779,0.6637,0.2684,0.4073,0.2743
129,-0.7252,0.9831,0.6678,0.7264,0.0714,-0.4432
142,-0.7318,0.9792,0.6639,-1.0446,-0.1271,-1.2066
155,-0.7222,0.9772,0.6632,-1.1973,0.163,-0.6417
196,-0.7249,0.9804,0.6664,0.131,0.9416,0.9613
209,-0.7274,0.9806,0.6686,-0.4492,1.2928,0.3812
222,-0.7257,0.9777,0.6605,-0.8003,1.018,-0.5959
235,-0.7203,0.955,0.6566,4.5584,1.3538,0.2591
248,-0.7357,0.9733,0.6761,0.8485,0.2546,-0.8707
260,-0.7281,0.9694,0.6554,2.6042,0.4531,0.3965
301,-0.7398,0.976,0.6656,3.6729,-1.0126,-5.2066
314,-0.7672,1.0473,0.65,6.0394,2.6821,-4.5654
327,-0.8533,1.1557,0.8824,21.5813,8.392,39.9995
341,-1.1383,1.0663,1.1239,8.0088,-64.1271,42.03
354,-0.8455,1.0026,0.9637,-7.808,-96.463,49.4652
366,-0.6356,1.0373,0.9923,-27.6858,-115.043,46.3201
408,-0.1597,0.8368,0.4129,-42.5255,-64.0355,10.7171
420,-0.3482,1.0614,0.2018,-26.3423,-9.6996,-4.9165
434,-0.4625,0.9826,0.6551,-27.6858,14.2699,-13.8478
447,-0.6737,1.112,0.5626,-53.0293,26.2088,-26.5043
459,-0.9442,1.0111,0.7999,-46.4339,28.7737,-27.0387
472,-1.1004,0.9338,0.7838,-52.8003,11.2928,-34.4738
513,-0.7176,0.8627,0.7286,-9.8232,21.3538,-10.4127
526,-0.8741,0.9062,0.9344,4.192,13.018,3.2972
539,-0.7957,0.9767,0.8524,21.3065,-6.6309,20.0911
553,-0.6605,1.1061,0.7464,41.7188,-0.8446,14.1675
565,-0.6356,1.0868,0.8421,18.8943,-6.0813,10.1369
578,-0.7078,0.9928,0.7396,-4.3423,-6.295,-1.4814
619,-0.6741,0.955,0.7726,-1.2278,-3.1958,-5.6493
633,-0.6781,0.903,0.7833,8.4516,-2.5393,-0.9776
645,-0.6968,0.893,0.7691,20.7416,0.8042,4.656
658,-0.7413,0.7719,0.8158,35.734,-0.0355,-2.6112
671,-0.4168,0.6112,1.0729,67.5813,-4.7836,-27.3898
684,-0.2003,1.2951,0.6615,172.818,-17.3637,-13.1913
726,-0.2305,1.807,0.6539,89.9783,-9.1652,-31.8326
739,-0.5247,1.5553,0.6979,35.963,-1.5164,0.0453
751,-0.6109,1.6581,0.8429,-14.266,-3.0431,-10.199
764,-0.5716,1.1903,0.8055,-11.5332,-3.5317,-3.573
777,-0.6934,0.9897,0.7584,-24.4492,-9.7301,-16.7638
791,-0.6854,0.9538,0.7384,-25.0446,-10.6614,-23.5577
831,-0.4185,1.5807,0.545,25.1233,40.7126,43.0987
844,-0.5926,1.0248,1.2088,-16.2507,27.8882,12.9461
857,-0.5357,0.6838,1.8163,0.2684,43.5523,36.9919
871,-0.8304,0.1462,2.2474,15.0317,33.6592,19.7858
883,-0.6856,0.6974,0.5089,14.7111,55.247,33.2209
896,-0.4669,1.4584,0.9166,-6.1896,39.1096,42.9766
938,-0.5489,1.2016,0.473,-2.6629,27.934,27.3583
949,-0.6885,0.8879,0.8028,5.3371,-0.3103,6.9003
964,-0.6976,0.9672,0.7225,13.4439,6.9722,7.8621
976,-0.6983,0.9391,0.7689,14.9401,9.6286,10.3049
989,-0.7095,0.8381,0.91,22.7264,2.4073,6.2743
1003,-0.7381,0.4579,0.9654,6.5126,-30.2645,-34.0616
1044,-0.9959,0.9089,0.8121,33.9325,-2.7225,-10.6264
1056,-0.971,0.7763,0.2318,29.8409,-5.7607,-31.8631
1069,-0.7664,0.9775,0.4701,26.7722,-7.7912,-31.9242
1082,-0.744,1.3542,0.5533,22.818,-0.0813,-23.0081
1095,-0.7291,1.1598,0.5245,5.505,8.0256,-22.489
1109,-0.8382,0.9015,0.4781,8.9249,8.7584,-22.9471
1149,-0.6732,0.9809,0.9828,-3.5942,28.7584,-7.2066
