time_ms,ax,ay,az,gx,gy,gz
12,-0.8381,0.6851,0.7655,-1.5195,-0.6664,-0.953
53,-0.8366,0.6841,0.7738,-0.6951,-0.0404,1.1691
65,-0.8351,0.686,0.7726,-0.1912,0.097,1.4134
77,-0.8373,0.6863,0.7704,-0.0538,0.0664,0.9248
89,-0.8342,0.6821,0.7682,0.0836,0.4176,0.0546
101,-0.8393,0.687,0.7594,0.3889,0.7229,-0.3729
113,-0.8383,0.6851,0.7707,1.0607,1.0435,-0.266
156,-0.8381,0.6892,0.7663,-0.008,-0.4068,1.2149
167,-0.8329,0.6878,0.7687,0.2973,0.3413,0.5737
179,-0.8361,0.6899,0.7631,-0.0386,0.2344,-0.1439
191,-0.8415,0.6863,0.7687,0.053,0.3413,-0.1286
204,-0.8344,0.6856,0.7694,-0.5882,-0.4832,-0.4798
216,-0.839,0.6831,0.7636,-0.2523,-0.9259,0.2225
258,-0.8417,0.6904,0.7751,-0.6493,-0.4526,-1.2278
270,-0.8395,0.6841,0.7685,-2.176,0.4023,-2.1133
282,-0.8361,0.6797,0.7604,-1.5958,1.8069,0.1767
293,-0.8381,0.6687,0.7741,-2.0233,2.4939,3.6729
305,-0.8473,0.665,0.7746,-4.8172,2.6771,5.9935
317,-0.8581,0.6421,0.8097,-4.4355,1.9596,8.6958
360,-0.946,0.5828,0.9508,25.2591,-45.5671,0.2225
372,-0.8332,0.5982,0.9176,36.0988,-51.2313,5.3218
384,-0.7431,0.5767,0.8129,38.8469,-50.6206,3.2607
397,-0.6779,0.6001,0.8075,31.2744,-45.3992,-2.7088
409,-0.6559,0.6687,0.7755,28.3584,-36.758,-4.9988
420,-0.6911,0.6921,0.8024,27.3202,-27.1091,-5.8233
462,-0.7358,0.7473,0.8356,-0.2523,0.5855,-16.7393
475,-0.7868,0.7124,0.8857,-7.3363,0.9214,-21.1515
487,-0.8383,0.6843,0.8898,-6.9546,-1.4908,-21.7927
499,-0.8141,0.6934,0.8849,-12.0386,-4.132,-18.0217
510,-0.8014,0.6719,0.8793,-0.2065,-3.8725,-14.892
522,-0.7756,0.6792,0.8559,0.5569,-4.3763,-10.5256
565,-0.8295,0.7031,0.8127,4.8469,-1.3992,-5.5943
576,-0.8117,0.6987,0.8217,5.9156,-0.2694,-4.0217
588,-0.7743,0.7764,0.7707,-11.0157,1.8069,-8.2355
601,-0.8239,0.7952,0.7904,-14.2981,3.2878,-10.3729
613,-0.8471,0.8113,0.7362,-18.9851,7.2878,-8.7698
