time_ms,ax,ay,az,gx,gy,gz
8,-0.8138,0.4266,0.2235,1.4495,0.3123,-2.2997
21,-0.8172,0.4208,0.2249,0.2587,0.1291,-1.2005
34,-0.8155,0.42,0.2293,-0.0009,-0.1152,0.6927
47,-0.817,0.4281,0.2225,-0.2452,-0.4511,2.2347
88,-0.8138,0.4315,0.2298,-0.0772,-0.2984,-1.9333
101,-0.818,0.4232,0.2222,0.8388,0.5566,-2.8493
114,-0.8155,0.4264,0.2242,0.6403,0.7551,-1.9638
127,-0.8185,0.4161,0.2264,0.7625,0.2818,0.1889
139,-0.8192,0.42,0.2327,2.335,0.068,2.6316
153,-0.8168,0.4364,0.2237,0.3655,-0.3747,1.9598
193,-0.817,0.4291,0.2266,0.6098,0.1596,-0.4371
206,-0.8133,0.4227,0.2271,-0.0162,-0.0694,-1.3837
219,-0.8143,0.4215,0.2254,0.4266,0.1749,-0.1776
232,-0.8136,0.4276,0.2215,-0.8864,-0.2526,-0.5287
244,-0.8141,0.4313,0.2247,-2.1078,-0.1457,-2.376
257,-0.8172,0.4249,0.2269,-2.6116,-0.2373,-3.0173
298,-0.8187,0.423,0.2264,-0.8406,0.1749,-1.2615
312,-0.8165,0.4217,0.2244,-1.1917,0.007,-1.1241
325,-0.817,0.422,0.2203,-0.9016,-0.2068,-0.1318
337,-0.8197,0.4144,0.2298,0.6403,0.3276,2.6469
350,-0.8185,0.413,0.2264,1.9991,-0.3289,7.0896
363,-0.8302,0.4117,0.2242,2.9609,-1.9778,13.3492
405,-0.88,0.2164,0.3609,46.6098,-126.207,32.7385
418,-1.3229,0.1749,0.5836,34.1823,-107.153,7.624
431,-1.0914,0.3109,0.4075,40.4571,-167.031,-1.3073
443,-0.6344,0.4335,0.1473,31.1594,-155.718,-11.9027
456,-0.4508,0.6122,0.2811,14.2129,-129.337,-11.0936
470,-0.6166,0.6578,0.4066,-13.9093,-109.718,-5.2005
511,-0.6661,0.5594,0.3829,-39.1154,-120.94,-0.9714
524,-0.6129,0.5978,0.2222,-20.9016,-91.6877,-2.9714
537,-0.5685,0.5909,0.1893,-42.1688,-44.1304,-6.8951
550,-0.569,0.537,0.273,-44.2452,1.6405,-2.315
563,-0.6202,0.4752,0.4,-45.9093,29.5489,4.5553
575,-0.786,0.3619,0.4974,-49.1917,36.5871,3.4408
617,-0.7799,0.3683,0.3419,-33.0849,33.1062,-15.5211
630,-0.7162,0.4215,0.3497,-29.3597,45.0909,-14.5745
643,-1.8509,-0.0836,1.8924,-58.1536,24.9993,-31.6585
655,-0.8348,0.2096,0.3563,-11.2681,5.0909,9.5018
668,-0.7474,0.2906,0.4788,6.3655,-1.7335,16.0209
681,-0.7875,0.4405,0.4229,9.4648,-16.1304,9.8072
723,-0.9906,0.1969,0.4217,32.2129,-13.4892,-12.086
735,-0.7689,0.2848,0.4737,4.3961,-5.4892,-11.7043
748,-0.9745,0.6258,0.6141,32.3503,2.9993,-4.4676
762,-0.7638,0.2374,0.4583,13.6022,4.007,-12.1776
774,-1.0135,0.4999,0.6654,21.1747,6.8925,-4.0707
787,-0.9757,0.4715,0.4273,21.3274,7.839,-15.5058
829,-0.7396,0.4906,0.6368,12.7014,6.1444,-3.3837
841,-0.7967,0.6122,0.3338,19.2816,9.2589,-15.5516
854,-0.6617,0.6337,0.4488,20.2434,16.9841,-6.2997
867,-1.0182,0.972,0.5277,42.5029,-0.0846,8.7232
880,-1.2579,0.68,0.6344,75.9228,5.0757,-3.3989
894,-0.5106,0.2884,0.609,21.4342,13.4115,-17.3073
934,-0.8895,0.7064,0.523,41.3121,0.923,3.7461
947,-0.8238,0.839,0.6846,-2.7337,9.152,-13.3226
960,-0.7613,0.4684,0.495,-6.978,2.6787,1.1354
973,-0.7804,0.411,0.4759,-8.4742,1.3963,-5.3226
987,-0.7779,0.4132,0.4696,-9.3902,1.6864,-8.0249
999,-0.774,0.4068,0.4596,-11.894,2.7093,-11.1852
1040,-0.7938,0.4183,0.4166,-13.1917,5.9612,-5.2463
1054,-0.8031,0.4095,0.367,-4.6268,14.8619,-4.8493
1067,-0.8812,0.6979,0.0316,5.5258,24.2665,8.6621
1079,-0.767,0.4298,0.2923,-13.2681,29.9306,18.4637
1092,-0.7921,0.0192,0.9615,-70.9322,24.0222,12.5705
1105,-0.7748,0.3761,0.9581,-28.1383,22.068,-2.6356
