time_ms,ax,ay,az,gx,gy,gz
12,-0.8102,0.4042,0.2867,0.9762,0.297,-1.0631
54,-0.8075,0.3976,0.2891,-0.2452,-0.161,2.0973
67,-0.8133,0.4083,0.2882,0.7777,-0.0083,0.5095
79,-0.8124,0.4042,0.2904,1.19,-0.0694,-1.0783
91,-0.8092,0.4051,0.2828,-0.6421,0.4497,-1.7043
105,-0.8072,0.4032,0.2884,-1.9856,0.2207,-2.2386
118,-0.8063,0.4012,0.286,-2.352,-0.0694,-1.0173
158,-0.8097,0.4049,0.2891,1.0373,0.5108,-0.3302
172,-0.8077,0.3978,0.2901,1.1594,0.6482,-0.2539
185,-0.8092,0.3988,0.2823,0.335,0.4039,-0.9256
198,-0.8058,0.3981,0.2847,-1.5581,0.0222,-2.0096
211,-0.8092,0.3988,0.2811,-2.5352,-0.4663,-2.2844
223,-0.8107,0.3934,0.2913,-1.7261,-0.5274,-1.1394
265,-0.8038,0.3973,0.2869,1.648,0.526,1.7614
278,-0.806,0.4037,0.2884,0.7625,0.4039,0.0362
289,-0.8126,0.4,0.2896,0.1213,0.7856,-2.5745
303,-0.8114,0.3978,0.2916,0.6403,1.1978,-2.6356
316,-0.8141,0.3934,0.2835,0.9151,0.7856,-1.002
329,-0.8146,0.3856,0.2818,2.7319,0.0222,3.4408
370,-0.8194,0.423,0.3221,7.5869,-6.8633,22.9369
383,-0.829,0.3878,0.369,4.3808,-11.6572,24.8148
396,-0.7618,0.5548,-0.0197,17.251,-87.3671,42.2499
409,-0.9535,0.4239,0.5076,-0.1078,-56.619,32.6163
422,-0.9476,0.42,0.4698,-2.9627,-82.39,22.7232
435,-0.8478,0.4132,0.4317,-6.9933,-89.1533,17.1812
476,-0.6366,0.4452,0.1578,-20.7642,-50.6037,12.1125
489,-0.6532,0.4601,0.2584,-19.4513,-21.3518,3.9293
502,-0.6949,0.4628,0.3809,-22.6879,-1.5961,-1.9485
515,-0.7494,0.4796,0.4276,-26.4284,0.6482,-5.1547
528,-0.7628,0.4698,0.4527,-34.6879,2.8925,-6.3608
541,-0.7928,0.4703,0.4005,-37.9856,2.6482,-7.46
582,-1.6239,0.0592,0.4132,-62.7337,-7.2755,-40.7577
595,-0.8094,0.2926,0.3477,-12.352,8.2818,-13.8569
608,-0.7655,0.2589,0.4224,-1.207,0.9383,-8.6356
621,-0.766,0.2504,0.4786,4.6861,-4.8938,-4.5898
634,-0.7093,0.0069,0.3407,57.1594,5.9459,-13.3837
647,-1.2316,0.63,0.2721,118.136,-4.2831,-5.7043
689,-1.4398,0.4322,0.9891,81.1136,13.7474,-16.6356
701,-0.2494,0.6659,0.422,44.7777,4.9535,-4.2386
714,-0.6952,0.473,-0.0971,25.5106,5.839,6.0515
727,-0.7445,0.7938,0.7203,23.6174,-6.161,8.3873
740,-0.7816,0.7211,0.399,12.1976,-2.1152,-1.4142
753,-0.7955,0.5123,0.4185,-13.9551,3.0451,-29.4905
794,-0.9068,0.4835,0.0035,-16.0162,18.6329,-21.3226
807,-0.826,0.9093,-1.0387,69.7243,58.2665,32.4637
820,-0.7892,0.6532,0.6695,-23.8024,27.1062,16.0056
833,-0.8387,0.9933,-0.7397,14.4113,37.2283,45.7919
846,-0.9171,0.1124,1.7379,-67.4971,42.3428,35.7766
859,-0.9759,0.9855,-0.3053,-42.749,39.3199,42.7385
900,-0.9276,0.0943,0.3485,-39.4513,27.4879,-10.4829
913,-0.7638,0.7089,0.3128,-16.7642,8.297,-6.8035
926,-0.7901,0.2443,0.3472,0.4419,2.3123,-4.8188
938,-0.7879,0.3011,0.3377,22.6861,-0.5274,14.7079
952,-0.7904,0.3202,0.3338,48.9151,-1.703,32.1583
965,-0.7894,0.3412,0.3658,55.251,-4.4358,39.9904
1006,-1.5211,0.443,0.325,103.419,18.4497,-29.5363
1019,-0.8871,0.7189,0.1317,86.6403,20.6482,-28.1623
1032,-0.4911,0.7731,0.6754,48.793,17.9917,0.5095
1045,-0.8702,0.1251,0.2928,40.8235,8.465,-5.1699
1058,-0.767,0.8517,0.1729,19.2052,-1.0617,38.8606
1072,-0.6752,0.7045,0.3143,8.6098,43.3352,-22.3302
1112,-0.8392,0.3653,0.5003,-0.9016,30.4802,-26.1012
1125,-1.0924,0.8297,0.8797,-33.6345,56.6176,-20.0096
1138,-0.7958,0.6485,0.0257,-7.3444,64.1444,-6.6356
1151,-0.8363,0.6551,-0.3161,-18.9169,58.8772,-6.8493
1164,-0.722,0.4886,0.0892,-13.4971,33.3657,-2.7272
1177,-0.7936,0.7638,-0.3356,-17.4665,31.3199,11.2881
1218,-0.8285,0.1373,-0.1508,-87.4207,1.3657,15.8988
1231,-0.9156,-0.2511,-0.2016,-62.7184,-2.8785,-3.8875
1244,-0.493,0.8841,0.1156,-67.3597,-0.3747,22.3263
1257,-0.7877,-0.2799,0.6034,-69.0085,-20.2373,1.4102
1270,-0.8387,0.9779,0.5267,-26.0009,-5.7946,14.5858
1283,-0.7135,1.1761,0.4222,-59.4665,-13.764,24.4942
1324,-0.8153,0.3888,0.2076,6.0602,0.5871,16.7537
1337,-0.8168,0.4274,0.2181,5.8159,1.5337,16.6011
1349,-0.8104,0.4357,0.2244,5.9991,1.0299,12.4331
1363,-0.8199,0.4532,0.2303,8.1365,-0.7106,5.1965
1376,-0.8153,0.4452,0.2323,6.1671,-0.4358,-0.0707
1388,-0.819,0.4391,0.2352,3.3884,0.3581,-3.8569
1430,-0.8204,0.4322,0.232,5.3121,1.5947,3.0591
1442,-0.8175,0.4366,0.2305,3.19,1.8848,4.2499
1455,-0.8148,0.4393,0.2284,3.0831,1.61,3.8377
1469,-0.8182,0.4444,0.2284,2.1671,1.2894,2.1736
1481,-0.8194,0.4393,0.2337,0.9151,0.7856,-0.4982
1495,-0.8168,0.4376,0.232,1.5411,0.1902,-0.6966
1536,-0.8153,0.4357,0.2364,1.5716,-0.3442,0.9522
1548,-0.8136,0.4442,0.2288,-0.6879,0.3581,0.4026
1561,-0.8168,0.4401,0.2335,-1.0085,0.7093,-1.0325
1574,-0.8172,0.4386,0.2332,-0.81,1.381,-2.5134
1587,-0.8177,0.4379,0.2284,0.2129,1.7932,-3.0783
1600,-0.8182,0.4361,0.231,1.4342,1.1825,-2.2081
1641,-0.817,0.4337,0.2237,1.2052,1.1367,0.4026
1654,-0.816,0.4357,0.2235,-1.6955,0.465,0.8301
1667,-0.8168,0.4347,0.2262,-0.8558,0.8009,0.8911
1679,-0.8185,0.4359,0.2296,2.3503,1.1367,1.456
1693,-0.8155,0.4357,0.2303,4.4113,1.5489,1.7156
1705,-0.8187,0.4449,0.2249,3.8006,1.1367,-0.1165
1747,-0.816,0.4313,0.2301,-0.1383,-0.5885,-1.918
1760,-0.8143,0.4332,0.231,1.2663,-0.9549,-0.9562
1772,-0.8175,0.4325,0.2262,2.1823,0.0833,0.0056
1785,-0.8216,0.4293,0.2262,2.9457,0.5871,1.2118
1799,-0.816,0.4388,0.2303,2.6251,0.5108,0.4179
1812,-0.8155,0.4484,0.2266,1.5869,0.9535,-1.3379
1853,-0.818,0.4286,0.2318,-1.6039,0.7245,-2.7577
1866,-0.8192,0.4261,0.2235,0.2739,0.9383,0.4026
1878,-0.8158,0.4305,0.2237,0.9151,0.6024,2.0056
1890,-0.8143,0.433,0.2266,0.1976,0.4344,1.3186
1904,-0.816,0.4393,0.2286,-1.1001,0.1138,-0.0249
1917,-0.8199,0.4371,0.2281,-2.1994,0.2818,-1.9638
1957,-0.8146,0.4269,0.2296,0.7319,0.5108,-0.5134
1970,-0.8153,0.4318,0.2249,0.0296,0.4955,0.2957
1984,-0.8155,0.4281,0.2259,0.4266,0.2207,0.8606
1996,-0.8172,0.4359,0.2286,0.0449,0.2207,-0.6814
2007,-0.8177,0.431,0.2247,-0.0925,0.694,-3.0325
2020,-0.818,0.4239,0.2279,0.335,0.7703,-3.1394
2062,-0.8158,0.4291,0.2235,-0.0009,0.1444,-0.0402
2075,-0.8158,0.4369,0.2286,-0.749,-0.1457,-2.0249
2088,-0.8153,0.4254,0.2247,0.3197,-0.2526,-2.5287
2101,-0.8168,0.4247,0.2203,0.0144,-0.1152,-1.7501
2114,-0.8155,0.4215,0.2264,0.6709,0.7703,-0.6814
2127,-0.8121,0.4288,0.2281,-1.0085,0.236,0.4331
2168,-0.8165,0.4339,0.2183,-0.6116,0.5718,-1.7501
