time_ms,ax,ay,az,gx,gy,gz
12,-0.7629,0.1604,0.4612,-2.9673,-0.1727,-2.2816
25,-0.7661,0.1667,0.4605,-0.4177,0.0868,-0.5412
38,-0.7637,0.1638,0.4637,-0.9215,0.1631,0.4665
51,-0.7639,0.1799,0.4624,2.1319,-0.0048,2.1764
92,-0.7612,0.1709,0.462,-2.8757,0.0563,-2.4801
105,-0.7639,0.1726,0.4602,-0.5704,0.5296,-1.6404
118,-0.7624,0.1658,0.4637,0.2082,0.0257,-0.0984
130,-0.7646,0.1682,0.461,1.0479,0.6517,0.9856
143,-0.7656,0.1687,0.459,1.1701,0.041,1.6878
156,-0.7664,0.1719,0.4583,1.7808,0.6364,1.3214
197,-0.7646,0.1704,0.46,-0.3414,-0.1422,-0.8312
210,-0.7639,0.1733,0.4602,-1.1963,0.2547,-0.877
223,-0.7642,0.1687,0.4607,-1.746,0.0715,-0.6022
236,-0.762,0.1643,0.458,0.0861,0.3311,0.3291
248,-0.7673,0.1709,0.4585,0.2235,0.1631,0.8787
261,-0.7686,0.1745,0.4568,0.5136,-0.0506,0.4207
301,-0.7602,0.1775,0.4607,-3.3643,0.3311,-1.8541
315,-0.7629,0.1675,0.4622,-4.0818,-0.1422,-1.3351
328,-0.7681,0.1638,0.4576,-4.7689,-0.4017,-0.7549
341,-0.7639,0.1636,0.46,-2.9826,-0.5544,0.039
354,-0.7617,0.1582,0.4632,-5.3185,0.1784,0.039
366,-0.7622,0.1704,0.4585,-0.2192,0.2853,0.2985
407,-0.7749,0.1604,0.4578,-1.2116,-0.7987,2.3443
420,-0.7942,0.185,0.4683,-6.8299,-1.6384,4.5581
433,-0.8264,0.1762,0.4895,6.9105,-0.0811,15.1993
446,-0.9473,0.0564,0.6065,17.2617,-2.1117,28.5733
459,-1.0054,0.0586,0.5655,22.0861,-36.4475,12.268
471,-0.7646,0.0835,0.4944,27.4144,-41.8979,1.8863
512,-0.6899,0.1885,0.4324,11.9029,-34.3254,-34.3885
525,-0.6553,0.2214,0.4183,-2.0208,-26.0506,-34.2053
537,-0.6072,0.2732,0.3877,-5.6849,-16.9056,-28.9839
550,-0.562,0.2837,0.3616,-16.6773,-4.417,-19.7473
563,-0.5644,0.2722,0.368,-19.8376,10.2547,-8.9992
577,-0.6721,0.2273,0.4732,-9.5627,17.5372,-0.7854
616,-0.782,0.1487,0.4969,-15.0284,12.9265,5.7184
629,-0.7131,0.0896,0.4839,-12.2345,13.6746,1.3062
642,-0.7236,0.1076,0.5315,-13.6849,12.8044,-3.4267
655,-0.9084,0.0952,0.6534,-19.3795,-3.5468,-6.0221
668,-0.8352,0.1802,0.5486,8.2082,-1.4399,-0.2358
682,-0.7651,0.1052,0.5567,0.3151,-6.5086,-6.2205
721,-0.7502,0.1228,0.531,26.88,-8.5086,1.7489
734,-0.7756,0.1794,0.4456,21.964,-10.2491,-4.0831
747,-0.7468,0.1504,0.4253,9.2159,-8.5849,-11.0755
760,-0.7566,0.154,0.4178,12.2082,-5.6078,-11.3503
774,-0.7659,-0.3765,0.618,-28.9673,-10.8292,-41.503
787,-0.8013,0.2724,0.6175,-10.6773,-1.0124,-11.6404
827,-0.8079,0.06,0.419,2.7121,9.9036,-13.1518
840,-0.8113,0.1301,0.3785,-20.891,12.1937,-15.8694
854,-0.8,0.1933,0.4017,-27.3185,10.4227,-14.9076
866,-0.8274,0.2204,0.3145,3.8571,20.957,0.3596
879,-0.8674,0.2412,0.2124,-2.8605,21.7815,6.894
893,-0.7988,0.1238,0.3811,-16.2192,7.7357,4.1611
934,-0.8398,-0.1865,0.9305,-33.6849,9.7815,28.8329
947,-0.7266,-0.0816,0.6849,-23.1505,1.6441,18.9398
960,-0.8179,-0.093,0.534,-15.0284,3.3235,4.0237
972,-0.7644,0.0344,0.4717,10.0861,0.9418,2.3291
985,-0.7515,0.0967,0.4615,17.6586,1.1708,6.1153
998,-0.7769,0.0781,0.469,24.0403,1.2929,4.0237
1039,-0.7195,0.3684,0.5608,18.6357,4.2089,-12.8007
1052,-0.811,0.0683,0.3247,14.3304,10.3311,-17.8083
1065,-0.7939,0.261,0.3638,13.8876,18.4074,-11.9915
1079,-0.811,0.3149,0.3274,28.6357,19.7357,-15.0602
1092,-0.7834,0.3769,0.5286,6.3609,22.2395,-4.9381
1104,-0.6448,0.0476,1.1209,4.2846,23.6593,-2.587
1145,-0.7707,0.1872,0.4512,-15.8681,2.3311,13.352
1158,-0.7676,0.2571,0.4595,10.7731,-1.3788,19.1077
1172,-0.7646,0.1313,0.4949,-11.8223,-3.8216,5.3367
1184,-0.7285,0.1465,0.5191,19.0327,-8.6918,27.0008
1197,-0.7424,0.1948,0.4744,32.651,-10.1117,21.81
1210,-0.8227,0.1208,0.4261,21.5212,-1.4094,3.3062
1250,-0.7664,0.1653,0.4549,5.0632,1.1555,5.7642
1263,-0.7703,0.1714,0.4571,6.5441,1.8731,6.8329
1276,-0.7688,0.1867,0.4541,4.5441,0.8807,5.123
1289,-0.7681,0.1875,0.4563,2.3914,1.0181,2.4512
1302,-0.7742,0.1853,0.4527,0.2693,0.7128,-0.0068
1315,-0.7668,0.1733,0.4512,0.3609,0.3769,0.2833
1356,-0.7707,0.2029,0.4541,0.0708,-0.0201,2.2985
1369,-0.7678,0.1872,0.4568,-5.9292,-0.4933,0.497
1381,-0.7671,0.1736,0.4522,-8.3719,-1.0277,0.4054
1395,-0.7624,0.1828,0.4507,-5.6238,-0.8445,1.4436
1407,-0.7615,0.1719,0.4583,-4.6162,-0.7682,2.0848
1420,-0.7664,0.176,0.4573,-1.3185,-0.6765,2.894
1460,-0.7651,0.1819,0.4563,1.5976,-0.6918,0.7718
1473,-0.7627,0.1824,0.4517,3.0021,-0.4323,1.3367
1486,-0.7673,0.1802,0.451,3.2769,-0.5849,2.0848
1499,-0.7644,0.1877,0.4483,2.2846,-0.6765,1.8711
1512,-0.761,0.1682,0.4546,-1.12,-0.4017,1.7031
1526,-0.7683,0.1762,0.4576,0.2846,-0.1727,2.8787
1565,-0.7642,0.1775,0.4537,2.5441,-0.3101,1.4741
1579,-0.7593,0.1804,0.46,-2.7078,-0.2949,0.9398
1592,-0.7676,0.1836,0.4573,-4.1734,-0.2185,1.184
1605,-0.7651,0.186,0.4541,0.6663,-0.1269,1.9932
1617,-0.7646,0.188,0.459,-2.3261,-0.3101,0.4054
1630,-0.7612,0.1846,0.4515,-4.1276,-0.7376,-0.9992
1671,-0.7666,0.185,0.4495,-2.5093,-0.3559,0.2222
1684,-0.7639,0.1811,0.4568,-1.6391,-0.0506,0.9856
1696,-0.7646,0.1821,0.4551,-1.1811,0.2395,1.6268
1709,-0.7646,0.1828,0.4602,-0.265,0.2395,2.0848
1722,-0.7668,0.1936,0.458,2.0403,0.4685,2.3291
1735,-0.7668,0.1846,0.458,4.2082,0.5448,3.0314
1775,-0.7659,0.1992,0.4573,4.7884,0.5448,2.1001
1788,-0.7639,0.2087,0.459,3.3533,0.1784,1.1382
1801,-0.7642,0.1899,0.4507,2.0403,0.1937,-0.19
1814,-0.7664,0.2002,0.4546,2.254,0.0715,-2.0831
1827,-0.7715,0.1997,0.4519,-1.9292,-0.4475,-5.274
1840,-0.7624,0.1887,0.4571,-6.7994,-0.6765,-7.7015
1881,-0.7605,0.1736,0.4634,-2.8452,-0.3407,-0.7091
1893,-0.7642,0.1775,0.4632,0.9716,-0.4323,0.4817
1906,-0.761,0.1701,0.4637,0.9869,-0.5086,0.9092
1919,-0.7612,0.1824,0.4622,4.0556,-0.6918,0.9856
1932,-0.7605,0.1824,0.4588,2.6968,0.041,-0.0984
1945,-0.7615,0.1826,0.4632,1.0174,-0.1269,-0.5564
1985,-0.7646,0.1867,0.4624,-1.0742,-0.0964,0.0237
1998,-0.7659,0.1792,0.4585,3.796,-0.1269,2.1611
2011,-0.7654,0.1792,0.4541,3.0021,0.041,3.3825
2024,-0.7634,0.1816,0.4539,4.9869,-0.0201,4.8787
2037,-0.7666,0.1977,0.451,5.8571,-0.4323,4.5886
2051,-0.7683,0.2102,0.4502,-0.7231,-0.3559,2.1001
2090,-0.7654,0.1921,0.4537,-2.204,0.1021,-1.2282
2103,-0.7578,0.1877,0.4556,-2.3872,-0.1269,-0.9839
2116,-0.7541,0.1872,0.4624,-1.4864,-0.1422,0.6344
