time_ms,ax,ay,az,gx,gy,gz
8,-0.8115,0.0669,0.3858,-0.0055,0.6364,-0.0526
21,-0.8098,0.0705,0.3772,1.1853,0.5601,-0.1137
35,-0.8108,0.0754,0.3865,1.6281,0.0105,0.2069
48,-0.8083,0.0786,0.3807,-0.204,-0.5391,-0.4801
87,-0.8096,0.0671,0.3851,1.3075,0.6364,0.3443
101,-0.8105,0.0735,0.3816,1.8266,0.7891,0.1611
114,-0.812,0.0727,0.3875,1.6739,0.6822,-0.2816
127,-0.8047,0.0754,0.3811,1.4907,0.4532,-0.3885
140,-0.8022,0.0652,0.3792,1.1548,0.1631,1.3367
153,-0.8242,0.0632,0.3843,3.9182,-0.417,4.4359
193,-0.8057,0.074,0.3829,3.3533,0.3158,4.5886
205,-0.8057,0.0952,0.3863,-1.7765,0.8654,1.9779
218,-0.8074,0.0788,0.3753,-1.5169,0.6364,-0.1289
232,-0.8135,0.0857,0.3814,-3.0742,-0.0659,-1.503
245,-0.814,0.0786,0.3836,-1.1505,-0.0048,-1.3809
257,-0.8149,0.0705,0.3858,1.7044,-0.1117,-0.9228
297,-0.8013,0.0771,0.3838,0.7121,-0.4323,1.7947
310,-0.812,0.0788,0.386,0.193,0.2547,2.7565
323,-0.8142,0.0801,0.3904,0.7426,0.4532,3.4283
336,-0.8125,0.0781,0.3799,1.0479,0.4227,3.81
350,-0.8079,0.0788,0.3826,1.5365,1.2166,4.497
363,-0.8074,0.0852,0.3736,1.2769,0.9418,4.2375
402,-0.8093,0.0818,0.3794,-6.4788,-0.0659,-3.2893
416,-0.8093,0.0686,0.3736,-4.5856,-0.3254,-1.4572
429,-0.8059,0.0671,0.3782,0.0098,0.6975,2.0848
442,-0.801,0.0842,0.3799,-0.5093,1.2318,3.4588
454,-0.8157,0.0854,0.3782,-0.9521,1.5525,2.2527
468,-0.811,0.0908,0.3794,-1.1505,1.2471,1.1993
508,-0.8135,0.0837,0.3799,0.3762,-0.0353,0.7107
520,-0.8101,0.0825,0.3846,2.9563,-0.9819,0.4359
533,-0.8086,0.0803,0.3821,3.4144,-0.5391,0.2527
546,-0.8035,0.0864,0.3836,2.7884,-0.0659,-0.8007
559,-0.8061,0.0837,0.388,-1.2879,0.3005,-2.5717
573,-0.8132,0.0774,0.3885,-1.7154,0.6517,-1.7625
613,-0.8118,0.0788,0.3787,1.6281,0.2853,0.5581
625,-0.813,0.0803,0.3765,3.0632,-0.4017,1.7947
638,-0.8035,0.0857,0.3748,3.0021,-1.7605,1.5352
651,-0.8079,0.0898,0.3833,1.8571,-0.4781,0.3443
665,-0.8137,0.092,0.3838,-1.9292,0.4532,-1.3503
678,-0.8088,0.0852,0.3843,-2.5551,0.8349,-2.419
718,-0.8071,0.0698,0.3833,2.1166,-0.2491,-0.1442
731,-0.8108,0.0764,0.3811,1.9487,-0.188,1.0161
744,-0.8066,0.0801,0.3772,2.1472,-0.4933,1.9627
756,-0.8115,0.0845,0.3819,-0.7383,0.4227,1.184
769,-0.8093,0.0859,0.3785,-1.9139,1.0639,-0.0068
782,-0.8123,0.0847,0.3797,-1.7002,0.6517,-1.0602
823,-0.803,0.0754,0.3787,2.1166,-1.1956,0.2527
836,-0.813,0.0735,0.3916,1.5976,-0.1422,1.0619
849,-0.8042,0.0871,0.3831,0.9258,1.186,1.4436
861,-0.8259,0.0774,0.3875,1.0327,0.1784,0.4665
875,-0.8259,0.0796,0.3872,6.0556,-1.3636,-0.1747
888,-0.8213,0.0805,0.3892,3.6434,-1.6689,-0.2053
927,-0.9912,0.1025,0.4986,-2.891,-26.0659,1.9016
941,-0.8879,0.072,0.626,1.1395,-36.2338,7.0924
954,-0.8291,-0.0657,0.5708,-0.0513,-53.5773,-6.4343
