time_ms,ax,ay,az,gx,gy,gz
8,-0.6549,1.0946,0.6732,0.9401,1.9645,3.0224
21,-0.6617,1.1071,0.6771,1.2913,2.2088,1.9079
62,-0.6661,1.1061,0.6727,-0.266,-1.0126,-1.1608
75,-0.6639,1.1003,0.6769,-0.4034,-1.0431,-0.0463
88,-0.6646,1.1066,0.6773,-0.1133,-0.6156,1.343
101,-0.6614,1.1034,0.6756,0.36,0.2851,0.5491
115,-0.6629,1.109,0.6776,1.0623,1.1554,0.9155
127,-0.6617,1.1027,0.673,0.1004,0.1477,-1.2982
169,-0.6634,1.102,0.6781,-0.495,-1.2721,-0.9013
182,-0.6634,1.102,0.6791,-0.5255,-1.6691,-0.9776
194,-0.6634,1.1066,0.6737,-0.2965,-1.7759,-0.9623
207,-0.6649,1.1054,0.6761,0.2684,-1.0278,-0.6264
220,-0.6629,1.1064,0.6798,1.0928,-0.9362,-0.8402
234,-0.6673,1.1059,0.6786,2.131,-0.7072,-0.8249
275,-0.6951,1.1188,0.6529,118.223,-12.6614,-16.0158
288,-0.4781,1.4799,1.1744,27.9172,-16.3714,46.4728
301,-0.9632,1.122,1.0733,-32.5408,-58.0965,46.8545
314,-0.8062,1.1777,1.0428,-48.3118,-86.6004,40.0148
326,-0.5614,1.1308,0.6134,-76.6782,-93.837,35.7247
339,-0.3157,1.1083,0.2897,-54.3576,-66.6004,34.3354
381,-0.4512,0.894,0.7486,-77.4263,6.4073,-36.5959
394,-0.5196,0.8539,0.6263,-53.8385,12.392,-55.5272
406,-0.4779,0.9169,0.6217,-47.8538,26.8653,-78.6264
420,-0.7252,1.372,0.8246,-36.0675,21.7813,-57.4661
433,-1.1734,0.7655,0.6725,-50.6629,-35.5164,-9.1303
446,-0.5994,0.4174,1.2577,17.1997,-30.8446,-36.3211
487,-0.7576,1.3937,0.5233,35.7798,-20.3714,-19.7257
500,-0.4942,0.2756,0.9029,-62.2965,-37.2263,-105.848
513,-0.3929,1.1061,0.5003,33.8409,-13.1805,-54.7791
