time_ms,ax,ay,az,gx,gy,gz
8,-0.7064,1.0063,0.6725,-0.0675,0.6973,0.3965
22,-0.7091,1.006,0.6683,1.1539,0.621,1.0987
35,-0.7059,1.0153,0.6739,1.0165,0.9416,0.3049
47,-0.7049,1.0068,0.6686,1.8409,1.1096,0.5339
89,-0.6912,1.0365,0.669,2.5279,0.0867,-0.7791
102,-0.7113,1.0121,0.6781,1.2302,-0.9057,-1.0845
114,-0.7022,1.0033,0.6754,2.8027,0.621,0.885
127,-0.7061,1.0182,0.6786,3.1997,0.7737,1.1293
141,-0.7108,1.0207,0.6725,2.1462,0.3767,-0.6417
154,-0.7117,1.0226,0.6695,1.1386,0.3615,-1.2829
194,-0.7037,1.0121,0.6664,-0.4492,0.0409,-0.4585
207,-0.7098,1.0111,0.6712,0.2836,0.2241,-0.199
220,-0.7066,1.0126,0.6756,1.4287,0.4378,0.3049
234,-0.7054,1.0155,0.6708,1.8562,0.6057,0.1216
247,-0.7059,1.0124,0.6739,0.9249,1.079,0.3049
259,-0.7037,1.0151,0.672,-0.5408,0.7737,0.5186
301,-0.7069,1.0197,0.672,-0.6324,-0.8752,-0.0005
314,-0.7103,1.0165,0.6744,-0.3118,-1.0736,-0.1379
326,-0.7147,1.0175,0.6749,-1.6553,-1.7454,-0.5654
340,-0.7076,1.0373,0.6844,-2.495,-1.0889,-0.4432
353,-0.6964,1.0153,0.7064,-3.6706,0.7584,3.114
366,-0.5682,1.1847,0.9335,-20.037,5.5218,22.9461
407,-0.6614,1.0951,1.0814,-14.2355,-107.516,70.6102
420,-0.2603,0.8578,0.6095,-41.2278,-104.448,46.3812
433,-0.1444,0.8852,0.3583,-34.6629,-75.4401,15.4652
446,-0.2762,1.0046,0.2814,34.4516,-20.4477,-3.1303
458,-0.5352,1.0693,0.0563,-22.0828,21.7355,-36.3669
472,-0.6285,1.0573,0.4093,-62.2812,65.3386,-59.7715
513,-0.6451,0.9201,0.7223,7.7798,4.2699,-0.7638
525,-0.7213,0.9115,0.7611,36.6958,5.3691,11.3125
538,-0.764,0.6913,0.9503,42.5432,-7.0431,-17.2524
552,-0.4586,1.7382,0.3072,96.5432,-12.9362,-8.8249
565,-0.2423,1.3771,1.2086,-0.4187,-6.4324,-29.5119
578,-0.9329,0.0119,0.5826,-15.9454,-23.15,-74.7944
619,-0.4879,1.2162,0.6937,35.1844,-5.6691,-19.8936
632,-0.3927,1.286,0.8666,29.0928,-8.6004,-21.3898
645,-0.6275,1.1535,0.714,-10.9835,-9.3637,-14.2295
658,-0.7445,1.0534,0.5899,-28.0828,-5.9591,-25.5272
671,-0.7984,1.1005,0.379,-20.5713,11.0638,-5.0387
684,-0.7415,1.0219,1.7481,13.7035,49.766,46.2896
725,-0.6761,0.8359,0.8763,-6.5255,38.6363,45.1598
738,-0.6558,0.5736,1.2198,3.0928,20.2241,23.2056
750,-0.7015,0.8964,0.7481,1.0623,1.3691,1.5262
764,-0.6807,0.9381,0.7538,13.4287,-0.692,4.2743
777,-0.7044,0.9145,0.7513,15.9172,3.3386,3.1446
789,-0.71,0.9215,0.7735,24.1157,5.8118,-1.7715
831,-0.6527,1.4333,0.5985,51.1386,-8.2492,-10.0768
844,-0.5299,1.2536,0.6124,55.0623,-20.295,-27.7867
856,-0.887,0.9474,0.5287,9.7493,-3.7149,-34.3822
869,-0.7659,1.0365,0.6083,5.3065,1.6592,-37.8631
883,-0.69,1.2655,0.5379,-10.7545,3.2012,-29.802
896,-0.6968,1.1703,0.4322,-5.2889,18.4683,-20.428
936,-0.21,1.3153,0.7423,-2.495,30.9416,42.4117
950,-0.5164,1.3124,-0.1242,-19.8996,14.7431,20.1369
963,-1.0787,-0.106,1.0196,-30.6477,7.0485,0.7018
976,-0.9368,0.7773,1.4413,-68.098,0.85,46.7323
988,-0.6939,1.0197,0.577,-26.4645,7.1859,37.4957
1002,-0.7801,0.5275,0.9508,-44.4645,17.8577,31.9232
1043,-0.7032,1.0016,0.6896,18.5584,9.0485,23.511
1055,-0.7061,0.9787,0.6856,19.0317,8.4531,14.2285
1068,-0.7032,1.0212,0.6683,17.6729,6.3767,6.885
1082,-0.713,1.0224,0.6554,20.36,2.4989,2.9613
1095,-0.7103,1.0285,0.6669,13.8714,0.4989,1.9384
1108,-0.711,1.0238,0.6669,4.5126,-0.8904,0.7018
1148,-0.7032,1.0194,0.6737,1.5966,-0.8446,-1.0845
1162,-0.6983,1.0187,0.669,2.3905,-0.295,-1.8325
1175,-0.7022,0.9916,0.6593,2.6653,-1.5775,-3.4509
1188,-0.6959,0.9967,0.6647,-1.0141,-1.4095,-2.6112
1200,-0.711,1.009,0.6839,-1.0446,-0.8599,-2.0158
1214,-0.7022,1.0041,0.6749,0.36,-1.5775,-2.031
1254,-0.7044,1.0063,0.6781,1.9478,-0.1271,-0.3211
1267,-0.7078,1.0009,0.6861,2.5126,0.5447,0.3201
1280,-0.7037,1.0097,0.6749,2.5432,-0.0965,0.6865
1293,-0.7078,1.0065,0.6832,0.6195,0.6057,0.8392
1307,-0.7078,1.0107,0.6808,-0.8614,0.4683,-0.7944
1320,-0.7061,1.0077,0.6795,1.7493,0.7737,-0.4585
1361,-0.703,1.0053,0.683,1.1997,-0.2798,-0.6417
1374,-0.6976,1.0136,0.6825,0.7875,0.1783,-1.3745
1387,-0.703,0.9999,0.6732,2.3142,0.0867,-1.3135
1399,-0.7056,0.9855,0.681,5.734,1.1859,0.6713
1412,-0.7059,1.0182,0.6673,4.818,0.6973,1.572
1425,-0.7069,1.0019,0.6778,2.6195,0.4989,1.7858
1466,-0.7073,1.0092,0.6756,0.8943,0.2241,-0.1532
1479,-0.7049,1.0146,0.6778,-0.0828,0.0867,-0.1837
1492,-0.7061,1.0072,0.6803,-0.5713,0.4531,0.3201
1506,-0.71,1.0104,0.6756,0.7416,1.5981,1.6484
1519,-0.7073,1.007,0.6778,1.0928,1.7508,1.8163
1531,-0.7032,1.0136,0.6734,-0.098,1.079,1.2209
1573,-0.7052,1.0131,0.6769,1.9172,0.1172,0.885
1586,-0.7066,1.0124,0.6759,2.7264,0.6363,0.1369
1598,-0.7025,1.0126,0.6795,1.2913,-0.0813,-0.3516
1611,-0.7056,1.0153,0.6778,-0.7393,-0.3561,-0.7028
1624,-0.7049,1.0133,0.6715,-0.6782,-0.5088,-0.031
1637,-0.713,1.0177,0.6761,-1.1209,0.2241,0.9155
1679,-0.7059,1.0158,0.6754,2.5279,1.2622,1.4804
1692,-0.7071,1.0258,0.6661,0.0546,0.1325,-1.2219
1704,-0.7064,1.0077,0.6791,0.6806,-0.1576,-1.4661
1717,-0.7098,1.0099,0.6693,1.3676,-0.9668,-0.7486
1731,-0.7052,1.0121,0.6739,0.3142,-0.066,0.7323
1744,-0.7059,1.007,0.672,1.1691,0.3767,1.0529
1784,-0.7056,1.0187,0.6698,0.2226,1.1554,0.8545
