time_ms,ax,ay,az,gx,gy,gz
8,-0.7891,0.0766,0.4165,-1.0131,-0.3407,0.1917
21,-0.792,0.0774,0.4244,0.193,-0.0353,1.0619
35,-0.7976,0.0742,0.417,1.7197,0.3464,1.6115
47,-0.7957,0.0796,0.4202,1.6892,0.5754,1.4436
87,-0.7864,0.0825,0.4187,-1.0895,0.1173,-0.5564
100,-0.7957,0.0749,0.4231,-0.6925,0.4838,-0.0221
113,-0.7942,0.0774,0.4239,0.025,0.3769,0.7413
126,-0.7954,0.0805,0.4219,0.3456,0.1937,0.4054
140,-0.7988,0.084,0.4231,0.4373,-0.0201,0.1611
152,-0.7964,0.0776,0.4205,0.6663,0.1479,0.039
193,-0.7949,0.0774,0.4253,-1.5322,0.041,-0.3732
206,-0.7947,0.0798,0.417,-1.0284,0.4685,0.4207
218,-0.7915,0.0774,0.4236,-1.3795,0.1479,0.268
231,-0.7969,0.0742,0.4158,-1.1353,-0.188,0.1917
244,-0.7971,0.0796,0.4217,0.6815,-0.5697,-0.0373
258,-0.7959,0.0786,0.4241,0.5594,-0.6307,0.1306
298,-0.7927,0.0791,0.4214,1.0479,1.1402,1.3978
310,-0.7983,0.0742,0.4214,1.2922,0.896,2.268
323,-0.8052,0.0666,0.4275,3.8571,0.3616,6.268
336,-0.8052,0.0737,0.4305,8.0556,0.1326,13.1382
349,-0.823,0.0849,0.4241,11.4754,0.8044,21.8558
362,-0.8428,0.126,0.4244,15.9334,2.5296,39.5657
403,-0.8159,0.052,0.6167,8.2388,-39.9895,21.0314
416,-0.6831,0.0815,0.4588,6.9716,-46.2643,2.2222
429,-0.6335,0.1135,0.5557,-1.7307,-46.9514,-6.2358
442,-0.6509,0.114,0.4937,-1.1353,-44.6765,-12.1747
455,-0.6921,0.156,0.4952,0.7426,-42.6155,-15.1976
467,-0.7031,0.1819,0.3907,3.1701,-38.6155,-13.9152
508,-0.7334,0.1855,0.4295,-15.9292,-19.6384,-20.4954
521,-0.7869,0.2471,0.3338,-38.0208,-15.2109,-21.1824
534,-0.7976,0.2961,0.5081,-109.822,-12.0659,-19.732
547,-0.8264,0.3093,0.4895,-54.5704,-12.1422,-2.0373
559,-0.7991,0.1008,0.5408,-42.3872,-13.2872,7.4436
573,-0.7834,0.0849,0.5003,-49.3948,-15.3788,6.3596
613,-0.7927,0.1396,0.323,-59.2574,-0.9208,1.1382
625,-0.7695,0.1609,0.3853,-40.494,10.2089,19.9474
639,-0.8166,0.0346,0.4519,-32.494,18.0257,30.1306
651,-0.8403,-0.072,0.5594,-24.4024,16.8654,27.4741
665,-0.8418,-0.0388,0.5733,-21.0437,10.9265,20.4054
677,-0.7571,0.0556,0.531,-25.0284,5.3693,16.8176
717,-0.6736,-0.0105,0.5242,-22.3719,9.9494,8.955
731,-0.697,-0.074,0.5542,-27.8376,10.2395,2.1306
743,-0.7876,-0.0442,0.5667,-15.5017,6.6364,-1.3045
757,-0.8181,-0.0662,0.542,-11.578,4.9723,-1.1671
769,-0.7861,-0.0261,0.4925,-8.5704,1.3845,3.81
782,-0.7412,-0.0279,0.5433,6.2235,0.6822,3.123
822,-0.886,0.1172,0.3499,21.0785,-18.0048,-4.5412
836,-0.5283,-0.2329,0.7044,38.5747,-31.2109,-15.8999
849,-0.4558,-0.2092,0.806,19.4602,-35.4246,-30.6938
862,-0.7273,0.3127,0.365,39.796,-21.0277,-24.2053
875,-0.8069,0.051,0.5137,45.0021,-18.5086,-23.1518
887,-0.8569,0.1213,0.4515,62.0403,-8.2643,-10.4038
927,-0.572,0.2842,0.618,0.9563,-2.1269,-44.7854
940,-0.8071,0.3957,0.7015,49.8571,2.6212,-17.0602
