time_ms,ax,ay,az,gx,gy,gz
11,-0.7231,0.1074,0.542,2.0403,0.3158,0.3749
24,-0.7214,0.1045,0.5384,1.338,0.5296,0.955
37,-0.7253,0.1064,0.5484,1.3991,0.1173,0.5581
51,-0.7248,0.1079,0.5396,1.4602,0.3311,0.039
91,-0.7292,0.1076,0.5423,2.2693,0.5906,0.497
104,-0.7224,0.1106,0.5393,3.3227,1.0028,0.726
117,-0.7205,0.1179,0.5423,1.6281,0.0715,0.4207
130,-0.7258,0.1135,0.5425,0.3304,0.1173,0.0085
143,-0.7251,0.114,0.5442,-1.3032,0.3158,-0.4648
156,-0.7239,0.1116,0.5384,-4.1124,-0.2338,-0.9381
196,-0.7253,0.1106,0.5423,-0.6009,0.0868,0.2222
209,-0.7234,0.1086,0.5423,-1.4559,0.1326,-0.19
222,-0.7241,0.1072,0.5518,-2.6773,0.0563,-0.4648
235,-0.7258,0.1091,0.5452,-2.9826,0.27,-1.0908
248,-0.7273,0.1057,0.5481,-3.2879,0.0563,-1.2129
261,-0.7288,0.0991,0.5442,-2.7841,-0.3407,-0.1442
301,-0.7483,0.1089,0.5596,1.0785,-1.5773,4.6649
314,-0.7507,0.1008,0.5557,6.7579,-1.7911,3.3214
327,-0.7471,0.0976,0.5569,-3.4711,0.3005,3.6878
340,-0.77,0.0818,0.6148,-4.6467,-1.4704,1.9169
352,-0.896,0.1426,0.7322,6.6663,-23.1498,5.8711
366,-0.8415,0.1306,0.6648,10.2693,-32.4628,13.0161
406,-0.5029,0.0239,0.47,-7.8376,-22.9972,-2.9228
419,-0.5854,0.0241,0.5555,-14.2956,-16.2491,-10.4496
432,-0.6897,0.0849,0.6246,-17.5322,-17.1804,-18.8007
445,-0.7239,0.1611,0.5513,-26.6315,-18.2185,-20.587
458,-0.6897,0.167,0.5218,-23.7918,-12.9056,-18.5259
471,-0.668,0.1904,0.5845,-21.6544,-12.9819,-11.045
511,-0.6633,0.1323,0.5369,-55.0437,-5.1346,-3.2587
524,-0.6616,0.136,0.5232,-49.5017,0.7586,1.2298
537,-0.6724,-0.0034,0.544,-54.8147,7.4609,-0.19
