time_ms,ax,ay,az,gx,gy,gz
13,-0.6666,1.0973,0.6659,0.0394,0.4225,-0.0921
26,-0.6676,1.0964,0.6683,0.65,0.8195,0.427
67,-0.6683,1.1005,0.6712,0.3905,0.1172,0.6102
80,-0.6685,1.1039,0.6659,-0.2813,-0.3714,0.2133
92,-0.6658,1.0985,0.6634,-0.6935,-0.6156,-0.3211
106,-0.669,1.1003,0.6629,-0.4339,-0.4477,0.0606
119,-0.6673,1.0961,0.6715,-0.0675,-0.4935,0.5949
132,-0.6668,1.1025,0.6647,0.3447,-0.2645,0.4881
172,-0.6651,1.102,0.671,-0.037,0.1019,-0.0921
185,-0.67,1.099,0.67,0.5432,-0.1423,0.0148
198,-0.6683,1.1032,0.6681,0.6195,0.0714,0.1827
212,-0.6697,1.1029,0.6715,0.2531,-0.1118,-0.4738
225,-0.6705,1.1034,0.6664,-0.4034,-0.8141,-1.0539
238,-0.6744,1.0993,0.6686,-0.5103,-0.9973,-0.8707
279,-0.689,1.0964,0.6874,8.6806,1.2317,3.511
292,-0.6485,1.0605,0.7853,45.7188,-2.1882,3.1904
306,-0.7418,0.8547,0.9125,-196.663,-16.7072,13.0987
318,-0.7891,1.2631,0.808,-57.9606,-38.8294,19.801
331,-0.8111,1.2062,1.0387,-28.9072,-67.9744,48.0758
344,-0.6497,1.0351,0.848,-25.9148,-83.1194,51.5415
385,-0.2244,1.1227,0.3351,-44.5713,-27.608,-2.1074
398,-0.2979,1.1276,0.3849,-67.0904,9.5676,-24.031
411,-0.4075,1.112,0.5045,-78.2812,36.3309,-37.6951
424,-0.5501,0.9035,0.6107,-75.5942,52.9111,-56.1379
437,-1.7801,1.7638,1.9691,-52.3576,7.9187,-39.9242
450,-1.0076,0.6889,0.1354,-9.0751,-8.921,3.0224
491,-0.7738,1.1,1.044,15.1844,-5.0889,19.7247
504,-0.868,0.8744,0.5963,57.6882,-39.1194,-23.7562
517,-0.9556,0.0446,1.0934,-28.7087,-61.4248,-89.7715
530,-1.2237,-0.0628,0.6859,-8.6629,-49.6233,-94.6875
543,-0.981,0.776,0.7494,9.5355,-20.6156,-78.5959
556,-0.598,1.3322,0.9977,76.5279,2.9569,-16.6417
597,-0.7506,1.2594,0.3785,90.5737,21.0485,-8.7944
609,-0.3179,1.5661,2.0426,0.2531,28.4989,7.1293
623,-0.5626,0.9342,2.2474,-25.2889,61.8119,40.0148
636,-0.543,1.3359,0.6908,-31.3958,83.3691,66.2285
649,-0.379,0.9008,0.5453,-61.5332,63.9035,56.3201
662,-0.7886,0.3854,1.5538,-53.5026,13.308,17.3278
703,-0.586,1.0348,0.7044,79.6729,10.2851,19.9995
716,-0.7213,1.195,0.9413,-13.7011,-1.9591,1.4041
729,-0.8612,0.859,0.7723,-73.7622,-27.9897,-21.1303
743,-0.6292,1.1601,0.5011,-11.1973,-0.3256,19.2972
755,-0.7647,1.4452,0.35,-18.3118,-22.5546,-37.4051
768,-0.5565,1.5136,0.596,-4.1286,-12.5088,-13.4051
810,-0.3978,1.6501,1.0685,14.1004,12.2546,-12.031
822,-0.3658,1.4562,1.3871,40.7569,17.766,-13.6035
835,-0.7252,1.3158,0.3094,1.902,40.7279,-35.7715
848,-0.546,1.2421,0.5851,3.8714,30.4836,-16.2448
861,-0.3277,1.6225,0.6727,-18.5103,49.8577,22.1675
874,-0.7518,1.0849,1.4586,-96.6171,62.1783,32.9766
914,-0.7642,0.8268,0.7965,22.9096,5.766,2.1827
928,-0.505,1.277,0.785,13.4745,14.6668,24.2438
941,-0.7239,1.0182,0.6546,42.8791,10.1019,7.3888
954,-0.6927,1.1022,0.6524,23.6882,11.8424,17.4041
967,-0.679,1.1088,0.6539,5.5813,11.1096,14.7018
979,-0.6678,1.1254,0.6493,0.7416,6.4073,9.6026
1021,-0.671,1.1059,0.6583,-3.9606,-5.15,-2.3669
1034,-0.6636,1.0966,0.6727,-1.5332,-2.8141,-0.5196
1047,-0.6629,1.0998,0.6664,-0.6935,0.1019,0.7171
1060,-0.6619,1.1042,0.6647,-0.0522,1.766,0.8697
1073,-0.6632,1.1047,0.6744,-0.4339,1.3996,-0.0463
1086,-0.6656,1.1022,0.6688,-0.0522,1.2622,-0.886
1127,-0.6658,1.0998,0.6649,-0.266,0.5447,-0.5196
1140,-0.6661,1.1071,0.6669,0.36,0.2393,-0.6417
1153,-0.6732,1.1049,0.6732,1.0012,1.079,-0.1532
1165,-0.6666,1.1027,0.6566,0.4821,1.0332,0.0606
1179,-0.6732,1.1025,0.6708,0.192,-0.0202,-1.0845
1192,-0.6724,1.0998,0.6647,0.2989,-0.2187,-1.2219
1233,-0.6651,1.1022,0.6669,0.5126,-0.7683,-0.4432
1246,-0.6632,1.0998,0.6642,-1.2736,-2.0813,-0.3516
1259,-0.67,1.1069,0.6732,-0.8919,-1.1652,-0.3211
1271,-0.671,1.1,0.6725,0.5279,0.0561,-0.1379
1285,-0.6666,1.0995,0.6564,0.9859,0.7279,0.2743
1298,-0.6583,1.0998,0.6688,-1.3194,-0.6767,0.6407
1339,-0.6678,1.1027,0.6607,0.5279,1.5218,0.2285
1352,-0.6715,1.1061,0.6683,0.4821,0.8042,0.6255
1365,-0.6697,1.1032,0.6693,1.3371,0.8653,-0.1532
1378,-0.668,1.1027,0.6647,1.6577,1.1096,0.8697
1390,-0.6629,1.1059,0.6651,-0.2202,0.6057,0.9613
1404,-0.6707,1.1112,0.6717,-0.0522,0.4836,-0.5196
1445,-0.6693,1.1032,0.6673,-0.0522,-0.1423,-0.0768
1458,-0.6656,1.0971,0.6644,-0.1591,0.2851,0.6713
1470,-0.6656,1.1049,0.6647,-0.1133,0.5141,0.7323
1484,-0.6644,1.1056,0.6698,0.1768,0.5905,0.2591
1496,-0.6661,1.102,0.661,0.4516,0.5752,0.4575
1510,-0.671,1.1027,0.66,0.4363,0.4378,0.7629
1551,-0.6671,1.1044,0.6678,0.0241,0.7431,0.4423
1563,-0.6697,1.1049,0.6695,0.2378,0.8195,0.656
1577,-0.6661,1.1054,0.6693,0.2531,0.7889,0.2285
1590,-0.6666,1.1027,0.6659,0.0546,0.4378,0.0758
1602,-0.6663,1.1049,0.6629,0.4058,0.6057,0.2438
1616,-0.6661,1.1047,0.662,0.0852,0.3615,-0.0158
1657,-0.6663,1.1025,0.6659,-0.0522,0.4683,0.7476
1670,-0.669,1.1073,0.6642,0.3142,0.5294,0.6865
1682,-0.668,1.1051,0.6607,0.7722,0.9416,0.6407
1696,-0.6661,1.1098,0.6595,0.3142,0.5447,0.1522
1709,-0.6734,1.1049,0.6666,-0.3271,-0.5698,-0.5806
1722,-0.6654,1.1029,0.661,-1.1209,-0.6156,-0.5501
