time_ms,ax,ay,az,gx,gy,gz
10,-0.8403,0.6895,0.7668,-0.0233,0.7077,0.4363
22,-0.8412,0.6917,0.7646,0.9843,0.7077,1.1691
34,-0.8366,0.6958,0.7653,-0.0233,0.1275,0.65
47,-0.8405,0.6917,0.7643,-0.0233,0.5397,0.2378
88,-0.839,0.6895,0.768,-0.3134,0.9367,-0.6782
101,-0.8381,0.6939,0.7626,-0.6035,-0.0557,-0.2813
112,-0.8403,0.6941,0.7653,0.2362,0.4176,0.6805
124,-0.8434,0.6953,0.7663,0.5721,0.2191,1.0012
136,-0.8434,0.6939,0.7682,0.1904,-0.1931,0.5279
148,-0.8373,0.6929,0.7614,0.6179,0.0054,0.1462
190,-0.8403,0.6878,0.7692,-0.8325,0.6008,-0.9072
202,-0.8393,0.6904,0.7687,0.0378,0.7382,-0.9836
214,-0.84,0.6904,0.7614,-0.3897,0.7229,-0.2965
226,-0.8439,0.6914,0.7626,0.0225,0.3871,0.4363
238,-0.8412,0.6929,0.7607,-1.0004,0.2497,0.4973
250,-0.8388,0.6963,0.7589,-1.1225,-0.5442,-0.6477
292,-0.8515,0.676,0.7795,-4.5271,-0.8496,0.2225
304,-0.8654,0.6763,0.7758,-4.7103,-0.2847,5.3523
316,-0.8664,0.655,0.777,0.2668,-0.1626,12.7569
329,-0.9081,0.6721,0.8078,6.3889,-1.0633,18.818
340,-0.8581,0.5996,0.9684,6.8622,-13.1397,13.2149
352,-0.8649,0.6152,0.8564,17.2439,-27.1397,7.3065
395,-0.7314,0.6863,0.7677,33.6866,-34.7427,1.0928
406,-0.7214,0.761,0.7675,26.0225,-30.529,-5.182
418,-0.7309,0.7647,0.7545,-1.2447,-30.2542,-14.2813
431,-0.7673,0.8347,0.7585,-6.7256,-22.7274,-12.953
443,-0.789,0.8008,0.8056,-3.0004,-18.4832,-11.5179
454,-0.8229,0.7686,0.8366,-5.2599,-17.8267,-10.0828
497,-0.767,0.7346,0.8256,-0.3744,-14.8496,-5.8996
508,-0.7575,0.7415,0.7336,-4.634,-9.9794,-7.4874
520,-0.7592,0.7612,0.7089,-12.5271,0.3718,-8.8767
532,-0.7663,0.751,0.7531,-18.4202,8.4329,-9.9301
545,-0.7756,0.7441,0.769,-21.9775,14.6466,-10.9072
557,-0.7863,0.738,0.7853,-23.0615,18.158,-12.2965
598,-0.8034,0.6475,0.7589,2.7706,-1.2465,-8.0828
611,-0.7717,0.4785,0.946,3.824,-5.3687,-10.1744
623,-0.8935,0.592,0.7616,16.5721,-6.529,-11.0752
634,-0.7607,0.4988,0.9967,10.679,-9.903,-11.0141
646,-0.7819,0.4866,0.6073,6.1599,-4.3305,-18.1286
659,-0.6496,0.6057,1.0453,7.1828,-6.9717,-18.6324
700,-0.9413,0.7769,0.7629,34.7706,7.6237,-18.6935
712,-1.0239,0.3884,0.7262,7.1217,0.0664,-24.9836
724,-0.7575,0.8704,0.8156,5.3813,7.1199,-19.4874
736,-0.9211,0.8093,0.6061,1.0301,8.0359,-3.3042
748,-0.8329,0.7239,0.7616,1.3813,9.3794,-7.4569
760,-0.934,0.699,0.8441,6.9996,14.555,-12.9378
803,-0.8156,0.6096,0.8219,6.1752,19.0588,-3.2126
814,-0.7614,0.6792,0.9235,-8.7714,9.242,5.8103
826,-0.9335,0.6477,0.7868,8.1294,10.3413,10.818
838,-0.7653,0.479,0.8654,-8.1912,12.3413,9.337
851,-0.8305,0.8088,0.664,12.4805,10.5397,23.963
863,-0.8127,1.0444,0.5871,29.5492,21.0283,35.2454
904,-0.7912,0.6018,0.8847,-0.2676,1.7306,1.5508
916,-0.8376,0.5967,0.8825,2.3889,1.2115,7.276
928,-0.8149,0.6001,0.817,0.4958,0.3107,-3.9607
940,-0.8366,0.71,0.7795,4.8622,3.0283,7.2912
952,-0.7848,0.5613,0.8566,-5.321,5.3642,11.3676
964,-0.8149,0.6189,0.8039,3.2133,2.9672,1.5966
1006,-0.8171,0.6607,0.8034,3.0759,2.2955,3.0164
1018,-0.8215,0.6648,0.7956,3.4576,3.013,5.0317
1030,-0.8149,0.6438,0.8063,6.6179,4.0664,7.0317
1043,-0.8205,0.6668,0.797,11.9462,4.6313,8.8943
1054,-0.8095,0.6394,0.807,11.2286,3.3184,5.337
1066,-0.7843,0.5527,0.8783,-2.1454,-3.2618,-8.9378
1108,-0.841,0.731,0.7983,3.4118,-1.445,-10.892
1120,-0.8232,0.8108,0.8334,4.2057,1.242,-6.1133
1133,-0.7978,0.4895,0.7138,-19.7638,-1.9183,-21.2431
1144,-0.8549,0.6699,0.7694,2.9843,2.9367,-5.6553
1156,-0.8237,0.3574,0.6425,-14.0386,5.6237,-24.0675
1168,-0.8476,0.8369,1.0954,8.8164,8.7077,-15.808
1211,-0.8761,0.593,0.4921,-10.3439,16.9825,-9.1362
1223,-0.8083,0.7639,0.7521,-2.6035,13.9748,-6.0828
1234,-0.8134,0.7185,0.81,-10.1912,15.1504,-0.1744
1246,-0.8173,0.656,0.696,-10.5118,-0.1626,-5.5027
1258,-0.8383,0.6641,0.8195,-9.2599,6.0054,-5.6706
1271,-0.8068,0.7127,0.8127,-8.1607,10.7382,4.2225
1312,-0.7692,0.717,0.8241,-6.0538,9.7611,22.65
1324,-0.8727,0.5996,0.7067,-5.4584,2.0206,8.9096
1336,-0.8407,0.6616,0.7997,-4.0386,1.3031,11.6576
1348,-0.8124,0.6353,0.7836,-2.466,-0.4984,14.8485
1360,-0.8173,0.6846,0.8608,13.9004,0.9367,29.4744
1372,-0.8246,0.4085,0.674,-7.0462,-2.9565,2.1004
1414,-0.832,0.6672,0.7882,4.8317,1.5321,1.963
1426,-0.8202,0.6834,0.7834,9.8698,0.2038,9.3828
1438,-0.849,0.6353,0.7621,4.053,3.0283,3.3218
1450,-0.841,0.6658,0.7694,3.7324,2.784,3.0164
1462,-0.8361,0.6692,0.7675,2.0988,2.158,3.963
1474,-0.8405,0.6707,0.7624,2.5111,0.326,3.3981
1516,-0.8349,0.6743,0.7716,0.0225,-2.0557,-0.4492
1528,-0.8346,0.6736,0.7768,-0.2218,-2.132,-0.1439
1540,-0.8322,0.6704,0.7763,-0.2828,-1.5519,0.2836
1552,-0.8344,0.6736,0.7724,-0.6493,-0.7885,1.1996
1565,-0.8359,0.6765,0.7751,0.6332,0.2649,1.4744
1576,-0.8342,0.6704,0.7694,0.8622,0.7993,1.5202
1618,-0.8381,0.6731,0.7736,0.4653,1.0893,2.6347
1631,-0.842,0.6729,0.7702,0.7859,1.4863,1.9172
1643,-0.8371,0.6777,0.7692,1.6714,1.4405,1.5202
1654,-0.8307,0.6795,0.7704,0.3584,1.1351,0.2683
1666,-0.8388,0.6816,0.7672,-1.0462,-0.1168,-0.0217
1678,-0.8346,0.6768,0.7716,0.0683,0.3718,1.0164
1721,-0.8354,0.6848,0.7675,0.282,-0.0099,0.0546
1732,-0.8371,0.6799,0.7626,-0.7867,-0.6053,-0.663
1745,-0.8378,0.6743,0.7712,-1.0157,-0.529,-0.6782
1757,-0.8361,0.6736,0.7712,-1.4279,-1.2465,-0.3424
1768,-0.8312,0.6792,0.7675,-2.1302,-0.6816,-0.0981
1780,-0.8329,0.6724,0.7729,-0.8935,0.0512,0.3294
1823,-0.8312,0.6719,0.7685,-1.4279,0.5855,-0.9225
1834,-0.8344,0.6731,0.7782,-2.1912,0.2497,-0.6782
1846,-0.8349,0.669,0.7751,-1.0767,1.0588,0.0088
1858,-0.8356,0.6694,0.7716,0.5721,1.2115,1.0622
1871,-0.8339,0.6707,0.768,0.8164,1.0588,0.6653
1882,-0.8334,0.6792,0.7648,1.1523,0.8298,0.4363
1924,-0.8361,0.6787,0.7712,0.2668,0.7535,0.1309
1937,-0.8339,0.6797,0.7736,-0.1302,0.8603,0.3141
1948,-0.8388,0.6741,0.7697,0.1904,0.555,0.8027
1960,-0.8344,0.6785,0.7685,0.282,0.5397,1.108
1973,-0.8364,0.6819,0.7731,-0.2828,0.3718,-0.1897
1984,-0.8344,0.677,0.7687,-1.0615,0.0512,-1.1362
2026,-0.8334,0.6721,0.7731,-0.634,0.1275,0.7111
2039,-0.8359,0.6738,0.7707,0.221,0.9977,1.2607
2051,-0.8356,0.6743,0.7704,1.2591,2.0054,1.5813
2062,-0.8393,0.6777,0.7733,2.4195,1.7916,1.7951
2075,-0.8344,0.6782,0.768,1.8546,1.4405,0.9248
2086,-0.8356,0.6836,0.7631,-0.9699,0.2038,-1.1668
2129,-0.839,0.6709,0.7702,-1.6111,-0.3,-0.0675
2140,-0.8349,0.6702,0.7672,-0.4813,0.7077,1.2607
2153,-0.8368,0.6787,0.7714,-0.8019,0.5855,1.2607
