time_ms,ax,ay,az,gx,gy,gz
8,-0.6727,1.1029,0.6544,0.0088,0.0409,-0.5501
21,-0.6754,1.1015,0.6524,-0.6477,-0.0965,-0.657
63,-0.6741,1.0956,0.6537,-0.4339,-0.3714,-0.2753
76,-0.6741,1.099,0.6568,0.2226,0.3767,-0.0005
89,-0.668,1.0998,0.6524,-0.9835,0.0867,-0.6264
101,-0.671,1.0976,0.6568,0.0699,0.4073,0.198
114,-0.6749,1.0988,0.6532,0.6042,0.7431,0.5186
127,-0.6739,1.1003,0.6588,1.047,1.0027,0.7171
168,-0.6754,1.0971,0.6542,-0.0675,-0.1271,0.2285
181,-0.6773,1.0995,0.6556,0.5737,-0.0355,0.8392
195,-0.6749,1.1012,0.6524,-0.2507,-0.2798,0.0911
208,-0.6749,1.1003,0.6554,0.5279,0.2851,0.656
221,-0.6715,1.1025,0.6615,0.4974,0.5905,0.1522
233,-0.6739,1.1012,0.6529,-0.037,0.3615,-0.428
275,-0.6754,1.1051,0.6581,1.3065,0.7737,-0.0768
288,-0.6746,1.1037,0.6544,1.1081,0.3004,-1.8478
300,-0.6798,1.1005,0.6598,2.7111,0.5905,-2.0158
313,-0.679,1.0949,0.6617,5.7798,1.5523,-0.26
327,-0.6688,1.0766,0.6991,20.5126,1.9798,-0.718
340,-0.5333,1.2987,1.3954,-45.35,-12.0507,2.1216
381,-0.9813,1.1227,0.8067,-23.7316,-75.9133,42.2438
394,-0.8787,0.9704,0.7757,9.2607,-80.753,50.9003
407,-0.7501,0.9079,0.7855,40.131,-90.6767,56.5949
420,-0.5767,0.8661,0.7084,48.5584,-94.0202,50.0148
432,-0.4725,0.9611,0.6632,47.7493,-87.5775,37.4041
446,-0.4603,1.0868,0.6192,47.7951,-82.0813,25.8621
487,-0.4146,1.2392,0.5729,43.734,-29.7912,-4.8096
500,-0.4017,1.2873,0.5987,42.1462,-17.3179,-13.4203
513,-0.4129,1.4074,0.5975,13.0012,-6.234,-19.2677
526,-0.4195,1.2609,0.6449,6.2378,4.0867,-22.1532
539,-0.4537,1.182,0.5428,-0.2507,15.4454,-32.2448
552,-0.492,1.2592,0.7149,-16.2965,24.2851,-30.7944
593,-0.7305,1.2387,0.7845,-30.6477,13.9951,-8.1379
606,-0.6766,1.1237,0.9005,-28.9683,2.2088,-1.7257
619,-0.6177,1.0634,0.7599,-24.037,-12.3561,-0.4585
632,-0.5921,1.1401,0.6964,-21.6858,-7.3637,1.282
644,-0.6011,1.2304,0.5926,-32.5866,4.1935,6.5644
