time_ms,ax,ay,az,gx,gy,gz
8,-0.6617,1.1159,0.6605,0.0546,0.1172,-0.0463
21,-0.6612,1.1164,0.6666,0.0699,-0.2798,-0.4585
62,-0.6619,1.1154,0.6642,0.36,0.621,0.6865
75,-0.6588,1.1195,0.6634,0.2226,0.392,0.2896
88,-0.661,1.1117,0.6585,0.4668,0.8348,-0.3058
101,-0.6632,1.113,0.662,0.65,1.079,0.5339
114,-0.6619,1.1144,0.6585,0.421,0.9111,0.7934
127,-0.6646,1.1178,0.661,0.2684,1.0638,0.5339
169,-0.6656,1.112,0.6666,-0.4187,-0.2187,-0.3822
181,-0.6641,1.1156,0.66,-0.4339,0.2699,-0.031
194,-0.6605,1.1169,0.6649,-0.1591,0.1477,0.3049
207,-0.6707,1.1164,0.6693,0.9554,-0.0355,1.0071
220,-0.67,1.1247,0.6644,2.2378,0.0714,1.5262
234,-0.6856,1.142,0.6676,2.5737,-1.5622,-1.5425
275,-0.6002,1.7138,1.3927,-132.403,-17.6691,22.8697
288,-0.8172,1.4596,1.1546,-10.8003,-50.6156,49.3583
301,-0.6966,1.3737,0.9989,-32.4034,-83.5011,78.8545
313,-0.4647,0.9743,0.7552,-41.8232,-97.0736,69.6636
326,-0.2579,0.9887,0.4689,-46.3271,-87.9133,41.8621
340,-0.1878,0.9418,0.2005,-38.5713,-49.7149,20.7171
381,-0.7003,0.8996,0.6217,-43.6248,52.1935,-28.9013
393,-0.7291,0.9425,0.8294,-45.8843,49.7813,-45.8783
406,-0.6959,1.0729,0.8702,-47.1057,38.7889,-52.1074
420,-1.1322,1.6342,1.4623,-100.77,-30.5393,11.3125
433,-0.869,0.7128,0.5292,-29.1362,-9.2874,-0.3669
446,-0.5196,1.0065,0.8944,3.0623,-21.15,0.9613
487,-0.564,0.0839,1.889,-8.5866,-49.4553,-41.1761
500,-0.7366,0.8415,0.9403,83.7188,-45.7912,-37.8631
513,-0.2384,1.808,0.2084,105.551,-38.9515,-30.26
525,-0.9803,0.5617,0.7213,56.2684,-27.2874,-45.5883
538,-0.6268,1.3361,0.3307,43.5355,-2.8141,-18.5043
552,-0.5697,1.902,0.3397,105.673,8.8806,-14.3364
592,-0.47,1.7243,1.6849,-31.3652,54.5447,24.3965
605,-0.4739,1.6283,1.5018,-67.4721,71.0638,44.4881
619,-0.8565,0.8578,1.5489,-69.8843,70.8195,53.6331
632,-0.5272,0.8197,1.2589,-44.0064,-6.3256,10.9613
645,-0.7396,0.2077,1.6632,-49.9759,3.7966,-3.5883
657,-0.6737,0.8258,0.8429,2.2989,-1.8523,0.8545
699,-0.7977,0.2948,0.8851,41.3065,-62.1271,-54.7486
712,-0.5701,1.4076,0.0243,71.7035,-22.295,-14.3516
725,-0.5816,1.0111,0.7477,55.1081,-11.6843,-11.6188
737,-0.7379,0.8227,0.8299,23.5966,-3.9897,-19.2219
750,-0.9119,0.9215,0.5445,17.4287,-15.2416,-38.3516
764,-0.4656,1.3344,0.9418,72.4363,-2.0202,-29.5272
804,-0.4444,1.4345,0.3785,-3.6553,29.2928,-1.0997
817,-0.3619,2.2099,-0.1478,-73.1209,45.766,6.6102
831,-0.6141,1.0563,1.1512,-23.4263,28.1477,0.427
844,-0.7198,1.3437,1.8006,-33.869,60.8958,59.0987
856,-0.6553,0.5451,1.5565,-20.5713,17.4607,21.8163
869,-0.7479,0.9496,1.0668,-43.5332,22.8042,23.0529
911,-0.8153,0.8949,0.7359,21.7187,8.1019,11.3888
924,-0.6644,1.0666,0.6659,22.5737,16.7279,27.9995
936,-0.6871,1.0854,0.6915,10.589,16.6973,26.3201
949,-0.6715,1.1503,0.6617,4.2989,16.9264,14.885
