time_ms,ax,ay,az,gx,gy,gz
13,-0.6964,1.0275,0.6783,1.4745,0.7279,0.7934
26,-0.7008,1.026,0.6734,1.6271,1.1248,1.5415
39,-0.6995,1.0292,0.6849,-0.0217,0.9722,1.3888
52,-0.6966,1.0353,0.6798,0.3447,0.7584,1.0682
93,-0.6971,1.026,0.6788,-1.9148,-0.463,-0.9318
106,-0.703,1.0258,0.6778,-0.4645,-0.2034,0.2743
119,-0.6981,1.0231,0.6822,0.1615,0.5141,0.885
131,-0.6959,1.0256,0.681,1.6119,1.5218,1.5873
145,-0.6966,1.0295,0.6825,0.2836,1.7966,1.8316
158,-0.6981,1.0292,0.6725,-0.7393,2.1325,0.5949
200,-0.6986,1.0319,0.6776,-0.3271,-0.6462,-0.2448
212,-0.7025,1.0287,0.6732,-0.8003,-0.6309,-0.5043
225,-0.6976,1.029,0.6808,-1.1362,-0.1118,-0.1684
238,-0.6971,1.0304,0.68,-0.9835,0.0409,-0.031
251,-0.6959,1.0248,0.68,-0.7698,-0.0355,0.4575
265,-0.7012,1.029,0.6737,-0.4339,1.476,-0.1379
305,-0.7,1.0241,0.6771,-1.0293,1.2164,0.7018
318,-0.6964,1.0253,0.6825,-1.0446,1.4454,1.1293
330,-0.6954,1.0358,0.6798,-0.7393,0.8042,0.3354
344,-0.7069,1.0397,0.6795,-2.4797,0.4836,-0.5959
357,-0.7103,1.028,0.6866,-3.9301,-0.7683,-1.3287
370,-0.6964,0.9887,0.6854,-2.4339,-1.7607,0.8392
411,-0.7681,1.4181,0.9586,-18.6935,-51.9897,55.2667
424,-0.8214,1.0314,1.1256,-15.9606,-80.692,60.9766
438,-0.5799,1.0046,0.9342,-43.1667,-107.761,52.8545
451,-0.3465,0.9218,0.6683,-72.1286,-107.944,21.9537
464,-0.2384,0.9242,0.2921,-79.579,-70.1881,-4.9318
476,-0.3238,0.9755,0.2584,-64.7698,-20.066,-28.5348
518,-1.493,1.1484,1.5123,-32.2355,29.1248,-46.031
531,-0.9622,0.7399,0.4078,-31.6858,-17.2416,-17.573
543,-0.6754,0.8595,0.8404,21.3676,-2.8752,-2.3058
556,-0.7391,1.078,0.5802,42.8638,-9.5927,5.5873
569,-0.6763,1.0602,0.7794,37.4439,-5.3027,-0.3822
582,-0.7352,1.0544,0.7818,23.3371,-4.8294,-9.6951
623,-0.9246,0.8334,0.7145,21.7493,-12.2187,-49.4967
636,-0.3919,1.2292,0.8133,9.1539,-0.5698,-34.3974
650,-0.7,1.5253,0.5863,55.2455,-4.9362,-27.6951
663,-0.6607,1.4687,0.6134,15.505,3.8271,2.2896
675,-0.6614,1.1449,0.7381,-9.869,-6.982,-12.6875
688,-0.764,1.1232,0.5389,-5.6095,19.8424,-9.5272
730,-0.8118,0.6164,0.7289,-23.8232,48.9264,39.0071
742,-0.6964,0.1112,2.15,-43.64,29.5218,33.343
755,-0.7672,0.6325,0.7906,-4.2049,13.705,12.7323
768,-0.6434,0.704,0.8409,5.505,8.0409,10.4728
781,-0.6593,0.9435,0.8341,10.7111,4.0256,15.0071
794,-0.6646,0.9682,0.7655,13.3065,3.4302,9.6942
835,-0.7596,0.8217,0.732,45.4745,-21.2416,-33.9242
849,-0.8204,0.6584,0.5514,9.7645,-14.753,-40.8554
862,-0.6107,1.4882,0.9188,69.3523,-7.5927,-19.8784
874,-0.6026,1.1745,0.9249,22.3905,3.8118,-31.3135
887,-0.7,1.1506,0.7508,16.0699,0.7126,-20.7791
900,-0.755,1.1149,0.5167,-16.4645,1.9798,-14.718
942,-0.5389,1.6952,-0.1112,-18.4492,35.247,18.8239
954,-0.5189,1.8766,-0.154,-6.9683,19.2928,16.0148
967,-0.7825,0.4811,1.295,-44.8309,25.3996,23.0987
980,-0.6541,0.8703,0.5856,-43.4721,35.0943,34.3201
994,-0.7437,0.7331,0.6312,-32.8461,25.8729,21.3888
1007,-0.7415,0.9081,0.6961,-15.0904,5.7813,11.3278
1047,-0.7054,1.0102,0.6688,7.9478,-3.6385,12.0148
1060,-0.7247,0.987,0.6832,10.1004,0.0867,8.6713
1072,-0.6949,1.0407,0.6898,9.1691,0.8653,5.7094
1086,-0.6968,1.027,0.6961,3.9783,-1.1958,0.1064
1099,-0.6944,1.0204,0.6932,0.7569,-3.0431,-2.2295
1112,-0.6961,1.0151,0.6932,3.4745,-2.1271,-0.0158
1153,-0.7012,1.0138,0.7018,-0.7393,1.079,-0.5959
1166,-0.6964,1.0131,0.6998,0.7111,1.4912,-0.4738
1179,-0.6961,1.0129,0.6944,0.3294,-0.0965,-0.5043
1192,-0.7015,1.0212,0.6876,-0.0522,-0.6156,-0.7638
1206,-0.6964,1.0177,0.6937,1.3371,-1.0736,-0.8096
1218,-0.6973,1.0129,0.7081,0.5584,-0.4477,-0.3822
