time_ms,ax,ay,az,gx,gy,gz
8,-0.7332,0.1142,0.5357,-2.5398,-0.2338,-1.3809
21,-0.7278,0.1108,0.5332,-3.0895,0.1021,-0.7244
34,-0.7305,0.1094,0.5291,-1.9444,-0.1422,0.6649
47,-0.7353,0.1118,0.5323,0.1624,0.1021,1.1077
87,-0.7288,0.1235,0.5323,0.7884,0.1173,-0.6633
100,-0.7302,0.1162,0.5337,-1.4711,0.3311,-2.1747
113,-0.7322,0.1167,0.5328,-3.1047,0.1021,-2.9839
126,-0.7319,0.1064,0.5303,-2.3108,-0.0048,-2.0526
139,-0.7297,0.1079,0.5342,-0.1734,-0.0506,-0.3274
152,-0.7302,0.112,0.5276,1.9334,-0.0353,1.184
193,-0.7297,0.1155,0.5345,1.1701,-0.2033,-0.5717
206,-0.7314,0.1199,0.5308,-2.2345,-0.2491,-2.5412
218,-0.7329,0.1135,0.5286,-4.3414,-0.4017,-3.6557
231,-0.73,0.103,0.5284,-3.0284,-0.6155,-3.1824
244,-0.7366,0.1057,0.5323,-0.9826,-0.0201,-1.5488
257,-0.7351,0.1079,0.5342,-0.2956,-0.3407,-0.0068
298,-0.731,0.1125,0.5359,0.2693,0.3311,-0.4954
310,-0.7288,0.1164,0.5328,-1.2727,0.3922,-0.8465
323,-0.7334,0.113,0.5357,-1.0284,0.2853,-0.8618
336,-0.7324,0.1059,0.5347,-0.2498,0.0257,-0.19
349,-0.7322,0.1047,0.534,0.9869,-0.188,1.6726
362,-0.7368,0.1074,0.531,2.7273,-0.0964,3.7642
403,-0.7556,0.1235,0.552,6.422,-1.4399,1.81
415,-0.7488,0.1181,0.575,-2.4635,-1.3178,2.8482
428,-0.7778,0.0481,0.6507,-3.9597,-15.4857,-0.2664
441,-0.802,0.029,0.6414,3.5212,-23.272,-6.9076
454,-0.7844,0.0754,0.6582,8.2235,-28.9056,-9.732
467,-0.6816,0.0866,0.5975,9.0937,-33.6536,-11.2129
508,-0.6162,0.1194,0.5328,-28.2956,-24.6307,-20.2053
521,-0.6333,0.1565,0.5213,-27.8681,-19.0277,-16.4801
533,-0.6584,0.1575,0.5691,-22.5093,-16.7682,-12.3885
546,-0.675,0.1914,0.5562,-29.8681,-13.73,-6.587
559,-0.6831,0.1733,0.6038,-20.8605,-13.0277,-1.9305
572,-0.698,0.1413,0.5765,-23.0742,-12.417,-2.4954
613,-0.6506,0.0576,0.5498,-41.8681,0.1937,-5.8541
626,-0.6428,0.0139,0.5601,-39.7612,4.2547,-6.5717
638,-0.6821,0.0356,0.5657,-35.3185,5.9036,-7.5488
651,-0.6914,-0.0662,0.5992,-26.5093,4.9876,-11.0908
665,-0.7312,0.0429,0.5032,-20.2803,7.7509,-11.8541
678,-0.7449,-0.0242,0.6104,-18.2956,11.2166,-7.8389
717,-0.6623,-0.0198,0.575,-22.8147,-7.4399,-5.3961
731,-0.6724,0.0012,0.5418,-18.5398,-13.1193,-13.8083
744,-0.7673,-0.1094,0.5743,-6.891,-8.9819,-11.1976
757,-0.708,-0.1446,0.8545,12.7426,-7.6231,-8.1747
769,-0.7537,-0.0237,0.357,-0.0055,-10.5697,-11.503
782,-0.6401,-0.2298,0.7547,6.3456,-7.9895,-15.8236
823,-0.6743,-0.1792,0.6846,-6.3872,-2.9208,-26.4038
836,-0.7236,0.2878,0.6936,21.5823,-1.7453,-25.0144
849,-0.7368,0.3752,0.6055,2.1166,2.3311,-16.7549
863,-0.7456,-0.0962,0.5159,-0.433,6.0257,-20.4038
876,-0.6992,0.0505,0.6512,-12.7536,5.6288,-22.7549
888,-0.7187,0.1611,0.5596,1.3838,8.5906,-16.5717
928,-0.8174,0.1272,0.3096,-36.3872,30.5448,13.9779
941,-0.687,-0.0977,0.6641,1.1853,15.4303,11.0619
955,-0.6782,0.3276,0.7637,20.7731,16.8044,30.4665
967,-0.5923,-0.093,0.8877,25.8876,15.9189,23.9779
981,-0.7644,0.3828,0.1253,22.5594,27.0486,42.8482
994,-0.6616,-0.0684,0.9104,-4.9521,17.9647,31.2909
1034,-0.7024,0.0434,0.4754,46.9869,5.9036,38.9856
1047,-0.6958,-0.2578,0.7884,-18.7078,-3.0277,6.2375
1060,-0.7087,-0.228,0.6265,6.9258,-3.5162,1.1535
1072,-0.6814,-0.0581,0.606,22.1319,-2.7224,2.2833
1085,-0.72,-0.0652,0.5362,44.4831,-2.9514,6.7107
1098,-0.7349,0.0036,0.5374,39.4907,-0.2185,7.3978
1138,-0.7185,-0.1333,0.471,11.1395,-7.1193,-18.4343
1151,-0.6992,-0.1773,0.5857,-1.9444,-3.1193,-20.0221
1164,-0.6724,-0.0933,0.5804,17.4296,-6.5849,-24.8465
1177,-0.8643,0.0156,0.4236,-31.12,7.7815,-23.9152
1190,-0.7627,0.2583,0.5433,48.0556,7.2624,-3.3045
1204,-0.7227,0.1218,0.6289,30.7579,2.3769,-18.2969
1243,-0.8064,0.0447,0.4781,17.2006,13.9036,-8.2664
1256,-0.7527,0.0908,0.6438,34.8189,28.1631,8.5733
1269,-0.803,0.1538,0.2806,18.0861,36.896,16.1001
1283,-0.6782,0.1921,0.7288,36.3151,35.0181,26.1764
1296,-0.6228,0.2856,0.7686,-7.5933,37.583,32.8787
1309,-0.6479,0.0317,0.5701,7.6128,26.6975,21.5962
1349,-0.6614,0.1863,0.7115,-27.2727,5.2318,17.9169
1362,-0.6558,0.0718,0.7142,-27.8376,4.5754,23.3672
1376,-0.6587,0.2012,0.4373,-19.5933,-10.0964,22.2527
1389,-0.8071,-0.125,0.3538,-56.265,-6.6155,25.81
1402,-0.6396,-0.0977,0.4158,-17.3643,-15.8216,11.5657
1415,-0.8398,-0.0364,0.4627,-30.0208,-11.4704,-5.2587
1456,-0.7454,0.0434,0.5054,-1.8986,-3.1193,0.0848
1468,-0.7415,0.0464,0.5225,3.1395,-3.0888,5.9169
1481,-0.7422,0.0581,0.5247,7.0021,-2.6307,9.3214
1494,-0.7368,0.0774,0.5281,10.0708,-1.562,9.4588
1507,-0.7336,0.0896,0.5284,11.2464,-1.9285,6.0848
1520,-0.7305,0.0962,0.5369,7.9487,-1.1956,0.6497
1560,-0.7363,0.0722,0.5323,4.9105,-1.2262,-4.0526
1573,-0.7312,0.0732,0.5389,6.4373,-1.3636,-1.8694
1586,-0.7366,0.0762,0.5279,5.7044,-1.3025,-0.3427
1599,-0.73,0.0718,0.5306,7.0021,-0.9819,0.8634
1612,-0.7263,0.0879,0.5457,6.9258,-0.2033,1.8405
1625,-0.73,0.0771,0.5367,6.2846,-0.2033,2.5886
1666,-0.7285,0.0884,0.543,-2.7689,-0.0964,-0.6633
1679,-0.7319,0.0852,0.5335,-3.7154,0.5601,-0.0068
1691,-0.7327,0.0871,0.533,-2.7994,-0.6002,-0.6786
1704,-0.7339,0.0737,0.5352,-0.0666,-1.333,-0.4343
1717,-0.7292,0.0754,0.5381,0.6968,-0.7987,0.6039
1730,-0.7273,0.0779,0.5445,0.2388,-0.3101,1.4436
1770,-0.7263,0.0896,0.5406,-1.8376,0.5296,1.3978
1783,-0.7319,0.0766,0.5376,-0.2956,0.2853,1.0466
1796,-0.7283,0.0859,0.5332,4.3456,-0.0659,0.955
1809,-0.7297,0.0903,0.5372,3.9945,0.3311,-0.2053
1822,-0.7361,0.0862,0.5408,2.6815,1.2318,-0.9992
1835,-0.7275,0.0866,0.5345,4.7121,0.7433,-0.7244
1875,-0.7307,0.083,0.544,6.0556,-0.7376,0.955
1889,-0.7285,0.0886,0.5354,2.422,-1.4704,1.2604
1901,-0.7363,0.0864,0.5359,3.5823,-1.1498,1.2298
1914,-0.73,0.0903,0.5389,3.964,-0.8445,0.4817
1927,-0.7251,0.0945,0.5332,2.3609,-0.1727,-0.2816
1941,-0.729,0.092,0.5381,-1.5322,0.3464,-1.7015
1980,-0.7302,0.0827,0.5408,-1.1505,-0.0048,-0.3732
1993,-0.7285,0.0815,0.5345,-0.1124,-0.1117,0.726
2006,-0.7246,0.0827,0.5391,0.8953,-0.4017,1.0924
2019,-0.7302,0.0835,0.5423,1.796,-0.1727,1.5199
2032,-0.7283,0.0854,0.5408,1.7044,-0.4628,0.9398
2045,-0.7297,0.0928,0.5425,2.1472,-1.1346,-0.3885
2085,-0.7239,0.0915,0.5325,3.7808,0.1173,0.5886
2098,-0.7297,0.0908,0.5328,4.0556,0.438,0.894
2111,-0.7234,0.092,0.5374,3.2006,0.8349,1.1688
2123,-0.7251,0.0925,0.5364,0.9105,0.8196,0.1611
2137,-0.7324,0.0945,0.5403,-1.6086,0.667,-0.877
2150,-0.7346,0.0893,0.5367,-2.4788,0.2395,-0.587
2190,-0.7288,0.0923,0.5347,1.0174,-0.0811,1.6268
2202,-0.7295,0.0859,0.5418,0.2388,-0.3101,1.0924
2216,-0.7246,0.0891,0.5313,-0.3261,0.0715,0.8634
2229,-0.7334,0.0903,0.5362,0.6205,0.4838,0.3901
2242,-0.727,0.0991,0.5369,-0.5704,0.1784,0.268
2255,-0.7273,0.0942,0.5325,-3.1963,-0.7529,-0.587
2295,-0.7266,0.0808,0.5359,3.0632,0.1784,0.8024
2308,-0.7263,0.0898,0.5384,2.8189,0.4838,1.123
2321,-0.729,0.0996,0.5298,2.651,0.2242,0.7565
2334,-0.7209,0.1011,0.5328,-0.3719,-0.8598,-1.2587
2347,-0.7322,0.0954,0.5374,-1.3948,-0.7834,-2.3122
2360,-0.731,0.0925,0.5425,-1.0437,-0.3865,-1.4419
2400,-0.7268,0.0952,0.5362,3.2769,0.2547,1.1077
2413,-0.7285,0.1003,0.5281,1.964,0.1021,0.1306
2426,-0.7322,0.0952,0.5408,-0.7231,0.2242,-0.9228
2440,-0.7334,0.0888,0.5398,-0.6925,-0.1422,-0.9381
2452,-0.7288,0.0893,0.5386,-0.6925,-0.3559,0.1306
