time_ms,ax,ay,az,gx,gy,gz
8,-0.7091,1.0102,0.6778,0.6653,-0.0965,-0.031
21,-0.7144,1.0163,0.6861,3.4897,-0.3714,0.2438
63,-0.7095,1.0002,0.6786,0.6042,-0.1423,-0.1379
75,-0.7098,1.0063,0.6773,0.5279,0.1783,0.7476
88,-0.7073,1.0116,0.6769,1.2913,0.7737,1.0377
101,-0.7091,1.0094,0.671,1.1386,0.4683,0.5339
115,-0.7061,1.0129,0.6744,2.2226,0.7737,0.2285
127,-0.7137,1.0148,0.673,2.6195,0.3157,-0.0921
168,-0.6312,1.0756,0.6881,-4.2507,3.1248,1.511
181,-0.712,1.0111,0.6935,-12.1744,2.1783,2.7171
194,-0.7496,1.0548,0.7811,-7.6706,3.079,10.2285
208,-0.9017,1.226,0.8917,-6.3576,-40.7072,50.3659
221,-0.9881,0.9469,1.0812,-2.0828,-69.9744,55.801
234,-0.793,1.1423,0.9598,5.8714,-97.1194,62.4117
275,-0.2857,1.0209,0.6163,4.1615,-44.3256,11.3125
288,-0.368,1.0297,0.5973,19.9783,-23.3179,-6.4585
300,-0.4364,1.2299,0.3824,6.1615,-0.5698,-24.3211
313,-0.4666,1.162,0.3192,-42.0064,36.0103,-33.5272
326,-0.4979,1.0092,0.5233,-69.2889,60.5599,-56.4127
339,-0.963,1.0863,1.1358,-84.5408,58.9264,-70.9929
381,-0.9093,0.5702,0.7418,-64.0828,-10.2187,-27.2371
393,-0.6673,0.9252,0.743,-7.9454,0.1935,6.7934
406,-0.7156,0.8883,0.7584,10.4668,3.5218,15.2514
419,-0.8577,0.5265,0.7418,33.8867,8.5905,-13.0539
433,-0.8443,0.6735,0.4225,43.1386,26.4836,-20.3058
446,-0.6429,0.8659,0.9335,48.818,-23.3485,-47.9394
486,-0.5506,2.0094,0.7079,19.8256,10.9111,-2.7333
500,-0.5457,1.2358,0.6681,-9.5942,6.7126,-20.3516
513,-0.545,1.3175,0.8514,-16.953,0.5905,-11.5883
526,-0.6588,1.1662,0.7318,-16.0522,3.8118,-10.6875
539,-0.7674,1.0639,0.4911,-22.9683,31.9951,25.9537
551,-0.6072,0.944,1.1647,-24.1744,54.6821,52.2285
593,-0.703,0.8559,0.859,-39.579,37.934,54.1369
606,-0.8585,0.268,0.8937,-15.8843,-7.9439,-10.5959
618,-0.6568,0.964,0.7474,8.2684,0.3462,2.885
632,-0.6876,0.86,0.7835,35.4592,5.476,14.5949
644,-0.783,0.4848,1.0724,43.3523,-1.5317,-3.9852
658,-0.7567,-0.0509,1.6207,28.36,-35.9133,-59.1303
699,-0.8406,0.9333,0.4405,36.4821,-6.5851,-31.6646
712,-0.7576,1.1718,0.8019,-10.5103,2.8806,-32.886
724,-0.722,1.245,0.4381,-0.098,19.6439,-26.7333
738,-0.7381,1.1632,0.4642,7.4592,12.3309,-19.4814
751,-0.7017,1.091,0.5113,-14.5408,29.476,-13.6951
764,-0.4349,1.4386,1.0377,-26.1744,23.3691,0.9155
805,-0.5618,0.7072,1.1803,-56.266,24.6668,27.2667
818,-0.6971,1.1374,0.691,-20.9377,0.9874,13.0377
831,-0.7093,0.7607,0.8675,-33.3805,3.018,5.8621
844,-0.7327,0.8639,0.7477,4.5584,-0.8752,2.7476
857,-0.6094,1.1237,0.9088,10.3294,-5.15,24.1522
869,-0.71,1.0829,0.7291,4.2989,-1.2721,20.885
910,-0.7088,0.9943,0.6871,7.902,2.1477,8.6102
923,-0.7086,0.9887,0.6852,8.6348,-0.4477,4.5797
936,-0.7037,0.9853,0.692,10.7569,-0.0049,2.9613
950,-0.7069,0.9833,0.6886,15.1997,1.6134,2.9613
963,-0.7095,0.9936,0.6918,14.589,0.621,3.0682
975,-0.6976,0.9845,0.6891,9.8256,0.5447,4.2285
1017,-0.7098,1.0212,0.6844,4.1462,0.85,1.1751
1030,-0.7047,1.0006,0.6773,2.7264,-0.1423,-1.573
1042,-0.7044,0.9958,0.6832,2.4974,-1.6843,-1.2524
1055,-0.7015,0.9948,0.6847,0.7264,-1.6538,0.0911
1068,-0.702,1.0024,0.6876,1.9783,-1.2721,1.572
1082,-0.7037,1.0138,0.6947,-1.0751,-1.2263,0.3965
1122,-0.7003,0.9982,0.691,1.8256,0.6973,2.5491
1135,-0.703,0.9972,0.6844,3.7798,1.308,2.7018
1149,-0.7012,1.0124,0.6842,1.1997,0.5447,0.2133
1162,-0.701,1.0075,0.6832,0.1157,-0.5088,-2.0768
1174,-0.7034,1.0028,0.6883,0.7111,-0.9057,-2.2295
1187,-0.7091,1.0053,0.6881,-1.9759,-0.1882,-1.344
1229,-0.702,1.0058,0.6856,2.3447,2.4073,1.6484
1241,-0.7083,0.9977,0.6815,1.505,0.7279,1.2362
1254,-0.7076,1.009,0.6822,1.4897,0.6821,0.6407
1267,-0.7069,0.9997,0.6837,2.131,-0.0813,0.6102
1281,-0.7071,1.0055,0.6842,0.6042,-0.295,-0.0768
1294,-0.7056,1.009,0.6781,0.6806,-0.7378,-0.489
