time_ms,ax,ay,az,gx,gy,gz
11,-0.7839,0.1199,0.4358,0.8647,0.3005,1.0619
24,-0.7834,0.1242,0.4371,-0.036,0.1021,0.497
39,-0.7817,0.1225,0.4341,-2.1887,-0.1422,-0.6786
51,-0.7827,0.1081,0.4368,-0.265,-0.1575,-0.419
90,-0.7832,0.1172,0.439,1.2617,0.5296,0.9092
104,-0.782,0.1206,0.4375,1.3533,0.5296,1.0008
117,-0.7822,0.1238,0.43,-0.0513,-0.1269,-0.0068
131,-0.7795,0.1184,0.4341,-0.7689,-0.1117,-0.7702
143,-0.7852,0.1135,0.4397,-2.2192,-0.3559,-1.274
157,-0.7788,0.1137,0.4361,-1.4864,-0.1727,-0.2816
196,-0.7825,0.1221,0.4397,-0.5856,0.1479,1.1382
209,-0.7832,0.1233,0.4341,0.1777,-0.0659,0.5733
222,-0.7808,0.1194,0.4324,-0.7536,-0.3254,-0.5564
236,-0.7827,0.1242,0.4417,-1.6238,-0.188,-1.4114
248,-0.7849,0.1164,0.439,-1.1047,-0.4017,-0.7244
261,-0.783,0.1052,0.4375,2.4373,-0.2338,2.2527
301,-0.8799,0.1572,0.4292,8.5136,-2.6613,19.7184
314,-0.988,-0.0061,0.6172,10.5899,-21.6384,20.8176
327,-0.9172,-0.011,0.6746,20.6663,-36.1117,19.0619
340,-0.7644,-0.219,0.5281,3.4754,-51.1498,-5.0755
353,-0.6916,-0.1055,0.5406,7.1853,-61.4552,-31.3351
366,-0.665,0.0906,0.4383,-14.9215,-59.5315,-46.1595
406,-0.6179,0.1045,0.4217,-36.5246,-27.3025,-29.5183
419,-0.6792,0.1316,0.4168,-32.7536,-19.6078,-29.2587
432,-0.75,0.2702,0.4266,-19.0284,-12.7224,-17.6557
445,-0.7322,0.1006,0.5345,-20.8452,-11.1193,-11.4725
458,-0.7275,0.0268,0.5503,-10.0055,-13.5162,-13.2434
472,-0.7031,0.1177,0.3938,-23.5169,-7.4704,-16.6938
511,-0.7129,0.0676,0.4952,-27.5017,21.7357,1.4588
524,-1.0825,0.0432,0.7618,-31.3337,-1.3025,-5.7473
538,-0.8748,0.0764,0.7015,-2.3719,-5.3025,-1.3198
550,-0.6631,0.0639,0.523,-13.7612,-5.0124,-6.8007
563,-0.7019,0.1233,0.3833,-37.8834,-18.3254,-13.1976
576,-0.9394,0.0869,0.3304,-31.1963,-10.9514,-11.0602
617,-0.6687,0.0097,0.6658,29.8571,-16.6155,9.8863
629,-0.8979,-0.042,0.1985,30.1472,-16.4628,-1.2129
642,-0.8044,0.0393,0.5777,26.6205,-14.814,-6.7549
655,-0.6636,0.2131,0.6272,47.4907,-11.6078,0.3749
669,-0.8555,0.2302,0.5945,28.5136,-9.8674,-15.045
682,-0.6589,-0.0869,0.5804,-26.1429,-10.7529,-46.1442
721,-0.7883,0.2182,0.3665,-1.4864,10.8044,-6.7854
734,-0.8447,0.0014,0.2417,-23.1505,17.4151,-10.9839
747,-0.8791,0.1521,0.2051,-26.494,19.7815,-6.6328
760,-0.9905,0.1418,-0.3696,-6.1429,29.2166,5.8405
774,-0.8381,0.321,-0.1467,47.1548,36.3464,28.7413
786,-0.7363,0.1894,0.4458,41.6586,28.8044,30.3901
827,-0.7239,0.352,0.3521,13.506,23.6288,32.039
840,-0.7195,0.4048,0.4849,-6.8757,18.957,27.5962
852,-0.7798,0.2822,0.0948,5.2769,18.8654,31.9932
865,-0.6101,0.6448,0.3343,7.2922,18.0715,45.6726
878,-0.6274,0.3008,0.3323,11.5823,13.5219,41.3825
891,-0.7803,-0.26,0.7059,-43.1353,0.3464,2.8787
931,-0.7554,0.0129,0.5154,35.5976,0.5296,14.6497
944,-0.7458,0.0705,0.4949,39.1243,-0.6307,19.3672
957,-0.6968,-0.0943,0.3328,20.2693,-17.8827,-8.6175
970,-0.7534,-0.0523,0.4034,14.6052,-10.1575,-12.19
983,-0.8293,0.2112,0.5093,23.338,1.125,-1.6557
997,-0.7161,-0.0852,0.5359,-4.3108,-3.7453,-28.3122
1036,-0.7832,0.0622,0.2701,20.7273,13.7815,-21.5946
1050,-0.7593,-0.0601,0.2415,-18.9521,23.5677,-21.5183
1063,-0.688,0.0708,0.824,24.4983,25.8273,-10.5564
1076,-0.9031,0.3254,0.1282,47.0937,31.3082,0.9092
1088,-0.7356,0.0368,0.2393,38.6052,37.5983,0.6191
1101,-0.8113,0.239,0.2801,46.8953,45.7357,26.894
1143,-0.6658,0.3843,0.3936,9.7655,20.896,28.3749
1155,-0.6455,0.3479,0.5696,10.5441,17.9647,36.5428
1168,-0.6609,-0.084,0.7539,-38.0055,6.1173,18.5275
1181,-0.853,-0.0169,0.4297,-35.1047,-5.1804,0.2222
1195,-0.8086,-0.0667,0.3582,-11.8834,-14.9666,0.039
1208,-0.8789,-0.1814,0.4224,-17.578,-12.5391,-11.4725
1248,-0.7935,0.0649,0.4131,1.0479,-2.4781,0.0085
1261,-0.791,0.1059,0.4275,-4.1582,-1.501,3.7031
1274,-0.7773,0.1225,0.4466,-0.7536,-0.2491,5.0772
1287,-0.7739,0.1343,0.4488,2.5747,0.6975,5.184
1300,-0.7734,0.1562,0.4463,-4.8452,1.3235,1.6268
1313,-0.7783,0.1306,0.4405,-14.3872,1.9952,-3.2893
1352,-0.781,0.1013,0.4427,1.2159,4.8807,4.4359
1366,-0.7776,0.1311,0.4446,-2.7994,5.0944,3.1993
1379,-0.779,0.1338,0.4576,-18.4635,5.3845,-1.1213
1392,-0.7812,0.1118,0.4541,-24.7231,5.125,-1.7778
1405,-0.782,0.0896,0.4346,-17.746,4.3158,2.3901
1418,-0.7664,0.081,0.4266,-7.6238,4.1479,5.5046
1458,-0.7847,0.0935,0.4422,-4.9979,3.3082,3.9932
1471,-0.7847,0.126,0.439,-0.8299,3.0181,6.2069
1484,-0.7808,0.1233,0.4344,0.0098,1.3845,7.0466
1497,-0.7834,0.1272,0.4519,-8.9521,-0.5086,4.2375
1511,-0.7812,0.115,0.4402,-11.5627,-1.2414,1.9321
1523,-0.7873,0.1169,0.4339,-6.0818,-3.0735,3.1382
1563,-0.7827,0.1133,0.448,3.567,-2.1727,1.3367
1576,-0.7793,0.1196,0.4441,6.5289,-0.7987,0.0848
1589,-0.7795,0.1211,0.4441,7.506,-0.1727,-1.732
1602,-0.7815,0.1079,0.4449,8.025,-0.5849,-2.8618
1615,-0.7837,0.1157,0.4436,9.4449,-1.0277,-2.3122
1628,-0.7793,0.1296,0.4356,5.1395,-1.6384,-3.2282
1668,-0.7778,0.1172,0.4444,-11.9139,-2.1727,-6.1442
1681,-0.7805,0.1079,0.4366,-8.0208,-1.6689,-3.2282
1695,-0.7795,0.0986,0.4485,-3.0742,-1.73,1.0008
1707,-0.7769,0.1062,0.4432,2.8189,-1.3636,4.8787
1720,-0.7776,0.1135,0.4497,6.7426,-0.7071,5.9779
1733,-0.7815,0.1321,0.4424,1.2922,-1.6078,2.6649
