time_ms,ax,ay,az,gx,gy,gz
12,-0.6778,1.0824,0.6683,-0.4339,-0.4172,-0.6112
25,-0.679,1.0805,0.6715,-0.6019,-0.6004,-0.9776
66,-0.6773,1.0832,0.6708,0.9859,-0.0507,0.7323
79,-0.6793,1.0817,0.6742,0.2836,-0.1729,-0.2142
91,-0.6802,1.0819,0.6642,0.1004,0.2699,-0.7638
105,-0.6822,1.0785,0.6669,0.5126,-0.4782,-0.8249
118,-0.6766,1.0802,0.6703,0.818,-0.3408,-0.031
131,-0.6802,1.0798,0.6678,0.7111,0.2393,0.2591
172,-0.6793,1.0798,0.6669,0.131,0.1783,-0.2295
185,-0.6788,1.0854,0.6732,0.8638,1.0638,-0.1532
198,-0.6781,1.08,0.6705,1.4134,1.2775,0.2285
211,-0.6849,1.0795,0.6708,2.3905,0.4531,0.7934
224,-0.6844,1.0893,0.6671,2.6042,-0.0965,0.2591
237,-0.702,1.0968,0.6886,2.421,-1.0889,-0.3058
278,-0.7735,1.184,0.806,-23.9912,-31.9286,4.4728
291,-0.838,1.2807,1.0677,2.7264,-55.0431,41.1598
304,-0.752,1.2694,0.8578,-14.2355,-80.0355,67.1446
318,-0.5311,1.037,0.7796,-28.7851,-85.6691,58.7171
330,-0.3365,0.9594,0.4415,-64.3271,-72.8446,42.4423
343,-0.2999,0.7824,0.3595,-28.0064,-42.6614,14.4575
385,-0.669,1.0712,0.7313,-50.0675,51.6744,-37.8478
397,-0.775,1.0744,0.8207,-56.6019,46.1019,-44.6875
410,-1.2186,1.474,1.3556,-21.5179,1.705,-11.0997
423,-0.7503,1.0697,0.6485,-9.8538,-3.2263,-1.7715
436,-0.6046,1.0282,0.8263,0.7416,-3.3179,2.9155
449,-0.7928,0.9215,0.7008,6.9859,-1.1347,14.2743
490,-0.6815,1.2235,0.7445,45.0317,-17.608,-0.6417
503,-1.0467,0.8874,0.5714,2.0699,-36.7836,-31.9089
517,-0.8426,0.8061,0.6991,-6.1286,-39.6233,-43.2066
529,-0.8609,0.7353,1.0228,11.6729,-26.9973,-28.1074
543,-0.5513,0.8149,0.9056,-38.8461,-26.4172,-51.4203
