time_ms,ax,ay,az,gx,gy,gz
13,-0.8227,0.1076,0.3455,2.3304,0.8807,1.581
53,-0.824,0.1067,0.354,-2.5856,-0.3712,-1.3656
66,-0.822,0.1001,0.3499,-1.7612,-0.1269,-0.7244
79,-0.8196,0.1001,0.3465,0.3762,-0.0353,0.5733
91,-0.8235,0.1028,0.3443,1.1701,0.6059,1.7184
104,-0.8257,0.112,0.3414,1.5212,0.1479,1.4894
117,-0.8208,0.1086,0.3455,0.0556,0.2547,0.9245
158,-0.8223,0.1033,0.3497,-0.8757,-0.0506,-0.3885
171,-0.821,0.1011,0.3514,0.6815,-0.2643,0.1001
184,-0.8179,0.1013,0.3414,1.7197,-0.3865,0.955
197,-0.8149,0.1064,0.3528,1.7197,0.3616,1.1535
210,-0.8257,0.1069,0.3516,0.6052,0.6517,1.1535
223,-0.822,0.1072,0.3416,0.1777,1.0486,0.7107
263,-0.8223,0.1062,0.3501,-1.8528,-0.0964,-0.7549
276,-0.8208,0.1015,0.3448,-0.8147,-0.0048,0.0085
288,-0.8252,0.1013,0.3477,1.2159,0.041,1.123
302,-0.824,0.1064,0.3453,2.193,0.1173,1.2451
315,-0.8267,0.104,0.3514,2.4983,-0.3101,1.9779
328,-0.8359,0.1023,0.3548,4.0098,-1.7911,4.1306
367,-0.9104,-0.1304,0.4422,2.9105,-4.5239,2.4207
381,-0.9778,-0.1582,0.47,9.8724,-26.4323,-24.9534
394,-0.9614,0.146,0.4727,17.2922,-37.7758,-28.1595
407,-0.8718,0.1301,0.4639,25.4754,-46.6155,-17.5335
420,-0.8433,0.0351,0.4854,31.4144,-56.0353,-13.4572
434,-0.8144,-0.0579,0.5079,32.7731,-68.6613,-20.4038
474,-0.5942,-0.0613,0.3121,-6.8757,-50.875,-38.9686
487,-0.6213,-0.0125,0.2513,-52.433,-40.1727,-42.8923
500,-0.6938,0.1028,0.3169,-93.1658,-25.3941,-43.2587
513,-0.7456,0.1904,0.3787,-36.7994,-16.9972,-27.8541
527,-0.7568,-0.093,0.2491,-109.364,-8.646,-31.7015
539,-0.7263,0.1943,0.407,-105.532,4.27,-17.6251
580,-0.7693,0.1301,0.4317,-50.1734,21.3387,18.1764
593,-0.8137,0.0818,0.4436,-42.5246,20.0105,16.2222
606,-0.8188,0.0393,0.4161,-25.5322,21.5219,16.2222
619,-0.8621,-0.0208,0.4495,-16.8299,21.6441,21.6115
633,-0.8469,-0.0327,0.4187,-15.4253,18.4838,20.4054
645,-0.7969,-0.0535,0.439,-15.8986,17.0486,15.0619
686,-0.7932,-0.0867,0.4739,7.2769,-5.8979,10.4817
699,-0.8196,-0.022,0.4451,4.6663,-10.0353,11.8711
712,-0.7632,-0.084,0.4131,14.9258,-19.7147,1.5657
725,-0.6938,0.0002,0.5691,54.0708,-25.7605,8.5733
738,-0.7139,-0.0552,0.4676,21.0785,-26.4017,-3.1824
751,-0.7356,-0.1424,0.357,52.5136,-25.5773,-13.6099
792,-0.728,-0.4378,0.4837,29.109,-23.9437,-38.0526
805,-0.8115,0.0112,0.6709,40.193,-26.0506,-39.9763
818,-0.8186,0.1482,0.2579,18.651,-12.9361,-19.9305
831,-0.9197,0.2917,0.3792,25.2617,-6.5849,-9.4114
844,-0.6758,0.1286,0.2471,75.2311,-14.6765,-30.4496
857,-0.8364,0.436,0.2742,54.4678,4.2853,-0.9992
897,-0.7961,0.0681,0.4944,63.8876,5.9036,-11.1518
910,-0.7988,-0.0142,0.3965,10.5289,12.7891,-7.106
922,-0.7561,0.0862,0.5259,44.1014,17.6135,1.8711
936,-0.8445,0.0759,0.1673,29.8571,28.667,10.1153
949,-0.7805,0.195,0.3311,29.4296,36.7128,23.4894
962,-0.8308,-0.2293,0.813,29.5976,34.6364,30.0543
1002,-0.6345,0.1133,0.4646,13.0021,33.6288,33.8405
1015,-0.7322,0.1548,0.2698,15.8571,27.1402,33.123
1028,-0.8311,-0.084,0.9478,-32.0971,15.4609,22.3749
1041,-0.6428,0.1035,0.6895,17.9945,11.1097,28.2222
1054,-0.8545,-0.1807,0.8611,-16.8757,10.4532,13.6573
1067,-0.7869,-0.145,0.6011,-35.5322,0.0257,0.1764
1106,-0.78,0.0342,0.4485,2.651,0.2242,8.9398
1120,-0.7705,0.0049,0.6062,17.109,-13.3178,9.8253
1133,-0.5906,-0.3257,0.7508,49.2311,-30.9972,-12.4343
1146,-0.749,-0.3379,0.1211,19.6739,-20.9208,-30.7091
1160,-0.7959,0.1809,0.3965,71.9945,-12.3101,-22.1747
1172,-0.8354,0.0998,0.2063,62.4678,-13.0888,-35.1518
1212,-0.8328,-0.0589,0.0914,-9.5627,20.27,-25.8236
1225,-0.9434,-0.0393,0.0181,4.6815,27.0944,-8.4954
1238,-0.9172,0.0766,0.0486,22.8495,36.6975,-5.8847
1250,-0.7366,0.4324,-0.0922,6.3762,47.3845,1.0772
1264,-0.8184,0.3069,0.8204,35.0632,35.0028,18.3138
1277,-0.7988,0.1518,0.4942,-1.9292,41.6746,17.9169
1318,-0.7556,0.7033,0.1827,-29.1811,24.8044,42.497
1331,-0.9783,-0.0955,0.7618,-43.1353,13.7204,28.9398
1343,-1.0437,0.2378,0.429,-125.624,14.1326,35.7031
1357,-0.5989,0.2749,-0.1215,-46.9215,2.27,30.955
1370,-0.9841,-0.3169,0.2967,-55.2574,-1.6536,6.9092
1383,-0.9209,-0.2527,0.5796,-49.4253,-0.5849,-3.1518
1423,-0.8311,0.0349,0.3616,-4.0513,-0.8292,-4.4954
1435,-0.8098,0.0415,0.3597,6.1166,0.4838,9.7031
1449,-0.8144,0.0925,0.3548,10.6968,1.4609,17.642
1462,-0.8096,0.0962,0.3511,10.3609,1.0486,18.7718
1475,-0.8254,0.1286,0.3628,10.5747,0.6212,15.2756
1488,-0.8237,0.1177,0.366,9.735,1.2318,8.8176
1528,-0.824,0.1094,0.3518,3.2159,-0.1727,-5.4877
1541,-0.8188,0.0979,0.3604,4.2998,-0.4017,-4.6328
1553,-0.8208,0.093,0.3623,5.2617,0.1021,-1.7473
1566,-0.8125,0.0989,0.3621,4.2235,0.6975,1.8863
1580,-0.8171,0.1079,0.3533,5.2006,-0.1575,4.1153
1593,-0.8135,0.1089,0.356,5.0937,-0.9666,5.5046
1633,-0.8225,0.1194,0.3597,2.0556,0.6364,2.2069
1646,-0.823,0.1233,0.3611,-2.2345,1.6288,-0.4343
1658,-0.8188,0.1118,0.3531,-0.2345,1.4456,-1.4877
1672,-0.8037,0.1294,0.3499,-0.4177,-0.5544,-2.5717
1685,-0.8325,0.1096,0.3645,-0.2498,-1.6384,-3.3656
1698,-0.8091,0.1133,0.3577,-0.6467,-1.3178,-1.4114
1738,-0.8191,0.1076,0.3604,-0.1124,0.1021,1.9779
1751,-0.8201,0.1111,0.3663,0.7884,0.6975,3.4436
1764,-0.8162,0.1152,0.3565,1.3227,1.2776,3.8863
1776,-0.8188,0.1133,0.3538,3.2311,0.0868,3.7336
1790,-0.8113,0.1279,0.354,1.4754,-0.7376,1.6268
1803,-0.8218,0.1181,0.3604,-0.4024,-1.0124,-0.19
1842,-0.824,0.1098,0.3594,-1.2116,-0.0964,-1.3656
1856,-0.8193,0.1084,0.3536,2.422,-0.2643,-0.0068
1869,-0.8188,0.1113,0.356,5.0479,-0.4933,1.7947
1882,-0.8149,0.1208,0.3584,5.4602,-0.9666,2.4359
1894,-0.811,0.1245,0.3609,2.1777,-1.0582,0.4207
1907,-0.8198,0.1189,0.3655,0.1319,-0.2796,-1.5183
1948,-0.8227,0.1111,0.3545,-2.7536,0.2547,-3.6862
1961,-0.8162,0.0989,0.3582,0.4678,0.1631,-2.9839
1973,-0.8191,0.1128,0.3587,2.9411,1.0334,-0.0373
1986,-0.8257,0.1157,0.3628,3.6892,0.8044,1.5657
1999,-0.8147,0.1118,0.3567,3.2159,0.5448,2.2222
2013,-0.8105,0.1235,0.3516,1.0479,0.0257,2.4207
2053,-0.8127,0.1064,0.3536,0.1166,-0.4475,0.4817
2066,-0.811,0.1162,0.3555,-0.8757,1.0181,0.1001
2079,-0.8237,0.114,0.3594,0.5747,1.186,0.0085
2092,-0.8149,0.1135,0.3536,2.025,1.2318,0.039
2104,-0.8066,0.1299,0.3475,0.2235,0.0715,-0.7854
2117,-0.8213,0.1128,0.356,-2.0055,0.4074,-1.1518
2158,-0.8227,0.1133,0.3614,1.0937,1.1402,3.1077
2171,-0.8223,0.1181,0.3597,1.8113,0.5754,2.7107
2184,-0.8164,0.1247,0.3518,2.1472,-0.1269,1.642
2196,-0.8144,0.1181,0.357,1.6434,-0.6002,0.0848
2209,-0.8142,0.1228,0.3633,-0.036,-0.814,-0.9839
2223,-0.8123,0.1137,0.3533,-0.9979,-0.0506,-0.5259
2263,-0.8149,0.125,0.3492,-0.1124,-0.2338,-0.6786
2276,-0.8159,0.1177,0.3533,-1.5475,-1.1346,-2.2053
2289,-0.8245,0.112,0.3609,-1.4253,-1.1956,-2.6938
2302,-0.8132,0.1079,0.3582,-0.6162,-0.7376,-1.9152
2315,-0.8159,0.1079,0.365,-0.3566,0.2547,0.1153
2327,-0.8174,0.1147,0.3677,-0.0971,1.0334,1.4283
2368,-0.8171,0.1189,0.3567,0.7731,0.438,1.2146
2381,-0.8152,0.1194,0.356,-0.4024,-0.1727,0.0085
2394,-0.812,0.1196,0.3543,-1.5017,-0.875,-1.106
2407,-0.8247,0.1142,0.3658,1.2464,-0.7224,-1.1366
2420,-0.8123,0.1155,0.3584,1.9334,-1.0277,0.3901
2433,-0.8144,0.1113,0.3592,1.2464,-1.1498,0.8176
2472,-0.8123,0.1213,0.3575,-0.1582,2.0563,1.8863
2485,-0.8242,0.1238,0.3619,-1.0284,1.7357,1.0161
2499,-0.8176,0.1223,0.3645,-0.6773,1.6288,0.726
2512,-0.8093,0.1228,0.347,0.9258,0.6975,0.894
2525,-0.8162,0.1235,0.3597,-1.5169,0.3005,-0.1747
2538,-0.8289,0.1162,0.3621,-0.7078,0.3158,0.3749
2577,-0.8135,0.1184,0.3516,1.4296,-0.2033,1.0772
2590,-0.8203,0.1159,0.3606,1.4602,0.041,0.7413
