time_ms,ax,ay,az,gx,gy,gz
11,-0.8324,0.6545,0.7755,0.2973,1.0893,0.3447
23,-0.8354,0.658,0.7763,-0.5576,0.5703,-0.3118
34,-0.8329,0.6563,0.7697,-1.3821,-0.1168,-0.663
47,-0.8351,0.6519,0.7721,-0.5118,-0.3916,-0.3576
89,-0.8295,0.6565,0.7748,-0.0996,0.2802,-0.4798
100,-0.8332,0.6541,0.7741,-0.9088,0.1428,-0.7851
112,-0.8273,0.6506,0.7697,-1.2447,0.5397,-1.0904
125,-0.8305,0.6514,0.7719,-1.2599,0.6466,-0.6782
137,-0.832,0.6477,0.7736,-1.2294,0.326,-0.3576
148,-0.8322,0.6514,0.7697,0.0683,0.5245,0.4821
191,-0.8346,0.6543,0.7719,0.221,-0.4526,-0.0523
203,-0.831,0.6516,0.7729,-0.2523,-0.5595,-0.7698
215,-0.8302,0.6502,0.7687,-0.9241,-0.8954,-0.9988
226,-0.8332,0.6482,0.7775,0.0378,-0.3763,-0.5561
238,-0.8285,0.6502,0.7702,0.6179,0.2497,-0.0675
251,-0.8298,0.656,0.7714,0.3431,0.2038,0.3141
292,-0.8324,0.6487,0.7694,-0.5576,0.3871,-0.1897
304,-0.832,0.6528,0.7736,0.4042,-0.0404,0.2683
317,-0.8322,0.6519,0.7714,0.1294,-0.6206,0.1309
329,-0.8307,0.6524,0.7724,-0.0844,-0.2542,-0.0523
340,-0.8288,0.6526,0.7768,-0.466,-0.2236,-0.2355
352,-0.8327,0.6538,0.7716,-0.5576,0.1275,-0.1286
395,-0.829,0.6509,0.7702,-2.5118,0.6008,0.421
406,-0.8381,0.6477,0.7836,-4.466,0.1733,1.0012
418,-0.8432,0.6441,0.7821,-5.6569,0.2038,3.3828
431,-0.8498,0.6406,0.7807,-6.3134,-0.6053,6.7111
443,-0.8376,0.6287,0.7724,-0.9546,-1.4908,13.1386
455,-0.8512,0.6558,0.7807,-0.9546,-2.071,16.9096
497,-0.9015,0.6492,0.8822,14.7401,-26.4221,15.2149
509,-0.8405,0.6436,0.8073,16.6027,-28.4374,17.8256
521,-0.7985,0.6433,0.8317,16.8164,-27.6893,17.8867
532,-0.7702,0.6721,0.7904,17.1065,-23.9794,17.108
545,-0.7563,0.6819,0.8044,7.7324,-21.7045,14.192
557,-0.7294,0.7539,0.7821,6.0988,-17.1397,14.6347
599,-0.768,0.7581,0.8183,-5.8859,-10.59,-4.037
611,-0.768,0.8045,0.8349,-11.9928,-11.7045,-5.6553
623,-0.7966,0.791,0.8424,-11.9317,-12.758,-3.2889
635,-0.8061,0.7742,0.8249,-15.718,-12.2694,-2.037
647,-0.8083,0.7512,0.8007,-15.0309,-11.674,-2.892
659,-0.8051,0.7283,0.7836,-24.0386,-7.6435,-3.5179
701,-0.7658,0.7139,0.7668,-32.1607,3.929,-8.953
712,-0.7548,0.7324,0.7367,-36.7714,8.9214,-11.1362
725,-0.7541,0.7007,0.7028,-42.5729,14.4787,-13.3042
737,-1.1384,0.4741,1.1791,-45.55,-4.7274,-28.8462
749,-0.9245,0.3831,0.7204,-22.7256,-14.4832,-35.3347
761,-0.9191,0.5071,0.8471,-11.6111,-9.1091,-25.7469
803,-0.7939,0.5132,0.828,19.9309,7.868,19.0012
814,-0.8029,0.3721,0.7648,11.3049,9.1809,18.7264
826,-0.6955,0.0513,0.9179,6.0072,8.2649,-16.1591
839,-0.6154,0.8296,0.7555,24.1141,13.9748,-16.9683
851,-0.6364,0.2395,0.6254,20.4653,8.3413,-27.4874
863,-0.7028,0.9321,0.692,25.3507,1.9138,-10.1133
905,-1.2013,0.8726,0.6122,39.4118,7.2726,-11.0446
917,-0.7638,0.8381,1.0478,14.1141,-1.445,-1.1515
928,-0.716,1.0256,0.7101,15.0759,8.2649,-13.6401
940,-0.8183,0.8413,0.7958,1.5645,0.6924,10.9554
953,-0.8219,0.7444,0.8039,-1.5805,-3.1091,-4.5103
965,-0.8178,0.7122,0.7904,-14.7867,-3.7962,-19.6401
1007,-0.8559,0.8093,0.6024,16.3278,8.784,0.2836
1019,-0.9509,0.6274,0.6415,11.5798,15.9748,14.8943
1031,-0.7807,0.5623,0.6518,12.1904,17.2115,23.7645
1042,-0.7365,0.5464,0.8244,16.3278,30.4939,28.0546
1055,-0.8881,0.5735,0.7541,-14.405,23.8222,31.1691
1067,-0.9264,0.731,0.4389,-10.8935,20.1275,26.0088
1108,-0.7438,0.6394,1.0461,3.1523,10.1886,16.1157
1121,-0.7338,0.2837,1.3107,-34.1149,-5.0633,2.2531
1133,-0.902,1.0686,0.519,24.7706,20.3565,26.6042
1144,-0.8178,0.353,0.3942,1.4729,12.326,11.3676
1157,-0.7616,0.2959,0.8571,-19.092,-2.5442,-5.4111
1169,-0.7763,0.6038,1.008,-5.7027,2.784,9.2454
1210,-0.8071,0.6128,0.808,2.45,0.784,3.566
1222,-0.8239,0.6191,0.7983,10.3431,4.2038,12.9401
1235,-0.8171,0.626,0.7997,6.2973,7.1199,15.7035
1247,-0.8202,0.6411,0.7941,10.0225,8.6771,14.9859
1258,-0.7931,0.5723,0.8195,6.5721,4.784,4.7111
1270,-0.8703,0.7256,0.6864,14.8927,3.8832,0.421
1313,-0.8664,0.6878,0.5241,19.824,6.3565,-4.5408
