time_ms,ax,ay,az,gx,gy,gz
12,-0.7227,0.1103,0.5408,1.2159,0.5296,1.0772
26,-0.7239,0.1103,0.5474,2.193,0.3311,1.6115
39,-0.7275,0.1128,0.5467,2.9563,0.4838,0.5733
52,-0.7244,0.1169,0.5384,1.6281,0.27,-0.3274
92,-0.7324,0.1152,0.5389,-2.4482,-0.5849,-0.6938
105,-0.7229,0.1106,0.5423,-2.3261,-0.7987,0.2985
118,-0.7268,0.113,0.5391,-0.036,-0.1117,0.6344
131,-0.7261,0.1111,0.544,0.3151,0.1326,0.3596
144,-0.7229,0.1157,0.5423,0.8037,0.0257,0.5886
157,-0.7246,0.1179,0.5469,1.6281,0.3464,-0.2358
196,-0.7246,0.1076,0.5452,2.1014,0.3616,0.4054
209,-0.7288,0.1181,0.5428,1.7808,0.4838,1.0924
222,-0.7175,0.1177,0.5357,0.0708,0.1937,0.894
236,-0.7251,0.1186,0.5457,-1.2574,0.27,1.1382
249,-0.7314,0.1113,0.5386,1.0632,0.1479,1.3062
262,-0.7248,0.1145,0.5423,2.4373,0.2547,1.1688
303,-0.7329,0.1118,0.5457,7.7502,-0.2643,2.2069
315,-0.7361,0.105,0.5513,12.193,-1.3788,3.7184
328,-0.7358,0.1118,0.5528,14.3609,-1.2262,3.5199
341,-0.7549,0.1262,0.5645,15.735,-2.0811,2.5733
355,-0.7581,0.0361,0.6976,1.5518,-8.6307,-2.9381
367,-0.7881,0.1396,0.604,0.7579,-19.3941,-4.9076
407,-0.6741,0.1689,0.6255,8.3456,-24.5391,-3.8541
420,-0.6863,0.1616,0.5179,1.9487,-25.4857,-2.8312
433,-0.6423,0.1286,0.5196,-14.5551,-19.9895,-6.2205
446,-0.6186,0.1164,0.5166,-21.5933,-15.8521,-11.732
459,-0.6216,0.1272,0.5332,-31.5627,-8.814,-10.1595
472,-0.637,0.0241,0.5538,-40.2956,-5.1651,-16.19
512,-0.73,0.0578,0.565,-20.6773,-9.9437,-16.419
525,-0.7261,0.1369,0.5022,-25.5933,-9.104,-16.4801
538,-0.6785,0.0923,0.5354,-23.4406,-1.6689,-5.6099
551,-0.7065,0.1008,0.5518,-12.9521,0.7433,-2.0984
564,-0.7151,0.0454,0.6058,-10.9063,2.7128,-0.9534
577,-0.7302,0.0478,0.5391,-12.0055,4.5906,-6.9992
617,-0.6621,0.0578,0.5342,0.4525,9.6135,0.1917
630,-0.6738,0.0613,0.5608,10.7426,10.4685,1.7947
643,-0.7651,0.0034,0.6473,8.7426,4.3311,3.8405
656,-0.7539,0.0534,0.606,12.88,1.8273,3.7947
669,-0.7178,0.0705,0.5955,13.6892,1.3387,3.0924
682,-0.7134,0.0686,0.5948,12.4373,-0.7834,2.5275
722,-0.6977,0.0388,0.594,8.1472,-1.2414,1.2146
735,-0.7092,0.0884,0.552,7.9029,-3.7605,0.2527
748,-0.7214,0.083,0.5594,12.7579,-2.5391,0.955
762,-0.6838,0.0063,0.6375,16.8037,-3.8216,-2.2511
774,-0.709,0.0986,0.5972,14.8037,-1.501,0.894
787,-0.6792,-0.0239,0.6458,14.3914,-7.2262,-6.5412
827,-0.7288,0.071,0.5501,-0.8605,-6.5239,-11.4267
840,-0.7056,0.0639,0.6038,12.4525,-3.959,-7.6862
853,-0.7117,0.1084,0.5479,21.3227,-2.4781,-6.2969
866,-0.7104,0.2185,0.6377,27.8571,-2.0353,-3.8389
879,-0.6902,0.1465,0.6048,17.3075,-2.9666,-11.1213
892,-0.6899,0.2168,0.5699,19.7197,-0.6918,-8.5259
932,-0.7456,-0.0034,0.5284,-9.2421,2.896,-9.7473
945,-0.7029,0.1304,0.5992,6.0098,2.728,-5.1976
958,-0.7041,0.0527,0.5269,-10.7383,4.499,-7.045
971,-0.6982,0.1108,0.5767,-1.6544,3.0028,-6.587
984,-0.6909,0.1079,0.5711,-18.2345,5.7967,-4.19
997,-0.7024,0.0779,0.5962,-6.3414,2.8044,-2.0984
1037,-0.7432,0.1709,0.5071,-14.4482,10.896,9.2298
1050,-0.7141,0.1601,0.5281,-14.0513,9.2013,9.6115
1063,-0.7124,0.0788,0.5823,-15.4711,7.0028,7.3367
1076,-0.6711,0.0171,0.6624,-2.7383,4.8502,9.8253
1089,-0.7273,0.1865,0.4993,-5.7307,7.5983,12.268
1102,-0.6733,-0.0103,0.6697,-10.8147,4.0715,8.6802
1142,-0.7332,-0.0584,0.5633,-14.3719,6.9723,15.5352
1155,-0.7297,-0.0457,0.5755,7.1395,-0.0811,0.4359
1168,-0.688,0.0996,0.5684,6.4373,1.125,3.123
1181,-0.7097,0.0539,0.5769,6.6815,1.4151,4.1764
1193,-0.7029,0.0771,0.5811,8.9258,1.6441,5.81
1207,-0.6953,0.0805,0.5804,8.3914,0.6517,3.9474
1248,-0.7153,-0.0056,0.6165,12.8037,-0.2643,-0.816
1260,-0.7197,0.0442,0.617,13.8876,-1.9285,-4.5412
1273,-0.7224,0.0881,0.5567,13.5976,-3.6995,-14.0373
1286,-0.6934,0.1201,0.4485,31.1395,-1.9895,-14.0373
1299,-0.7322,0.1589,0.531,19.506,0.4074,-4.1747
1313,-0.7126,0.1738,0.5601,18.3914,-1.5468,-7.732
1352,-0.741,0.1448,0.5252,7.3075,2.7738,-8.5412
1365,-0.7671,0.0786,0.5086,4.4831,4.4227,-10.6328
1378,-0.8003,0.0888,0.4302,2.9869,12.6059,-7.7167
1391,-0.6956,0.1064,0.8711,27.9182,15.2166,0.5123
1404,-0.6687,0.1411,0.5689,0.2082,19.125,3.7031
1417,-0.6484,0.1379,0.7117,-0.6773,14.3464,10.0543
1458,-0.7219,-0.0623,0.7417,-52.4635,10.5601,10.7871
1470,-0.7368,0.178,0.4248,7.2617,6.5906,23.2451
1483,-0.7424,-0.0381,0.6609,-42.2803,4.7738,13.8863
1496,-0.74,-0.1448,0.7325,-34.036,2.1631,13.5962
1509,-0.6985,0.0498,0.6092,-7.4101,-1.6842,16.5275
1522,-0.6836,0.1716,0.5213,-13.0742,-2.4628,21.5962
1562,-0.7009,0.1001,0.5433,1.0785,-0.4475,0.7718
1575,-0.7285,0.1025,0.5611,5.0021,-0.4323,2.3596
1588,-0.7104,0.1064,0.5579,3.8418,-0.4781,1.9169
1601,-0.7048,0.1252,0.5562,6.4067,-2.7376,1.3367
1614,-0.7292,0.0901,0.5342,2.6052,-1.6536,-0.587
1627,-0.7344,0.1135,0.5518,1.4602,-1.0277,-1.8083
1667,-0.7256,0.1008,0.5508,8.9411,-1.6078,-0.358
1680,-0.7139,0.1181,0.5535,5.2922,-0.0201,1.4436
1692,-0.72,0.1162,0.5603,7.0174,-0.6765,0.5123
1706,-0.7124,0.1186,0.553,2.7579,0.2547,-0.877
1719,-0.7241,0.1101,0.5552,0.1014,0.3005,-0.4343
1732,-0.717,0.1106,0.5503,0.254,-0.0964,-0.19
1771,-0.7104,0.104,0.5481,2.88,0.499,1.7642
1785,-0.7219,0.1145,0.5533,6.1166,0.1326,1.4741
1798,-0.7207,0.1304,0.5608,3.2617,-0.2643,0.1611
1811,-0.7136,0.1242,0.5545,-1.3032,-0.3559,-2.0984
1824,-0.7158,0.1145,0.555,-2.8147,0.1631,-1.6557
1837,-0.718,0.1081,0.5547,-0.0666,0.5601,-0.6633
1877,-0.7256,0.1203,0.5581,-0.4788,0.0563,0.0543
1890,-0.7168,0.1245,0.554,-1.349,0.5906,-1.961
1903,-0.72,0.1084,0.5528,-1.807,-0.2643,-1.8541
1916,-0.7202,0.1116,0.5596,0.1777,0.041,-0.2664
1929,-0.7144,0.1111,0.5455,2.4373,0.27,1.5199
1942,-0.7126,0.1179,0.5501,4.9258,0.5448,2.0848
1982,-0.7183,0.1133,0.5542,-1.7002,-0.0201,-1.3503
1995,-0.7178,0.1155,0.5591,-3.0589,0.3769,-0.7091
2008,-0.7165,0.112,0.5506,-2.9368,-0.3101,0.6191
2021,-0.7168,0.1128,0.5525,-1.6391,-0.3407,1.8711
2034,-0.7163,0.1084,0.5562,-1.0131,0.4685,2.1459
