time_ms,ax,ay,az,gx,gy,gz
41,-0.8385,0.7698,0.7777,-0.9546,-0.0099,-0.4492
53,-0.841,0.7664,0.7758,0.3431,0.2955,0.6042
65,-0.8376,0.7756,0.7763,-0.0844,0.1428,1.0012
77,-0.8385,0.7742,0.7733,0.1294,0.0512,0.421
88,-0.8395,0.7774,0.7809,-0.1454,0.5092,-0.1439
101,-0.8383,0.771,0.7746,-0.4813,0.4023,-0.3424
143,-0.8393,0.7749,0.7753,-1.1225,0.0054,0.0851
154,-0.8354,0.771,0.7755,-0.2218,0.1733,-0.266
166,-0.8351,0.7734,0.7702,0.0683,0.3107,-0.1591
179,-0.8368,0.773,0.778,-0.6951,0.3871,-0.7546
191,-0.8359,0.773,0.7787,-1.0462,0.6008,-0.663
203,-0.8376,0.7739,0.7743,-0.7409,0.2344,-0.3576
245,-0.8393,0.773,0.7724,-1.4126,0.1886,0.1462
257,-0.8403,0.7737,0.7724,-1.3057,-0.0099,0.2836
269,-0.8364,0.7722,0.7758,0.1141,0.0206,0.5737
280,-0.8376,0.7722,0.7724,0.5263,0.3871,0.3752
293,-0.839,0.7708,0.779,-0.6035,0.4481,-0.495
305,-0.8403,0.773,0.7741,-0.2981,0.555,-0.2965
346,-0.8378,0.771,0.7743,-0.7867,0.6161,0.0546
358,-0.8373,0.7769,0.777,-0.4813,0.8756,0.5431
370,-0.8385,0.7691,0.7702,0.9385,0.5703,0.0699
383,-0.8371,0.7725,0.7702,0.2362,0.0206,-0.0981
395,-0.8449,0.7705,0.778,0.3889,0.0817,0.2989
407,-0.8378,0.773,0.7787,1.2439,-0.071,0.1157
449,-0.8342,0.7695,0.7753,-0.7256,0.4329,-0.3424
460,-0.8415,0.7703,0.7773,-0.9088,0.4023,0.3141
472,-0.839,0.7686,0.7768,-0.3134,0.1275,1.1844
485,-0.8437,0.7737,0.7826,0.0225,0.3718,1.6882
496,-0.8466,0.7708,0.7716,-0.9241,0.7382,2.192
509,-0.8544,0.7771,0.7768,-1.5042,0.8756,1.4286
