time_ms,ax,ay,az,gx,gy,gz
41,-0.839,0.7456,0.7707,-1.6264,-0.6816,-0.4034
53,-0.8403,0.7476,0.7726,-0.9699,-0.6969,-0.9378
65,-0.8383,0.7532,0.776,-0.9393,-0.3,-0.9988
76,-0.8366,0.7444,0.7785,-0.0538,-0.0099,-0.663
88,-0.8349,0.7407,0.7738,0.5569,0.2344,0.5737
101,-0.8373,0.7451,0.7751,0.9843,0.6771,0.8638
143,-0.8407,0.7444,0.779,-2.2523,-0.8954,-1.579
154,-0.8407,0.7471,0.7721,-2.237,-0.8496,-1.3653
166,-0.8388,0.7454,0.7775,-1.3973,0.6161,-0.5866
178,-0.8366,0.7388,0.777,0.053,2.097,0.5889
191,-0.842,0.7454,0.7787,0.3889,2.6313,1.6576
203,-0.8407,0.74,0.7814,-0.3439,2.4176,1.7645
244,-0.841,0.7625,0.8085,-5.2141,-1.7351,7.8256
258,-0.8256,0.7778,0.8022,2.6485,-13.2618,16.2225
270,-0.8532,0.7366,0.8319,11.7935,-19.6587,16.6195
282,-0.8779,0.6685,0.904,17.3049,-24.6969,12.6042
293,-0.9303,0.7422,0.9252,22.7706,-32.3,9.7951
306,-0.8615,0.7598,0.7846,34.3736,-34.4068,16.4668
348,-0.7548,0.8486,0.7775,5.7019,-16.6969,9.9172
360,-0.7702,0.8477,0.8036,-0.5271,-14.8191,4.9401
371,-0.7824,0.8584,0.8271,-3.8096,-14.8343,3.8103
384,-0.7988,0.8504,0.8451,-5.6264,-16.1168,4.879
396,-0.7895,0.8296,0.8368,-5.2447,-16.5442,4.1309
407,-0.7883,0.7966,0.8197,-10.0538,-13.7809,0.9401
450,-0.7919,0.7754,0.8268,-8.008,-7.6587,-0.434
462,-0.7802,0.7441,0.7985,-9.2141,-5.4603,-2.1744
474,-0.7958,0.7354,0.8117,-12.2523,-3.5671,-4.7088
485,-0.7892,0.6907,0.8044,-7.779,-3.0175,-8.663
498,-0.7717,0.7503,0.7616,-10.7409,0.6008,-14.0065
510,-0.7529,0.7664,0.7399,-15.3973,8.097,-16.5408
552,-0.946,0.7239,0.8009,-15.0462,6.784,-18.2202
564,-0.936,0.7363,0.849,-9.8248,1.8069,-16.6324
576,-0.849,0.7383,0.8229,-1.3668,-1.0633,-11.7011
587,-0.8456,0.7629,0.8019,-0.5729,-4.2847,-8.6324
600,-0.8417,0.8174,0.7851,3.0149,0.7687,3.1538
612,-0.8349,0.7791,0.9088,5.3049,-4.071,3.9935
654,-0.81,0.6404,0.9879,-16.0538,-1.2313,3.0928
665,-0.7135,0.8462,0.8378,-5.0462,-1.4297,22.9096
677,-0.8022,0.7444,0.9489,0.9385,-8.2694,-3.2889
690,-0.7944,0.8069,0.9665,-5.3821,-11.3839,7.6118
702,-0.8136,0.7156,0.8295,-9.8706,-8.361,15.337
714,-0.5322,0.8906,1.0536,7.9462,-13.0481,18.3599
755,-0.8793,0.3721,0.7226,-33.3821,-11.7809,1.734
768,-0.6493,0.7659,0.8544,1.5187,-18.132,7.2302
780,-0.7358,0.5662,0.7472,-9.3973,-10.5748,-5.5027
792,-0.8708,0.8086,0.9948,10.6027,-18.4068,-5.6553
804,-0.4755,0.5247,0.9818,17.1065,-13.2465,-13.5943
815,-0.9096,0.5164,0.8578,-8.5729,-9.5671,-9.8843
858,-1.0326,0.7976,0.6823,17.1065,-4.4068,-3.9759
870,-0.923,0.5757,0.7035,6.053,-2.1931,-8.724
882,-0.9037,0.6509,0.6615,24.6637,-3.5213,-15.1668
894,-0.8136,0.7944,0.4626,8.0225,-0.8649,-12.5408
906,-1.1352,0.8128,0.9184,40.3278,-5.5366,-3.35
918,-0.8273,0.5674,0.839,-3.2905,-9.6129,-18.6782
960,-0.7807,0.8169,0.6916,-37.8706,-0.987,-8.892
