time_ms,ax,ay,az,gx,gy,gz
13,-0.7306,0.4237,0.599,-0.8864,-0.4663,-2.3608
54,-0.7325,0.4217,0.6002,-1.2528,-0.161,-0.3455
66,-0.7323,0.423,0.6002,-0.7184,0.007,0.0515
78,-0.7335,0.4215,0.6043,0.4724,0.1749,0.2652
90,-0.7303,0.4217,0.6012,-0.3826,0.3581,-0.086
102,-0.7337,0.4227,0.5992,0.0449,0.3123,-0.2997
114,-0.7328,0.4237,0.6009,-0.1383,0.4955,-1.5821
155,-0.7296,0.4256,0.6009,1.6327,-0.2373,0.9827
168,-0.7328,0.4261,0.5965,1.5716,-0.5579,0.8148
181,-0.7308,0.4215,0.6055,1.1747,-0.3289,-0.147
194,-0.7279,0.4318,0.6043,0.2129,-0.2068,-1.3989
207,-0.7301,0.4215,0.6019,-0.5352,-0.0694,-1.6432
220,-0.7301,0.4181,0.608,0.5487,-0.0999,-0.8188
261,-0.7301,0.4247,0.5968,-0.5352,0.3886,-0.2081
274,-0.7284,0.4247,0.6041,-0.9475,-0.0541,-1.6432
287,-0.7313,0.422,0.6026,-1.4818,-0.4969,-2.2692
301,-0.7369,0.4181,0.6024,-1.5123,-0.8327,-1.7806
313,-0.733,0.421,0.607,-0.062,-0.5732,-0.4218
327,-0.7274,0.422,0.6002,-0.9475,-0.2526,-0.544
367,-0.7294,0.4249,0.5965,-1.9093,-0.2831,-1.7959
381,-0.733,0.4239,0.6009,-1.7719,-0.6343,-2.2234
394,-0.7323,0.42,0.6041,-1.6803,-0.5732,-3.2615
407,-0.7337,0.4117,0.6016,-1.2528,0.297,-2.4829
419,-0.7318,0.4134,0.607,1.2663,0.068,-0.3302
432,-0.7325,0.4166,0.6046,1.8006,0.3276,0.8759
474,-0.7406,0.4208,0.6087,13.8159,-0.6343,4.7537
487,-0.7494,0.422,0.6129,10.5945,-0.7106,3.0896
499,-0.7369,0.4347,0.6058,10.5335,0.1291,1.9446
512,-0.7801,0.3939,0.6217,-2.3368,-2.5885,-4.1012
526,-1.087,0.3009,1.0301,-39.1459,-32.5885,3.4713
538,-0.9513,0.4479,0.7589,-41.0391,-66.9396,-1.9791
579,-0.5787,0.5367,0.5804,-41.2528,-70.0388,18.9827
593,-0.5221,0.5438,0.5711,-38.9169,-56.2068,37.0591
606,-0.503,0.4237,0.5633,-37.0696,-40.0541,37.853
618,-0.4808,0.3614,0.565,-21.3444,-20.7869,33.227
632,-0.4974,0.3553,0.544,-28.0009,-1.9167,19.8988
644,-0.5409,0.3802,0.556,-30.978,16.9688,5.3492
685,-0.7103,0.3912,0.6412,-41.3139,45.5184,-9.3837
699,-0.8009,0.3006,0.7115,-41.2528,43.8085,-9.2921
711,-1.3028,-0.0189,0.9268,5.2816,-66.9243,-48.4982
724,-0.6896,0.2777,0.6595,0.4724,14.6024,1.9293
738,-0.6991,0.3175,0.6336,28.6403,-8.0999,8.6621
751,-0.7928,0.3912,0.6143,22.5945,-10.3137,16.9217
791,-0.7162,0.3797,0.7166,69.6938,-17.8404,16.0209
805,-0.2894,0.223,0.7027,54.3045,-19.8862,-14.9562
818,-0.8551,0.6405,0.8013,54.2281,-0.2526,-14.4066
830,-0.534,0.4515,0.8253,36.4571,-13.2449,-8.5287
843,-0.7259,0.3546,0.5523,30.7014,-1.4282,-20.4218
856,-0.6525,0.5441,0.5941,25.709,-3.6724,2.8759
897,-0.7254,0.4386,0.6588,17.5564,2.3581,-11.1394
911,-0.7074,0.588,0.6165,-7.5581,-0.6953,1.9446
923,-0.7399,0.4613,0.6265,-13.3291,7.152,-16.8951
936,-0.8456,0.4178,0.4759,-35.2528,16.7551,-17.8569
950,-0.7272,0.4193,0.5037,-37.2528,26.2512,-19.689
963,-0.6649,0.5611,0.8768,-28.5352,23.9001,2.0973
1003,-0.6185,0.3981,0.9752,-8.352,18.0528,20.3721
1017,-0.9225,0.5563,0.1417,-16.8558,10.2054,18.7537
1030,-0.6478,0.3463,0.5594,0.9762,11.7016,-1.0173
1043,-0.8321,0.5011,0.4603,-36.9169,3.5489,1.1354
1055,-0.6488,0.4891,0.543,26.4419,6.236,19.8377
1068,-0.6532,0.5353,0.818,-65.1459,14.3886,0.9064
1109,-0.6949,0.3319,0.6795,-25.2223,3.2283,0.1278
1123,-0.7198,0.4078,0.6185,-13.9551,1.1673,-4.5134
1135,-0.7206,0.4122,0.6114,-5.0849,2.4497,0.1736
1148,-0.6991,0.3551,0.6356,-0.3368,0.3581,1.166
1161,-0.714,0.3783,0.629,3.6327,-0.5274,9.1049
1174,-0.7115,0.3614,0.6114,8.0754,-0.0999,18.8148
1215,-0.7135,0.2677,0.6075,44.5945,4.526,45.4866
1229,-0.5851,0.1449,0.6761,54.9304,3.7932,17.0438
1241,-1.0213,-0.5839,-0.2467,69.3121,7.8696,-34.605
