time_ms,ax,ay,az,gx,gy,gz
41,-0.8732,0.782,0.6723,-0.9546,-0.6969,0.3447
53,-0.8754,0.7805,0.6772,-0.4355,-0.6206,1.337
64,-0.8769,0.783,0.6752,0.7859,0.3718,1.4592
76,-0.8747,0.7854,0.6786,1.2286,0.6008,1.1996
88,-0.8764,0.7881,0.684,0.2973,0.2497,-0.1744
101,-0.8732,0.7869,0.6745,-1.0309,-0.3,-1.7469
142,-0.873,0.7847,0.6806,0.2057,-1.3076,0.0851
155,-0.8735,0.7793,0.6806,1.2286,-1.7962,-0.6019
167,-0.8774,0.78,0.6825,-1.3668,-2.3458,-1.7164
179,-0.8739,0.7827,0.6794,-2.6035,-2.2389,-2.4034
190,-0.8722,0.7805,0.6816,-1.5958,-1.2618,-2.0523
203,-0.8779,0.7837,0.6872,-1.0157,-0.5595,-1.3042
245,-0.8737,0.7847,0.6759,-0.4202,-0.1015,-0.266
256,-0.8757,0.7866,0.6825,0.1446,-0.1015,-0.6477
268,-0.872,0.7847,0.6828,-0.3897,0.2802,-1.4416
281,-0.872,0.7808,0.675,-0.4355,0.0054,-1.3958
293,-0.8722,0.7781,0.6818,-0.7409,-0.3916,-1.2126
304,-0.8757,0.7749,0.6852,-0.2523,0.326,-0.2965
347,-0.8906,0.7886,0.6872,-8.9699,2.5855,-0.8004
359,-0.8893,0.7837,0.7084,-11.2752,2.5245,2.1462
370,-0.9142,0.8093,0.8085,-18.4355,-6.0862,6.4668
383,-0.8774,0.8418,0.7323,-10.237,-28.132,16.1615
395,-0.9384,0.7915,0.8344,2.2057,-31.7962,15.337
407,-0.967,0.7405,0.8649,13.3813,-45.8878,12.0088
449,-0.7428,0.8479,0.7731,26.221,-53.2007,25.276
461,-0.726,0.8557,0.7382,8.6179,-46.6816,16.2225
473,-0.7048,0.8306,0.7087,2.4195,-34.4832,7.8714
484,-0.7211,0.8384,0.7328,-1.0004,-25.2923,-0.4034
497,-0.7377,0.8648,0.7226,-5.6416,-18.7733,-5.5485
509,-0.745,0.8596,0.7206,-11.4584,-12.361,-7.1668
551,-0.8361,0.7324,0.6545,-28.9546,3.1962,-30.953
563,-0.8349,0.7207,0.6408,-33.9317,10.0664,-36.8004
575,-0.8395,0.6787,0.6225,-33.9928,16.4634,-42.4645
587,-0.9887,0.7324,0.6859,-29.6264,20.784,-44.6019
599,-1.0029,0.8389,0.7047,-19.7638,-11.2923,-38.8614
610,-0.9767,0.7136,0.7172,4.9691,-2.1473,-25.1515
653,-0.8727,0.8259,0.8151,1.595,-8.6816,-4.663
665,-0.8442,1.074,0.5258,15.2744,-6.9565,13.3828
676,-0.915,0.9307,0.7477,2.221,-5.9946,6.2378
689,-0.7272,0.6267,0.8251,-3.9012,-2.529,15.5813
701,-0.7519,0.8662,0.9919,-16.9546,-12.6664,-2.7698
713,-0.6303,1.124,0.7458,6.1446,-5.8878,28.192
755,-0.6135,1.0366,0.9374,0.8775,-16.0557,9.1844
767,-0.6432,0.4915,0.8446,2.2973,-19.7045,2.0241
778,-0.3906,1.1436,0.7489,11.2744,-8.8801,17.6882
791,-1.1132,0.8374,0.8944,-1.9164,-18.0862,-5.9454
803,-0.8337,0.8113,0.8593,10.4194,-14.9259,-0.9378
815,-0.8776,0.6231,0.9189,-9.0004,-12.8649,1.9783
857,-0.6669,0.6265,0.7152,-11.6874,-13.8572,-4.1286
869,-0.9723,0.5454,0.8192,-7.2752,-7.7503,-6.8614
881,-0.6442,0.791,0.6449,3.7019,-10.3,-9.1515
892,-1.102,0.6087,0.7289,20.6027,-5.0939,-9.0294
905,-0.7111,0.8843,0.9123,11.5187,-6.2389,-6.7546
917,-0.7712,0.7014,0.7184,-1.9622,-3.6282,-11.0904
959,-1.0075,0.4094,0.8969,10.3126,-0.1015,-12.1897
971,-0.985,0.9795,0.8793,57.9767,8.9214,-5.2736
983,-0.7292,0.8672,0.0004,35.4576,9.9748,-9.3042
995,-0.8244,1.1846,0.9433,22.8469,2.1886,-6.8614
1006,-0.894,0.895,0.4377,9.6561,9.5932,-4.6935
1019,-0.8398,0.8672,0.1191,10.1904,4.0206,-14.5408
1061,-0.7345,0.7007,0.2331,-0.6187,31.8832,9.276
1072,-0.8451,0.7559,0.611,11.6561,29.6084,-9.4111
1085,-0.7243,1.01,0.3847,0.1752,31.4405,12.7722
1097,-0.9582,0.9336,1.3004,-28.1607,31.2573,10.4973
1109,-1.0053,0.9187,1.2904,-26.9851,39.6695,18.6347
1121,-1.1171,0.5691,1.5732,-34.2981,27.1504,11.1996
1163,-0.9653,0.8042,0.7487,-34.6035,31.1351,34.2683
1174,-0.9172,1.093,1.3034,-26.5118,18.9519,31.7035
1187,-1.0326,1.2515,0.4687,-15.7027,31.6695,45.9783
1199,-0.6354,0.7971,1.2045,-19.1989,23.5016,26.7416
1211,-0.9093,0.3306,0.5932,-36.0233,7.7611,26.0088
1222,-0.9042,0.773,0.9948,-50.6493,17.8832,22.6958
1265,-1.0463,0.9937,0.9242,-33.1225,8.4481,23.7645
1277,-1.0231,0.8403,1.2133,-40.0996,13.7,28.5889
1288,-0.884,0.5225,0.653,-17.4279,23.1809,25.2607
1301,-0.956,0.4417,0.5575,-9.0004,16.9672,19.276
1313,-0.693,0.489,0.8066,-19.7332,-1.4908,7.5508
1325,-1.1513,0.6558,0.8278,-18.7714,8.1275,20.0088
1367,-0.6042,0.7886,0.7465,7.992,5.8527,19.566
1379,-0.9577,0.6961,0.4706,-7.4126,11.7153,14.0393
1391,-0.8998,0.5007,0.5395,-7.0157,3.3794,4.2683
1402,-0.8674,0.4846,0.8363,-9.3363,3.929,-3.2278
1415,-0.8886,0.6975,0.692,16.5569,3.9901,11.8561
1427,-0.8739,0.7261,0.6498,12.0683,3.3947,22.6042
1468,-0.9108,0.8909,0.63,11.9614,14.2649,0.5431
1481,-0.9472,0.7649,0.7145,1.137,12.2802,-0.3576
1493,-0.9731,0.9375,1.2755,0.908,8.6924,-1.4721
1505,-0.83,0.8494,0.2497,14.7859,17.0435,-2.724
1516,-0.8244,0.9551,0.4479,18.9233,10.6466,1.1386
1529,-0.9609,0.3193,0.3957,11.6256,7.6084,-12.6172
1571,-1.0146,0.4502,0.6652,41.0149,3.3489,0.4668
1583,-0.8407,1.1323,0.923,32.1294,5.1809,0.4821
1595,-0.4303,0.5689,0.3315,25.5645,1.7916,-18.2355
1607,-0.9325,0.2808,0.5316,33.5645,0.2497,-19.0446
1619,-1.1742,0.8416,0.6498,55.7782,9.0893,3.7187
1631,-1.061,0.7708,1.0741,34.3736,-1.6587,-20.4187
1673,-0.893,0.7805,1.6139,37.9156,1.0893,-20.2049
1685,-0.6872,0.7932,0.7047,42.0836,-2.6511,-10.4645
1697,-0.801,0.3269,0.4425,13.3049,-2.9565,-33.7011
1709,-0.5771,1.4575,1.1244,29.5492,2.5703,-9.4721
1721,-0.7314,1.4883,0.5109,38.6179,10.2497,-14.5408
1733,-0.9235,0.793,0.5653,6.7095,-0.3152,-13.7164
1774,-0.893,0.7688,0.6825,-3.3515,0.9672,-8.9988
1787,-0.8837,0.9929,0.9479,8.6485,-3.9488,0.5737
1799,-0.8649,0.7637,0.8905,-6.6493,-0.9107,-9.4569
1810,-0.8659,0.9099,0.8031,-12.7256,-2.758,-0.5103
1823,-0.8688,0.8814,0.6889,-11.7943,-2.6969,0.65
1835,-0.8735,0.8286,0.6757,-8.5424,0.3871,-6.6477
1876,-0.881,0.7866,0.6608,0.4042,3.1504,-2.7546
1888,-0.8808,0.7979,0.6554,0.6637,2.1275,1.4286
1901,-0.8813,0.7957,0.6654,2.9691,1.5321,5.047
1913,-0.8783,0.8015,0.6588,4.3278,1.5321,6.7722
1924,-0.8774,0.8101,0.6603,5.2286,1.2267,5.4286
1936,-0.8796,0.814,0.6513,3.0454,-0.5442,2.9554
1979,-0.8801,0.8098,0.6588,-1.9317,-3.5977,-4.4645
1991,-0.8823,0.811,0.662,-4.1454,-4.8496,-5.808
2003,-0.8757,0.8015,0.6645,-2.634,-5.445,-5.1057
2015,-0.8742,0.8013,0.6686,-2.0233,-5.5519,-3.4416
2026,-0.873,0.8003,0.6684,0.9843,-4.2847,-0.7698
2038,-0.8761,0.8059,0.6703,2.2973,-3.3534,1.4439
2081,-0.8742,0.8062,0.6684,1.0149,1.6084,1.5202
2092,-0.8771,0.8088,0.6674,2.5721,3.013,1.4897
2104,-0.8779,0.8074,0.6679,3.1523,3.3031,1.2607
2117,-0.8813,0.8069,0.6635,1.0301,2.784,0.7569
2129,-0.8815,0.8064,0.6676,0.6027,2.0512,0.5279
2140,-0.8808,0.8103,0.6647,-0.6645,1.7458,0.0699
2183,-0.8815,0.8045,0.6588,1.9309,-1.0939,1.0928
2195,-0.8759,0.8123,0.663,-0.0233,-2.4526,0.2989
2206,-0.8781,0.811,0.663,-0.7561,-2.8343,-0.7546
2219,-0.8769,0.8081,0.6718,-2.0996,-2.987,-1.3958
2231,-0.8735,0.8064,0.6693,-1.4737,-2.9565,-1.1973
2243,-0.8752,0.8066,0.6711,-1.1531,-2.3,-1.3805
2285,-0.8769,0.8064,0.6686,-1.5195,-1.2923,-0.8004
2297,-0.8732,0.8076,0.6654,-1.6874,-0.8954,-0.3576
2308,-0.8722,0.8062,0.6674,-1.6416,-1.0175,-0.0217
2320,-0.8752,0.8081,0.6681,-0.8172,-0.5137,0.9706
2333,-0.8774,0.8108,0.6701,-1.0767,-0.59,0.6195
2345,-0.8752,0.8118,0.6686,-0.9699,-0.5137,-0.5256
2386,-0.8757,0.803,0.6701,0.221,-0.8496,0.0088
2399,-0.8757,0.8064,0.6689,0.7553,-0.132,0.8027
2411,-0.8774,0.8049,0.6698,0.2515,-0.071,0.818
2423,-0.8781,0.804,0.6718,-0.7714,0.2802,0.5889
2434,-0.8766,0.8064,0.6686,0.0836,0.5855,1.2149
2447,-0.872,0.8079,0.6664,-1.2599,-0.4374,0.65
2488,-0.8781,0.8079,0.6723,-1.1836,-1.3839,-1.0446
2500,-0.8781,0.8045,0.6664,-0.9241,-1.3076,-0.8767
2513,-0.8747,0.8091,0.6684,-0.5729,-1.3229,-0.2507
2525,-0.8752,0.8047,0.6698,0.2057,-0.7733,-0.1744
2537,-0.8769,0.8086,0.6786,-0.4813,-0.8954,-0.2507
2548,-0.8732,0.8045,0.6794,-0.0386,0.2497,-0.3882
2591,-0.8788,0.8096,0.6684,0.0683,0.7077,-0.7851
2603,-0.8798,0.8037,0.6662,0.5569,0.9977,-0.4034
2614,-0.8764,0.8049,0.6701,0.1599,0.3871,0.1615
2627,-0.8781,0.7976,0.6652,-0.7256,-0.6816,0.0851
2639,-0.8783,0.8042,0.6706,0.45,-0.4679,0.6805
2651,-0.8788,0.8081,0.6693,0.3126,-0.132,0.7874
2693,-0.8761,0.8069,0.6708,1.0149,1.7306,-0.3882
2705,-0.8779,0.8066,0.6693,1.1828,1.5626,-0.0523
2716,-0.8798,0.8047,0.6671,1.9462,1.4252,0.8638
