time_ms,ax,ay,az,gx,gy,gz
12,-0.701,0.746,0.8089,0.4974,-0.066,-0.0005
24,-0.6995,0.7397,0.8036,2.2989,-0.0813,1.2056
37,-0.6968,0.7519,0.8087,2.5432,0.0409,0.9919
50,-0.701,0.7528,0.8067,1.0775,0.4225,0.1064
91,-0.7034,0.7411,0.8097,0.2531,-0.0965,-0.8554
104,-0.6964,0.7445,0.8045,1.2913,-0.6309,1.0377
117,-0.6949,0.7419,0.8121,2.0088,-0.0202,1.343
130,-0.6973,0.7499,0.8072,1.047,0.1935,0.0911
143,-0.6993,0.7511,0.8124,-0.4492,1.308,-0.5959
156,-0.7015,0.7472,0.8063,0.9401,1.308,0.0148
198,-0.6983,0.7448,0.805,2.8333,0.4683,2.1216
210,-0.6981,0.7524,0.816,1.2149,0.3309,1.114
223,-0.7012,0.7502,0.8128,1.2607,0.4531,0.4117
236,-0.6988,0.746,0.8077,0.4363,0.4683,-0.8402
248,-0.7049,0.7458,0.8019,0.8485,0.2393,-0.4738
261,-0.7005,0.7514,0.8023,1.0165,-0.0965,0.3812
301,-0.6973,0.7482,0.8126,1.8714,-0.1118,1.6331
314,-0.6973,0.747,0.8121,1.0317,0.2088,0.6713
327,-0.7059,0.7538,0.808,0.6195,1.3996,-0.6722
340,-0.7047,0.7587,0.8168,-1.869,0.5447,-2.3211
353,-0.711,0.756,0.8121,-5.4721,-0.3103,-3.4203
366,-0.7213,0.8022,0.8216,-14.5561,-1.9897,-7.8325
408,-0.755,1.3359,0.8451,-56.6171,15.2928,0.1522
420,-1.1976,1.016,2.0404,-102.968,-36.1271,35.6636
433,-0.9459,1.2211,1.117,-91.6248,-85.9591,67.1293
446,-0.7059,0.9084,0.9889,-95.8385,-102.234,76.9919
459,-0.3919,0.9389,0.6966,-96.4187,-92.4019,70.6102
473,-0.1727,0.9633,0.6256,-102.785,-68.8294,69.9995
513,-0.3819,0.5592,0.6451,-75.9301,21.6592,78.5339
526,-0.6444,0.3793,0.8358,-81.7927,32.5905,56.5491
539,-0.8634,0.3027,0.9259,-78.7851,30.0714,26.2591
552,-0.95,0.361,0.9298,-66.2202,21.0332,7.8163
566,-0.8907,0.4421,0.8746,-64.2507,10.7126,4.885
579,-0.7337,0.5434,0.7113,-49.4721,6.4683,8.6407
620,-1.0943,0.3166,0.5531,-136.205,-65.8217,-13.5883
633,-0.8131,0.466,0.8128,86.7416,-5.3027,35.7552
646,-0.5714,0.1571,1.2342,31.1691,-13.5927,5.2209
658,-0.3997,0.2152,0.8807,40.8027,-25.9744,-15.7409
671,-1.1666,0.7174,1.2132,182.024,-25.9133,-7.1913
684,-0.9522,0.3061,0.4972,68.3294,-2.753,-84.5959
725,-1.0892,1.3986,1.1498,126.207,21.1554,-73.2982
738,-1.0521,2.4421,1.6415,92.7874,26.9569,-33.6646
751,-0.3797,1.5434,1.369,78.9249,27.7202,-10.5196
765,-0.2069,1.2536,2.2474,-65.579,14.5447,12.3201
778,-0.6529,1.1669,0.087,-50.5866,39.0485,8.9461
791,-0.6898,0.9892,0.6517,-62.8919,25.9951,25.6484
832,-0.806,0.7174,0.6607,87.5813,36.1783,132.595
845,-0.7974,0.0219,-0.017,90.65,25.9493,85.9079
857,-0.6414,0.4875,0.2987,28.6348,17.3233,40.9461
870,-0.7071,0.8857,0.9249,54.9249,12.4225,21.7094
883,-0.6663,0.5639,0.8453,36.1768,11.7813,29.5415
896,-0.7369,0.6017,0.7377,71.7035,4.8653,48.3201
937,-0.867,0.3649,0.849,71.963,19.934,3.8163
950,-0.7056,2.1654,0.7223,188.223,-0.7836,3.969
964,-0.2891,0.7609,0.7948,22.2989,-1.1347,-72.7638
977,-0.4893,1.8466,1.1712,186.085,-10.1729,-41.1455
989,-0.0635,1.0146,0.6229,-69.1209,0.1325,-97.0692
1002,-0.3253,0.4262,0.044,-59.3347,-8.5546,-79.9394
1044,-0.817,-0.5274,0.8299,0.0088,-13.2263,-59.4356
1056,-0.3797,1.8927,0.753,-2.037,5.537,-33.5883
1069,-0.6634,0.4274,0.7633,-16.6171,2.1172,-42.3974
1082,-0.638,1.3437,0.8878,17.7035,5.0943,3.6789
1095,-0.6788,0.8715,0.7921,12.6195,2.0867,-1.9242
1108,-0.7266,0.8537,0.8177,9.1691,0.6363,-8.199
1150,-0.7088,0.7875,0.7906,-3.4721,-1.3332,-2.5348
1162,-0.6998,0.8105,0.7848,-2.0828,-2.6004,1.4957
1175,-0.7037,0.7892,0.7975,-6.1591,-2.6767,3.1446
1188,-0.7027,0.8151,0.7889,-3.5026,-2.1576,1.7858
1202,-0.7027,0.81,0.7967,-5.9606,-1.0126,-3.4509
1214,-0.7017,0.7834,0.8036,-9.5332,0.0867,-8.4585
1255,-0.7054,0.7809,0.7999,3.0317,-0.6767,1.6331
1268,-0.6968,0.7953,0.8019,5.8714,-0.6309,5.6331
1281,-0.7025,0.7931,0.7899,7.3981,-0.4782,6.1675
1294,-0.7025,0.8068,0.7994,7.5966,-0.1423,3.6026
1308,-0.7091,0.8009,0.8006,5.4287,0.6668,-1.2982
1320,-0.7008,0.7973,0.7943,2.6042,0.9111,-4.5348
1361,-0.701,0.788,0.7899,2.421,-0.2187,1.2972
1374,-0.7078,0.7914,0.7916,2.1462,-0.8599,3.7247
1387,-0.7052,0.7995,0.7999,3.8104,-0.753,4.5491
1401,-0.7034,0.8051,0.7916,3.7798,-0.3866,3.6026
1413,-0.7027,0.808,0.7914,2.8027,0.3004,1.3888
1426,-0.7047,0.8014,0.7953,-0.266,0.5294,-1.8325
1467,-0.7066,0.7922,0.7916,0.3752,0.5752,1.7552
1481,-0.7017,0.8,0.7965,-0.266,0.5447,3.7247
1493,-0.7039,0.7973,0.7943,0.6348,0.6057,3.0377
1506,-0.7017,0.8051,0.7909,-0.7393,0.163,1.9079
1519,-0.7027,0.7997,0.7928,-0.1591,-0.2034,0.9155
1531,-0.703,0.8007,0.7877,1.1539,-0.3561,0.03
1572,-0.703,0.7941,0.794,0.8943,-0.3714,-1.0997
1585,-0.702,0.8027,0.7958,0.4974,-0.2187,-0.7944
1598,-0.7015,0.8031,0.7931,-0.3118,-0.4172,-1.1913
1612,-0.7069,0.8014,0.7919,-0.2507,0.0867,-0.0005
1623,-0.7044,0.797,0.7894,-0.6171,0.163,-0.199
1635,-0.7054,0.7992,0.7962,1.276,0.3157,0.5339
1676,-0.7003,0.8019,0.7989,0.6806,0.0256,-0.0463
1689,-0.7017,0.7983,0.7919,-0.5713,-0.0202,-0.718
1702,-0.7037,0.8007,0.7904,-0.8919,0.2088,-0.7944
1715,-0.7025,0.8019,0.7943,-1.4568,-0.1882,-0.886
1727,-0.7025,0.8014,0.7977,-2.1896,-0.2798,-0.5806
1740,-0.7047,0.7985,0.7914,0.0088,-0.5546,0.656
1781,-0.7037,0.7983,0.7931,2.9401,0.2851,-0.1532
1795,-0.7039,0.8024,0.7933,3.1691,0.5141,-0.8096
1807,-0.7039,0.8009,0.7933,2.2226,-0.5546,-0.1684
1820,-0.7056,0.7956,0.7975,1.9936,-0.753,0.4117
1833,-0.7178,0.787,0.8002,4.65,-0.5393,2.5033
1846,-0.7052,0.7997,0.794,6.6653,-0.0507,4.2285
1887,-0.7047,0.818,0.7989,2.2989,0.6821,1.2667
1900,-0.702,0.8134,0.7977,1.5508,0.8653,-1.0539
1914,-0.7025,0.8078,0.7923,2.4974,0.5905,-1.6341
1926,-0.6981,0.8078,0.7921,1.1997,0.4378,-0.886
1939,-0.7061,0.8083,0.7921,3.1844,-0.2492,1.0987
1953,-0.6983,0.8114,0.796,1.6119,-0.6156,1.7094
1993,-0.6973,0.8078,0.7965,0.9859,0.4378,0.0758
2007,-0.6964,0.81,0.7945,0.2989,0.6973,-0.9623
2019,-0.7037,0.8078,0.7962,0.36,1.1096,-1.0387
2032,-0.7008,0.8088,0.7938,0.192,0.6515,-0.6417
2044,-0.7015,0.8041,0.7919,0.5737,0.3157,0.5949
2056,-0.7034,0.8058,0.794,1.2302,-0.6462,2.3201
2097,-0.7034,0.8178,0.7877,0.2836,0.9264,-1.1455
2111,-0.7042,0.8141,0.7897,-2.1591,1.1859,-4.7333
2123,-0.7017,0.8051,0.7899,-2.6935,-0.0355,-3.9547
2136,-0.6954,0.8007,0.7962,-2.5408,-0.5393,-1.2066
2150,-0.7017,0.8066,0.7943,0.3142,-0.6309,2.3965
2162,-0.7022,0.8095,0.7953,3.2149,-0.3103,3.9384
2203,-0.702,0.8105,0.7962,-2.8309,0.4073,-4.5043
2217,-0.703,0.8039,0.7887,-1.3958,-0.0507,-2.6264
2229,-0.7005,0.8019,0.7897,0.5432,-0.0965,0.1216
2241,-0.7056,0.7997,0.785,2.0546,-0.7378,3.5873
2255,-0.6956,0.8105,0.787,2.8485,-0.4324,4.5644
2267,-0.6981,0.8151,0.7965,0.9859,-0.1729,1.511
2308,-0.6981,0.8034,0.7848,-3.1667,0.9111,-4.1074
2321,-0.703,0.7987,0.785,-1.7316,-0.0507,-0.6417
2334,-0.7025,0.7975,0.7911,-0.0522,-0.4324,2.0911
2347,-0.7017,0.809,0.7889,1.7645,-0.3103,3.2056
2360,-0.7039,0.8044,0.7914,2.589,1.2164,1.6484
2373,-0.7,0.8117,0.7911,1.6271,1.3996,-0.718
2414,-0.7039,0.8048,0.7916,-1.8996,0.163,-0.5501
2427,-0.6986,0.8027,0.7936,0.2836,-0.1423,2.0911
2440,-0.6978,0.8092,0.7897,1.1386,-0.0049,3.4346
2453,-0.6981,0.8097,0.7914,1.7493,0.3309,3.2056
2466,-0.6993,0.8166,0.7972,2.0241,0.9722,1.6026
2479,-0.7022,0.8139,0.795,-1.1057,0.7737,-0.3364
2520,-0.7017,0.8024,0.7938,0.131,-0.6614,1.282
2533,-0.6993,0.7985,0.785,2.5737,-0.9515,5.3583
2546,-0.7008,0.809,0.7923,4.1615,-1.0584,7.4041
2559,-0.6964,0.8151,0.7923,2.8027,-0.0813,5.6636
2572,-0.7054,0.8193,0.798,1.6577,0.7584,3.2209
2585,-0.7005,0.8205,0.7919,1.963,1.8577,-0.26
2627,-0.7042,0.807,0.787,-0.2965,-0.4477,0.8392
2639,-0.6976,0.81,0.7884,0.0394,-0.6309,2.2743
2652,-0.7005,0.8163,0.7933,0.6806,-0.2034,2.1827
2665,-0.699,0.8229,0.7955,0.8638,0.8195,0.4728
2677,-0.7049,0.8178,0.7958,0.3142,1.1859,-1.5272
2691,-0.7005,0.8119,0.7953,-1.2431,1.0332,-2.0158
2731,-0.7039,0.8151,0.7887,1.4439,-0.1118,1.8316
2744,-0.7047,0.8168,0.7906,1.9783,0.6057,1.2209
2758,-0.7025,0.819,0.7948,-0.2049,0.4836,-1.4967
