time_ms,ax,ay,az,gx,gy,gz
41,-0.8237,0.6946,0.7907,-0.1302,0.3413,0.2378
52,-0.8278,0.699,0.7897,-0.2828,0.3413,-0.1439
65,-0.8266,0.6983,0.7902,-0.405,0.2038,-0.7088
77,-0.8249,0.699,0.7863,-1.1531,-0.4984,-0.9072
90,-0.8281,0.6914,0.797,-1.4279,-1.1549,-0.5103
101,-0.831,0.6939,0.7936,0.1141,-0.2542,-0.2202
143,-0.8295,0.6956,0.7939,-1.3057,0.2344,-1.0446
155,-0.8268,0.6961,0.7882,-1.9928,-0.5748,-1.0294
167,-0.8278,0.6978,0.7939,-2.8477,-0.8954,-1.0141
179,-0.8276,0.6934,0.7907,-3.092,-0.8038,-1.1668
191,-0.8241,0.6975,0.7965,-3.4279,-0.4221,-1.5485
203,-0.8266,0.6987,0.7951,-5.4279,-0.2389,-2.8004
245,-0.8256,0.6875,0.7912,-2.5576,0.4481,-1.2431
257,-0.8283,0.6875,0.7958,-1.092,0.2955,-0.3882
268,-0.8317,0.6912,0.7961,-0.5118,0.6313,0.2378
281,-0.8351,0.6948,0.8068,-1.1989,0.8145,0.0241
293,-0.84,0.6899,0.8051,-3.947,0.7687,-0.5714
304,-0.8456,0.6961,0.7997,-6.3592,0.8909,-0.7851
347,-0.8293,0.7214,0.9428,-1.4126,-16.1778,1.4744
359,-0.8193,0.7332,0.8546,1.5187,-21.445,3.7187
370,-0.9008,0.7427,0.9504,1.6408,-31.7656,8.8027
383,-0.8827,0.7349,0.9145,1.3202,-42.132,12.4363
395,-0.83,0.7688,0.8471,3.9767,-46.1168,19.566
407,-0.7328,0.7293,0.7738,-2.8172,-41.5366,19.0622
449,-0.7316,0.6956,0.7826,-18.2523,-13.2465,-4.2355
462,-0.7648,0.6829,0.7965,-18.5576,-5.4908,-3.7164
474,-0.79,0.6387,0.8026,-16.3439,-2.2694,-5.35
486,-0.7978,0.635,0.7885,-16.6493,1.0741,-6.2965
498,-0.7924,0.603,0.7792,-14.5118,6.0817,-9.8996
510,-0.7785,0.6101,0.7558,-15.947,9.9901,-13.35
552,-0.8818,0.6951,0.8234,4.3431,2.6466,-5.3805
563,-0.8078,0.6973,0.8178,0.6943,1.3489,-5.0904
576,-0.8053,0.7002,0.8346,-6.1912,-3.7351,-6.4798
588,-0.8234,0.6841,0.852,-4.4813,-5.1244,-7.5637
600,-0.8176,0.6753,0.8346,-6.008,-6.132,-8.7088
611,-0.8129,0.6892,0.8285,-2.863,-5.0023,-7.4416
654,-0.7922,0.8369,0.9281,5.6561,-2.6664,13.0928
667,-0.766,0.7395,0.8647,-12.3744,2.555,15.5508
679,-0.7997,0.6663,0.7902,-17.2905,-8.4832,6.1462
691,-0.7985,0.824,0.9655,-6.5576,-8.361,11.276
703,-0.6999,0.8543,1.0341,-9.0462,-13.216,18.818
715,-0.8344,0.4961,0.5941,-10.8325,-11.2923,15.1691
