time_ms,ax,ay,az,gx,gy,gz
12,-0.7818,0.4642,0.4786,-0.0162,0.8314,-0.147
24,-0.7831,0.4571,0.4845,1.3274,0.9688,0.5247
65,-0.7779,0.4596,0.4832,0.5487,0.4802,0.3721
78,-0.7828,0.4576,0.4786,0.5945,0.526,0.2957
89,-0.7777,0.4593,0.4757,1.3732,0.1596,-0.7424
103,-0.7784,0.462,0.4786,0.3961,-0.2373,-1.8569
116,-0.7831,0.4569,0.4766,-0.2299,-1.1075,-2.3302
129,-0.7809,0.4625,0.4857,0.8846,-0.2526,-0.8951
170,-0.7811,0.4552,0.4793,-0.2146,0.1444,-0.8188
183,-0.7799,0.4596,0.4793,-0.5658,0.3428,-1.0631
196,-0.7816,0.4557,0.4781,-0.9627,0.4802,-1.7959
209,-0.7823,0.4513,0.4832,-0.52,0.9688,-0.2692
220,-0.7811,0.4493,0.474,0.1518,1.0909,1.5934
233,-0.7806,0.4576,0.4754,0.3655,1.2436,2.6469
275,-0.7794,0.4579,0.4776,-1.7871,0.6176,-3.002
287,-0.7828,0.4508,0.4818,0.2281,-0.2831,-2.6966
301,-0.7828,0.4508,0.4803,0.9457,-0.8022,-1.2157
314,-0.7762,0.4559,0.4771,0.6403,-0.3747,-0.3302
326,-0.7814,0.4508,0.4837,0.1365,0.3276,0.6316
339,-0.7814,0.4491,0.4874,0.7472,0.9535,2.4789
380,-0.7838,0.461,0.4803,0.8235,0.6329,1.0744
393,-0.7828,0.4664,0.4771,0.2434,0.236,-0.9104
405,-0.784,0.461,0.4823,0.1976,-0.1762,-2.544
418,-0.784,0.4581,0.4779,0.793,-0.2984,-2.4218
431,-0.7879,0.451,0.4832,0.9609,-0.6343,-1.9485
444,-0.7875,0.4486,0.4801,1.648,-0.6037,0.311
485,-0.8497,0.5897,0.5372,5.0067,-11.932,10.3721
498,-0.8116,0.7276,0.3311,-13.0391,-14.6343,47.8988
511,-0.9293,0.4532,0.7105,0.6709,-14.5274,31.7308
524,-0.9252,0.6266,0.4688,3.2663,-32.2526,30.5247
538,-0.8937,0.6212,0.5035,15.0678,-31.4434,37.1202
550,-0.8089,0.5328,0.5084,14.7014,-39.0159,48.769
591,-0.7572,0.4979,0.4947,22.0754,-23.0923,39.4255
605,-0.742,0.558,0.4969,17.022,-20.2831,38.9369
617,-0.6608,0.5018,0.5113,14.7472,-7.6572,33.914
630,-0.5724,0.4593,0.4935,11.0678,2.6329,24.1583
643,-0.5831,0.4672,0.4852,2.7625,16.465,6.9064
656,-0.6485,0.5489,0.5208,-2.9933,28.236,-4.544
698,-1.8509,0.3077,1.8243,-35.0085,-4.0999,-51.9485
710,-0.7941,0.4418,0.6073,-12.6116,5.1673,12.3415
723,-0.7501,0.4108,0.6319,12.7167,0.5566,3.685
736,-0.8133,0.5829,0.6446,-1.9856,-13.2602,3.0896
750,-0.8651,0.4686,0.65,-16.6879,-10.5885,-14.605
763,-0.5318,0.6007,0.9984,-13.6039,-21.5656,-8.5898
803,-0.5807,0.3329,0.5074,-40.9627,-40.39,-38.9867
816,-0.3761,0.4647,0.3319,-4.2299,-53.5045,-35.6279
830,-0.1232,0.2992,1.148,-16.6574,-2.3442,-53.9638
843,-0.8011,0.3971,0.0833,-11.0849,13.9001,-14.2997
855,-0.9317,0.9205,2.0916,3.419,27.2741,-48.9256
868,-1.2403,0.8424,0.3675,41.9075,22.694,-9.5363
910,-0.7413,0.5494,0.6224,13.8617,4.9535,-6.9104
922,-0.775,0.505,0.5435,9.9228,-5.0159,-15.2157
935,-0.7926,0.515,0.4713,-2.8711,-2.6801,-23.9944
948,-0.7943,0.5004,0.4818,-3.1307,-1.764,-25.4295
962,-0.9723,0.2181,0.3978,-18.9322,40.8772,-18.086
975,-0.8595,0.4669,1.168,-41.3597,24.236,-7.9333
1015,-1.0445,0.5475,0.5755,-36.7032,32.8314,32.311
1028,-0.765,0.1503,0.7808,26.7319,13.1367,43.456
1042,-0.6354,0.5533,1.0972,25.5106,27.3963,21.2576
1054,-0.6246,0.4376,0.4722,20.8846,42.7551,9.0286
1067,-0.701,0.3898,0.7728,16.8388,18.2818,9.0133
1080,-0.7562,0.3431,0.6661,6.9457,7.5184,3.3034
1121,-0.7772,0.4349,0.5142,2.2739,9.8085,12.0667
1134,-0.8194,0.6398,0.6597,12.2129,16.8314,4.3263
1147,-1.047,0.5382,0.6573,23.19,9.1978,-23.5821
1160,-0.8258,0.3942,0.6956,37.4648,-10.5732,-29.8875
1173,-1.0531,1.1124,0.2117,43.5258,-14.848,1.227
1187,-0.3077,0.8539,0.7635,-19.6803,6.6176,-20.7272
1227,-0.5907,1.0245,1.0318,14.7472,11.1978,-21.1089
1241,-1.0126,0.5802,-0.0756,-26.4894,-1.5045,-6.7882
1254,-0.712,0.4967,0.7945,-36.6116,-9.8556,-19.231
1267,-0.8414,0.6185,0.3909,23.022,5.3963,-1.7501
