time_ms,ax,ay,az,gx,gy,gz
8,-0.7425,0.2931,0.5069,-1.1307,0.526,-0.1012
21,-0.7403,0.3087,0.5006,0.0296,1.2131,1.6392
63,-0.7418,0.3068,0.5072,0.7167,0.0986,-0.2539
76,-0.7408,0.3028,0.5079,0.6098,-0.39,-0.147
87,-0.7403,0.2989,0.5055,0.6098,-0.222,-0.2386
99,-0.7386,0.3026,0.5059,2.3808,0.236,0.2805
112,-0.742,0.3058,0.5037,2.2129,0.9535,0.3415
126,-0.7425,0.3124,0.5015,-0.3978,0.7551,-0.773
167,-0.7416,0.2953,0.5064,-1.6039,-0.8938,-1.4295
180,-0.7381,0.3033,0.4981,-1.2528,-0.2678,-0.6814
193,-0.7389,0.2926,0.5023,-1.3597,0.8772,0.311
206,-0.7379,0.3053,0.5037,0.2739,0.465,0.8911
217,-0.7394,0.3053,0.5091,-0.6421,0.694,0.0667
229,-0.7408,0.3004,0.5052,0.9151,0.6482,0.7232
270,-0.7425,0.3026,0.5025,0.2892,-0.1152,-0.2234
283,-0.7394,0.3031,0.5018,-0.3215,0.2054,-0.605
296,-0.7384,0.3055,0.5011,-1.0238,0.3734,-1.3531
309,-0.7408,0.296,0.5047,-0.8864,0.3581,-0.1165
320,-0.7408,0.3011,0.5003,-1.0849,0.6176,1.1202
333,-0.7438,0.3028,0.5055,0.2739,0.2054,0.4789
375,-0.7403,0.3011,0.5018,-0.3826,0.297,-1.3684
388,-0.7381,0.306,0.5003,-1.1307,0.0833,-2.4524
400,-0.7367,0.2987,0.503,-1.0849,-0.3136,-1.8569
413,-0.7374,0.3026,0.5037,-0.352,0.1749,-1.46
426,-0.7411,0.2958,0.5047,0.8541,0.1902,0.082
439,-0.7391,0.3082,0.5072,0.4571,0.297,0.082
480,-0.743,0.2989,0.4996,0.0449,0.2054,0.5705
493,-0.7457,0.2955,0.4984,1.0984,-0.4969,2.9675
507,-0.7442,0.297,0.5003,1.9533,-0.2526,4.8301
520,-0.7452,0.2916,0.5062,9.3732,-1.3366,8.6927
532,-0.7535,0.3248,0.5116,8.4877,-0.1304,9.624
545,-0.6588,0.3224,0.4359,12.4571,-1.1533,13.0286
587,-0.6969,0.3749,0.4898,7.3426,-41.1381,19.166
599,-0.6356,0.3697,0.4967,-6.0925,-33.7793,17.4255
613,-0.7049,0.433,0.5811,-33.8329,-34.8327,17.1354
626,-0.6781,0.3395,0.5958,-26.1078,-39.7182,15.1507
639,-0.5941,0.349,0.5116,-37.0543,-34.619,6.0667
652,-0.5873,0.339,0.4249,-20.3978,-18.5121,0.5858
693,-0.642,0.3241,0.4576,-38.4894,23.1825,-11.5821
706,-0.6981,0.3072,0.5189,-28.1994,30.3734,-13.3379
718,-1.735,-0.2492,1.6607,-71.9398,-15.1533,-44.4676
731,-0.7467,0.2201,0.42,-22.2299,5.0757,-2.4982
745,-0.7565,0.2403,0.3714,-26.9627,-11.2449,1.4713
758,-0.8871,0.3644,0.4688,6.3961,-2.4358,8.3568
798,-0.7401,0.2477,0.7755,21.8464,-13.9472,-18.6661
812,-0.815,0.5528,-0.0517,20.2892,13.1062,-10.6508
825,-0.3566,-0.0946,0.1429,2.3961,18.0986,-6.5592
838,-0.9447,0.2225,0.4517,22.6403,24.3276,-20.4066
850,-0.7643,0.5394,0.64,-19.1765,0.6176,14.9064
863,-0.7472,0.2738,0.4996,-17.2375,7.152,-14.3302
905,-0.7103,0.275,0.4986,-8.0009,25.8696,19.0286
917,-0.6795,0.1593,0.6121,2.4571,9.4879,21.7308
930,-0.6725,0.3544,0.5396,78.564,34.7703,37.8682
944,-0.7106,0.1542,0.5098,17.5869,13.9459,41.395
957,-0.5275,0.4667,1.0289,-33.5581,31.5642,41.7461
970,-0.7489,-0.0277,0.6058,-27.1459,17.5031,-1.46
1010,-0.7384,0.328,0.5201,5.7396,9.8543,8.3873
1024,-0.7362,0.3009,0.514,8.2281,9.9917,11.2118
1037,-0.672,0.1661,0.6055,2.5335,4.8467,4.1889
