time_ms,ax,ay,az,gx,gy,gz
13,-0.6959,0.9552,0.7335,0.421,0.5294,-0.4127
25,-0.6927,0.9545,0.7318,0.1157,0.2393,-0.2448
37,-0.6986,0.9589,0.7325,-0.037,0.7584,-0.0768
49,-0.6971,0.9548,0.7294,0.2073,0.8653,-0.3516
90,-0.6961,0.9538,0.7352,0.36,0.1172,-0.2142
103,-0.6995,0.9582,0.7298,-0.6629,0.0103,-0.7638
116,-0.7022,0.9579,0.7291,-0.2049,-0.0507,-0.5654
128,-0.6995,0.9572,0.7318,0.192,0.3462,-0.7791
140,-0.6956,0.956,0.7335,-0.0217,0.4378,-0.3974
152,-0.7003,0.954,0.733,0.7264,0.3004,0.5949
193,-0.6981,0.9611,0.7264,-0.5255,-0.2798,-0.7486
206,-0.7003,0.9584,0.7337,-1.411,-0.5698,-1.5883
219,-0.6993,0.9518,0.7296,-0.9683,-0.8141,-1.1761
232,-0.7017,0.9533,0.7284,0.7264,-0.2187,-0.2295
244,-0.6993,0.9526,0.7352,2.0088,0.4683,0.0911
257,-0.6973,0.9533,0.725,1.1844,0.5752,0.4423
298,-0.7042,0.9679,0.7252,2.7416,0.2393,0.7018
311,-0.71,0.9845,0.7284,0.6195,-1.4859,-2.5196
324,-0.7335,0.9897,0.7557,-3.7164,-4.524,-11.7562
337,-0.7076,0.9963,0.7242,-18.5255,-6.4782,-18.1379
351,-0.6412,0.9906,0.7428,-22.5561,-1.8065,-15.1303
363,-0.5657,1.436,0.7579,-15.3958,2.3004,15.572
405,-0.6573,1.0124,0.8902,-11.7164,-69.6691,69.5873
417,-0.3551,0.9506,0.5279,-14.7698,-64.753,71.5568
431,-0.1678,0.8319,0.4681,-18.2049,-30.524,42.5644
443,-0.1839,0.7013,0.3714,-19.9759,9.6134,19.9384
456,-0.4674,0.6889,0.4547,-32.7393,41.6897,-11.0539
470,-0.7589,0.6635,0.723,-55.579,57.1554,-37.2219
511,-0.6207,0.9484,0.5152,38.0546,-12.3866,13.2209
523,-0.8607,0.6161,0.9413,32.2073,0.5141,26.7323
537,-0.7396,1.3446,0.5904,60.8485,-17.9133,-17.344
550,-0.4595,1.2453,0.6647,64.5737,-29.8675,-48.657
563,-0.5653,0.6271,0.794,66.818,-37.5622,-66.489
575,-0.681,1.2167,0.4896,28.589,-4.066,-45.4967
617,-0.783,1.0192,0.5445,-5.9606,8.4378,-27.2982
630,-0.8297,1.1784,0.2855,-15.869,14.8042,-17.6646
642,-0.5257,1.4428,0.7264,-14.4492,27.0638,-5.9089
655,-0.5814,1.6662,-0.4054,21.6577,45.5676,38.8392
669,-0.7347,1.3329,1.0072,-104.297,74.9111,66.7018
682,-0.5181,0.8092,0.8426,-63.3347,84.7889,65.6178
722,-0.6866,0.8656,0.8058,-5.1209,-1.6691,4.0758
736,-0.6861,0.8053,0.7618,29.3676,5.0943,22.8392
749,-0.7742,0.6195,0.8241,35.6577,10.3309,14.6713
761,-0.8272,0.3888,0.9015,16.6958,8.9111,-14.1226
774,-0.8819,0.0922,0.8981,-12.4187,-25.1347,-82.1684
788,-0.5406,1.216,0.6068,-9.2889,-36.6309,-94.1226
828,-0.4686,1.225,0.7088,0.9249,2.9416,25.2362
841,-0.7611,1.057,0.7867,13.0165,0.5905,5.9995
854,-0.6837,0.9672,0.735,-2.8461,2.0714,-12.3822
