time_ms,ax,ay,az,gx,gy,gz
12,-0.7668,0.2229,0.4327,2.0098,0.0257,1.81
26,-0.7634,0.2141,0.4412,1.2617,0.27,1.0466
66,-0.7644,0.2136,0.4414,-0.3872,-0.0659,-1.1824
79,-0.7651,0.2156,0.4366,-0.204,-0.3865,0.3749
92,-0.7622,0.2097,0.4292,1.5212,-0.3101,0.7718
105,-0.7629,0.2241,0.4388,1.3533,0.2547,0.4054
119,-0.7666,0.2224,0.4373,-1.578,0.6364,-0.816
132,-0.7727,0.2168,0.439,-0.3719,0.4838,-1.1213
171,-0.7681,0.2124,0.4358,-0.0055,0.0563,0.5733
184,-0.7683,0.2187,0.4388,0.5899,-0.2949,1.2146
197,-0.7654,0.2204,0.4363,1.0021,0.0563,1.0314
210,-0.7661,0.2126,0.4358,0.9411,-0.2185,1.1382
223,-0.7593,0.2197,0.4407,1.3227,0.0715,1.0772
236,-0.7624,0.2163,0.4388,0.1472,0.6517,-0.1442
276,-0.769,0.2095,0.4402,-1.12,0.3922,-0.5717
289,-0.7712,0.2126,0.441,-0.8147,0.3311,0.2527
302,-0.7822,0.2129,0.4405,1.3075,-0.1575,1.4741
315,-0.7705,0.2148,0.4319,2.5899,0.9418,1.8253
328,-0.7751,0.2363,0.4451,-0.6773,1.7051,1.8405
341,-0.8298,0.2309,0.4812,0.651,-1.562,6.3138
381,-0.9038,0.1382,0.583,1.9334,-26.4017,6.4359
394,-0.8623,0.3193,0.4793,2.4983,-31.4704,6.2375
407,-0.751,0.2265,0.4561,7.964,-36.814,12.2222
421,-0.6296,0.2358,0.3609,-0.8452,-27.6842,10.955
433,-0.6082,0.2165,0.3995,-4.5704,-20.5697,6.7718
446,-0.6589,0.2759,0.3562,-8.3414,-11.501,2.3901
488,-0.727,0.2698,0.458,-13.8681,4.1326,-2.7549
500,-0.7205,0.2585,0.3924,-18.3108,9.4609,-0.9076
513,-0.7173,0.1889,0.4117,-22.5551,15.2929,-0.877
