time_ms,ax,ay,az,gx,gy,gz
11,-0.816,0.4938,0.3216,0.6098,0.2207,2.9827
54,-0.8158,0.4972,0.3189,-0.2299,0.7245,-0.834
66,-0.8219,0.4933,0.3241,0.1213,-0.4511,-0.834
78,-0.8126,0.4933,0.3238,0.5945,-0.7564,-0.1928
90,-0.8192,0.4933,0.3233,0.9151,-0.4969,0.3568
102,-0.8165,0.4974,0.316,0.7777,-0.3136,0.769
113,-0.8158,0.5021,0.3209,0.335,-0.4205,0.1431
155,-0.817,0.4918,0.3214,1.4037,-0.9243,-0.4524
168,-0.8194,0.4938,0.3248,0.9304,-0.9243,0.3415
181,-0.818,0.4874,0.3265,1.6632,-0.2678,2.0667
194,-0.8138,0.5008,0.3228,0.7472,-0.2831,2.7537
207,-0.8185,0.4996,0.3223,0.0144,0.5566,0.2499
220,-0.8199,0.4967,0.3255,-0.0467,0.7093,-0.2234
261,-0.8216,0.4945,0.3226,1.0067,-0.4663,-0.1623
274,-0.8182,0.4945,0.3221,-0.0467,-1.1686,0.2805
287,-0.8141,0.4955,0.3302,-0.4436,-0.0541,-0.3913
300,-0.8214,0.4935,0.3214,-0.1688,0.6024,-0.4371
312,-0.8165,0.496,0.3197,-0.7032,0.4955,-0.4829
325,-0.8199,0.4913,0.3228,1.1442,-0.0236,-0.147
366,-0.818,0.4964,0.3294,-1.7108,-1.6114,-0.4676
378,-0.8182,0.4913,0.3223,-0.2299,-0.9396,0.4331
390,-0.8194,0.4955,0.3294,1.3274,0.1902,-0.0554
402,-0.8136,0.495,0.3292,2.7014,0.4955,-0.2692
416,-0.8246,0.4847,0.3319,-0.52,-0.1152,-0.5745
429,-0.8187,0.5016,0.318,0.4877,-0.4969,-0.834
470,-0.8158,0.4789,0.3272,-0.9016,-7.4587,9.5171
483,-0.8876,0.5172,0.3111,3.7396,-7.2755,17.9904
496,-0.8248,0.5162,0.3443,9.4953,-5.4129,21.3644
509,-0.881,0.7582,0.3905,17.8617,-6.7717,36.4942
523,-0.7018,0.5746,0.3729,16.2587,-13.1075,52.1125
536,-0.8944,0.4098,0.5267,23.7854,-40.6037,27.2728
577,-0.7093,0.4657,0.4757,-9.2681,-87.1381,18.8453
590,-0.8343,0.4557,0.4127,-27.6192,-85.2602,-1.8417
602,-0.8299,0.5397,0.2611,-26.7795,-79.8862,-8.6661
615,-0.7189,0.4095,0.2994,3.2816,-57.1991,-9.1547
628,-0.6722,0.4615,0.4588,-5.9856,-44.0083,-27.2615
642,-0.6639,0.5702,0.483,-27.6803,-42.2678,-44.9867
682,-0.7279,0.4911,0.3844,-16.4894,-51.3976,-56.4524
695,-0.4315,0.4569,0.5638,11.2663,-21.8862,-62.8951
709,-0.8563,0.7933,0.3221,19.938,-11.932,-69.6585
722,-0.4818,0.4222,0.7923,-48.1383,-60.6801,-24.9409
734,-0.6197,0.359,0.4261,18.793,-20.3747,-22.9104
747,-0.7052,0.0404,0.4915,-13.6955,-44.9701,-26.8035
789,-0.7733,-0.0165,0.6595,33.3732,-36.4053,-21.8111
801,-0.4801,0.4017,0.7572,48.3961,-25.1686,-29.231
814,-0.9249,0.2792,0.3219,53.1136,-21.2144,-37.2463
827,-0.7665,0.4386,0.0103,40.3808,-0.5427,-6.6661
840,-0.9588,0.161,0.3641,43.7701,4.9535,-28.4066
854,-0.6087,0.798,0.6793,51.7396,8.4802,-35.231
894,-1.2904,0.6566,0.6446,63.9838,25.1367,-36.8493
907,-0.9183,0.6849,0.5767,-24.2452,17.3505,-17.8417
921,-0.7433,0.5189,0.2994,-23.1154,14.9993,-14.6356
934,-0.7262,0.4994,0.668,-3.2528,35.1673,-20.4371
946,-0.661,0.7789,0.8167,19.1747,49.0299,-19.7653
959,-0.9503,0.6378,0.5479,-1.9551,44.2512,-3.2463
1000,-0.8346,0.6173,1.2137,-58.9016,49.7016,31.0896
1013,-0.7159,0.2108,0.6854,-15.436,48.2512,34.5095
1026,-0.9374,0.3929,-0.3017,27.9991,59.2436,48.5705
1039,-0.9215,0.6766,1.0106,-4.1994,52.1138,36.3873
1053,-0.7677,0.8861,0.2303,57.709,52.8161,55.5782
1066,-0.7809,1.0104,-0.287,19.648,62.4344,37.5171
1107,-0.9344,0.5611,0.9029,-122.276,42.1444,21.0133
1119,-0.7552,0.3797,1.3658,2.2281,15.2589,16.4789
1132,-0.6212,0.1376,0.2003,25.3884,8.9688,4.4026
1145,-0.7254,0.7428,0.5235,-74.062,38.2665,29.6545
1158,-0.8373,0.7154,0.2926,-39.8787,19.5642,6.311
1171,-0.7931,0.2513,0.4598,15.5411,3.8696,-6.2386
1212,-0.8004,0.4501,0.3809,9.9075,6.1749,13.1965
1225,-0.8024,0.4776,0.3951,16.3197,8.4344,18.6316
1239,-0.8187,0.4847,0.3883,27.19,10.007,27.2728
1251,-0.8121,0.4818,0.3665,25.3579,12.0986,33.9293
1264,-0.8109,0.3649,0.3265,28.3197,16.6635,32.4179
1278,-0.6551,0.1564,0.2591,76.3961,38.007,-0.9867
1319,-0.4027,0.232,-0.2365,39.5258,45.2894,-23.2615
1331,-0.6117,-0.0973,-0.3144,58.1518,25.9001,-21.9791
1345,-0.9557,0.8339,1.0516,105.892,3.381,-47.3989
1357,-0.8619,0.8964,0.5245,54.7625,16.8467,-18.3455
1370,-0.881,0.7462,0.4329,35.938,12.297,-20.2539
1383,-0.7879,0.5069,0.3997,42.1671,5.6405,-5.4753
1424,-0.8221,0.4689,0.3717,15.2663,6.068,13.1812
1437,-0.8197,0.4029,0.2972,2.8388,6.5718,-9.5974
1450,-0.8324,0.7247,0.3299,10.793,1.61,-7.4753
1463,-0.8387,0.6427,0.3294,-11.7261,2.923,-5.3379
1476,-0.8248,0.5323,0.3228,-4.81,-2.6495,-12.1776
1489,-0.8187,0.5118,0.3426,-8.0162,-6.5121,-13.0325
1530,-0.8136,0.4903,0.3482,-12.4436,-7.1075,-8.9714
1543,-0.8136,0.4879,0.3555,-1.665,-5.9625,-7.2157
1556,-0.815,0.5035,0.3448,-3.2833,-4.0236,-4.834
1570,-0.8153,0.4874,0.3458,2.7625,-1.5961,-2.0554
1582,-0.815,0.4999,0.3458,1.4342,0.4802,-0.2844
1595,-0.8158,0.5026,0.3426,0.7777,1.8543,-0.9562
1637,-0.8192,0.5047,0.336,-4.4284,-0.9243,-4.9409
1649,-0.8129,0.4896,0.346,-4.6574,-2.5579,-6.5287
1662,-0.8097,0.496,0.3404,-5.1307,-2.0694,-6.6661
1675,-0.8102,0.4857,0.3453,-4.291,-0.7411,-4.1928
1688,-0.8143,0.4842,0.3468,-1.3139,0.3276,0.0056
1701,-0.8119,0.4933,0.3441,-1.3902,0.5413,0.9217
1742,-0.8148,0.4923,0.3446,-0.9016,0.9077,-0.0249
1755,-0.8097,0.4979,0.3436,1.0678,0.3276,-2.2844
1768,-0.8192,0.4938,0.3421,-3.8482,0.465,-3.4295
1781,-0.817,0.4881,0.3433,-3.2528,0.2818,-2.5745
1794,-0.8143,0.4889,0.3399,-1.9856,0.923,-1.5821
1807,-0.8187,0.4886,0.3411,-0.8864,-0.9854,-2.8646
1848,-0.8131,0.4916,0.337,-3.0849,-0.1762,-5.9027
1861,-0.8141,0.4842,0.3446,-4.3062,0.2207,-6.1012
1874,-0.8133,0.4794,0.3499,-3.9551,0.9077,-5.3073
1887,-0.8131,0.4752,0.3416,-2.0162,1.3657,-1.1241
1900,-0.8177,0.4874,0.3407,-2.6574,1.3352,0.2499
1913,-0.8102,0.4884,0.3421,-1.0543,-0.6037,-3.1547
1954,-0.8126,0.4762,0.3453,0.2892,0.3123,-0.4218
1967,-0.8146,0.4886,0.3382,-0.6726,-1.1075,-0.5592
1980,-0.8146,0.4847,0.3416,-2.5658,-1.0923,-1.6737
1993,-0.8136,0.4798,0.345,-2.8253,0.007,-0.2234
2006,-0.8163,0.4823,0.347,-1.1154,0.5413,0.4484
2019,-0.8104,0.4896,0.3463,-0.1841,0.3886,-0.605
2060,-0.8143,0.4789,0.3416,1.9686,-0.4969,-1.7501
2073,-0.8109,0.4855,0.3431,-0.9627,-2.4511,-4.6661
2087,-0.8102,0.4772,0.3433,-2.9475,-2.2373,-5.2005
2099,-0.8082,0.4774,0.3429,-1.6039,-1.5656,-4.4676
2112,-0.8124,0.4669,0.3534,-1.2375,-0.4205,-3.2768
2125,-0.8111,0.4745,0.3414,0.335,1.3199,-1.0936
2166,-0.8111,0.4733,0.3441,-1.1765,1.61,0.8301
2179,-0.8102,0.4908,0.336,-2.7795,-0.0999,-1.2921
2192,-0.8129,0.4759,0.3438,-2.6421,-1.306,-3.0173
2205,-0.8107,0.4794,0.346,-2.062,-0.9549,-2.4829
2219,-0.8133,0.4723,0.345,-1.7108,-0.39,-2.7119
2231,-0.8097,0.4737,0.3455,-1.0543,-0.222,-2.376
2272,-0.8092,0.4718,0.3431,1.2968,0.7703,2.8148
2285,-0.8107,0.4813,0.3421,-2.123,0.2054,0.5858
2298,-0.8111,0.4708,0.3433,-0.0162,-0.4663,-1.8569
2311,-0.8097,0.4718,0.3409,-1.8024,-0.6037,-4.0402
2324,-0.8116,0.4628,0.3441,-1.8329,-0.8175,-3.8875
2337,-0.8099,0.4708,0.3421,-1.8482,-0.8785,-3.0631
2378,-0.8111,0.465,0.3468,-3.8482,-0.2373,-1.7959
2392,-0.8026,0.4733,0.3438,-3.8329,-0.0846,-2.4371
2404,-0.8126,0.4652,0.3468,-2.352,0.5718,-3.1699
2417,-0.8092,0.4672,0.3385,-0.7795,0.6176,-3.2921
2430,-0.8148,0.4589,0.3436,-0.1536,-0.3747,-3.0631
2443,-0.8111,0.4664,0.3433,1.2052,-0.3747,-1.689
2484,-0.8082,0.4701,0.3438,-2.0314,-1.2449,-1.689
2497,-0.8129,0.4672,0.347,-3.1765,-0.2526,-1.9485
2510,-0.8168,0.4601,0.3504,-3.2986,0.1291,-2.773
2524,-0.8114,0.4606,0.3526,-1.1154,0.694,-2.605
2536,-0.8114,0.4667,0.3453,-0.2604,-0.0236,-3.0631
2549,-0.8109,0.4593,0.3411,0.1671,-1.2297,-3.8569
2590,-0.8111,0.4518,0.3507,-1.3444,-2.0846,-0.5592
2603,-0.8087,0.4603,0.3477,-1.3749,-1.1686,0.8759
2616,-0.807,0.4628,0.356,-2.8711,-0.8633,-0.6203
2629,-0.8058,0.4549,0.3538,-1.7108,0.0528,-1.5821
2642,-0.8092,0.4576,0.3424,-0.8558,0.9841,-1.5058
2655,-0.8199,0.4442,0.3548,1.3884,-0.2678,-1.8875
2696,-0.8067,0.464,0.3543,-2.0009,-1.5045,1.1507
2710,-0.8121,0.4596,0.3541,-1.0849,-0.6953,-0.7424
2722,-0.8089,0.4598,0.3482,-0.4589,0.526,-1.1699
2735,-0.8124,0.4586,0.3477,-0.1078,1.0146,-1.6127
2748,-0.8114,0.4591,0.3414,0.6098,0.0222,-1.9333
2761,-0.8111,0.451,0.3426,1.0525,0.1138,-0.315
2803,-0.8085,0.4613,0.3482,-0.1536,-0.4511,-1.5211
