time_ms,ax,ay,az,gx,gy,gz
11,-0.839,0.6946,0.7563,-2.176,-0.7122,-2.5714
23,-0.8368,0.6926,0.7487,-0.8783,0.0359,-1.5332
35,-0.8427,0.6873,0.7524,-0.0538,0.4939,-0.6935
77,-0.8486,0.6941,0.7587,-0.1149,0.555,-0.3271
89,-0.8451,0.6956,0.7538,-1.4889,0.8603,-1.9607
101,-0.8464,0.6892,0.7506,-3.1378,0.2802,-2.5866
113,-0.841,0.6887,0.7541,-1.5805,0.2955,-1.6095
126,-0.8454,0.6846,0.7489,-1.4584,0.0512,-0.3729
137,-0.8449,0.6865,0.7543,-0.4966,-0.6816,1.3828
179,-0.8371,0.6973,0.7575,-0.0996,-0.7122,-1.8843
192,-0.8398,0.6907,0.7533,-0.1607,-0.758,-2.2049
203,-0.8422,0.6895,0.7592,-0.176,0.0512,-1.7622
215,-0.8417,0.6821,0.7587,1.0454,0.9672,-0.4187
227,-0.8473,0.6904,0.7555,1.763,1.4863,0.8485
239,-0.8476,0.6921,0.7597,1.595,2.6008,0.7416
281,-0.8522,0.7068,0.7826,-4.1454,2.6313,-2.7393
293,-0.8649,0.7625,0.8398,-2.3744,-2.1168,0.2073
305,-0.8862,0.7673,0.7719,-0.634,-5.1091,13.6882
318,-0.9264,0.7561,0.7089,-6.9241,-12.3458,16.9706
329,-0.8967,0.9119,0.8847,8.2973,-13.9488,28.4363
341,-1.0715,1.0137,1.0309,5.9767,-29.9183,34.2836
384,-0.8378,1.0342,0.8337,-5.779,-32.0252,68.2378
396,-0.8215,0.9876,0.8564,-10.6951,-28.8954,69.0775
407,-0.7829,0.9302,0.8517,-20.0691,-27.6129,66.7263
419,-0.7287,0.9143,0.8371,-17.8096,-23.8267,64.2531
432,-0.6962,0.9014,0.8239,-20.008,-19.6893,58.3905
444,-0.6825,0.9407,0.8307,-19.3057,-15.8267,55.0317
485,-0.706,0.9006,0.8173,-31.2447,-7.2007,47.7951
497,-0.7243,0.8875,0.8258,-36.1149,-3.5671,41.7798
510,-0.7421,0.8389,0.8302,-39.0767,-0.3152,33.9935
522,-0.8019,0.8101,0.8583,-47.4889,-0.2084,23.6882
533,-0.8508,0.8023,0.8451,-43.5806,-2.1473,22.2836
545,-0.8486,0.7871,0.8437,-44.5271,-3.5061,24.818
588,-0.7856,0.6453,0.7841,-31.0004,-3.4603,20.2378
599,-0.7929,0.648,0.7885,-33.321,-3.5366,12.5126
611,-0.7651,0.6143,0.7426,-35.947,-4.2236,1.3981
623,-0.7382,0.6177,0.6928,-35.2294,2.0359,-10.4034
636,-0.7424,0.6231,0.6996,-46.9546,6.3565,-24.434
648,-0.7773,0.6338,0.7277,-50.7561,10.6466,-32.0675
689,-0.9272,0.6553,0.7421,-36.7256,4.7382,-33.7011
701,-0.9374,0.6956,0.755,-28.1149,3.242,-25.9149
714,-0.9472,0.7456,0.7809,-20.1302,3.2573,-14.2965
726,-0.9462,0.7224,0.8063,-16.7409,1.7153,-6.663
737,-0.9279,0.7061,0.8161,-12.6798,1.471,-4.1897
749,-0.8739,0.7334,0.7953,-12.0538,1.2267,-3.0599
791,-0.8234,0.7268,0.8168,-7.4431,0.3871,1.8867
803,-0.8095,0.7273,0.7924,-7.3363,-0.6816,1.276
815,-0.8,0.7166,0.7724,-4.7409,0.2344,0.7111
827,-0.7997,0.7158,0.7231,-0.634,3.9596,-1.4721
840,-0.8124,0.7551,0.7626,-10.9546,5.41,-3.0599
852,-0.8056,0.7625,0.7423,-14.237,6.3107,-3.9912
893,-0.8796,0.7825,0.808,-15.5653,5.8069,-12.5714
906,-0.8625,0.7441,0.818,-10.008,-1.1549,-10.6324
918,-0.8339,0.6731,0.8832,-11.8706,-2.6664,-11.3347
929,-0.8234,0.7842,0.7694,-7.4889,-1.4908,-4.9988
941,-0.8312,0.7515,0.7785,-11.6722,-0.071,-4.9683
953,-0.7963,0.6143,0.7978,-21.7027,0.1122,-9.8843
995,-0.8498,0.6157,0.7182,-19.4737,-2.5748,-21.7164
1007,-0.8678,0.6082,0.7199,-14.6035,-6.1015,-16.8156
1020,-0.8498,0.7649,0.838,-3.8706,-9.6893,-13.0599
1032,-0.8185,0.823,0.7929,7.7782,-5.5977,4.2836
1043,-0.8586,0.5945,0.7951,0.4347,-4.6206,4.6958
1055,-0.8,0.8486,0.8793,-2.237,-4.7122,2.9096
1097,-0.8639,0.7217,0.6293,16.7095,2.8298,17.1996
1109,-0.7558,0.6167,0.8163,17.7172,-2.9565,10.8943
1121,-0.8163,0.5554,0.8444,7.5034,-1.9794,1.2302
1133,-0.7902,0.717,0.7384,18.8622,-8.6969,3.7493
1145,-0.7236,0.6983,0.7924,29.2744,-13.0633,-1.5027
1157,-0.9108,0.5806,0.8168,19.2591,-11.6587,-7.2584
1200,-0.8505,0.6375,0.5065,9.6103,-9.216,-20.9378
1211,-0.7895,0.8281,0.8061,9.7019,-8.6511,-11.2736
1223,-0.8532,0.5559,0.8266,4.0225,-8.1778,-18.0828
1235,-0.7765,0.5137,0.7191,-4.3439,-5.0175,-22.434
1248,-0.7446,0.4915,1.018,-5.6111,-11.3076,-14.4034
1259,-0.956,0.8772,0.674,21.0759,1.6084,-3.5332
1301,-0.7682,0.7266,0.6945,-16.6187,4.8909,-14.7088
