time_ms,ax,ay,az,gx,gy,gz
8,-0.796,0.4178,0.3956,-1.8024,-0.39,-0.5592
20,-0.7958,0.4176,0.3907,-1.5123,-0.3595,0.769
34,-0.797,0.4215,0.3949,-0.0009,0.5718,0.6774
47,-0.8014,0.4271,0.3936,-0.0009,0.7551,-0.0096
88,-0.7972,0.4278,0.388,-0.6726,1.0451,-1.6432
101,-0.8011,0.4222,0.3914,0.1976,1.0909,-1.231
114,-0.8016,0.4213,0.3907,-0.123,0.4039,-1.1699
127,-0.7989,0.4215,0.3919,0.2281,-0.1304,-0.9256
139,-0.7984,0.423,0.3868,0.793,-0.4053,-0.2386
150,-0.7989,0.4234,0.3909,-0.4436,-0.5885,-1.3379
192,-0.7958,0.4247,0.3912,-2.7642,-0.0694,-1.7195
205,-0.797,0.4144,0.3992,-3.3902,0.526,-0.9256
217,-0.7977,0.4166,0.3914,-1.8482,1.0604,0.1125
230,-0.7982,0.4193,0.3922,0.3961,1.8696,0.2957
244,-0.7958,0.4169,0.3895,1.419,1.4726,1.0133
257,-0.7984,0.4176,0.3895,1.4953,0.5718,1.3186
298,-0.7953,0.4244,0.3914,-1.6345,0.1444,-1.5058
310,-0.7958,0.4191,0.3848,-0.7948,-0.1915,-1.8875
324,-0.796,0.4178,0.3902,0.3961,0.068,-1.5211
337,-0.7977,0.4159,0.3866,2.5945,0.068,-0.0249
350,-0.7989,0.4203,0.3914,3.0067,0.3276,-0.1012
363,-0.797,0.4242,0.3941,2.1823,0.5718,-0.1318
404,-0.7999,0.4188,0.387,1.3274,1.6253,0.8453
417,-0.8038,0.4191,0.3902,3.5716,1.5031,1.2118
430,-0.8006,0.4125,0.3897,6.3197,1.1062,2.9675
442,-0.8072,0.4122,0.3922,8.6098,0.465,5.7003
456,-0.8092,0.4061,0.3912,14.335,-2.0083,11.7461
469,-0.8006,0.4376,0.3888,9.2358,-4.2831,11.5629
509,-0.7826,0.4957,0.4383,5.9686,-9.6877,-7.2615
523,-0.7511,0.6197,0.4078,0.9915,-51.0007,18.2652
536,-0.7982,0.3114,0.4198,-14.2146,-19.0312,-8.605
549,-0.8063,0.3993,0.4845,-0.6574,-26.161,-6.147
562,-0.857,0.3463,0.5172,-12.9627,-30.0999,-9.4447
575,-0.88,0.3143,0.5035,9.2816,-47.8098,-4.2386
616,-0.8324,0.4571,0.4913,2.7777,-71.077,34.2041
629,-0.7784,0.3688,0.5264,25.6022,-71.4129,32.769
642,-0.8141,0.4896,0.5733,0.2281,-67.3976,25.0438
655,-0.8343,0.534,0.5765,-5.4971,-67.6266,11.2118
668,-0.8587,0.504,0.6102,-4.5505,-66.4663,-3.5821
681,-0.8026,0.6771,0.6888,-31.7719,-67.1228,-12.8951
722,-0.8368,0.5206,0.7425,-35.9856,-48.8022,-14.3608
735,-0.8885,0.4977,0.7694,-29.4818,-55.2602,-13.0325
748,-1.1227,0.4244,0.9735,-8.6726,-78.7259,-23.002
761,-0.8741,0.6464,0.7816,-5.2681,-92.9549,0.6163
774,-0.756,0.4928,0.6639,-6.7642,-66.2373,20.5095
787,-0.7923,0.2823,0.8453,-16.9322,-65.306,9.1354
828,-0.5538,0.4891,0.6095,-33.6803,-78.0236,72.311
841,-0.5072,0.3578,0.7064,-41.0085,-92.7106,99.8377
855,-0.3702,0.2015,0.5763,-14.0009,-91.9167,114.036
867,-0.2848,0.243,0.5528,12.8541,-82.4663,106.479
880,-0.2106,0.3172,0.398,-2.7642,-70.619,111.731
893,-0.2601,0.3644,0.4505,-0.4894,-44.2984,78.5553
934,-0.432,0.5001,0.5028,-32.4894,-11.0159,29.7614
947,-0.4916,0.451,0.6495,-38.81,-2.7411,17.914
960,-0.6634,0.5214,0.607,13.0067,-12.4816,20.7843
973,-0.7291,0.6351,0.5399,8.8693,2.3734,31.1507
986,-0.6576,0.5699,0.5846,-37.8024,11.6711,24.7843
998,-0.7213,0.4693,0.6737,-6.2757,16.2054,17.395
1040,-0.9208,0.6317,0.8446,6.7777,34.4192,-7.0173
1053,-1.1229,0.6979,0.9151,-6.9627,46.6482,-8.4982
1067,-1.2433,0.6827,0.9637,-27.2375,37.4573,-14.605
1079,-0.9837,0.4935,0.8839,-20.1994,18.0986,-11.6127
1091,-0.7628,0.4786,0.7313,0.2281,1.3505,5.0286
1105,-0.5658,0.5162,0.6659,13.938,-4.6037,22.1889
1147,-0.4408,0.6903,0.3924,-52.4436,87.5947,-33.0936
1159,-0.8805,0.6529,0.7943,-58.1383,114.877,-9.6737
1172,-1.2848,0.4791,1.1497,-56.3673,83.8848,-11.3226
1185,-1.0087,0.4364,0.8629,-31.7566,39.4726,-9.1241
1198,-0.8522,0.3951,0.733,-28.2146,27.8085,-5.3684
1211,-0.7159,0.3885,0.6917,-22.5505,15.1825,6.6774
1252,-0.6725,0.4208,0.6373,0.0754,40.3276,14.0209
1265,-0.6849,0.5128,0.681,7.7396,38.4039,13.456
1278,-0.7059,0.5106,0.7188,-0.0772,36.7398,14.6469
1291,-0.7579,0.5746,0.7213,2.3961,30.6482,10.6469
1304,-0.7118,0.6178,0.6361,-6.9322,28.4039,8.769
1317,-0.6466,0.5931,0.5584,-11.0085,35.1215,4.3873
1358,-0.7858,0.4789,0.5824,-9.0238,54.236,-5.8569
1371,-0.8385,0.3856,0.6383,-15.2223,44.3581,-8.7882
1384,-0.8509,0.3929,0.627,-3.2223,34.9993,-7.8264
1397,-0.847,0.4335,0.6036,2.6403,27.7322,-5.3684
1411,-0.8138,0.5919,0.5116,13.2663,-15.1991,2.082
1423,-0.754,0.4537,0.534,7.3732,0.526,7.8682
1465,-0.7787,0.4606,0.494,21.9838,-11.3213,-1.5516
1477,-0.7237,0.4186,0.6541,7.4953,-9.8709,-3.0173
1490,-0.7303,0.339,0.6397,-8.6879,-8.7564,-5.231
1503,-0.8085,0.7938,0.4227,17.2205,-4.6343,7.1354
1517,-0.8946,0.5702,0.3997,26.9609,-14.222,-32.2386
1530,-0.9242,0.6236,0.3165,35.19,-11.8098,-34.8951
1570,-0.7655,0.8048,0.5264,5.938,0.4802,-1.9638
1583,-0.7826,0.5406,0.5108,-7.9551,2.1138,-18.4829
1597,-0.8155,0.5428,0.8558,-5.6955,25.4268,-28.1776
1609,-0.9828,0.4186,0.5391,-6.4436,42.0986,-15.3379
1622,-0.9413,0.5897,-0.2143,12.2587,64.8161,18.1278
1635,-0.6354,0.5651,-0.9953,-19.6497,80.3428,18.1125
1676,-0.8651,0.6503,0.8282,19.8617,40.5413,19.2728
1689,-0.8458,0.3578,0.3968,-143.512,59.2894,34.8453
1702,-0.6608,0.162,0.1388,-10.0772,48.923,18.0973
1715,-0.8104,0.3214,-0.549,13.6327,30.526,4.5095
1728,-0.7594,0.1686,0.2376,-44.291,38.1444,13.1507
1741,-0.7316,0.2967,0.4542,-0.4284,7.9612,2.2957
1782,-0.7831,0.4606,0.4903,6.4877,2.0986,4.6011
1795,-0.7818,0.484,0.4725,9.2358,9.3657,10.3873
1808,-0.8287,0.4054,0.4974,47.9533,5.3505,21.0744
1821,-0.8187,0.4493,0.4681,40.1976,2.8925,37.7156
1834,-0.7391,0.2523,0.4818,28.8846,-1.0007,26.9217
1847,-1.0763,0.0524,0.2034,81.1289,-12.9701,-35.9027
1888,-1.7833,0.2255,0.2364,111.282,-10.2068,-53.8264
1901,-1.0846,1.3094,0.1012,59.5411,-6.3595,-37.0936
1915,-1.0555,1.6319,0.9329,64.335,-11.6877,-21.6585
1926,-0.8238,0.6949,0.4569,-5.2833,0.8467,9.914
1940,-0.795,0.5367,0.4322,-9.3902,0.4344,-16.8798
1953,-0.7855,0.5426,0.4254,-9.6039,0.2512,-17.0783
1993,-0.7914,0.4862,0.4471,-0.52,-1.0923,4.7232
2007,-0.7897,0.4769,0.4539,-0.1536,-1.2449,4.5705
2020,-0.7931,0.4911,0.4547,-2.4284,-0.8785,3.7308
2033,-0.7892,0.4945,0.4583,-0.2452,-0.4358,3.395
2046,-0.7855,0.5221,0.4439,-4.3673,-0.39,-2.9562
2059,-0.7945,0.4737,0.4513,-4.352,0.8772,-5.4447
2100,-0.7882,0.4955,0.4481,-6.1383,-1.1228,-1.9791
2113,-0.7958,0.4755,0.4559,-5.0085,-0.8785,0.5247
2126,-0.7938,0.4823,0.4554,-2.6574,0.2054,2.5705
2138,-0.7941,0.4818,0.4547,-0.0772,0.4955,4.311
2152,-0.7923,0.4918,0.4508,-1.5734,0.2818,2.5247
2165,-0.7911,0.5123,0.4527,-1.5887,0.6024,3.2728
2205,-0.7887,0.4967,0.4534,-0.4131,2.1138,-0.1776
2219,-0.7919,0.4838,0.4515,0.2739,2.6176,-0.1776
2232,-0.7916,0.4867,0.4471,-0.5963,3.0299,1.853
2245,-0.7921,0.4918,0.453,-1.5734,2.8314,2.8453
2258,-0.7867,0.4711,0.4383,-0.2452,3.1215,4.3721
2271,-0.7919,0.494,0.4444,1.4342,2.8009,4.4637
2312,-0.7911,0.4991,0.4483,-2.7032,-1.3213,-5.3226
2325,-0.7923,0.4872,0.4456,-3.2833,-0.9243,-5.2615
2338,-0.7948,0.4838,0.451,-4.7642,-1.0617,-3.6279
2351,-0.7962,0.4774,0.4488,-4.291,-0.8633,-0.2539
2364,-0.7936,0.4774,0.4442,-1.2681,-0.2373,4.7385
2377,-0.7938,0.4869,0.4515,-0.2757,0.923,7.5782
2417,-0.795,0.4947,0.4451,-1.2986,2.3123,0.4026
2432,-0.7931,0.4967,0.4346,-2.5658,1.2436,-1.231
2444,-0.7975,0.4877,0.4408,-1.5123,-0.0083,-0.9409
2457,-0.7923,0.4908,0.4434,-0.52,-1.1991,0.2041
2470,-0.7923,0.4928,0.4454,-0.2757,-1.3824,0.1583
2483,-0.7938,0.4825,0.4527,2.1365,-1.0007,1.1049
2524,-0.7972,0.494,0.4398,-2.0467,1.152,0.3873
2537,-0.7931,0.4943,0.4444,-3.436,1.3047,-0.5745
2550,-0.7906,0.4972,0.4344,-5.3139,1.2436,-2.7882
2562,-0.7982,0.4823,0.4486,-4.8406,0.3581,-2.5134
2576,-0.7928,0.4862,0.4466,-2.3368,0.1291,0.5247
2589,-0.7972,0.4808,0.4527,-1.5734,0.5718,2.6621
2629,-0.7909,0.4989,0.4459,-2.7184,1.3505,-0.4524
2643,-0.7923,0.4974,0.4434,-3.4207,0.5413,-4.0554
2656,-0.7945,0.4913,0.4376,-4.9475,-0.0083,-4.773
2669,-0.7953,0.4728,0.4359,-2.0772,-0.222,-1.5516
2682,-0.796,0.4852,0.4378,0.6861,-0.4816,0.4026
2695,-0.7972,0.4896,0.4447,1.9991,-0.3747,1.1354
2736,-0.7916,0.4962,0.4425,-2.2452,1.2283,3.2728
2749,-0.7936,0.4984,0.4398,-5.4055,-0.1762,-0.4218
2762,-0.7943,0.4872,0.4459,-4.7337,-1.0465,-1.0325
2775,-0.8016,0.4757,0.4417,1.3426,-2.8022,0.0667
2788,-0.7941,0.4874,0.4469,0.8388,-2.4053,0.5095
2801,-0.7928,0.4916,0.4483,2.8083,-1.3824,1.5171
2842,-0.7962,0.4916,0.4371,-1.6345,-0.0388,2.7843
2855,-0.7965,0.4921,0.439,-1.6955,0.1138,3.166
2868,-0.7941,0.5013,0.4471,-1.0696,0.8009,2.2194
2880,-0.7962,0.4982,0.4449,-0.2146,0.6329,0.4331
2892,-0.7955,0.4918,0.4381,0.9457,0.4497,-0.1318
2905,-0.7967,0.4896,0.4422,1.0678,-0.2373,0.2041
2946,-0.7926,0.4989,0.4534,-0.7032,-2.4969,-0.3608
2960,-0.7892,0.4999,0.4459,-2.581,-1.5961,-2.4982
2973,-0.7945,0.4938,0.4481,-3.8024,-1.1991,-3.3073
2985,-0.7958,0.4911,0.4486,-3.0849,-0.9091,-3.1394
2998,-0.7875,0.4955,0.4427,-2.6421,-0.9396,-2.1928
3011,-0.7958,0.4874,0.4461,-0.062,-0.9243,-1.4447
3052,-0.7928,0.493,0.4432,-0.3368,-0.9701,-0.6966
3065,-0.7877,0.4982,0.4437,-2.9322,-1.1381,-3.0783
3078,-0.795,0.4855,0.4473,-4.123,-0.7564,-2.4982
3091,-0.7926,0.4896,0.4513,-3.4818,-1.0312,-1.5669
3104,-0.7982,0.4798,0.4544,-2.2757,-0.848,-0.6508
3117,-0.7916,0.4816,0.4505,1.2052,0.1138,1.166
3158,-0.7936,0.4855,0.4498,-0.0009,1.0299,-1.8111
3171,-0.795,0.4899,0.4469,0.2434,0.4039,-1.231
3184,-0.7919,0.4859,0.4456,-1.7108,0.2665,-1.0325
3197,-0.7933,0.4786,0.4503,-1.7261,-0.1457,0.4942
3209,-0.7899,0.4828,0.4473,-1.1765,-0.0388,1.8988
3223,-0.7906,0.4903,0.4486,-0.8253,-0.7564,1.2881
3264,-0.7933,0.4913,0.4461,-1.5276,1.1673,-1.5058
3276,-0.7943,0.4796,0.4486,-1.894,1.1062,-1.231
3290,-0.7916,0.4864,0.4508,-2.3368,1.1978,-0.3455
3303,-0.7962,0.4833,0.4451,-3.5734,0.7093,-0.8188
3316,-0.7928,0.4823,0.4488,-2.3826,0.5718,0.2652
3329,-0.7911,0.4886,0.4522,-0.8711,0.236,-0.5287
3370,-0.7941,0.4891,0.4454,0.2587,-0.2068,-2.2539
3383,-0.7945,0.4776,0.4515,-0.0772,-0.5121,-1.7501
3396,-0.7958,0.4842,0.4481,-0.6116,-0.9396,-0.9867
3409,-0.7955,0.4816,0.4491,-1.7719,-0.3747,-0.4829
3422,-0.7928,0.4874,0.4513,-2.0772,-0.0846,-0.7577
