time_ms,ax,ay,az,gx,gy,gz
13,-0.7656,0.1418,0.4654,1.1548,0.2089,0.3291
25,-0.7656,0.1484,0.4637,1.7655,-0.2033,0.4207
66,-0.7693,0.1496,0.4554,-1.7612,0.3464,-0.2969
79,-0.7659,0.1477,0.4607,-2.2192,-0.0964,-0.358
92,-0.7651,0.1416,0.4654,-1.5169,-0.1117,-0.5412
105,-0.7668,0.1391,0.4664,5.6128,-0.4628,0.1611
117,-0.7651,0.1467,0.4659,-0.5246,0.3922,-0.0526
131,-0.7622,0.1406,0.461,-3.349,0.5296,-1.0297
171,-0.7678,0.1443,0.4634,0.2388,0.3616,-0.0526
184,-0.7664,0.1509,0.4622,-0.6009,0.0105,-0.2358
197,-0.7588,0.1159,0.4583,0.0708,-0.6613,-0.8465
210,-0.7656,0.1445,0.462,0.8037,0.1021,-0.648
223,-0.7639,0.1396,0.4627,0.0403,0.2395,0.6344
235,-0.7673,0.1404,0.4593,0.6205,0.1021,1.6878
276,-0.7678,0.1479,0.461,0.0098,0.3616,-0.7396
289,-0.7661,0.1428,0.458,0.9258,0.1479,-0.4954
302,-0.7681,0.1391,0.4656,1.7655,0.3311,-0.1137
315,-0.7717,0.1474,0.4588,2.2846,-0.2033,-0.3122
328,-0.7747,0.1384,0.4656,0.8189,-0.0964,0.268
341,-0.7798,0.1772,0.4737,-4.9826,-2.8903,-0.4648
381,-0.7678,0.208,0.6233,-4.4024,-7.2414,3.352
394,-0.8357,0.2246,0.5975,-7.7918,-17.1346,13.7489
407,-0.9167,0.3205,0.6976,-15.2727,-37.8063,24.3901
420,-0.7546,0.23,0.6346,-27.0437,-50.1727,33.6878
433,-0.7012,0.1318,0.5132,-23.3185,-55.4704,29.6268
446,-0.6597,0.1504,0.4026,-24.662,-50.7834,17.8253
486,-0.5669,0.3425,0.3623,-69.7307,-13.2567,13.1535
499,-0.5769,0.3103,0.325,-69.3185,1.7662,20.6191
512,-0.6533,0.1697,0.4642,-79.1811,9.2776,19.2909
526,-0.7424,0.1518,0.5101,-92.6772,10.8654,19.4283
538,-0.7297,0.0952,0.47,-83.2574,13.7509,17.7642
551,-0.689,0.0549,0.4393,-74.9215,19.7204,17.413
592,-0.8237,-0.1511,0.5713,-46.5246,7.4303,3.4894
606,-0.7537,-0.0366,0.6277,-35.1811,-2.4017,-3.1518
619,-0.7644,-0.0308,0.543,0.7426,-13.3636,-0.7854
631,-0.6599,-0.0244,0.5242,-26.5398,-19.5162,-6.9381
644,-0.5786,-0.2178,0.7969,-9.1505,-27.6994,-4.6786
657,-0.6282,-0.1607,0.5547,-9.1505,-29.6078,-8.8007
697,-0.5019,-0.2339,0.5618,19.1243,-32.646,-52.3732
710,-0.6284,-0.593,0.8274,9.0174,-24.2949,-58.5564
723,-0.6194,-0.7478,-0.1987,-26.6467,-9.1956,-78.2816
736,-1.1843,0.4795,0.1138,54.2693,-1.8979,-41.274
749,-0.8113,0.0722,0.6385,8.0708,13.5677,-64.6633
762,-0.5298,-0.5039,0.4869,32.2235,0.1937,-82.0831
802,-0.7385,-0.0359,0.2544,93.8113,25.7509,-8.3274
815,-0.9009,0.1255,-0.0285,85.2311,25.6746,-8.3885
828,-0.7158,0.0869,0.5391,58.5441,30.957,-9.0297
841,-0.7812,0.3686,0.5005,43.2311,46.27,18.6344
854,-0.7507,0.4277,1.181,31.3075,33.0181,23.3367
867,-0.8618,0.3804,0.1387,39.2311,49.0028,54.9398
907,-0.4758,0.3103,0.2759,-20.3872,55.5983,57.0008
920,-1,-0.0794,0.6214,-99.4406,38.667,39.2909
933,-0.6985,0.7026,0.6502,-73.8376,48.1479,58.0237
947,-0.5234,0.8071,-0.0315,-18.1276,39.6593,60.6802
959,-0.7224,0.3179,-0.1203,-5.4253,27.7815,48.2527
972,-0.7395,-0.2876,0.9256,-34.3261,21.8578,14.4512
1012,-0.8972,-0.3142,0.6985,-33.5475,13.0028,-12.0373
1025,-0.7383,-0.0298,0.5755,22.0708,5.6288,5.3367
1038,-0.7612,-0.0127,0.4676,59.6128,7.3998,28.1917
1051,-0.8162,-0.551,0.5157,46.5289,10.438,6.5733
1065,-0.7439,-0.5322,0.5289,45.735,-18.3101,-29.6557
1078,-0.5574,-0.3137,1.1021,92.6357,-26.2949,-83.2892
1117,-0.4756,0.6535,0.0894,48.3914,-5.6995,-27.9457
1130,-0.7495,1.8064,0.5621,71.0479,4.957,36.8787
1143,-0.7009,0.4385,0.3377,43.9487,-10.1727,0.2069
1156,-0.6902,0.6741,0.3365,26.0861,5.5677,27.9474
1169,-0.7676,0.2453,0.44,-15.5475,-0.417,-6.4801
1182,-0.7832,0.2309,0.4534,-26.3108,-0.9972,-24.2206
1222,-0.7659,0.1255,0.4588,-12.1582,-1.5773,-13.5641
1235,-0.7617,0.1472,0.4497,-4.3414,-1.3636,-2.5106
1248,-0.7712,0.1108,0.4588,-2.0513,-0.7224,6.1611
1261,-0.7695,0.144,0.4585,4.6052,0.1479,12.2375
1274,-0.7678,0.1545,0.459,4.1014,0.3769,10.8329
1287,-0.7712,0.1658,0.4532,-1.5017,0.3464,4.9703
1327,-0.7681,0.146,0.4654,-5.6696,-0.8445,-6.6633
1340,-0.7681,0.1433,0.4637,-4.0971,-0.7682,-4.8465
1353,-0.7688,0.1384,0.4593,0.3914,-0.2338,-1.4877
1366,-0.7683,0.1377,0.4566,2.5441,-0.3101,2.1764
1379,-0.7661,0.1521,0.4571,-0.1734,-0.2491,3.1535
1392,-0.7734,0.1474,0.4593,1.8876,0.0105,4.039
1432,-0.7688,0.1587,0.4593,-0.9979,-0.4323,1.0619
1445,-0.7676,0.1553,0.459,1.6434,-0.0506,0.6649
1457,-0.7664,0.1513,0.4532,0.422,0.0563,-0.0831
1471,-0.7668,0.1548,0.4541,-0.662,0.2547,0.2527
1484,-0.7688,0.145,0.4546,0.6357,0.4838,1.4436
1497,-0.7673,0.1377,0.4617,0.254,0.499,3.7489
1537,-0.7681,0.1638,0.4588,-0.9673,0.3769,2.3901
1550,-0.7722,0.167,0.458,-1.1047,0.3922,0.2069
1563,-0.7639,0.1584,0.4676,-2.3108,0.7433,-0.8465
1575,-0.7671,0.1589,0.4568,-2.0055,0.7433,-1.1366
1589,-0.7681,0.1487,0.4585,-2.0208,0.5296,-0.2664
1602,-0.7651,0.1523,0.4583,0.3762,-0.0353,0.4512
1642,-0.7637,0.1531,0.458,-0.8757,0.0257,0.955
1654,-0.7654,0.1609,0.4563,-1.1505,0.0563,0.8787
1668,-0.771,0.1557,0.46,-3.5627,0.5601,1.4894
1681,-0.7637,0.1494,0.4612,-2.5704,0.3464,1.7184
1694,-0.769,0.1565,0.4563,-4.1124,-0.0964,1.2604
1707,-0.7678,0.1582,0.4559,-1.8986,-0.3712,1.0772
1747,-0.7666,0.1606,0.4583,-1.578,0.1326,-1.5488
1760,-0.7695,0.1548,0.4598,-3.4406,0.4532,-1.1213
1773,-0.7651,0.1504,0.4617,-4.1276,0.2547,-0.1595
1786,-0.7681,0.1479,0.4595,-2.1276,-0.0201,0.497
1799,-0.7705,0.1531,0.4612,-0.3566,0.041,2.1153
1812,-0.7661,0.1499,0.4583,1.8113,0.1631,2.3443
1852,-0.7671,0.1577,0.4612,-1.3948,0.4838,-0.2358
1865,-0.7629,0.1584,0.4615,-1.8834,0.3616,-0.358
1878,-0.7671,0.1533,0.4532,-0.6009,0.041,-0.7091
1891,-0.7673,0.1513,0.4559,-1.1811,-0.4781,-0.2816
1904,-0.7654,0.1538,0.4583,0.7579,-0.2643,0.3901
1916,-0.7661,0.1584,0.4605,-1.1047,0.2853,0.1153
1957,-0.7688,0.1545,0.4634,-2.5551,-0.3407,-0.587
1970,-0.7615,0.1438,0.4583,-0.2345,-0.188,-0.2511
1983,-0.7629,0.1531,0.4583,0.3762,-0.3101,0.2069
1996,-0.7695,0.1548,0.4593,0.3609,-0.0048,0.2985
2009,-0.7632,0.1592,0.4534,-0.5093,-0.8598,-1.045
2022,-0.7615,0.147,0.4637,-1.0895,-0.2338,-1.0297
2062,-0.7659,0.1518,0.4602,0.5747,0.667,0.5581
