time_ms,ax,ay,az,gx,gy,gz
41,-0.7995,0.6316,0.8261,-0.4508,-0.3305,0.6195
53,-0.8034,0.6311,0.8266,-1.2905,-0.0252,0.1157
65,-0.8024,0.6301,0.8271,-1.3363,-0.1626,0.2378
77,-0.8007,0.6306,0.8227,0.0225,0.0664,0.1157
89,-0.808,0.6301,0.829,-0.1454,0.2649,-0.1897
101,-0.8039,0.6282,0.8327,0.0683,0.0512,0.2225
143,-0.801,0.6282,0.8278,-0.466,-0.1931,0.5889
155,-0.8002,0.6284,0.8283,-0.4355,-0.0099,0.6195
167,-0.8014,0.6309,0.8244,-0.2981,-0.2542,0.4668
178,-0.8068,0.6296,0.8266,0.1446,0.6466,-0.0828
191,-0.8024,0.6355,0.8254,-0.2218,0.9672,-0.3118
203,-0.8031,0.6309,0.8212,-0.0996,0.4329,0.2836
245,-0.8014,0.634,0.8239,-0.3744,-0.5748,-0.495
257,-0.801,0.6336,0.8268,-0.6035,-0.2389,-0.6324
269,-0.8017,0.6296,0.8285,-0.3744,0.1428,-0.5866
281,-0.7995,0.6331,0.8212,-0.5271,0.1733,-0.2355
292,-0.8053,0.6282,0.8312,0.0683,0.0206,0.3599
305,-0.8027,0.6314,0.8317,0.5721,0.6619,0.4821
347,-0.8178,0.6279,0.8327,3.1828,1.5932,3.1844
359,-0.8215,0.6199,0.8376,4.6485,1.8985,4.7874
371,-0.8212,0.6279,0.85,10.6179,1.5626,8.192
383,-0.8361,0.6235,0.8666,15.5798,0.4481,10.2531
396,-0.79,0.6077,0.942,17.2744,-13.0328,6.2073
407,-0.8034,0.636,0.8664,29.534,-16.1778,9.337
449,-0.737,0.645,0.841,17.8546,-25.3381,5.963
462,-0.7297,0.6814,0.8258,16.282,-21.5519,4.0088
473,-0.737,0.698,0.8002,11.824,-16.7427,-0.1286
485,-0.7524,0.728,0.8261,5.992,-10.7733,-4.1439
497,-0.7492,0.7307,0.8319,0.3431,-7.0023,-5.8538
509,-0.7277,0.6565,0.8271,-4.7256,-3.7198,-9.1668
551,-0.8017,0.6655,0.7858,-15.0309,9.4558,-19.6095
564,-0.9145,0.6919,0.934,-25.0157,8.7993,-20.4034
575,-0.8625,0.6541,0.8761,-13.8096,0.1275,-14.1897
588,-0.8249,0.6704,0.8451,-12.634,1.1962,-12.3271
599,-0.8107,0.6428,0.8454,-9.6569,-0.3763,-9.0904
611,-0.8017,0.6328,0.8473,-7.0309,-1.7351,-5.8538
654,-0.8166,0.7556,0.8317,-3.8706,-2.071,1.1691
666,-0.8012,0.52,0.9462,-21.092,-1.445,8.7722
677,-0.7905,0.5798,0.8163,-8.7256,-2.7274,5.2149
689,-0.7873,0.731,0.8942,3.0149,-5.2771,6.5889
701,-0.7499,0.6487,0.9879,-4.6951,-1.6435,9.505
713,-0.7675,0.5693,0.9313,-4.8935,-7.5519,-3.4111
755,-0.7187,0.5222,0.9938,0.8164,-15.3839,4.6805
767,-0.7238,0.5349,0.7321,0.8469,-14.3916,2.6042
780,-0.6701,0.6953,0.8256,6.9691,-14.6206,5.6424
791,-0.7721,0.6397,0.7821,19.2591,-14.1626,-0.6172
803,-0.8293,0.5994,0.8075,14.679,-11.7198,0.4363
815,-0.8344,0.7014,0.9015,29.8698,-8.9717,2.5279
857,-0.8034,0.6299,0.807,6.5263,-7.1855,-10.2965
869,-0.7118,0.4841,0.8034,-10.8019,-5.6435,-15.7775
881,-0.7426,0.7783,0.9733,-3.5958,-4.2084,-10.1744
894,-0.7673,0.4675,0.9416,-0.0386,-1.1549,-13.2431
905,-0.7201,0.458,0.6166,-11.0462,4.3413,-20.6935
917,-0.8085,0.6272,0.7685,-26.2676,-2.0404,-6.1133
959,-0.8014,0.5662,0.704,-21.2447,8.326,-7.0904
971,-0.8251,0.6685,0.7821,-14.4508,9.3031,1.4592
983,-0.6791,0.6878,0.9042,-9.2599,12.1886,4.3141
995,-0.8476,0.8213,0.7792,8.8317,11.5321,18.2836
1008,-0.6598,0.5083,1.1642,-14.2065,17.6084,18.3752
1019,-0.7582,0.5369,0.8339,-4.3744,7.2878,9.337
1061,-0.7836,0.7222,0.7472,6.4958,12.9061,10.8638
1073,-0.6894,0.4307,1.2763,-27.1225,7.41,8.1615
1085,-0.7482,0.5481,0.8629,-7.7943,2.8145,5.0012
1098,-0.7724,0.5989,0.8937,-11.7485,6.7077,6.9401
1109,-0.716,0.6782,1.0307,-15.779,13.41,19.0928
1121,-0.8044,0.707,0.8278,-0.5576,2.9214,6.2378
1163,-0.7668,0.6834,0.8725,-10.1302,4.4481,9.2912
1175,-0.6874,0.6631,1.0963,-9.779,11.7458,19.7493
1187,-0.7726,0.6931,0.8534,5.2591,2.3718,9.276
1199,-0.7643,0.5139,0.8786,-8.5882,-1.2771,-6.2965
1211,-0.7941,0.6245,0.8441,-4.9241,-0.5595,-3.7011
1223,-0.7873,0.6182,0.8512,-2.5271,0.5397,0.3447
1265,-0.7924,0.6333,0.8466,2.9538,1.5626,1.7187
1277,-0.7963,0.6367,0.8454,2.3278,1.7764,1.1691
1289,-0.7863,0.6055,0.8456,5.824,2.6924,2.7874
1301,-0.7978,0.6218,0.8466,5.2591,3.4252,2.7722
1312,-0.801,0.5772,0.8131,5.9309,6.097,1.6576
1325,-0.7826,0.6235,0.9477,15.137,5.6695,-4.8614
1368,-0.9379,0.8911,1.0075,27.2439,12.8909,-5.3042
1379,-0.8337,0.9085,1.2375,20.5569,12.0817,2.9096
1391,-0.7172,0.8018,0.9181,1.9767,5.6542,-9.0752
1403,-0.9284,0.8809,1.3041,9.137,5.1351,-2.9836
1416,-0.7577,0.5027,0.7997,-13.5195,5.1962,-20.0523
1427,-0.8288,0.8682,0.9062,-5.4431,4.0817,-0.8614
1469,-0.8,0.6218,0.83,-3.55,-0.987,-5.5637
1481,-0.8012,0.6213,0.8373,-3.0309,-0.9565,-2.4034
1493,-0.7988,0.627,0.8337,-0.5882,-0.4832,0.1615
1505,-0.7958,0.6274,0.8295,-0.3744,-0.3458,1.1233
1517,-0.7963,0.6333,0.8317,-1.2294,-0.7122,0.3752
1529,-0.8041,0.6372,0.8422,-1.1531,-0.3763,-0.9988
1571,-0.7975,0.6196,0.8307,-2.0386,0.6008,-0.8462
1583,-0.7983,0.6333,0.8322,-2.5271,0.5855,-0.5561
1595,-0.8056,0.6282,0.8268,-0.8325,0.097,-0.5714
1607,-0.8034,0.6221,0.8332,1.1217,0.326,0.2073
1619,-0.7978,0.626,0.8268,0.4347,0.097,0.0241
1631,-0.8017,0.6272,0.8302,0.6179,-0.4068,-0.3118
1673,-0.7985,0.6292,0.8295,-0.7867,-0.1168,-0.2965
1685,-0.799,0.6216,0.8329,-0.4813,0.1733,-0.3729
1696,-0.7995,0.6248,0.8307,1.4882,0.2038,0.4057
1709,-0.8014,0.6284,0.8305,0.6332,0.2038,0.0241
1721,-0.7944,0.6299,0.8356,-0.4966,0.158,-0.495
1733,-0.8,0.6226,0.8341,0.1904,0.2038,0.1004
1775,-0.8027,0.6255,0.8278,-0.237,0.1886,1.0012
1787,-0.7973,0.6238,0.8268,1.7019,0.4023,0.818
1799,-0.8005,0.6262,0.8285,0.7706,0.2191,-0.3729
1811,-0.8012,0.6294,0.8322,-0.2523,0.3718,-0.5866
1823,-0.7958,0.624,0.8268,0.053,0.158,-0.1133
1835,-0.7973,0.6245,0.8354,-0.3134,0.6619,0.2073
1877,-0.8073,0.6296,0.831,-0.466,0.0512,0.0699
1890,-0.7978,0.6272,0.8293,-0.2218,-0.0099,-0.1897
1902,-0.799,0.6253,0.831,0.9233,0.3107,-0.3729
1914,-0.7992,0.6228,0.8251,0.3736,0.4329,-0.7698
1926,-0.8022,0.6255,0.8305,0.2515,0.5703,0.2836
1938,-0.7988,0.625,0.8254,-0.4355,0.2191,0.5279
1980,-0.7997,0.6314,0.8283,-1.1989,-0.7274,-0.3271
1992,-0.7843,0.6267,0.8271,-0.5118,-0.2847,-0.2965
2004,-0.8031,0.6218,0.8363,1.5492,0.4329,0.5279
2016,-0.7997,0.6311,0.8295,0.4347,0.6924,-0.0981
2028,-0.7997,0.6333,0.8349,0.5721,1.1657,-0.3118
2040,-0.8036,0.6277,0.8278,-0.1607,0.7077,-0.3882
2083,-0.7992,0.6238,0.83,-1.4431,-0.3305,-0.0981
2093,-0.8012,0.6253,0.8315,0.0683,0.1733,0.3141
2106,-0.8007,0.6274,0.8305,0.8775,0.3718,0.2989
2118,-0.8027,0.6272,0.8261,0.4195,0.1275,0.4363
2130,-0.8044,0.6279,0.8315,0.7859,0.4023,0.3905
2142,-0.8031,0.6301,0.8385,1.0759,0.9367,-0.0675
2184,-0.7995,0.6201,0.8297,-1.092,0.1733,-0.663
