time_ms,ax,ay,az,gx,gy,gz
11,-0.8385,0.6741,0.758,-0.5882,-0.3152,-0.6324
23,-0.8373,0.6741,0.7509,-0.2218,0.0206,0.2989
35,-0.8417,0.6775,0.7553,-0.0386,0.4023,0.0393
47,-0.842,0.6777,0.7536,0.2515,0.7535,0.2836
89,-0.8398,0.6768,0.7487,0.9538,0.6313,0.7264
102,-0.8468,0.6851,0.7533,0.45,-0.3763,-0.6019
113,-0.841,0.6773,0.755,0.7553,-0.4679,-0.9836
125,-0.8366,0.6812,0.758,0.2515,-1.0175,-0.953
137,-0.8403,0.6755,0.7528,0.0225,-0.5137,-1.1057
150,-0.8393,0.6738,0.7624,0.4347,-0.758,-0.4645
191,-0.8376,0.679,0.7563,-0.1149,-0.8496,-1.4263
203,-0.8381,0.6699,0.7533,0.2057,-1.0023,-1.5637
215,-0.8385,0.6729,0.7545,0.3736,-0.0404,-0.8156
227,-0.8332,0.6738,0.7589,0.6332,0.1886,-0.266
239,-0.8412,0.6775,0.7582,1.595,0.3871,0.4057
252,-0.8493,0.678,0.7621,1.5492,0.555,-0.0217
293,-0.8505,0.6663,0.7714,-3.6416,0.9672,1.1233
305,-0.8757,0.688,0.7826,-6.7714,0.9367,4.5889
317,-0.8632,0.6587,0.779,-6.7103,-0.9259,13.2149
329,-0.8835,0.7197,0.7692,-8.7256,-3.9183,31.734
341,-0.9172,0.7317,0.7675,-7.092,-6.4068,36.6042
353,-0.8798,0.5625,0.8529,-5.1225,-9.2618,28.7569
395,-0.7284,0.6545,0.7934,23.9767,-34.6511,11.6118
407,-0.7206,0.7358,0.7201,17.4118,-28.1015,3.5202
419,-0.7328,0.6965,0.7729,9.0301,-22.361,-8.5714
432,-0.7065,0.751,0.7799,6.282,-18.7274,-16.5866
443,-0.7221,0.7332,0.7909,5.7172,-14.6358,-16.7393
455,-0.7448,0.7227,0.798,7.0301,-10.9412,-16.4187
498,-0.8493,0.7622,0.7187,-14.6951,15.868,-31.9912
509,-0.8915,0.7368,0.7492,-21.6264,16.0817,-31.3653
521,-0.9618,0.7647,0.7401,-17.3973,8.4023,-25.1057
533,-0.934,0.7402,0.7355,-6.7256,1.1809,-20.037
546,-0.8945,0.7117,0.7926,-4.634,-2.2847,-19.2736
557,-0.8539,0.6126,0.7712,-18.9241,-3.216,-13.6401
599,-0.7612,0.9363,0.7926,7.5492,-5.5519,5.7798
612,-0.7775,0.5003,0.8693,2.9996,-4.0404,-0.1286
623,-0.7258,0.5232,1.0409,-14.5882,-3.4908,1.7951
635,-0.7341,0.6521,1.1452,0.7401,-6.5748,8.9401
648,-0.6886,0.782,1.1562,11.6866,-7.7045,13.8867
660,-0.8002,0.5435,0.6725,28.9385,1.5168,12.0393
701,-1.1401,0.5911,0.4508,13.4882,-13.3076,1.108
714,-0.7389,0.5112,0.6337,-0.634,-9.1244,3.1691
726,-0.6161,0.8408,1.0158,15.4118,-7.8114,-5.1362
737,-0.5859,0.572,0.8337,8.6943,-8.5748,-8.5714
749,-0.6464,0.4627,0.6908,-8.6645,-5.4755,-16.6172
761,-0.9474,0.4492,0.4997,1.5645,-0.9565,-9.7622
803,-0.923,0.8308,0.455,-2.4202,1.6695,-11.2431
815,-0.894,0.7551,0.7885,-0.2981,-6.7427,2.0546
828,-0.882,0.9558,1.1188,-1.092,-6.6816,3.1386
839,-0.8652,0.6614,0.4486,-2.5118,2.4329,-11.7469
851,-0.79,0.7422,1.0368,-4.4202,7.6084,-16.1133
863,-0.7975,0.6726,1.1315,-22.2981,6.7229,-9.9912
905,-0.7084,0.9187,0.5295,19.7324,28.5855,15.9325
917,-0.893,1.3501,0.6823,-5.9622,19.7458,32.421
930,-0.965,0.677,1.0373,-26.4202,33.7764,32.0241
942,-1.0099,0.8074,1.0685,-49.8859,17.4558,15.8409
953,-0.5578,1.1665,1.0107,0.1141,23.6237,36.7874
965,-0.9284,0.9465,1.2126,-47.4279,16.4023,20.6347
1008,-0.759,0.0996,0.1986,11.3813,7.2726,12.0241
1019,-0.9264,0.8059,0.2631,12.8622,17.3794,20.9248
1031,-0.7948,0.3787,0.914,11.1217,2.8298,0.818
1043,-0.7331,0.5547,1.1408,-38.5576,11.5932,5.4897
1056,-0.8117,0.3584,1.0019,0.1752,3.1657,-7.0141
1067,-0.7936,0.5847,0.9272,-0.0844,2.5245,14.9401
1110,-0.8283,0.6311,0.7743,1.5034,-0.2389,15.1844
1121,-0.8359,0.6709,0.7604,0.8164,-0.3305,15.9019
1133,-0.8493,0.6816,0.7511,-3.8554,1.2115,13.566
1145,-0.8556,0.6616,0.7287,-5.6722,4.1733,12.6653
1158,-0.8532,0.667,0.7484,-7.9928,5.8069,16.2073
1169,-0.8361,0.4519,0.6942,-4.0233,18.8756,6.3905
1211,-0.7616,0.7683,0.8761,6.5721,6.6313,1.337
1224,-0.7138,0.1379,0.558,16.6179,11.5932,-17.8233
1235,-0.6371,0.5791,0.5883,33.534,5.5016,-7.5332
1247,-0.8725,0.5986,0.8258,40.7095,-9.1549,-4.8614
1259,-0.9421,0.7529,0.4049,30.8775,0.5245,23.9477
1272,-0.8185,0.617,0.4071,33.2133,3.6542,-8.266
1313,-0.8298,0.6856,0.7438,0.3584,-0.9107,4.6347
