time_ms,ax,ay,az,gx,gy,gz
10,-0.8532,0.7207,0.7272,0.4653,-0.8343,-0.3271
22,-0.8559,0.7224,0.7253,1.4882,-0.6053,0.2378
65,-0.8508,0.7283,0.7326,-2.6187,-0.2694,-0.8309
76,-0.8547,0.7256,0.7253,-2.6493,-0.0557,-1.4416
89,-0.8556,0.7219,0.724,-1.8401,-0.1015,-0.9836
100,-0.8561,0.7256,0.7294,-0.4966,-0.0557,-0.2049
112,-0.8564,0.7214,0.7231,1.2744,0.0664,0.4515
125,-0.8566,0.7254,0.7248,0.6179,-1.3381,0.6347
166,-0.8547,0.7229,0.7304,-1.2752,-0.8801,-2.5408
179,-0.8561,0.7207,0.7267,-0.8019,-0.4984,-2.0217
191,-0.8542,0.7163,0.7287,-0.1912,-0.4526,-1.121
202,-0.8544,0.7214,0.7284,0.4805,0.3565,-0.0065
214,-0.8561,0.7222,0.7255,0.1904,0.8909,0.3141
227,-0.8566,0.7219,0.7338,-0.008,2.3565,0.7874
269,-0.8879,0.7957,1.1984,-1.8248,-18.529,16.5584
281,-0.8444,0.7175,0.6652,1.8546,-32.071,12.6958
293,-0.955,0.8054,0.8827,7.2897,-35.2313,19.4744
304,-0.9555,0.8176,0.8463,13.1828,-44.071,13.9019
317,-0.9103,0.9221,0.8908,12.8927,-46.2084,19.1386
329,-0.8376,0.959,0.8573,3.595,-47.842,32.65
370,-0.6474,0.8377,0.758,-15.3668,-23.9794,19.2454
382,-0.6327,0.8066,0.7516,-22.1607,-14.6053,8.3141
395,-0.6818,0.7791,0.7582,-28.2828,-7.7198,0.0546
407,-0.7399,0.7407,0.7607,-33.7638,-2.7427,-6.0217
418,-0.7856,0.666,0.7672,-36.8325,0.9672,-13.7775
431,-0.81,0.6509,0.7602,-39.1683,3.242,-20.266
473,-0.8537,0.5388,0.6923,-31.9164,13.3489,-34.9225
485,-1.051,0.5505,0.7873,-26.3592,9.2573,-37.2889
496,-0.998,0.7175,0.736,10.2973,-2.8801,-24.7851
509,-1.0556,0.6843,0.3695,18.3126,12.9672,-16.724
520,-0.863,0.6353,0.4547,7.5034,4.4176,-3.9912
532,-0.8464,0.6834,0.6464,1.3965,-2.1015,-7.0752
574,-0.8466,0.8701,0.7563,2.7859,-18.987,-6.1591
587,-0.7897,1.0086,0.9147,20.221,-13.5824,11.9325
599,-0.8166,0.5764,0.8651,10.2057,-14.529,7.9477
611,-0.6469,0.7564,1.0016,-10.1607,-13.4145,13.0928
622,-0.6572,0.9097,0.7856,3.8393,-11.7351,20.9554
635,-0.7756,0.7715,0.7868,22.5416,-10.0099,13.9325
677,-0.7455,0.5691,0.9997,-0.8477,-14.6664,-3.2278
688,-0.7321,0.6443,0.7206,-17.0004,-5.7503,-9.1973
700,-1.068,0.4082,0.7755,3.1065,-15.674,-13.1057
713,-0.8761,0.793,0.6723,14.1446,-8.071,-5.2889
725,-0.5297,0.6506,0.8774,-0.2218,-8.3763,-6.9683
737,-0.6781,0.7568,0.8087,-0.5424,-8.1778,-8.5866
778,-0.8517,0.6748,0.7636,24.3431,-4.7427,-19.1668
791,-0.7812,0.7224,0.8849,26.679,-6.1015,-19.3042
803,-0.8725,0.5833,0.6427,16.0378,-2.361,-30.9072
815,-0.6193,0.4929,0.3805,-38.7867,-10.6664,-19.5332
826,-1.0539,0.8489,0.5612,7.7019,0.097,-6.2202
838,-0.7907,0.6682,0.9242,-9.9622,3.3031,-7.2126
881,-0.9418,0.843,0.1747,-0.1607,21.0893,3.8409
893,-0.9184,1.1213,1.0387,-14.8477,23.4405,11.8867
905,-0.7629,0.7229,0.9528,-16.8935,29.8832,12.1462
917,-0.946,0.7734,2.2318,-8.6645,19.1657,4.1157
928,-0.8505,0.8831,1.6125,2.7553,21.2725,15.3523
941,-0.7734,0.8948,0.6862,-0.5576,29.181,31.0317
983,-0.8207,0.2693,0.81,4.1446,11.929,27.9172
994,-0.8342,0.4504,1.1505,-8.3134,9.9596,9.9019
1007,-0.9008,0.4714,0.9828,-39.0004,19.8527,7.0622
1018,-0.6989,0.8377,0.8351,-42.9088,1.242,9.4286
1031,-0.7399,0.822,0.6088,-2.4966,10.1428,13.2302
1043,-0.391,0.9712,0.8166,-15.3515,4.4634,27.0622
1085,-0.7934,0.6675,1.1737,-22.9699,0.7687,13.8561
1097,-0.8844,0.7393,1.071,-22.008,5.3336,2.2073
1109,-0.9916,0.355,0.9445,-41.9622,-2.8496,-9.2278
1121,-0.8815,0.6821,0.5924,-13.4279,8.4176,5.7798
1132,-0.8063,0.5205,0.7582,-8.9393,-3.0175,-17.8843
1144,-0.8713,0.698,0.4941,-1.0615,7.8985,8.2531
1187,-0.8366,0.6848,0.7831,5.4118,2.0664,13.6729
1198,-0.86,0.6626,0.703,3.1828,2.5855,17.3218
1210,-0.8866,0.5847,0.5839,-1.0462,15.9748,13.1386
1222,-0.8632,0.5735,0.6901,-0.5424,23.1351,13.2607
1235,-0.9198,0.4636,0.6718,4.9996,10.4634,0.6195
1247,-0.8554,0.5291,0.601,13.824,15.7306,-6.5714
1289,-0.9057,0.8184,0.3947,21.992,11.8374,-2.2355
1301,-1.4399,0.8591,1.4577,45.7019,4.0054,4.2378
1313,-1.06,0.4756,0.7333,23.4271,11.0588,2.2531
1324,-0.8132,0.5178,0.4372,10.221,7.9443,-1.5027
1336,-1.2441,1.1528,1.4897,54.3889,13.8985,-3.5332
1349,-0.707,0.5432,0.3412,26.4042,1.8374,-7.2126
1390,-1.0881,0.636,0.4579,31.6256,-0.6053,-12.0523
1402,-0.498,0.0549,0.2084,-5.0462,0.0206,-24.663
1415,-0.8151,0.5027,0.2284,12.7095,0.9367,-1.6248
1427,-0.9396,0.4534,0.3693,-1.1683,7.3947,-12.5103
1438,-1.0593,0.5105,0.6491,3.2591,1.5626,-10.9225
1451,-0.6303,0.4087,0.734,-12.0844,-8.4679,-9.5485
1493,-0.8266,0.8992,0.7077,2.6179,5.1504,-8.663
1504,-0.861,0.8648,0.654,4.282,2.3107,-11.5943
1517,-0.6926,0.6177,0.9355,-4.9241,-4.3458,-18.9225
1529,-0.8725,1.5545,0.808,52.6943,0.0054,21.5508
1541,-0.8202,0.6411,1.1225,20.2973,-1.8267,6.1004
1553,-0.934,1.0347,1.0107,16.3736,-0.7733,-2.2202
1595,-0.8605,0.752,0.7358,-9.8859,-0.9107,-10.6324
1607,-0.8547,0.7283,0.7331,-7.6874,0.1886,-13.7011
1619,-0.8503,0.7004,0.7255,-6.8172,1.1199,-10.7851
1630,-0.8583,0.6956,0.725,-3.1073,0.9672,-4.6324
1642,-0.8593,0.7004,0.7304,2.7859,1.2878,1.9019
