time_ms,ax,ay,az,gx,gy,gz
12,-0.7086,0.9047,0.7503,-2.3881,-0.3561,-2.5806
25,-0.7061,0.8986,0.7484,-2.0217,-0.524,-3.115
38,-0.7081,0.8942,0.7552,-0.724,-0.1576,-1.3745
50,-0.7056,0.8923,0.7489,1.6424,-0.1882,1.0529
92,-0.7071,0.9037,0.7496,-0.3118,0.7126,1.114
105,-0.7056,0.9052,0.7574,-1.3347,1.1401,-0.9929
118,-0.7069,0.8969,0.7418,-0.8614,0.6973,-1.2982
131,-0.7052,0.8974,0.7457,0.6042,-0.0507,-0.9471
143,-0.7127,0.8981,0.7447,0.7264,-0.1271,-0.0768
154,-0.7032,0.9003,0.7455,0.7569,-0.1423,0.1827
196,-0.7022,0.9027,0.7511,-1.0904,0.2088,0.2133
209,-0.7066,0.9025,0.7499,-0.495,0.7584,-0.0616
222,-0.7098,0.894,0.7481,0.3905,0.4073,0.1522
233,-0.7076,0.8988,0.7518,0.8791,0.4836,-0.2142
245,-0.7056,0.8944,0.7489,0.8333,0.5905,0.1827
258,-0.7086,0.901,0.7481,1.276,0.4378,0.656
299,-0.7113,0.8984,0.7462,-1.2736,-0.8446,-1.1761
312,-0.7054,0.9013,0.7484,-0.8767,-0.4019,-1.2677
325,-0.7069,0.9008,0.7521,-0.1591,-0.3561,-0.4127
337,-0.7066,0.9001,0.7523,0.5126,-0.1118,0.3049
348,-0.7061,0.8942,0.7503,0.3142,0.2241,1.2056
361,-0.7052,0.9006,0.7479,-0.2965,0.6363,1.0987
403,-0.7181,0.8844,0.7533,-2.6935,-0.9057,5.74
416,-0.7073,0.9418,0.7643,-16.1896,-1.6538,4.7171
429,-0.6961,1.0033,0.745,-30.2049,-2.3714,-1.6188
442,-0.7332,1.0473,0.7477,-68.5103,-3.6538,-14.0616
455,-0.7716,1.4716,0.7347,-53.3652,14.9416,38.8697
468,-1.0277,1.3173,1.1566,-40.4492,-47.9133,63.0224
510,-0.4056,1.0136,0.6703,-58.5255,-55.8675,49.0835
522,-0.3057,1.0016,0.6551,-69.3652,-38.3866,47.2056
535,-0.3018,1.0168,0.7303,-91.0599,-22.7683,46.0453
548,-0.3243,0.956,0.6727,-82.7087,-9.5469,49.3583
561,-0.4744,0.8547,0.7574,-80.3118,2.6363,49.0224
574,-0.5963,0.7201,0.7916,-71.7164,10.392,37.0377
615,-0.774,0.8639,0.8216,-51.6095,12.163,15.0071
628,-0.6932,0.8805,0.7279,-59.9912,14.8958,21.6789
641,-0.5103,0.6681,0.6441,-51.2584,23.2164,25.7705
654,-0.4434,0.4076,0.5711,-50.724,40.6821,6.3507
667,-0.4649,0.3434,0.557,-35.2736,58.1477,-23.6646
680,-0.7476,0.6989,0.8602,-35.7011,64.1477,-47.0997
721,-0.6573,0.3664,1.0931,24.1462,-3.6385,-4.1532
735,-0.7581,1.4025,1.0453,78.0394,-30.3561,-17.7104
747,-0.929,1.2414,1.0287,112.818,-33.0736,-2.5959
760,-0.4766,0.6481,0.5353,145.948,-36.8446,-35.1761
774,-0.5301,-0.3292,0.3141,-33.3042,-28.3256,-139.71
786,-0.6617,0.9362,0.4039,72.7874,-27.1194,-100.123
827,-0.9088,1.4042,1.1918,108.085,1.7202,-17.97
840,-0.5162,1.3422,1.8251,114.681,10.9416,-12.2142
853,-0.7286,0.9787,1.1883,16.7722,16.6515,-15.9089
866,-0.6285,1.4381,0.5272,42.36,34.621,-2.0463
879,-0.5267,1.3066,0.3871,-1.7316,24.2699,-9.9852
892,-0.6387,1.4113,0.548,-23.4874,20.7279,-6.3669
933,-1.3023,-0.3846,2.2474,-84.2049,31.4302,62.0911
947,0.0009,0.9831,-0.0795,25.1539,25.4149,64.5644
959,-0.4117,-0.4278,0.7308,-2.2813,4.0103,15.2972
972,-0.8443,0.4482,0.7062,-31.2584,18.2241,23.5262
986,-0.9239,-0.2633,0.9269,18.4974,15.7508,-2.7638
998,-0.7694,0.6181,0.629,34.9554,6.0256,20.7476
1039,-0.7066,1.1801,0.8294,92.7264,17.0332,19.1751
1053,-0.8316,0.4484,0.3861,25.3371,2.8806,-45.9547
1065,-0.951,1.2665,0.6488,177.245,-17.0278,-37.5119
1078,-0.8316,0.1862,1.0812,54.3905,-14.3408,-80.5043
1091,-0.7381,1.3759,0.3287,82.1615,-13.5317,-22.8554
1105,-0.6878,0.6662,0.5428,-58.037,-18.5088,-66.4432
1146,-0.6363,1.186,1.1686,110.635,-26.4782,-53.1913
1159,-1.0169,-1.3223,0.7906,-71.9148,-21.837,-107.207
1171,-0.6192,2.0331,0.1522,228.375,-11.9439,-0.5806
1184,-0.775,0.685,0.8771,-43.2431,-5.9286,-24.9929
1197,-0.682,0.8852,0.6607,24.0546,-1.6691,3.2514
1210,-0.7215,0.8988,0.7545,10.6958,-1.5622,0.9155
1251,-0.7091,0.8901,0.7423,2.7416,0.1325,-0.9013
1264,-0.7215,0.8915,0.7506,-2.1896,-0.2187,-1.0234
1277,-0.7073,0.8747,0.7506,-6.0064,-0.4935,-0.428
1290,-0.7215,0.8783,0.7413,-5.5637,0.1935,1.572
1303,-0.7196,0.8581,0.7601,-4.0675,-0.6614,2.3507
1315,-0.7149,0.8722,0.7467,-0.3576,-0.6156,2.9919
1357,-0.7166,0.862,0.746,-0.3729,-0.3256,-3.2371
1370,-0.7203,0.8686,0.7528,0.6195,-1.3332,-3.2066
1382,-0.7137,0.8673,0.7543,1.8104,-0.8294,-0.6417
1396,-0.7122,0.8639,0.7433,4.7875,-1.379,2.3812
1409,-0.7122,0.872,0.7489,8.4974,-0.5698,5.74
1422,-0.7086,0.8747,0.7511,14.2378,-0.7988,8.1522
1463,-0.7086,0.9047,0.7464,9.3981,0.2241,1.8316
1476,-0.7125,0.8905,0.7469,6.4668,0.0867,0.0606
