time_ms,ax,ay,az,gx,gy,gz
10,-0.8083,0.6533,0.8214,-0.3592,-0.071,0.3447
22,-0.8039,0.6528,0.8241,0.0683,0.1733,0.4057
35,-0.8134,0.6558,0.8202,0.4958,0.4634,0.5737
76,-0.8146,0.6528,0.8192,-0.0538,-0.0862,0.4057
89,-0.8102,0.658,0.8192,-0.8477,-0.2847,-0.1286
101,-0.8114,0.6543,0.82,-0.6645,-0.0557,-0.4645
113,-0.8058,0.6511,0.8227,-1.6874,-0.4832,-0.5103
125,-0.808,0.6524,0.8195,-0.634,-0.3,0.0241
136,-0.809,0.6558,0.8207,-0.6187,-0.2389,-0.0675
179,-0.8107,0.6531,0.8156,-0.6035,0.0359,-0.4187
191,-0.8107,0.6519,0.817,-0.1454,0.3565,0.0546
203,-0.811,0.6538,0.8222,0.3736,0.5397,-0.037
214,-0.808,0.6563,0.8249,0.7553,0.6161,0.2073
226,-0.8088,0.6519,0.8217,0.6637,0.9061,0.0088
239,-0.8088,0.6548,0.8229,-0.0233,0.5855,-0.1286
280,-0.81,0.6541,0.8205,0.0988,0.1122,-0.6782
293,-0.8085,0.6477,0.8258,0.3736,-0.0252,0.0851
305,-0.8034,0.6509,0.817,1.1523,0.7077,0.6958
317,-0.8332,0.6558,0.8275,-0.1302,0.0664,0.1157
328,-0.8185,0.6563,0.8297,1.5645,1.2878,0.0546
341,-0.8058,0.6555,0.8158,-1.2599,0.6008,-0.5103
383,-0.8288,0.6504,0.8268,0.1752,0.8909,2.1615
395,-0.8403,0.6494,0.8349,0.8011,0.4023,4.0241
406,-0.8432,0.6648,0.8507,1.7172,-1.3534,4.8485
419,-0.79,0.6524,0.8371,0.9843,-3.8114,7.3065
431,-0.789,0.6465,0.9091,8.6637,-13.9946,11.0622
443,-0.808,0.6336,0.8908,16.2668,-19.4145,12.0393
485,-0.7255,0.6892,0.7995,17.6714,-26.8343,7.3981
497,-0.7255,0.6899,0.7899,10.4958,-20.4832,2.8943
509,-0.7472,0.7017,0.8173,5.0607,-16.8649,-0.9988
521,-0.7436,0.6751,0.8341,2.4347,-11.8572,-4.6935
533,-0.747,0.7012,0.8559,-3.5347,-9.0023,-10.1897
545,-0.7468,0.6824,0.8244,-6.6798,-4.9259,-10.953
587,-0.9443,0.6792,0.9555,-22.2065,2.7077,-17.2889
598,-0.8996,0.7078,0.7917,-5.2294,1.3184,-11.0752
611,-0.8349,0.6472,0.8315,-5.321,1.1657,-7.4263
623,-0.79,0.6716,0.8283,-9.2141,-0.2847,-6.5408
636,-0.8058,0.6694,0.8258,-16.466,-1.4145,-8.5561
648,-0.8075,0.6375,0.8564,-9.947,-2.361,-6.8614
690,-0.8105,0.7712,0.8354,-2.5424,-0.6816,4.4668
701,-0.8019,0.6045,0.8456,-8.6493,4.7535,4.2683
714,-0.8278,0.4876,0.7929,-22.634,-3.3534,1.8561
726,-0.7775,0.6419,0.8493,-7.6569,-4.4374,4.1615
737,-0.7253,0.6397,0.9208,-0.176,-6.3763,14.2225
750,-0.651,0.7417,1.1681,-12.3744,-7.9183,24.3599
792,-0.7651,0.543,0.882,-4.6493,-8.9717,-0.4645
804,-0.6171,0.4216,0.9611,-6.2981,-15.2923,-0.953
816,-0.8239,0.6643,0.8214,8.0836,-10.0862,1.0622
828,-0.7275,0.5703,0.9516,11.9309,-15.0023,-7.6401
840,-0.7712,0.5249,1.0292,2.4042,-9.8114,-6.5714
853,-0.6073,0.5129,0.7138,14.3889,-10.2542,-16.0523
894,-0.7826,0.8062,0.7841,-13.9775,-6.6664,-7.5027
906,-0.7436,0.6365,0.925,14.2362,-2.7885,-13.2278
917,-0.8239,0.8254,0.8358,-9.2294,0.0359,-2.6172
930,-0.8154,0.6367,0.7018,-23.6874,0.8603,-4.953
943,-0.8329,0.6804,0.696,-19.6569,6.7077,-10.8462
955,-0.7887,0.6087,0.986,-12.0386,10.0817,-7.35
997,-0.778,0.7356,0.7878,-10.0233,21.9596,11.2302
1009,-0.7145,0.4839,0.976,-7.4584,18.2649,2.7416
1021,-0.8666,0.4634,0.7443,-9.9012,23.7611,12.1462
1033,-0.725,0.8301,1.2641,-4.1912,18.6313,17.2149
1045,-0.6894,0.6565,0.8874,-0.9393,18.1428,17.6271
1057,-0.7314,0.5122,1.1239,-10.1607,19.242,17.0317
1098,-0.7614,0.7315,0.7707,2.7248,19.3947,19.505
1111,-0.7526,0.4685,0.8832,-9.4584,2.3718,7.6271
1123,-0.829,0.707,0.788,4.45,7.6237,10.4668
1135,-0.8317,0.7266,0.6845,11.1065,14.158,20.0851
1147,-0.735,0.4905,0.9638,-16.237,1.5321,-0.6782
1159,-0.7995,0.6406,0.8439,-6.5729,-1.842,-4.3576
1200,-0.8036,0.656,0.8317,-0.237,0.0664,1.108
1212,-0.8019,0.6511,0.8356,0.1141,0.9214,0.7416
1225,-0.801,0.6511,0.8354,1.0454,1.1504,0.7874
1237,-0.8022,0.6528,0.8358,0.2057,1.242,0.3447
1248,-0.7995,0.6553,0.8283,0.4347,1.9138,0.9859
1260,-0.8063,0.6482,0.8324,1.3507,2.8145,1.7187
1303,-0.893,0.7061,0.8251,33.3813,7.7,-1.9759
1314,-0.7621,0.2432,0.6733,9.2286,9.0588,-28.663
1327,-0.7028,0.4316,0.8673,6.6332,12.5092,-36.0828
1339,-0.7839,0.4548,0.9926,26.3431,4.1886,-8.1286
1350,-0.8334,0.6292,1.1242,46.8775,9.1504,2.65
1363,-0.5737,0.5889,1.0651,23.4424,12.4176,-4.6935
1405,-0.7934,0.7251,0.7306,-2.4813,7.3642,-10.1286
1416,-0.8041,0.8071,0.8412,-3.9317,-0.2694,-3.7622
1429,-0.7956,0.71,0.8356,-10.5729,-2.4068,-11.7927
1441,-0.8107,0.6589,0.8388,-6.3897,-1.1091,-11.2584
1453,-0.8107,0.6228,0.828,-3.7943,0.3871,-5.2584
1464,-0.8097,0.6375,0.8249,-0.3134,1.5168,1.566
1507,-0.8097,0.6741,0.8212,-0.6645,-0.2389,0.879
1519,-0.8124,0.6626,0.8219,-2.1454,-0.7733,-1.5637
1531,-0.8088,0.6587,0.8258,-2.6187,-0.132,-1.9607
1543,-0.8102,0.6629,0.8188,1.5798,0.1428,-1.4416
1555,-0.8056,0.6565,0.8222,-0.6951,-0.0252,0.0241
1567,-0.8078,0.657,0.8232,-0.3134,0.326,0.6653
1609,-0.8105,0.6614,0.8222,-0.7103,-0.2236,-1.0599
1621,-0.8097,0.6604,0.8224,-1.0157,-1.0023,-0.6935
1632,-0.809,0.6553,0.8168,-0.4202,-0.1015,0.3599
1645,-0.8105,0.6592,0.8202,-0.0386,-0.2694,0.5584
1657,-0.8105,0.677,0.8224,0.3431,-0.1931,0.8332
1669,-0.8124,0.6646,0.818,1.2286,-0.0557,0.7264
1711,-0.8105,0.6541,0.8168,-0.5271,0.0206,-0.4798
1723,-0.8088,0.6602,0.8197,-0.9393,-0.071,0.2225
1735,-0.81,0.6577,0.8178,0.0378,0.1275,0.4057
1746,-0.8114,0.6565,0.8212,0.6943,0.7382,0.6653
1758,-0.811,0.6624,0.8183,0.6485,0.2344,0.7416
1771,-0.8107,0.6616,0.8168,0.6637,0.6161,0.1004
1813,-0.809,0.6607,0.8251,-1.2752,-0.1931,-0.7088
1825,-0.8056,0.6572,0.8229,0.3126,0.4634,-0.0065
1837,-0.8102,0.6611,0.8219,0.6943,0.8756,0.3447
1848,-0.8097,0.6624,0.8192,0.4347,0.9825,0.3447
1860,-0.818,0.6638,0.8246,-0.1149,0.8298,0.3447
1873,-0.8061,0.6589,0.8163,-1.3057,-0.1473,-0.1744
1914,-0.8075,0.6604,0.8229,-1.7485,-0.9107,0.0088
1926,-0.8141,0.658,0.817,0.6179,0.4481,0.3447
1939,-0.809,0.6636,0.8229,1.1828,0.6466,0.6805
1951,-0.8088,0.6609,0.8239,0.5111,0.3413,0.2531
1962,-0.8149,0.6614,0.8163,0.6485,0.5245,0.1462
1975,-0.8097,0.6614,0.8214,-0.1149,0.4176,-0.8004
2016,-0.8158,0.6589,0.8178,0.0683,-0.3763,0.4668
2029,-0.8075,0.6592,0.8254,-0.0538,-0.0404,0.1615
