time_ms,ax,ay,az,gx,gy,gz
8,-0.8021,0.4418,0.4044,-0.9169,0.5718,-1.7806
21,-0.8028,0.4354,0.4019,-0.6421,1.1367,-0.8951
34,-0.7982,0.4457,0.3995,-0.7795,0.6787,-0.7272
46,-0.7928,0.4401,0.4036,-0.4284,0.0222,-1.2005
87,-0.8006,0.4376,0.3983,-1.9398,0.4344,-1.9791
100,-0.7982,0.4327,0.4049,-0.1994,0.4192,-0.2997
111,-0.7987,0.4349,0.3978,0.8083,0.9535,0.7995
124,-0.7953,0.4437,0.3958,0.5182,0.1291,0.7079
136,-0.7989,0.4437,0.3988,0.3655,0.236,0.1583
148,-0.7994,0.4425,0.4027,-0.1994,0.2512,0.2805
189,-0.796,0.4354,0.3983,0.3655,0.4955,0.6621
202,-0.8002,0.4442,0.4014,1.8617,-0.1915,2.0056
215,-0.8006,0.4422,0.4024,1.9686,-0.1457,1.7614
227,-0.7953,0.4464,0.4024,1.938,-0.1762,1.2881
241,-0.7987,0.4464,0.4024,0.5029,0.6329,-0.376
253,-0.7972,0.4381,0.4032,0.7625,1.3199,0.4484
295,-0.8016,0.4479,0.4032,1.8922,1.0146,1.9598
308,-0.8011,0.4422,0.3971,1.8006,-0.2678,1.0133
321,-0.7982,0.4484,0.3997,1.19,-0.4205,1.1965
334,-0.8143,0.4537,0.4034,-3.0085,-1.9625,0.082
348,-0.8199,0.462,0.4034,-13.9704,-3.2144,-4.4982
361,-0.9808,0.4579,0.5062,-24.0467,-17.3366,-25.9027
401,-1.089,0.6681,0.5184,-65.894,-103.245,52.1889
415,-0.7965,0.5326,0.2469,-38.0009,-108.161,67.9446
428,-0.5755,0.4286,0.2669,-37.4818,-77.4434,68.4179
441,-0.4774,0.4327,0.3155,-54.6116,-48.9701,58.2652
454,-0.454,0.3717,0.348,-52.6116,-17.6114,35.395
466,-0.4955,0.4029,0.4244,-51.4055,8.297,21.1049
507,-0.8209,0.4354,0.5811,-49.6955,18.3734,15.9598
520,-0.7462,0.2828,0.4945,-43.8024,18.0222,8.769
534,-0.6947,0.2103,0.4976,-29.6345,27.9917,-4.1776
547,-0.701,0.2728,0.4722,-24.6879,31.8085,-14.544
560,-0.642,0.2604,0.453,-16.0162,37.2589,-19.3684
573,-0.9872,0.3087,0.6866,-8.52,24.007,-26.8951
613,-0.7262,0.8077,0.8099,45.5106,-28.4205,2.9675
626,-0.8888,0.5248,0.3729,33.9228,-45.306,5.6698
640,-0.5282,0.0184,0.7406,27.4495,-50.8022,-25.1699
653,-1.0338,0.5516,0.2315,45.9228,-47.7182,-24.9867
666,-0.7858,0.2892,0.4586,50.3197,-50.848,-41.8111
678,-1.1905,0.4342,0.3446,12.7319,-45.6419,-47.4142
719,-0.7662,0.1551,0.2222,3.5106,-2.0541,-65.7501
732,-0.577,0.3734,0.1651,1.7854,6.007,-39.3226
745,-0.6993,0.5951,0.1326,-5.3902,12.2512,-31.3837
759,-1.2477,1.1651,1.0369,44.7167,-0.7259,-5.7959
772,-0.8031,0.5814,0.4603,14.335,-0.2068,4.8453
785,-0.7794,0.5712,0.5443,3.8312,-1.4282,-0.7577
825,-0.7796,0.3634,0.3863,-24.4589,43.9917,-11.8569
838,-0.8839,0.5243,0.3731,-3.4971,35.6253,23.8988
852,-0.6573,0.0216,0.5819,-28.6574,65.152,23.853
865,-0.7872,0.7413,0.8702,15.0678,63.2436,45.227
878,-0.547,0.6739,-0.1813,45.4342,64.3276,70.4331
891,-0.7843,0.3827,0.3028,-37.3597,78.3428,80.6927
931,-0.734,0.4867,0.242,-39.4055,34.3428,33.0438
944,-0.8514,0.3309,0.2232,-18.52,31.2589,12.5095
958,-0.6998,-0.0114,0.5599,-13.7108,20.9383,-1.0173
971,-0.786,0.2831,0.724,-16.7642,17.8238,5.6087
984,-0.7479,0.1632,0.5057,-6.5047,8.2512,-2.7119
996,-0.7972,0.3607,0.4886,-1.2375,16.5871,19.6087
1037,-0.795,0.4679,0.4212,8.3503,8.923,19.2576
1050,-0.7984,0.4652,0.4273,3.8922,11.0757,15.7003
1063,-0.7438,0.1705,0.4202,6.3808,10.7551,2.8911
1076,-0.702,0.0192,0.6158,9.3884,8.5566,-3.4142
1089,-0.4447,0.1715,0.2552,40.8235,5.0146,-23.7653
1103,-0.8129,-0.0101,0.5064,41.19,-11.4892,-21.46
1144,-0.444,0.4632,0.2496,20.1976,-5.7335,-46.9409
1156,-1.013,0.4955,0.4097,-16.6116,8.4955,-37.5669
1170,-0.9005,0.9505,0.3809,-7.6345,-6.5732,10.6469
1182,-0.7879,0.5636,0.4102,-16.52,11.6711,15.2881
1195,-0.7958,0.4532,0.4144,-0.3673,4.5413,0.6621
1208,-0.7987,0.4337,0.4151,9.2052,1.3352,-0.8188
1249,-0.7919,0.4401,0.4251,3.1289,1.0757,8.7537
1262,-0.7967,0.4374,0.4242,0.5335,0.7245,9.8224
1275,-0.7975,0.453,0.4222,-1.0696,0.3123,9.914
1288,-0.7933,0.4503,0.4171,-1.9551,0.5718,6.4026
1301,-0.7892,0.4591,0.4202,0.2434,0.297,1.1812
1315,-0.7928,0.4437,0.4244,-0.6116,1.5031,-3.0936
1355,-0.8002,0.4403,0.4202,-1.2528,-0.161,1.3034
1368,-0.7938,0.4486,0.4141,-0.4131,-0.1762,2.3568
1382,-0.7911,0.451,0.4161,-0.52,-0.0999,0.7537
1394,-0.7899,0.453,0.4166,-0.81,0.007,-0.7272
1406,-0.797,0.4481,0.421,-0.123,0.7398,0.4484
1418,-0.7948,0.453,0.4163,0.2129,-0.4969,0.1125
1459,-0.7967,0.4513,0.4198,-1.1459,-1.5503,-3.0173
1473,-0.8004,0.4354,0.4249,-0.3368,-0.9549,-1.1547
1485,-0.7914,0.4386,0.4205,2.1213,-0.4511,1.8835
1498,-0.7897,0.454,0.4254,2.8235,-0.7106,0.0667
1511,-0.7945,0.4425,0.4256,0.5335,0.4955,-0.8035
1523,-0.7948,0.4427,0.4207,2.2587,1.2589,0.7995
1565,-0.7955,0.4481,0.4249,2.2739,-0.7106,1.3339
1577,-0.7926,0.454,0.4246,0.1365,-0.6037,-0.2844
1589,-0.7933,0.4476,0.4195,-1.0391,-0.4969,-1.9027
1602,-0.7967,0.4398,0.4246,-0.3368,-0.161,-1.4447
1615,-0.7923,0.4418,0.4183,0.8846,-0.3747,-0.8188
1628,-0.7936,0.4452,0.4217,0.4266,0.465,-1.1547
1669,-0.7948,0.4427,0.4224,-0.4894,0.6329,0.0056
1682,-0.7962,0.4474,0.4217,-1.0085,-0.161,-0.9256
1696,-0.7916,0.4618,0.4159,-2.2604,-1.5656,-2.8798
1708,-0.797,0.4435,0.4188,-4.6879,-1.764,-5.002
1721,-0.7943,0.432,0.422,-2.7184,-1.474,-3.5974
1734,-0.7962,0.4352,0.4307,-1.2681,-0.6953,-1.4753
1774,-0.7931,0.4437,0.4222,0.3197,0.4039,2.3721
1788,-0.7941,0.4469,0.422,0.2892,0.7856,1.5476
1801,-0.7921,0.4484,0.4217,-0.8253,1.2283,-1.3226
1814,-0.7948,0.4432,0.4229,-1.4055,0.8925,-3.1852
1827,-0.7994,0.4361,0.4178,-1.0391,0.7551,-2.4066
1840,-0.7955,0.4344,0.4205,1.0525,-0.1304,-1.2005
