time_ms,ax,ay,az,gx,gy,gz
8,-0.7488,0.112,0.4969,1.5976,0.5143,1.123
48,-0.7517,0.1135,0.5018,2.0861,0.4227,0.4207
62,-0.7524,0.113,0.5047,1.9792,0.1326,0.0543
74,-0.7517,0.1179,0.4966,-0.1276,0.041,-0.2053
87,-0.7493,0.1162,0.4996,-0.1124,-0.0964,-0.419
100,-0.7463,0.1191,0.4956,-2.6925,-0.417,-1.2893
113,-0.7502,0.1081,0.503,-1.9292,-0.1422,-0.9686
153,-0.7471,0.1137,0.4947,0.8342,0.2242,0.8176
166,-0.7485,0.1174,0.4986,-0.7078,0.1326,0.2222
180,-0.7512,0.1118,0.5018,-0.4482,-0.0201,0.1153
193,-0.7483,0.1133,0.4961,-0.0513,-0.2033,0.4207
206,-0.7478,0.1196,0.5039,-1.6238,-0.2949,-0.4496
218,-0.7449,0.1125,0.4991,-1.6544,0.4685,-0.7549
259,-0.7478,0.1172,0.5003,-1.6849,-0.2491,-0.4954
271,-0.7532,0.1084,0.5032,-0.265,-0.1422,0.2985
285,-0.7463,0.1096,0.5013,1.0479,0.1937,0.5886
297,-0.7478,0.1098,0.502,3.1853,0.5601,1.1535
310,-0.748,0.1106,0.5042,2.7426,-0.0964,1.5504
324,-0.7517,0.1162,0.5022,2.4831,-0.0811,1.9321
363,-0.783,0.157,0.5271,5.796,-1.8827,9.2756
376,-0.6838,0.1357,0.4532,28.0556,2.3769,14.1306
390,-0.7978,-0.0486,0.8042,9.3075,-11.7147,3.3825
403,-0.8628,0.1509,0.6675,8.2693,-25.104,-1.6099
416,-0.8242,0.1767,0.6858,22.254,-38.875,12.268
428,-0.7402,0.1137,0.5503,25.506,-49.2567,16.0237
469,-0.5681,0.2517,0.4231,-51.6086,-7.7758,-14.3122
482,-0.5991,0.2707,0.4493,-60.265,1.1708,-8.9381
494,-0.6926,0.2773,0.5489,-58.6162,5.8578,-2.1595
508,-0.7307,0.165,0.5533,-62.1429,3.4151,-3.1671
521,-0.7217,0.1789,0.5218,-61.8376,4.728,-3.4267
534,-0.6653,0.083,0.4698,-69.8681,8.8654,-5.4114
574,-0.6746,0.0202,0.6585,-43.349,-16.8598,-1.5946
587,-0.7856,-0.1619,0.5166,-8.1734,-11.0277,8.0543
600,-0.9026,-0.0276,0.389,46.1624,-6.9361,15.8863
613,-0.5874,-0.2368,0.667,71.9945,-18.6307,10.4054
626,-0.7539,0.0564,0.4451,42.4831,-15.1804,-9.8541
639,-0.8389,-0.0288,0.4922,69.0327,-5.5773,-8.6938
678,-0.7842,0.447,0.6634,-5.9292,2.6822,-27.961
691,-0.7117,0.2927,0.5227,-55.3032,8.1784,-35.5946
705,-0.9292,-0.0423,0.2164,-36.0666,24.2547,-24.6633
717,-0.8789,0.0368,0.014,8.6357,28.5143,-20.6633
730,-0.9604,0.2063,0.2666,73.0174,28.728,-5.0602
743,-0.7319,0.2053,0.2676,12.7426,46.8044,6.8634
784,-0.4936,0.478,0.1404,-5.578,26.2853,56.3443
797,-0.7366,-0.668,0.7918,-47.7612,9.1097,33.2909
810,-0.7068,-0.7044,0.7893,-84.7078,3.9341,16.9398
823,-0.7605,-0.251,0.5638,-13.1353,3.2624,-3.274
835,-0.7498,0.0825,0.5154,17.0479,3.4151,-9.0297
848,-0.7588,-0.0571,0.48,37.9792,4.4074,-3.7931
889,-0.9072,-0.3154,0.3868,81.0937,-4.3407,-32.2816
901,-0.8352,-0.1675,0.4976,25.0174,1.0944,-33.1518
914,-0.6306,0.6011,0.9773,18.6663,12.3464,-6.1595
927,-0.8093,-0.0093,0.5918,39.5212,-3.4704,-20.8923
941,-0.7493,0.1301,0.4805,-6.3261,-2.814,-23.8999
954,-0.7483,0.4702,0.6253,32.3456,-7.1346,-8.9534
994,-0.7639,0.1404,0.493,-3.2116,-0.0353,-7.0602
1007,-0.7505,0.1235,0.4834,-13.0437,-1.0124,-10.3122
1019,-0.7517,0.0869,0.4947,-11.2727,-1.4704,-9.4114
1033,-0.7595,0.0801,0.4861,-0.7994,-1.272,-5.4419
1046,-0.7476,0.0771,0.4873,-4.2345,-1.9285,1.3214
1058,-0.7541,0.0923,0.4888,7.2311,-1.1956,9.2451
1098,-0.7507,0.1135,0.4959,6.8189,-1.4552,12.1459
1112,-0.7471,0.1318,0.4944,13.9792,-1.501,11.0466
1125,-0.7527,0.1426,0.4971,3.5365,-1.5468,5.3367
1138,-0.7517,0.1323,0.4944,-6.0818,-0.3407,-0.7549
1151,-0.7524,0.1264,0.4947,-4.9826,-0.2643,-3.4725
1163,-0.7546,0.1152,0.4903,-4.7841,-0.646,-3.8694
1203,-0.7522,0.1172,0.4886,1.8571,-0.2491,2.8482
1216,-0.749,0.1196,0.4908,2.7884,-0.0048,4.5275
1229,-0.7532,0.1252,0.4913,6.0556,-0.1422,5.642
1242,-0.7505,0.1233,0.4898,6.6357,-0.2033,5.7489
1256,-0.7527,0.1343,0.4983,0.3914,-0.5391,4.0237
1269,-0.7473,0.1338,0.4964,-1.746,-0.5544,2.039
1309,-0.7485,0.1308,0.4895,3.6281,-0.1575,-0.0831
1322,-0.751,0.1316,0.4944,1.8876,0.041,-1.1213
1335,-0.7439,0.1365,0.4873,-1.2879,-0.0201,-2.4801
1348,-0.7551,0.1113,0.4986,-1.8528,0.0715,-3.1366
1361,-0.7546,0.1191,0.4913,-3.0742,-0.1422,-1.7625
1373,-0.7585,0.1235,0.4878,-1.8834,-0.4781,-1.1366
1413,-0.7493,0.1133,0.4932,-0.7078,-0.6155,1.5657
1426,-0.7485,0.1113,0.4859,-0.7689,-0.4628,2.1459
1439,-0.7463,0.1313,0.4947,1.6586,0.1326,2.2833
1452,-0.7498,0.1252,0.4959,2.5289,0.27,1.4283
1465,-0.7512,0.1294,0.4942,-2.2956,0.0105,-0.2205
1478,-0.7532,0.1296,0.4956,-1.8681,-0.6307,-1.2129
1518,-0.75,0.1255,0.4883,-3.12,-0.4475,-1.2282
1531,-0.7529,0.1108,0.4956,-2.5398,-0.1269,-0.7549
1545,-0.7485,0.124,0.5044,-2.0818,0.4074,0.0085
1558,-0.751,0.1157,0.5,0.4525,-0.1727,0.9703
1571,-0.75,0.1325,0.4969,-0.6467,-0.3559,0.4665
1584,-0.7524,0.1233,0.4969,0.9411,0.2395,-0.2664
1623,-0.751,0.1123,0.4961,1.2617,0.3005,0.1306
1636,-0.7478,0.114,0.4942,3.9029,0.2853,1.7031
1649,-0.7556,0.1338,0.5027,5.0479,0.041,2.1917
1662,-0.7529,0.1299,0.4947,0.5899,0.0715,1.0161
1676,-0.7522,0.1284,0.4969,-1.5322,0.3922,-0.4038
1689,-0.749,0.1213,0.4939,-0.8757,-0.2033,-0.0068
1728,-0.749,0.1274,0.492,-2.8452,-0.5391,0.2985
1742,-0.75,0.115,0.4998,-5.3948,-0.3712,-0.2511
1755,-0.7512,0.1203,0.4969,-2.9063,-0.1117,0.6191
1768,-0.7498,0.1203,0.4922,1.5212,0.1173,1.2146
