time_ms,ax,ay,az,gx,gy,gz
11,-0.8068,0.6821,0.8324,0.9385,0.8451,0.9706
23,-0.8041,0.6931,0.8319,0.0836,-0.0099,-0.2813
34,-0.8068,0.6909,0.8358,-0.8019,-0.5595,-0.3882
77,-0.8036,0.6863,0.8334,-1.3363,-0.1931,-1.0752
89,-0.8061,0.6824,0.8329,-1.0157,-0.1778,-0.892
100,-0.8044,0.6812,0.8332,-0.6951,0.0054,-0.5408
113,-0.808,0.6856,0.8297,-0.0996,-0.1015,-0.1897
125,-0.8058,0.6824,0.8358,-0.2828,-0.4221,-0.495
136,-0.8034,0.6824,0.8344,-0.4202,-0.4374,-0.3118
178,-0.8066,0.6814,0.8354,-1.5347,-0.1931,-2.4645
191,-0.8044,0.6768,0.8346,-2.1302,-0.6053,-2.4034
203,-0.8031,0.6726,0.8388,-1.0462,-0.2389,-1.5332
214,-0.8031,0.6765,0.8354,-0.237,-0.1473,-0.4645
227,-0.8066,0.6802,0.8437,0.2668,0.3413,0.1157
239,-0.8051,0.6802,0.8422,0.9843,1.3947,1.0317
280,-0.8139,0.6841,0.841,-0.7714,4.4481,6.9706
293,-0.8342,0.6892,0.8461,-0.7103,4.5245,8.6347
305,-0.8149,0.6868,0.8551,3.137,4.4481,10.4668
317,-0.8359,0.6746,1.1281,-1.5805,-16.5137,8.1157
329,-0.8957,0.6755,0.9982,-1.3973,-25.9946,1.8409
341,-0.9343,0.6968,0.9799,15.1675,-38.4068,10.7722
383,-0.6974,0.7444,0.8581,6.4195,-36.2389,24.6805
395,-0.6877,0.6875,0.8783,0.4195,-31.8725,19.963
406,-0.6803,0.6961,0.871,2.7553,-26.0557,13.8561
418,-0.6247,0.6797,0.8229,-2.0691,-16.8343,5.337
431,-0.612,0.6899,0.8127,-8.7867,-5.4908,-4.8767
443,-0.6984,0.72,0.8703,-15.7485,-0.59,-10.6477
485,-0.7775,0.6738,0.8786,-17.55,7.3031,-14.5561
496,-0.7555,0.6775,0.821,-20.8783,10.0206,-17.1362
510,-0.7299,0.6729,0.7829,-25.3973,16.9214,-21.2126
521,-0.7431,0.7134,0.7677,-27.7027,23.7,-23.0904
533,-0.7975,0.7197,0.8075,-29.9928,28.6619,-22.3424
545,-1.1171,0.7378,1.08,-32.4966,11.5779,-20.434
587,-0.8271,0.6567,0.7594,-15.7943,-4.2084,-7.8385
599,-0.7653,0.9429,0.8434,6.5569,-5.1397,5.276
610,-0.8705,0.6609,0.7314,0.0988,-5.7351,-5.5637
623,-0.8305,0.8677,0.8061,2.5263,-6.2542,3.1386
635,-0.7419,0.6453,0.9836,-20.8477,2.784,2.5584
646,-0.9274,0.6387,0.6982,-25.3057,1.41,5.4439
689,-0.7541,0.6853,0.8715,16.1294,-2.361,5.6424
701,-0.7309,0.3418,0.8517,-13.1531,0.5855,-3.2889
713,-0.9296,0.5154,0.4484,-7.0767,-1.8572,2.7264
724,-0.6955,0.5322,0.9713,-9.8401,-9.3687,2.0393
736,-0.4513,0.7703,0.9235,-5.3057,-6.6206,6.3447
749,-0.6537,0.7227,1.057,16.4805,-6.2084,-1.4111
791,-0.7797,0.6196,0.8688,-18.0538,-4.9412,-11.2736
802,-0.8847,0.6372,0.7021,-6.4355,1.0741,-10.9683
815,-0.9147,0.7761,0.7279,12.8164,2.6619,-10.0065
827,-0.7048,0.6714,0.6918,16.5569,1.1351,-13.6553
839,-0.6969,0.4199,0.7865,-42.5729,-4.987,-17.5027
851,-1.0431,1.0657,0.8676,17.366,5.5932,1.0622
892,-0.7592,0.5864,0.8903,3.9767,17.1657,4.818
905,-0.7516,0.8294,0.977,-3.2447,13.8222,-4.1897
917,-0.8376,0.6284,0.8405,-10.237,9.0741,-2.3424
928,-0.7614,0.8169,1.049,9.6103,13.5626,7.8714
941,-0.8727,0.5735,0.8993,-16.1149,4.326,0.4973
953,-0.8393,0.656,0.5119,18.6027,10.1733,4.6653
995,-0.7245,0.5711,1.0461,11.9309,16.6924,36.3141
1007,-0.7341,0.6582,0.8979,12.679,1.9443,11.734
1019,-0.737,0.3919,0.7751,3.2439,18.6924,30.5889
1031,-0.9299,0.6668,0.508,-2.8477,18.7687,31.0622
1042,-0.7392,0.7649,1.005,1.763,5.013,19.3981
1054,-0.7643,0.6692,0.6418,-7.2599,7.4252,-5.3042
1096,-0.797,0.386,1.0199,-12.0844,3.5016,6.4057
1109,-0.5102,0.1262,1.475,-38.4202,7.5779,-6.5408
1121,-0.7382,0.4461,0.861,-15.0004,-4.0862,-8.724
1133,-0.7607,0.4788,0.9071,-7.7943,-3.7504,0.2378
1144,-0.8053,0.5769,0.8315,6.3431,-1.5671,11.108
1156,-0.8212,0.5962,0.8117,12.7401,9.1504,22.2073
1199,-0.829,0.4246,0.8324,11.992,11.8985,-6.7393
1210,-0.8566,0.4124,0.4955,3.9767,15.5016,-10.5256
1223,-0.6261,0.5938,0.4084,19.3355,-2.2084,-31.5637
1235,-0.7758,-0.0676,0.2218,13.6714,5.6542,-33.808
1247,-0.5871,0.5305,1.3205,13.2591,-2.7885,-26.8767
1258,-0.5507,0.5855,0.8583,28.8622,4.2649,-29.8385
