time_ms,ax,ay,az,gx,gy,gz
8,-0.6868,0.912,0.7787,0.192,-0.2492,-1.0997
21,-0.6898,0.9103,0.7818,0.0699,0.0867,-0.0005
33,-0.6888,0.9123,0.7752,0.5432,-0.3714,0.5033
45,-0.6878,0.9123,0.7779,0.3447,0.1325,0.2591
86,-0.6898,0.915,0.7789,-0.5561,-0.8294,-1.1913
99,-0.6859,0.9103,0.7814,-0.7545,0.0867,-0.428
112,-0.6871,0.9096,0.7831,-0.2813,0.2699,-0.031
125,-0.6842,0.9074,0.7879,0.2073,0.8653,0.9308
136,-0.6912,0.9103,0.7806,-0.8767,0.7279,0.0758
148,-0.6893,0.914,0.7772,-0.7698,0.3309,-1.1455
189,-0.689,0.9069,0.7794,0.6806,0.2393,0.2133
202,-0.6876,0.9057,0.7784,0.8791,0.0867,0.4881
215,-0.6861,0.9101,0.7777,0.9859,-0.1423,0.9155
227,-0.6812,0.9137,0.7777,0.589,0.2241,0.6713
240,-0.6881,0.914,0.7794,0.131,0.6821,-0.2448
251,-0.6907,0.9054,0.7794,-0.266,0.6363,-0.1074
293,-0.6864,0.9162,0.7794,-1.8232,-0.6614,-1.6341
305,-0.6868,0.902,0.7792,-1.6248,-0.3561,-1.4356
318,-0.6866,0.9037,0.7796,0.0241,-0.1271,0.3659
331,-0.6873,0.9047,0.7794,0.7111,0.0714,1.8163
343,-0.6844,0.9118,0.7814,-0.037,0.621,1.6026
356,-0.6873,0.9125,0.7843,-0.1133,1.0027,0.6865
398,-0.6849,0.9074,0.7762,-0.6324,-0.4782,-0.5196
411,-0.6817,0.9059,0.7801,-0.0828,-1.2111,0.7018
424,-0.6856,0.9084,0.7828,2.1768,-0.8294,2.5339
436,-0.6846,0.9003,0.7823,4.131,-0.8446,3.2972
449,-0.689,0.9159,0.7892,2.2226,-0.4324,2.7171
462,-0.6925,0.9189,0.7867,0.36,-0.4935,1.8468
503,-0.7435,0.9963,0.7533,-40.7698,0.4836,-6.6722
516,-0.7337,1.0971,0.6988,-46.8767,16.0256,0.3965
529,-0.5565,1.6142,0.7367,-77.9759,47.3996,46.7018
543,-1.0516,1.881,1.5365,-89.1057,-59.7301,89.5873
556,-0.9747,1.6266,1.2765,-123.915,-100.249,120.839
569,-0.4783,1.4496,0.8023,-144.19,-116.493,133.282
610,-0.0513,-0.0968,0.6515,-193.35,-26.9515,32.4881
623,-0.3277,0.0944,0.6368,-59.411,1.5523,25.4957
636,-0.7489,0.1437,0.6007,-4.8919,22.7584,-5.8478
648,-0.8104,0.5199,0.7149,15.5203,41.0027,-18.7028
661,-0.9136,0.7048,0.8866,8.8333,33.934,-14.1837
674,-0.8651,0.734,0.805,8.9859,23.2317,1.4804
715,-0.4017,1.162,0.6061,-24.7393,89.0943,-12.9929
729,-1.6295,1.9777,2.2474,-34.1133,66.1477,-6.9929
742,-0.6116,1.2814,1.307,-45.7927,-40.1271,4.4423
755,-0.6568,0.5478,0.8431,-70.6324,14.85,8.2743
768,-0.5494,0.4645,0.7118,-69.0599,-11.7149,-20.1684
780,-0.8616,0.1735,0.6402,12.1615,-35.6385,-23.7409
822,-1.0797,0.0766,0.4715,49.4287,-18.1118,-138.626
835,-0.8016,1.7675,0.3922,174.635,5.8118,-63.9241
847,-0.483,2.5182,1.0751,176.391,10.4225,-61.802
860,-0.4766,2.6776,0.8104,26.4821,33.1096,-35.0387
873,-0.3526,2.6003,1.3627,90.2989,30.1935,5.0987
887,-0.524,1.8046,-0.3983,1.7493,44.0714,11.2667
927,-0.7938,0.9186,1.4627,-74.8919,90.3157,124.198
941,0.3122,0.9027,0.2325,-111.457,59.4302,119.847
954,-1.1502,-1.3223,0.7806,-75.3958,26.0409,19.969
967,-1.0054,0.1894,1.066,-58.2355,37.1401,9.74
980,-0.7132,0.5568,0.6131,57.047,21.308,43.6636
992,-0.7872,0.5241,0.8627,81.8714,19.2775,61.9537
1034,-0.6707,0.184,0.6456,77.9478,-53.379,-137.573
1047,-1.0303,0.9413,0.9867,172.039,-47.8217,-156.23
1059,-0.8148,1.6095,1.1559,58.5737,-18.1576,-68.0768
1072,-0.6566,0.8332,0.2381,48.1462,-8.7836,-59.573
