time_ms,ax,ay,az,gx,gy,gz
40,-0.8503,0.7683,0.7428,-0.9088,-0.9565,-0.5561
52,-0.852,0.7683,0.7477,-2.0691,-0.9717,-1.9607
65,-0.8471,0.7637,0.747,-1.5042,-0.3916,-2.5408
76,-0.8478,0.7554,0.7482,-0.3134,0.8298,-1.1362
88,-0.8425,0.7554,0.7492,0.6637,0.9519,0.4821
100,-0.8495,0.7571,0.7421,1.1065,0.9977,1.9019
142,-0.8486,0.7629,0.7526,-0.0996,-0.3305,-2.0675
154,-0.8434,0.7588,0.7492,-0.2828,0.4176,-1.8233
166,-0.852,0.7554,0.7499,-0.1912,0.6008,-0.4034
178,-0.8478,0.7605,0.7472,-0.634,1.2726,1.0012
191,-0.8522,0.7556,0.7536,-0.9851,2.3413,2.7569
202,-0.872,0.7576,0.7543,-1.4737,2.1428,4.9096
245,-0.8578,0.7485,0.9657,3.8088,-15.5824,17.0775
257,-0.8283,0.7661,0.9137,11.1217,-24.0404,13.1233
268,-0.9023,0.8325,0.8459,0.4958,-29.674,11.9325
280,-0.8764,0.8284,0.8019,8.679,-33.0481,15.337
292,-0.8224,0.7837,0.7912,6.8317,-30.0099,13.0928
305,-0.7939,0.8428,0.7785,7.4729,-26.3763,11.5508
346,-0.7922,0.8408,0.8012,-1.1683,-12.1473,1.8714
358,-0.7753,0.8203,0.8114,-2.5118,-13.0481,-0.2049
371,-0.8017,0.8164,0.7658,-7.6111,-10.8649,-0.4187
383,-0.8329,0.781,0.7946,-9.1378,-8.4526,-1.1515
394,-0.8383,0.7808,0.8185,-10.4355,-9.6129,-1.8538
406,-0.8366,0.7905,0.8036,-7.3363,-8.9412,0.3752
449,-0.8202,0.7852,0.7838,-7.0615,-8.2236,-0.3271
460,-0.8198,0.7581,0.7987,-1.55,-6.7274,-0.1286
472,-0.7988,0.8235,0.7514,-14.0386,-5.4755,-3.182
484,-0.8066,0.7962,0.7753,-9.4279,-2.4374,-3.1362
497,-0.8188,0.7637,0.7653,-11.1225,-1.7503,-5.1515
508,-0.8227,0.7588,0.7646,-14.3744,-0.2236,-8.1591
550,-0.8061,0.7722,0.7448,-3.1378,4.097,-10.663
563,-0.8832,0.71,0.797,-8.9546,-0.6206,-11.7164
575,-0.9035,0.7195,0.7358,-7.1073,-2.59,-9.7011
586,-0.8661,0.7644,0.7726,5.5645,-1.2465,-6.2507
598,-0.8508,0.7446,0.7672,6.5416,2.4939,-5.0446
610,-0.8556,0.7493,0.7563,2.8622,-0.3305,-4.8614
652,-0.8219,0.8113,0.821,1.1523,-1.3229,-2.2202
664,-0.8334,0.9033,0.7467,8.2668,0.7229,-0.3118
676,-0.8261,0.7683,0.7504,1.7172,-6.4068,-13.3042
689,-0.8376,0.751,0.8766,-5.6722,1.5474,-0.5408
701,-0.7826,1.167,0.7643,20.7248,1.3947,25.9172
712,-0.8454,0.8357,0.882,3.2439,0.9214,-11.6095
755,-0.6674,0.9219,0.8708,11.1217,-11.0481,10.3294
767,-0.6755,0.7346,1.0504,11.9767,-8.9259,3.0775
778,-0.9064,0.6643,0.8922,-3.7638,-8.3,0.9554
790,-0.7082,0.7075,0.9911,-2.0386,-9.3687,9.6729
802,-0.6908,0.7107,0.8551,2.6332,-10.4984,9.8256
815,-0.8154,0.7781,0.9306,-9.3668,-13.0175,1.0622
856,-0.8989,0.6826,0.8639,17.9309,-6.7885,-1.7622
869,-0.8146,0.6524,0.7353,21.7935,-5.1549,-15.9759
881,-0.9635,0.6162,0.8283,34.4653,-8.361,-10.3729
892,-0.8559,0.6968,0.527,26.0072,-10.6206,-12.1286
904,-0.5593,0.793,0.7235,14.3431,-0.8343,-22.1591
916,-1.0646,0.7288,0.7843,23.5187,-3.0328,-19.6859
958,-0.9181,0.8367,1.0258,15.8546,-3.6282,-5.3347
970,-1.0341,1.0354,0.4157,7.0301,4.1886,0.4973
982,-0.8627,0.8914,0.87,12.0683,8.2802,-18.2965
995,-0.8351,0.7495,0.6435,-26.0233,18.7229,-13.1515
1006,-0.9267,0.8545,0.8568,-7.8248,14.7382,-10.8156
1018,-0.9098,0.7185,0.5143,-9.0767,19.8069,-1.0446
1061,-0.7919,0.5711,1.2626,-27.3821,22.3565,6.8027
1072,-0.832,0.8701,0.3839,10.2515,15.2573,8.8027
1084,-0.6681,1.2085,0.7858,18.8775,35.471,32.8638
1096,-0.6801,0.9326,0.3881,36.1752,26.8909,17.9019
1109,-0.8298,0.3821,0.5695,14.5416,13.5779,13.4592
1120,-0.9496,0.312,0.5837,-8.8019,15.0435,14.6195
1162,-0.8578,0.8911,0.9101,0.0225,3.2726,3.2454
1175,-0.7992,0.5566,1.1674,-20.4508,13.1657,4.6805
1186,-0.8141,0.6873,0.8437,-13.2905,7.4252,16.3294
1198,-0.8415,0.427,1.2875,-41.3821,1.5016,-0.4798
1210,-0.8383,0.7092,1.1684,-7.8706,9.8527,16.879
1223,-0.8508,0.9094,0.7231,-7.55,15.3794,24.1157
1264,-0.8722,0.6777,0.8415,-8.2981,-0.2389,8.4973
1276,-0.8906,0.7983,0.9069,-6.4202,7.2878,4.2378
1289,-0.8674,0.6594,0.7084,-11.8859,3.639,4.0851
1300,-0.8718,0.7524,0.6237,2.2362,0.5397,4.9248
1312,-0.8498,0.7691,0.6901,-0.9851,3.1046,3.7035
1324,-0.8378,0.7586,0.6972,7.0454,2.7382,5.8867
1366,-0.8356,0.7371,0.7675,0.7553,0.5397,7.5355
1378,-0.8493,0.7456,0.7524,0.5263,1.0893,8.9554
1391,-0.862,0.7302,0.7414,-1.1531,3.6237,7.7645
1402,-0.8613,0.6431,0.6967,-1.8401,8.555,3.5202
1414,-0.8735,0.8206,0.8188,11.137,7.3184,6.7569
1426,-0.8971,0.6899,0.6515,13.1675,13.3184,-3.0141
1468,-0.8022,0.5676,0.8085,10.8317,-8.1931,-17.5027
1480,-0.988,0.8389,0.7272,29.8393,-1.6587,-8.037
1493,-0.9567,0.4951,1.0956,18.9843,-3.2313,-16.3271
1505,-1.0529,0.8042,0.6715,38.9843,4.8145,3.8561
1516,-1.0553,0.3464,0.2101,32.0988,2.8451,-11.9301
1528,-0.8271,1.3372,1.0771,31.595,-7.6435,-3.35
1571,-0.9206,0.8587,1.1017,18.053,0.2802,-2.0981
1582,-0.9545,0.8452,0.682,22.0225,7.8527,-14.1897
1594,-0.7299,0.6885,1.0358,11.4424,-0.0099,-4.5408
1607,-0.9277,0.7278,1.1259,13.7324,-10.0252,-7.4263
1619,-0.8232,0.7466,0.6125,17.8088,-0.8954,-12.2049
1630,-0.7597,0.9995,0.4081,22.9233,1.41,13.1233
1673,-0.8337,0.7551,0.7272,-14.6798,-1.0481,-18.892
